ds,y
1986-01-01,36.1084934685343
1986-02-01,36.1084934685343
1986-03-01,36.1084934685343
1986-04-01,36.1084934685343
1986-05-01,36.1084934685343
1986-06-01,36.1084934685343
1986-07-01,36.1084934685343
1986-08-01,36.1180561205088
1986-09-01,36.1324000984705
1986-10-01,36.1324000984705
1986-11-01,36.1381946954725
1986-12-01,36.1439892924744
1987-01-01,36.1439892924744
1987-02-01,36.1285717818192
1987-03-01,36.1283351455788
1987-04-01,36.1276252368578
1987-05-01,36.0743303315451
1987-06-01,36.0743303315451
1987-07-01,36.056555201681
1987-08-01,35.9854546822247
1987-09-01,35.9831672901374
1987-10-01,35.9831672901374
1987-11-01,35.9831672901374
1987-12-01,35.9438726336041
1988-01-01,35.7955776579159
1988-02-01,35.6897515806331
1988-03-01,35.6897515806331
1988-04-01,35.6615128942562
1988-05-01,35.6415317107666
1988-06-01,35.640376318195
1988-07-01,35.640376318195
1988-08-01,35.5997865433441
1988-09-01,35.5591967684932
1988-10-01,35.5591967684932
1988-11-01,35.5591967684932
1988-12-01,35.5160583792805
1989-01-01,35.4924229327807
1989-02-01,35.4924229327807
1989-03-01,35.4916529186188
1989-04-01,35.5509230511811
1989-05-01,35.5509230511811
1989-06-01,35.5435035069636
1989-07-01,35.5406913464866
1989-08-01,35.558412090485
1989-09-01,35.558412090485
1989-10-01,35.5565468023486
1989-11-01,35.5527271638489
1989-12-01,35.5527271638489
1990-01-01,35.5448108184358
1990-02-01,35.5512160757535
1990-03-01,35.5512160757535
1990-04-01,35.4172872569453
1990-05-01,35.3210658005061
1990-06-01,35.3208553612945
1990-07-01,35.3363525068943
1990-08-01,35.3103622025749
1990-09-01,35.3127434396212
1990-10-01,35.2821727169993
1990-11-01,35.1628887756783
1990-12-01,35.1606426012409
1991-01-01,34.9185176836931
1991-02-01,34.5380118202315
1991-03-01,34.5380118202315
1991-04-01,34.5380118202315
1991-05-01,34.4148092355773
1991-06-01,34.3977420260522
1991-07-01,34.3727617227799
1991-08-01,34.0766382808584
1991-09-01,33.9462282520214
1991-10-01,33.9202440701187
1991-11-01,33.771438322981
1991-12-01,33.7176760781565
1992-01-01,33.572369469038
1992-02-01,32.9135504851027
1992-03-01,32.8508749179925
1992-04-01,32.7066014546509
1992-05-01,32.4304759338531
1992-06-01,32.4280649781175
1992-07-01,32.4560913893605
1992-08-01,32.4360932934387
1992-09-01,32.4154140558432
1992-10-01,32.4154140558432
1992-11-01,32.2014692411708
1992-12-01,32.1085498863809
1993-01-01,32.1059817056592
1993-02-01,31.9834591934562
1993-03-01,31.9456727184811
1993-04-01,31.9652259687877
1993-05-01,31.9589145196365
