ds,y
1986-01-01,0.0
1986-02-01,0.0
1986-03-01,0.0
1986-04-01,0.0
1986-05-01,0.0
1986-06-01,0.0
1986-07-01,0.0
1986-08-01,0.0
1986-09-01,0.0
1986-10-01,0.0
1986-11-01,0.0
1986-12-01,0.0
1987-01-01,0.0
1987-02-01,0.0
1987-03-01,0.0
1987-04-01,0.0
1987-05-01,0.0
1987-06-01,0.0
1987-07-01,0.0
1987-08-01,0.0
1987-09-01,0.0
1987-10-01,0.0
1987-11-01,0.0
1987-12-01,0.0
1988-01-01,0.0
1988-02-01,0.0
1988-03-01,0.0
1988-04-01,0.0
1988-05-01,0.0
1988-06-01,0.0
1988-07-01,0.0
1988-08-01,0.0
1988-09-01,0.0
1988-10-01,0.0
1988-11-01,0.0
1988-12-01,0.0
1989-01-01,0.0
1989-02-01,0.0
1989-03-01,0.0
1989-04-01,0.0
1989-05-01,0.0
1989-06-01,0.0
1989-07-01,0.0
1989-08-01,0.0
1989-09-01,0.0
1989-10-01,0.0
1989-11-01,0.0
1989-12-01,0.0
1990-01-01,0.0
1990-02-01,0.0
1990-03-01,0.0
1990-04-01,0.0
1990-05-01,0.0
1990-06-01,0.0
1990-07-01,0.0
1990-08-01,0.0
1990-09-01,0.0
1990-10-01,0.0
1990-11-01,0.0
1990-12-01,0.0
1991-01-01,0.0
1991-02-01,0.0
1991-03-01,0.0
1991-04-01,0.0
1991-05-01,0.0
1991-06-01,0.0
1991-07-01,0.0
1991-08-01,0.0
1991-09-01,0.0
1991-10-01,0.0
1991-11-01,0.0
1991-12-01,0.0
1992-01-01,0.0
1992-02-01,0.0
1992-03-01,0.0
1992-04-01,0.0
1992-05-01,0.0
1992-06-01,0.0
1992-07-01,0.0
1992-08-01,0.0
1992-09-01,0.0
1992-10-01,0.0
1992-11-01,0.0
1992-12-01,0.0
1993-01-01,0.0
1993-02-01,0.0
1993-03-01,0.0
1993-04-01,0.0
1993-05-01,0.0
1993-06-01,0.0
1993-07-01,0.0
1993-08-01,0.0
1993-09-01,0.0
1993-10-01,0.0
1993-11-01,0.0
1993-12-01,1621.19338470261
1994-01-01,2026.12881227692
1994-02-01,2026.12881227692
1994-03-01,2030.2343978326
1994-04-01,2034.0818076575
1994-05-01,2040.92968055644
1994-06-01,2043.42346695547
1994-07-01,2043.56387900537
1994-08-01,2043.91975432799
1994-09-01,2044.29055090528
1994-10-01,2040.37999648151
1994-11-01,2037.59714303397
1994-12-01,2036.66765924238
1995-01-01,2036.29589493991
1995-02-01,2034.9742093391
1995-03-01,2031.11615217603
1995-04-01,2031.48231143636
1995-05-01,2031.48231143636
1995-06-01,2031.48231143636
1995-07-01,2031.48231143636
1995-08-01,2031.48231143636
1995-09-01,2031.34865485462
1995-10-01,2031.72273908433
1995-11-01,2031.72273908433
1995-12-01,2030.15512356629
1996-01-01,2026.75608966083
1996-02-01,2023.74895963488
1996-03-01,2023.74895963488
1996-04-01,2020.68229421701
1996-05-01,2019.66007241105
1996-06-01,2019.6296474631
1996-07-01,2019.53209612616
1996-08-01,2019.53209612616
1996-09-01,2012.34494762066
1996-10-01,2005.17746974236
1996-11-01,2004.83908081609
1996-12-01,2004.92841685349
1997-01-01,2005.03912519334
1997-02-01,2004.00836988099
1997-03-01,2003.34389197288
1997-04-01,2002.68738227394
1997-05-01,2002.66540508068
1997-06-01,2004.42141087743
1997-07-01,2005.30238061124
1997-08-01,2005.50632205845
1997-09-01,2005.77269582222
1997-10-01,2000.99831698873
1997-11-01,1997.56397334569
1997-12-01,1995.4837507692
1998-01-01,1998.63433722862
1998-02-01,2001.39879813281
1998-03-01,2002.27283064747
1998-04-01,2004.1472476548
1998-05-01,2002.53331342267
1998-06-01,2008.26101563394
1998-07-01,2009.77774916231
1998-08-01,2015.84683663015
1998-09-01,2016.24598671756
1998-10-01,2014.01885052449
1998-11-01,2014.24293137622
1998-12-01,2014.36798463987
1999-01-01,2017.1718941221
1999-02-01,2018.2424420096
1999-03-01,2016.82725644824
1999-04-01,2015.81056786555
1999-05-01,2007.13801204542
1999-06-01,2001.9447315387
1999-07-01,1995.92923806162
1999-08-01,1984.67384946511
1999-09-01,1980.76872893187
1999-10-01,1980.27211770789
1999-11-01,1977.79387207373
1999-12-01,1975.68073314873
2000-01-01,1971.96977488321
2000-02-01,1948.84397926246
2000-03-01,1921.56060122383
2000-04-01,1923.72155921646
2000-05-01,1914.80056505276
2000-06-01,1892.77675862232
2000-07-01,1876.96299534057
2000-08-01,1872.19384550956
2000-09-01,1859.25483028194
2000-10-01,1858.54817481778
2000-11-01,1870.91749656444
2000-12-01,1857.33480827417
2001-01-01,1851.68338168858
2001-02-01,1851.27710964414
2001-03-01,1847.56844667145
2001-04-01,1839.04938611281
2001-05-01,1833.62700636743
2001-06-01,1836.94278685
2001-07-01,1827.15324231757
2001-08-01,1811.42907945715
2001-09-01,1800.01466754045
2001-10-01,1783.35478184398
2001-11-01,1744.66215507315
2001-12-01,1702.35703150828
2002-01-01,1691.58452803608
2002-02-01,1683.17081812387
2002-03-01,1656.59211187156
2002-04-01,1619.24133357165
2002-05-01,1556.39643735396
2002-06-01,1520.01276513479
2002-07-01,1481.71446639621
2002-08-01,1446.23162759015
2002-09-01,1422.66408216579
2002-10-01,1412.28537412162
2002-11-01,1378.09303569245
2002-12-01,1352.38756420193
2003-01-01,1344.72569743855
2003-02-01,1328.74490304824
2003-03-01,1317.10975974374
2003-04-01,1308.89850328805
2003-05-01,1301.36812566991
2003-06-01,1298.51317538573
2003-07-01,1298.53311920451
2003-08-01,1298.55764097181
2003-09-01,1298.53143862193
2003-10-01,1300.04254915489
2003-11-01,1303.14938832527
2003-12-01,1305.18017340592
2004-01-01,1297.70392972994
2004-02-01,1284.02052107596
2004-03-01,1271.6648788038
2004-04-01,1270.69895382998
2004-05-01,1268.10262040187
2004-06-01,1262.42324974826
2004-07-01,1273.61849365039
2004-08-01,1269.20571352048
2004-09-01,1259.00253053476
2004-10-01,1254.44516133321
2004-11-01,1253.74446084379
2004-12-01,1256.62411083279
2005-01-01,1266.3943583673
2005-02-01,1267.58993427903
2005-03-01,1268.85211338739
2005-04-01,1268.17859005479
2005-05-01,1253.57949751231
2005-06-01,1250.95890631508
2005-07-01,1250.01295030742
2005-08-01,1248.2827211338
2005-09-01,1247.85820740585
2005-10-01,1247.85659237504
2005-11-01,1253.58881086159
2005-12-01,1265.03696048008
2006-01-01,1268.02375128674
2006-02-01,1271.83862893711
2006-03-01,1097.69995485739
2006-04-01,418.873636392857
2006-05-01,417.267431065255
2006-06-01,104.205226617782
2006-07-01,29.4057115985393
2006-08-01,28.4314979554485
2006-09-01,28.4993334111542
2006-10-01,28.7756328136566
2006-11-01,121.846994923666
2006-12-01,398.14060814536
2007-01-01,394.621796577407
2007-02-01,396.358801446064
2007-03-01,405.270898575272
2007-04-01,393.328284279623
2007-05-01,398.567182334915
2007-06-01,393.11103240177
2007-07-01,396.001736295833
2007-08-01,398.025104220357
2007-09-01,389.728547261015
2007-10-01,387.521632893558
2007-11-01,387.971593082063
2007-12-01,387.476838628627
2008-01-01,386.997151208299
2008-02-01,385.633674733226
2008-03-01,396.839382651862
2008-04-01,396.320579743485
2008-05-01,392.970266525353
2008-06-01,401.374743058461
2008-07-01,401.6565206906
2008-08-01,405.942858018052
2008-09-01,406.969010521571
2008-10-01,407.910646519157
2008-11-01,405.318711858918
2008-12-01,400.70601307933
2009-01-01,410.794663618302
2009-02-01,415.36325599746
2009-03-01,415.757478601527
2009-04-01,414.534369268481
2009-05-01,413.975633848282
2009-06-01,414.621758208095
2009-07-01,413.995890007827
2009-08-01,415.824673611424
2009-09-01,412.275919403671
2009-10-01,407.580484961521
2009-11-01,408.116789257374
2009-12-01,407.028534347888
2010-01-01,410.269390155883
2010-02-01,408.760376864294
2010-03-01,400.685236272705
2010-04-01,412.039285600341
2010-05-01,417.911937858164
2010-06-01,419.33616366012
2010-07-01,419.841334146246
2010-08-01,418.668830457175
2010-09-01,414.530901788692
2010-10-01,406.5597416222
2010-11-01,395.893916579837
2010-12-01,411.195144974388
2011-01-01,413.14026622366
2011-02-01,415.019015522482
2011-03-01,411.84800791179
2011-04-01,413.353307677202
2011-05-01,410.905587556189
2011-06-01,403.736135918542
2011-07-01,399.910641856878
2011-08-01,384.749447428142
2011-09-01,384.983182658541
2011-10-01,385.476260018115
2011-11-01,382.78104018332
2011-12-01,386.21633326006
2012-01-01,389.853993932463
2012-02-01,390.985060411812
2012-03-01,392.007786644157
2012-04-01,391.09520816164
2012-05-01,385.400386793502
2012-06-01,380.118079164458
2012-07-01,378.808899432899
2012-08-01,378.075309446626
2012-09-01,378.21217025052
2012-10-01,378.219998150065
2012-11-01,383.205377970665
2012-12-01,388.144893502581
2013-01-01,387.893006576286
2013-02-01,395.787653864855
2013-03-01,410.990821172675
2013-04-01,402.291493146903
2013-05-01,387.800559766626
2013-06-01,383.775311213748
2013-07-01,382.965375972203
2013-08-01,382.370372462369
2013-09-01,382.312961958891
2013-10-01,382.322845588883
2013-11-01,381.583119443274
2013-12-01,391.347681528749
2014-01-01,398.761883576988
2014-02-01,175.041261818788
2014-03-01,174.474563669491
2014-04-01,174.389143488559
2014-05-01,174.283872571414
2014-06-01,175.569397080758
2014-07-01,175.860503188424
2014-08-01,172.385930576748
2014-09-01,172.87261811779
2014-10-01,185.584998648626
2014-11-01,180.265661797808
2014-12-01,175.968910001981
2015-01-01,176.988532223343
2015-02-01,176.774553790483
2015-03-01,178.394614941264
2015-04-01,179.416946500084
2015-05-01,179.52682594121
2015-06-01,173.814981883589
2015-07-01,175.255270412628
2015-08-01,175.125972956384
2015-09-01,175.236356790994
2015-10-01,173.924939181546
2015-11-01,174.085660137185
2015-12-01,175.005829201778
2016-01-01,185.658944864857
2016-02-01,191.439042368058
2016-03-01,193.445226862073
2016-04-01,185.494760860163
2016-05-01,185.263940342561
2016-06-01,186.180080374475
2016-07-01,189.614662713773
2016-08-01,196.708321846164
2016-09-01,201.016391080671
2016-10-01,201.813184228284
2016-11-01,202.761281800596
2016-12-01,203.861860435674
2017-01-01,202.178679224467
2017-02-01,202.258874621837
2017-03-01,203.961252265539
2017-04-01,200.159654383703
2017-05-01,212.74177956224
2017-06-01,227.190292411183
2017-07-01,229.011400014462
2017-08-01,228.378664960883
2017-09-01,221.845139456165
2017-10-01,214.87518279189
2017-11-01,215.005857338525
2017-12-01,217.638251674933
2018-01-01,227.755548471374
2018-02-01,234.186763786846
2018-03-01,238.435048611838
2018-04-01,240.150147723926
2018-05-01,240.549617498242
2018-06-01,241.843331044718
2018-07-01,241.959412308548
2018-08-01,241.846739417544
2018-09-01,240.608298588051
2018-10-01,239.481200174299
2018-11-01,239.532717393276
2018-12-01,240.31974156468
2019-01-01,239.798399384408
2019-02-01,238.154851293827
2019-03-01,235.269886453955
2019-04-01,222.273592012787
2019-05-01,215.665869643084
2019-06-01,215.583213470238
2019-07-01,215.460916325539
2019-08-01,215.167315339883
2019-09-01,215.060366243535
2019-10-01,214.770011834333
2019-11-01,214.744020496923
2019-12-01,214.739050738974
