ds,y
1992-11-01,22274.7365628925
1992-12-01,22291.3005797312
1993-01-01,22313.06198522
1993-02-01,22322.0838660848
1993-03-01,22518.0949666467
1993-04-01,22524.6972959972
1993-05-01,22537.2681191988
1993-06-01,22539.6789231498
1993-07-01,22936.179771426
1993-08-01,23121.4656543079
1993-09-01,23131.3767593414
1993-10-01,23184.592643191
1993-11-01,23318.1496302349
1993-12-01,23319.0779790583
1994-01-01,23687.6540755672
1994-02-01,24133.3493812839
1994-03-01,24265.2597650613
1994-04-01,24461.39996896
1994-05-01,24821.2386609488
1994-06-01,25311.2654886431
1994-07-01,26526.7560001058
1994-08-01,26563.4334159181
1994-09-01,25992.4625645468
1994-10-01,24153.7937577287
1994-11-01,22065.7710791635
1994-12-01,20516.5471382228
1995-01-01,20080.0304671275
1995-02-01,20000.6274789946
1995-03-01,19485.7064589119
1995-04-01,18398.2967270734
1995-05-01,17919.3457542603
1995-06-01,17353.7483148302
1995-07-01,17055.0635222237
1995-08-01,17007.7421660381
1995-09-01,16747.3923322059
1995-10-01,16031.6512762492
1995-11-01,15651.6376338934
1995-12-01,15459.1536838858
1996-01-01,13549.8676245585
1996-02-01,12927.6615218115
1996-03-01,12848.3580303673
1996-04-01,12269.7839986768
1996-05-01,12324.4189562913
1996-06-01,12376.0012692382
1996-07-01,12522.3191790134
1996-08-01,12660.8406394892
1996-09-01,12700.5126108511
1996-10-01,12742.5401767376
1996-11-01,12814.1942629791
1996-12-01,12791.932028339
1997-01-01,12715.2397824828
1997-02-01,12722.4382899588
1997-03-01,12625.0684906683
1997-04-01,12486.5592255726
1997-05-01,12479.7129576869
1997-06-01,12488.5849043347
1997-07-01,12419.4943461647
1997-08-01,12156.9336909399
1997-09-01,12093.0504181074
1997-10-01,11968.7181772745
1997-11-01,11801.5121728237
1997-12-01,11756.1448304575
1998-01-01,11637.7287051954
1998-02-01,11592.9813812227
1998-03-01,10636.1006090694
1998-04-01,9763.10602264349
1998-05-01,11590.4249224187
1998-06-01,12077.0990539265
1998-07-01,11890.5748121744
1998-08-01,11733.5850954691
1998-09-01,11495.0523318537
1998-10-01,11408.5126590421
1998-11-01,11170.537671533
1998-12-01,9619.02002500558
1999-01-01,11023.7736513233
1999-02-01,10587.7068981698
1999-03-01,10370.5964652253
1999-04-01,10303.7515930072
1999-05-01,10036.9806548781
1999-06-01,9927.7375919345
1999-07-01,9596.05039978078
1999-08-01,9424.63754410697
1999-09-01,9391.87979282918
1999-10-01,9293.83414513904
1999-11-01,9417.21752171996
1999-12-01,8749.80899173068
2000-01-01,8084.64781735868
2000-02-01,6442.85748436694
2000-03-01,5581.69263409207
2000-04-01,5454.57305638356
2000-05-01,5164.88454645408
2000-06-01,4156.80968545499
2000-07-01,3878.73723107325
2000-08-01,3843.71060930113
2000-09-01,3848.2776076069
2000-10-01,3850.18521710867
2000-11-01,3855.44351260914
2000-12-01,3855.64009307527
2001-01-01,3850.03042602173
2001-02-01,3868.76921880135
2001-03-01,3869.6705839798
2001-04-01,3858.17793398768
2001-05-01,3848.3617770163
2001-06-01,3848.44109229691
2001-07-01,3891.75333542493
2001-08-01,3922.64057939079
2001-09-01,3896.48880548602
2001-10-01,3652.96023747771
2001-11-01,3525.76716021191
2001-12-01,3489.44987088646
2002-01-01,3484.36080779825
2002-02-01,3481.79871010927
2002-03-01,3498.7846732849
2002-04-01,3496.46973943874
2002-05-01,3467.23845520229
2002-06-01,3442.1610363906
2002-07-01,3493.418394248
2002-08-01,3498.7518093822
2002-09-01,3523.07946267247
2002-10-01,3583.56788023384
2002-11-01,3632.01825518741
2002-12-01,3635.88347712705
2003-01-01,3633.42706218962
2003-02-01,3648.06166482625
2003-03-01,3640.88755278912
2003-04-01,3629.32802961563
2003-05-01,3613.03073051346
2003-06-01,3520.4972866184
2003-07-01,3373.18859552431
2003-08-01,3353.6934496261
2003-09-01,3312.42093028839
