ds,y
1986-01-01,548.324271667208
1986-02-01,548.324271667208
1986-03-01,548.324271667208
1986-04-01,548.324271667208
1986-05-01,548.324271667208
1986-06-01,548.324271667208
1986-07-01,548.324271667208
1986-08-01,548.324271667208
1986-09-01,548.324271667208
1986-10-01,548.324271667208
1986-11-01,548.324271667208
1986-12-01,548.324271667208
1987-01-01,548.324271667208
1987-02-01,548.324271667208
1987-03-01,548.324271667208
1987-04-01,548.324271667208
1987-05-01,548.324271667208
1987-06-01,548.349527745571
1987-07-01,548.349527745571
1987-08-01,548.349527745571
1987-09-01,548.349527745571
1987-10-01,548.349527745571
1987-11-01,548.349527745571
1987-12-01,548.349527745571
1988-01-01,548.327297778031
1988-02-01,548.312477799671
1988-03-01,548.312477799671
1988-04-01,548.312477799671
1988-05-01,548.312477799671
1988-06-01,548.312477799671
1988-07-01,548.312477799671
1988-08-01,548.312477799671
1988-09-01,548.312477799671
1988-10-01,548.312477799671
1988-11-01,548.312477799671
1988-12-01,548.312477799671
1989-01-01,548.312477799671
1989-02-01,548.312477799671
1989-03-01,548.312477799671
1989-04-01,548.312477799671
1989-05-01,548.312477799671
1989-06-01,549.555047961421
1989-07-01,549.865690501859
1989-08-01,549.865690501859
1989-09-01,549.888218040398
1989-10-01,549.893849925032
1989-11-01,549.893849925032
1989-12-01,550.158576585525
1990-01-01,550.387490665413
1990-02-01,550.632377740063
1990-03-01,550.632377740063
1990-04-01,550.632377740063
1990-05-01,550.679739257645
1990-06-01,550.679739257645
1990-07-01,550.679739257645
1990-08-01,550.708099623449
1990-09-01,550.708099623449
1990-10-01,550.708099623449
1990-11-01,550.731030028226
1990-12-01,550.73676262942
1991-01-01,550.73676262942
1991-02-01,550.774455079865
1991-03-01,550.787019230013
1991-04-01,550.787019230013
1991-05-01,550.787019230013
1991-06-01,550.787019230013
1991-07-01,550.787019230013
1991-08-01,550.787019230013
1991-09-01,550.787019230013
1991-10-01,550.787019230013
1991-11-01,550.787019230013
1991-12-01,550.787019230013
1992-01-01,550.787019230013
1992-02-01,550.787019230013
1992-03-01,550.787019230013
1992-04-01,551.080177534863
1992-05-01,551.216092242214
1992-06-01,551.36887333182
1992-07-01,551.385387899712
1992-08-01,551.396397611641
1992-09-01,551.396397611641
1992-10-01,551.396397611641
1992-11-01,551.396397611641
1992-12-01,551.396397611641
1993-01-01,551.419069986817
1993-02-01,551.453078549582
1993-03-01,551.453078549582
1993-04-01,551.453078549582
1993-05-01,551.453078549582
1993-06-01,551.453078549582
1993-07-01,551.453078549582
1993-08-01,551.558148621449
1993-09-01,551.558148621449
1993-10-01,551.558148621449
1993-11-01,551.558148621449
1993-12-01,551.558148621449
1994-01-01,551.567971111925
1994-02-01,551.597438583353
1994-03-01,551.597438583353
1994-04-01,551.597438583353
1994-05-01,551.597438583353
1994-06-01,551.597438583353
1994-07-01,551.215078444065
1994-08-01,551.119488409243
1994-09-01,551.041770675512
1994-10-01,550.925194074915
1994-11-01,550.925194074915
1994-12-01,550.925194074915
1995-01-01,550.925194074915
1995-02-01,550.925194074915
1995-03-01,550.630560528225
1995-04-01,550.586127250793
1995-05-01,550.557484473593
1995-06-01,550.528841696394
1995-07-01,550.470488384915
1995-08-01,550.281808756445
1995-09-01,550.24094967434
1995-10-01,550.24094967434
1995-11-01,550.24094967434
1995-12-01,550.24094967434
1996-01-01,550.24094967434
1996-02-01,550.189136213333
1996-03-01,550.03369583031
1996-04-01,550.03369583031
1996-05-01,549.995367098303
1996-06-01,549.985784915302
1996-07-01,549.985784915302
1996-08-01,549.985784915302
1996-09-01,549.985784915302
1996-10-01,549.985784915302
1996-11-01,549.985784915302
1996-12-01,549.985784915302
1997-01-01,549.915824670276
1997-02-01,549.843018724256
1997-03-01,549.892260313299
1997-04-01,549.895514571905
1997-05-01,549.895514571905
1997-06-01,549.895514571905
1997-07-01,549.849689511571
1997-08-01,549.712214330571
1997-09-01,549.673212159442
1997-10-01,549.355994095877
1997-11-01,549.317867469679
1997-12-01,549.234505379004
1998-01-01,549.199933101562
1998-02-01,549.123507671574
1998-03-01,549.241177423702
1998-04-01,550.315409295384
1998-05-01,550.572905503928
