ds,y
1986-01-01,4.59161382790266
1986-02-01,4.59161382790266
1986-03-01,4.59161382790266
1986-04-01,4.59161382790266
1986-05-01,4.59161382790266
1986-06-01,4.59161382790266
1986-07-01,4.59161382790266
1986-08-01,4.59161382790266
1986-09-01,4.59161382790266
1986-10-01,4.59949181988284
1986-11-01,4.60146131787789
1986-12-01,4.60146131787789
1987-01-01,4.60146131787789
1987-02-01,4.60146131787789
1987-03-01,4.62092124256009
1987-04-01,4.62740788412083
1987-05-01,4.62740788412083
1987-06-01,4.62740788412083
1987-07-01,4.62740788412083
1987-08-01,4.62740788412083
1987-09-01,4.62740788412083
1987-10-01,4.63206943959562
1987-11-01,4.63517714324548
1987-12-01,4.63517714324548
1988-01-01,4.63517714324548
1988-02-01,4.63517714324548
1988-03-01,4.63517714324548
1988-04-01,4.63517714324548
1988-05-01,4.63319641372099
1988-06-01,4.63030423930501
1988-07-01,4.624845402951
1988-08-01,4.61587477761983
1988-09-01,4.6065713826336
1988-10-01,4.6050989964306
1988-11-01,4.6050989964306
1988-12-01,4.60643702558847
1989-01-01,4.61586457854843
1989-02-01,4.62678606996607
1989-03-01,4.68271362569726
1989-04-01,4.7088348402701
1989-05-01,4.73434458419405
1989-06-01,4.73637703747745
1989-07-01,4.73746166100234
1989-08-01,4.74820846342897
1989-09-01,4.74996591168675
1989-10-01,4.75647228506232
1989-11-01,4.76143236857894
1989-12-01,4.76746032123774
1990-01-01,4.80080217119345
1990-02-01,4.82803041938684
1990-03-01,4.83839577179529
1990-04-01,4.86819878121185
1990-05-01,4.86735815642398
1990-06-01,4.86735815642398
1990-07-01,4.86395363488622
1990-08-01,4.85442472580368
1990-09-01,4.84989215717326
1990-10-01,4.85041187974166
1990-11-01,4.85450090641694
1990-12-01,4.85829569487203
1991-01-01,4.85829569487203
1991-02-01,4.85881748937695
1991-03-01,4.86040574917125
1991-04-01,4.86081990418234
1991-05-01,4.88271972725695
1991-06-01,4.88271972725695
1991-07-01,4.88271972725695
1991-08-01,4.88031651898056
1991-09-01,4.87671170656599
1991-10-01,4.87671170656599
1991-11-01,4.87671170656599
1991-12-01,4.87671170656599
1992-01-01,4.87575051030413
1992-02-01,4.8719057252567
1992-03-01,4.8719057252567
1992-04-01,4.87132233502431
1992-05-01,4.86957216432716
1992-06-01,4.86957216432716
1992-07-01,4.86995228317595
1992-08-01,4.87052246144914
1992-09-01,4.87052246144914
1992-10-01,4.87052246144914
1992-11-01,4.87052246144914
1992-12-01,4.87052246144914
1993-01-01,4.87052246144914
1993-02-01,4.87052246144914
1993-03-01,4.87453405211477
1993-04-01,4.87453405211477
1993-05-01,4.87453405211477
1993-06-01,4.87453405211477
1993-07-01,4.87453405211477
1993-08-01,4.87453405211477
1993-09-01,4.87453405211477
1993-10-01,4.87422222171403
1993-11-01,4.87414426411384
1993-12-01,4.87414426411384
1994-01-01,4.87481199986631
1994-02-01,4.87681520712372
1994-03-01,4.87201030856847
1994-04-01,4.86360063255847
1994-05-01,4.85974434903441
1994-06-01,4.84942093491134
1994-07-01,4.84093954915758
1994-08-01,4.83741409587139
1994-09-01,4.83741409587139
1994-10-01,4.83669946061586
1994-11-01,4.83646124886402
1994-12-01,4.83525956579993
1995-01-01,4.83233105063342
1995-02-01,4.83399868799249
1995-03-01,4.8336204693447
1995-04-01,4.8320048606481
1995-05-01,4.83169665833183
1995-06-01,4.83169665833183
1995-07-01,4.83169665833183
1995-08-01,4.83169665833183
1995-09-01,4.83169665833183
1995-10-01,0.0
1995-11-01,0.0
1995-12-01,0.0
1996-01-01,0.0
1996-02-01,0.0
1996-03-01,0.0
1996-04-01,0.0
1996-05-01,0.0
1996-06-01,0.0
1996-07-01,0.0
1996-08-01,0.0
1996-09-01,0.0
1996-10-01,1.21732219423877
1996-11-01,4.88626682619229
1996-12-01,4.90259177461562
1997-01-01,4.90259177461562
1997-02-01,4.90190590343161
1997-03-01,4.9055524514792
1997-04-01,4.9145880148418
1997-05-01,4.92130883327677
1997-06-01,4.93136378494374
1997-07-01,4.93262847242438
1997-08-01,4.96258881502539
1997-09-01,5.05642806635107
1997-10-01,5.0638314820435
1997-11-01,5.065150237146
1997-12-01,5.06768002228935
1998-01-01,5.07184128298048
1998-02-01,5.08465095852867
1998-03-01,5.08465095852867
1998-04-01,5.08692704604748
1998-05-01,5.08930536298643
1998-06-01,5.09021242837403
1998-07-01,5.10047506556475
1998-08-01,5.10886092988141
1998-09-01,5.10967025316512
1998-10-01,5.11059133017613
1998-11-01,5.11272192507169
1998-12-01,5.1152087694476
1999-01-01,5.11631858979703
1999-02-01,5.12064393238742
1999-03-01,5.12387093159463
1999-04-01,5.12488239860148
1999-05-01,5.12339127531999
1999-06-01,5.11893572206134
1999-07-01,5.14189381763393
1999-08-01,5.14800463763197
1999-09-01,5.14920383947821
1999-10-01,5.14960357342696
1999-11-01,5.15204571398729
1999-12-01,5.15204571398729
2000-01-01,5.15284959201036
2000-02-01,5.15341375167395
2000-03-01,5.15430235264164
2000-04-01,5.15430235264164
2000-05-01,5.15452956228533
2000-06-01,5.15381434995319
2000-07-01,5.14897007393422
2000-08-01,5.14879155356307
2000-09-01,5.14734484177609
2000-10-01,5.14662939656942
2000-11-01,5.15080045209705
2000-12-01,5.15179070403591
2001-01-01,5.15229223236889
2001-02-01,5.14894426247572
2001-03-01,5.15009999546467
2001-04-01,5.15172010246549
2001-05-01,5.15172010246549
2001-06-01,5.15568437645826
2001-07-01,5.15923038776492
2001-08-01,5.15542700071267
2001-09-01,5.1544761539496
2001-10-01,5.17012343840175
2001-11-01,5.16908987495215
2001-12-01,5.1704847071822
2002-01-01,5.17286328359719
2002-02-01,5.17286328359719
2002-03-01,5.16997709244976
2002-04-01,5.17601507301853
2002-05-01,5.19668185321614
2002-06-01,5.20515129574331
2002-07-01,5.20818777952179
2002-08-01,5.21655801393941
2002-09-01,5.23096347802996
2002-10-01,5.24482452337921
2002-11-01,5.25968714425842
2002-12-01,5.26256103763339
2003-01-01,5.26896605733758
2003-02-01,5.27390650553176
2003-03-01,5.27354476602844
2003-04-01,5.27211703637685
2003-05-01,5.26918029039964
2003-06-01,5.26960579467666
2003-07-01,5.26974762943567
2003-08-01,5.26974762943567
2003-09-01,5.26974762943567
2003-10-01,5.26974762943567
2003-11-01,5.27473313322091
2003-12-01,5.27852381872074
2004-01-01,5.28489224690182
2004-02-01,5.28711736465981
2004-03-01,5.28760058678819
2004-04-01,5.28808380891656
2004-05-01,5.28808380891656
2004-06-01,5.28808380891656
2004-07-01,5.28808380891656
2004-08-01,5.28808380891656
2004-09-01,5.28808380891656
2004-10-01,5.29000223621649
2004-11-01,5.29375014065653
2004-12-01,5.29226734618875
2005-01-01,5.28692801492886
2005-02-01,5.27775344911918
2005-03-01,5.28524859270814
2005-04-01,5.28525057424042
2005-05-01,5.28937691109371
2005-06-01,5.28937691109371
2005-07-01,5.28937691109371
2005-08-01,5.28937691109371
2005-09-01,5.29088207110235
2005-10-01,5.29313981111533
2005-11-01,5.2968156021997
2005-12-01,5.30862188333835
2006-01-01,5.30979024516665
2006-02-01,5.30979024516665
2006-03-01,5.30987017027894
2006-04-01,5.31775271920098
2006-05-01,5.31979884851808
2006-06-01,5.319712747184
2006-07-01,5.32759382602919
2006-08-01,5.33309830990766
2006-09-01,5.33661591669931
2006-10-01,5.3372069290954
2006-11-01,5.33797030305863
2006-12-01,5.33936675133115
2007-01-01,5.33992784717968
2007-02-01,5.3458790989478
2007-03-01,5.37521924135133
2007-04-01,5.3863036745928
2007-05-01,5.39994397182697
2007-06-01,5.40700360561891
2007-07-01,5.42055426843041
2007-08-01,5.42548056226128
2007-09-01,5.42827429912001
2007-10-01,5.42906359669959
2007-11-01,5.43038722212129
2007-12-01,5.42667367299261
2008-01-01,5.4113387285862
2008-02-01,5.40727436138102
2008-03-01,5.40444517885956
2008-04-01,5.4036783371135
2008-05-01,5.40174776944674
2008-06-01,5.39837459390215
2008-07-01,5.39366133936271
2008-08-01,5.39050413942347
2008-09-01,5.33056505211618
2008-10-01,5.32091568645563
2008-11-01,5.29031916513079
2008-12-01,5.24405317436021
2009-01-01,5.22654017935846
2009-02-01,5.22001496022703
2009-03-01,5.21437330955059
2009-04-01,5.21400195230511
2009-05-01,5.21400195230511
2009-06-01,5.18129688109011
2009-07-01,5.18069068898247
2009-08-01,5.17965146153795
2009-09-01,5.17731986193327
2009-10-01,5.17683891646726
2009-11-01,5.17600759099496
2009-12-01,5.15601369933154
2010-01-01,5.1547714858467
2010-02-01,5.15244038142737
2010-03-01,5.15048197396855
2010-04-01,5.15034317652926
2010-05-01,5.14967208114113
2010-06-01,5.15195170059946
2010-07-01,5.15508372368848
2010-08-01,5.1592284852148
2010-09-01,5.16054682092374
2010-10-01,5.16541856088546
2010-11-01,5.17251089750598
2010-12-01,5.19587363501396
2011-01-01,5.212298482699
2011-02-01,5.21369958203325
2011-03-01,5.21426427537048
2011-04-01,5.21379982123779
2011-05-01,5.21597553844357
2011-06-01,5.21648769100771
2011-07-01,5.22235705260551
2011-08-01,5.22893642505522
2011-09-01,5.23489050164595
2011-10-01,5.23282095879595
2011-11-01,5.23083085410459
2011-12-01,5.2364253258604
2012-01-01,5.24023047071709
2012-02-01,5.24790633729855
2012-03-01,5.27278718169006
2012-04-01,5.28387812805954
2012-05-01,5.3120901333818
2012-06-01,5.34933008520046
2012-07-01,5.40674653358408
2012-08-01,5.40849669923541
2012-09-01,5.41180236016875
2012-10-01,5.41497360056991
2012-11-01,5.42274140955135
2012-12-01,5.43083890172422
2013-01-01,5.50292199507046
2013-02-01,5.57859978726301
2013-03-01,5.87391072431264
2013-04-01,5.98025909827934
2013-05-01,7.48890154863474
2013-06-01,9.54459172742214
2013-07-01,9.40001584788532
2013-08-01,9.20816371835784
2013-09-01,9.16617456749269
2013-10-01,9.14632262000255
2013-11-01,9.14191453175637
2013-12-01,9.13207777825856
2014-01-01,9.12807642288168
2014-02-01,9.12395355778983
2014-03-01,9.12182630788033
2014-04-01,9.12114387812872
2014-05-01,9.1096890030605
2014-06-01,9.09504048471831
2014-07-01,9.10224548591911
2014-08-01,9.10601033200958
2014-09-01,9.118716709708
2014-10-01,9.11594218434263
2014-11-01,9.11524870689952
2014-12-01,9.11440791868829
2015-01-01,9.10487341590634
2015-02-01,9.09751614706657
2015-03-01,9.09696581820585
2015-04-01,9.10118600096787
2015-05-01,9.10024301131548
2015-06-01,9.0982388126824
2015-07-01,9.10559224944803
2015-08-01,9.11520910421891
2015-09-01,9.12260807511129
2015-10-01,9.13654078238964
2015-11-01,9.13880538395586
2015-12-01,9.13957708712672
2016-01-01,9.12397203708658
2016-02-01,9.09875859014624
2016-03-01,9.09632544996304
2016-04-01,9.09992539485198
2016-05-01,9.1071009639419
2016-06-01,9.11634179309642
2016-07-01,9.25349524665559
2016-08-01,9.3851235413321
2016-09-01,9.42603821926392
2016-10-01,9.42921152861798
2016-11-01,9.44472974256245
2016-12-01,9.45463916640685
2017-01-01,9.45419531223302
2017-02-01,9.4520907856452
2017-03-01,9.46209708020657
2017-04-01,9.47224860976415
2017-05-01,9.4790089908579
2017-06-01,9.50956937863147
2017-07-01,9.52177733867147
2017-08-01,9.52526654737331
2017-09-01,9.52553687763366
2017-10-01,9.52720504118479
2017-11-01,9.53003986214853
2017-12-01,9.53073217173253
2018-01-01,9.52981660607117
2018-02-01,9.52282766694141
2018-03-01,9.53377904868719
2018-04-01,9.57857907978144
2018-05-01,9.61930826274392
2018-06-01,9.62371826981748
2018-07-01,9.62907889844728
2018-08-01,9.64324626159139
2018-09-01,9.64686409623151
2018-10-01,9.64499312287654
2018-11-01,9.63914878219201
2018-12-01,9.63797129110454
2019-01-01,9.64031349824325
2019-02-01,9.64382303686615
2019-03-01,9.64704065950907
2019-04-01,9.65530733242218
2019-05-01,9.65339216164504
2019-06-01,9.65505062931964
2019-07-01,9.66271797380744
2019-08-01,9.68516272543453
2019-09-01,9.6934744294947
2019-10-01,9.69479102802749
2019-11-01,9.69693427855221
2019-12-01,9.69861279220102
