ds,y
1986-01-01,7961.30305942698
1986-02-01,7961.30305942698
1986-03-01,7961.30305942698
1986-04-01,7961.30305942698
1986-05-01,7961.30305942698
1986-06-01,7961.30305942698
1986-07-01,7961.30305942698
1986-08-01,7961.30305942698
1986-09-01,7961.30305942698
1986-10-01,7961.30305942698
1986-11-01,7961.30305942698
1986-12-01,7965.5216900885
1987-01-01,7969.4580253492
1987-02-01,7975.36252824025
1987-03-01,7994.16504205671
1987-04-01,7995.24619058008
1987-05-01,7998.48963615019
1987-06-01,7998.48963615019
1987-07-01,7998.48963615019
1987-08-01,7998.82932479302
1987-09-01,8007.95346412081
1987-10-01,8028.26322183914
1987-11-01,8084.17413690725
1987-12-01,8084.17413690725
1988-01-01,8083.72961430229
1988-02-01,8085.72261040652
1988-03-01,8085.72261040652
1988-04-01,8110.05026515288
1988-05-01,8161.42370723406
1988-06-01,8163.34140453227
1988-07-01,8163.34140453227
1988-08-01,8108.81629004384
1988-09-01,7997.48189947637
1988-10-01,7975.8547506899
1988-11-01,7970.86316258076
1988-12-01,7892.36005622945
1989-01-01,7903.40801867628
1989-02-01,7920.37258023359
1989-03-01,7917.98728581589
1989-04-01,7857.06196871671
1989-05-01,7855.88030913432
1989-06-01,7818.55320059175
1989-07-01,7658.59414767409
1989-08-01,7520.87972286097
1989-09-01,7496.42489084273
1989-10-01,7449.23447057932
1989-11-01,7296.56412685693
1989-12-01,7199.93986022089
1990-01-01,6499.34062781458
1990-02-01,6334.41801687012
1990-03-01,6319.61444480961
1990-04-01,6316.04761878937
1990-05-01,6270.21430806802
1990-06-01,6076.29448176755
1990-07-01,5325.70277346266
1990-08-01,4806.48733474195
1990-09-01,4798.25042536987
1990-10-01,4703.26084316777
1990-11-01,3609.49445309619
1990-12-01,3592.72337940589
1991-01-01,3533.48716874625
1991-02-01,3234.93861922927
1991-03-01,3192.18305891668
1991-04-01,3175.43075431153
1991-05-01,2943.34220041716
1991-06-01,2898.38081283885
1991-07-01,2889.58397060656
1991-08-01,2840.88650052583
1991-09-01,2818.37065788965
1991-10-01,2815.68652595593
1991-11-01,2655.64131399576
1991-12-01,2655.67836955905
1992-01-01,2660.42082477992
1992-02-01,2647.06005840984
1992-03-01,2647.06005840984
1992-04-01,2634.44600568583
1992-05-01,2545.59909896603
1992-06-01,2522.64834801096
1992-07-01,2465.64969060079
1992-08-01,2407.17943433186
1992-09-01,2402.4682585232
1992-10-01,2401.82779884835
1992-11-01,2388.25196550159
1992-12-01,2381.51809543999
1993-01-01,2378.54730660365
1993-02-01,2373.57631405321
1993-03-01,2351.62189260452
1993-04-01,2346.35077969677
1993-05-01,2345.18127117702
1993-06-01,2340.67533631871
1993-07-01,2359.06574163592
1993-08-01,2360.10347152271
1993-09-01,2353.03805861424
1993-10-01,2352.50376988431
1993-11-01,2344.41258832855
1993-12-01,2341.58189909087
1994-01-01,2338.08101750108
1994-02-01,2334.66787015219
1994-03-01,2326.57940238178
1994-04-01,2306.46891296303
1994-05-01,2306.46891296303
1994-06-01,2294.54622593328
1994-07-01,2245.76665230617
1994-08-01,2224.91238484113
1994-09-01,2119.50891423141
1994-10-01,1964.32995498746
1994-11-01,1949.74613654572
1994-12-01,1953.44277149428
1995-01-01,1953.44277149428
1995-02-01,1953.44277149428
1995-03-01,1181.8056867976
1995-04-01,657.979342795828
1995-05-01,654.586719400527
1995-06-01,654.310231127903
1995-07-01,654.265904649926
1995-08-01,650.137477063017
1995-09-01,650.137477063017
1995-10-01,650.137477063017
1995-11-01,650.137477063017
1995-12-01,649.547977637555
1996-01-01,648.692630230482
1996-02-01,648.552635115171
1996-03-01,647.553943305081
1996-04-01,647.430942987381
1996-05-01,647.430942987381
1996-06-01,647.430942987381
1996-07-01,646.143716133759
1996-08-01,645.204532122321
1996-09-01,645.218770569014
1996-10-01,645.218770569014
1996-11-01,644.880212321673
1996-12-01,643.303252789571
1997-01-01,642.90205708853
1997-02-01,643.12408863458
1997-03-01,637.036238083223
1997-04-01,632.818854663071
1997-05-01,632.486107828294
1997-06-01,632.486107828294
1997-07-01,632.406995620211
1997-08-01,632.387428449041
1997-09-01,632.323019262735
1997-10-01,631.955284527105
1997-11-01,631.74227965272
1997-12-01,631.481287620182
1998-01-01,631.509202289588
1998-02-01,631.550119887408
1998-03-01,619.995021343925
1998-04-01,615.263349162013
1998-05-01,618.858786221169
1998-06-01,622.989372157923
1998-07-01,623.726828451608
1998-08-01,637.319381839528
1998-09-01,684.641251895603
1998-10-01,701.96932518881
1998-11-01,704.395080064952
1998-12-01,706.995145864719
1999-01-01,707.915713525296
1999-02-01,707.957121053955
1999-03-01,708.471160894619
1999-04-01,708.041441851054
1999-05-01,707.648482300698
1999-06-01,707.502928358769
1999-07-01,700.954903455475
1999-08-01,694.756957322723
1999-09-01,688.877020755039
1999-10-01,675.761139282104
1999-11-01,664.568167166173
1999-12-01,662.255362894876
2000-01-01,660.489813162299
2000-02-01,655.367690580029
2000-03-01,649.438737549409
2000-04-01,649.908570595288
2000-05-01,646.177843709154
2000-06-01,642.071593364854
2000-07-01,640.539712638935
2000-08-01,639.29911249089
2000-09-01,638.575576701308
2000-10-01,639.026240721171
2000-11-01,639.380442548885
2000-12-01,640.339972875907
2001-01-01,643.286335790372
2001-02-01,647.187197503557
2001-03-01,651.415717659361
2001-04-01,651.090969936855
2001-05-01,652.728543383275
2001-06-01,653.516765916139
2001-07-01,650.543984812605
2001-08-01,649.175681046084
2001-09-01,648.985091123563
2001-10-01,645.322523392509
2001-11-01,633.897667247155
2001-12-01,621.871651288915
2002-01-01,616.25845322985
2002-02-01,611.708213049338
2002-03-01,611.593945505914
2002-04-01,516.483036814418
2002-05-01,222.310512788458
2002-06-01,222.090006779564
2002-07-01,221.877320745149
2002-08-01,221.99967033688
2002-09-01,222.177374100252
2002-10-01,222.400679192502
2002-11-01,222.791872631096
2002-12-01,223.107699439097
2003-01-01,223.987631215456
2003-02-01,224.656777023613
2003-03-01,224.722923257573
2003-04-01,224.700420088858
2003-05-01,224.329959591859
2003-06-01,224.418407540576
2003-07-01,224.506641742479
2003-08-01,224.625938678854
2003-09-01,224.495193102177
2003-10-01,224.040168347642
2003-11-01,223.915723718806
2003-12-01,223.86674973314
2004-01-01,224.230664199192
2004-02-01,225.004635737481
2004-03-01,224.607641640626
2004-04-01,224.214487623211
2004-05-01,223.965935955199
2004-06-01,222.779478394333
2004-07-01,220.736883227405
2004-08-01,217.134158891396
2004-09-01,215.741955157748
2004-10-01,214.932420889983
2004-11-01,213.836500221484
2004-12-01,212.468704378631
2005-01-01,211.503237692208
2005-02-01,206.065976288101
2005-03-01,203.710481416907
2005-04-01,202.621026913788
2005-05-01,201.523139943366
2005-06-01,200.931430908264
2005-07-01,200.333287653576
2005-08-01,198.658527743921
2005-09-01,197.460577326966
2005-10-01,197.411695931741
2005-11-01,197.098096061617
2005-12-01,197.235967466661
2006-01-01,197.346631971587
2006-02-01,197.994923184121
2006-03-01,197.963809720083
2006-04-01,197.878595656468
2006-05-01,197.796650151091
2006-06-01,197.949031662257
2006-07-01,198.931186327928
2006-08-01,199.28468866321
2006-09-01,199.120545707251
2006-10-01,197.532888253033
2006-11-01,194.208431588608
2006-12-01,190.983524813072
2007-01-01,188.676656067183
2007-02-01,187.054970160509
2007-03-01,186.091192766172
2007-04-01,185.453905489184
2007-05-01,185.080616748044
2007-06-01,185.58100193917
2007-07-01,185.82004851167
2007-08-01,186.821472080293
2007-09-01,186.597173850875
2007-10-01,186.031346753035
2007-11-01,184.909841034172
2007-12-01,184.788319718007
2008-01-01,184.303821023651
2008-02-01,183.594932163035
2008-03-01,183.513277953044
2008-04-01,183.619042503045
2008-05-01,183.638501124091
2008-06-01,183.700851907207
2008-07-01,183.8564322143
2008-08-01,182.17273359616
2008-09-01,180.485935261573
2008-10-01,180.446015282443
2008-11-01,180.372927031825
2008-12-01,180.319641489601
2009-01-01,180.331595147024
2009-02-01,180.471483053711
2009-03-01,180.482441553227
2009-04-01,180.482441553227
2009-05-01,180.220374973686
2009-06-01,180.153375533412
2009-07-01,180.545940399787
2009-08-01,180.829720859674
2009-09-01,180.73096085948
2009-10-01,179.629332732736
2009-11-01,179.426911990463
2009-12-01,179.408829452836
2010-01-01,179.414801408387
2010-02-01,178.968125964751
2010-03-01,178.488325027725
2010-04-01,178.329844976535
2010-05-01,178.068092632634
2010-06-01,177.950756478844
2010-07-01,177.913364481594
2010-08-01,177.512925590266
2010-09-01,177.183923158063
2010-10-01,176.98567170538
2010-11-01,177.017595338781
2010-12-01,177.032622985105
2011-01-01,176.856891390544
2011-02-01,176.394674744878
2011-03-01,176.183180554259
2011-04-01,176.304191016332
2011-05-01,176.362931554715
2011-06-01,176.279481310993
2011-07-01,176.238541555264
2011-08-01,176.0293006654
2011-09-01,175.625483720889
2011-10-01,175.516808280275
2011-11-01,174.980276429351
2011-12-01,174.574079722776
2012-01-01,174.465579706908
2012-02-01,173.836300937944
2012-03-01,173.226630053659
2012-04-01,173.057789759417
2012-05-01,172.891346615938
2012-06-01,172.793030154504
2012-07-01,172.593507459474
2012-08-01,171.840434473989
2012-09-01,169.610268820382
2012-10-01,167.743029563808
2012-11-01,166.448841900234
2012-12-01,166.12633017651
2013-01-01,165.6907101455
2013-02-01,164.539164372085
2013-03-01,163.354547207403
2013-04-01,163.180328127502
2013-05-01,162.784785891299
2013-06-01,162.559971929049
2013-07-01,162.584320671615
2013-08-01,161.640868442928
2013-09-01,160.245167720663
2013-10-01,160.231222792335
2013-11-01,159.893590701903
2013-12-01,159.569804681837
2014-01-01,159.406224024099
2014-02-01,158.492095596168
2014-03-01,157.871853242279
2014-04-01,157.72624771606
2014-05-01,157.688993023143
2014-06-01,157.682668123193
2014-07-01,157.596043795201
2014-08-01,156.595254103047
2014-09-01,156.147972965171
2014-10-01,156.163358089453
2014-11-01,155.915952851454
2014-12-01,155.905025833755
2015-01-01,155.718697823631
2015-02-01,155.330274184889
2015-03-01,154.823437269266
2015-04-01,154.56601761087
2015-05-01,154.205699928671
2015-06-01,153.823287418605
2015-07-01,153.379063837371
2015-08-01,153.056300494232
2015-09-01,152.67183148769
2015-10-01,152.073251657709
2015-11-01,151.757619453503
2015-12-01,151.507288717893
2016-01-01,151.368108131263
2016-02-01,151.224659549381
2016-03-01,150.678821898313
2016-04-01,150.619036948433
2016-05-01,150.532365274333
2016-06-01,150.362249082515
2016-07-01,150.051311016206
2016-08-01,149.843689980199
2016-09-01,149.738361272783
2016-10-01,149.793643666658
2016-11-01,149.729830247893
2016-12-01,149.606710947931
2017-01-01,149.56714403587
2017-02-01,149.31146624444
2017-03-01,148.668917099814
2017-04-01,148.720704094096
2017-05-01,148.669417037567
2017-06-01,148.462586071147
2017-07-01,148.50385787042
2017-08-01,148.623000201468
2017-09-01,149.577025082025
2017-10-01,149.4100288766
2017-11-01,149.499513456435
2017-12-01,149.815569341977
2018-01-01,149.91056885402
2018-02-01,150.45786708738
2018-03-01,150.761042807235
2018-04-01,150.999621416982
2018-05-01,151.077891705587
2018-06-01,151.340106254287
2018-07-01,151.375200423627
2018-08-01,151.396788007449
2018-09-01,151.552309048826
2018-10-01,154.450171831285
2018-11-01,156.417331523636
2018-12-01,157.312194982348
2019-01-01,157.79212316079
2019-02-01,158.16346932824
2019-03-01,158.313243160594
2019-04-01,158.276550300036
2019-05-01,158.125358263161
2019-06-01,157.424256648486
2019-07-01,156.762764893928
2019-08-01,156.762764893928
2019-09-01,156.867454581523
2019-10-01,156.867454581523
2019-11-01,156.867454581523
2019-12-01,156.867454581523
