ds,y
1986-01-01,2337.63296364924
1986-02-01,2337.63296364924
1986-03-01,2337.63296364924
1986-04-01,2337.63296364924
1986-05-01,2334.26951909832
1986-06-01,2329.22435227195
1986-07-01,2329.22435227195
1986-08-01,2328.5233776125
1986-09-01,2328.5233776125
1986-10-01,2328.5233776125
1986-11-01,2328.5233776125
1986-12-01,2328.5233776125
1987-01-01,2332.68322564831
1987-02-01,2338.61175727644
1987-03-01,2338.94945780539
1987-04-01,2339.25792832221
1987-05-01,2340.18333987266
1987-06-01,2340.18333987266
1987-07-01,2340.18333987266
1987-08-01,2340.18333987266
1987-09-01,2340.04214617298
1987-10-01,2340.30288146725
1987-11-01,2340.69398440864
1987-12-01,2340.69398440864
1988-01-01,2338.95443716973
1988-02-01,2337.92193519735
1988-03-01,2337.92193519735
1988-04-01,2337.92193519735
1988-05-01,2340.02341442938
1988-06-01,2342.12489366142
1988-07-01,2342.12489366142
1988-08-01,2341.14664023261
1988-09-01,2340.16838680379
1988-10-01,2340.16838680379
1988-11-01,2340.16838680379
1988-12-01,2345.13672489349
1989-01-01,2348.21463954757
1989-02-01,2348.21463954757
1989-03-01,2348.21463954757
1989-04-01,2346.48070187193
1989-05-01,2346.09385894411
1989-06-01,2344.93333016063
1989-07-01,2344.9736666833
1989-08-01,2346.2477761993
1989-09-01,2347.59520609445
1989-10-01,2347.60748581458
1989-11-01,2350.2388757207
1989-12-01,2353.50590203668
1990-01-01,2348.44942146604
1990-02-01,2342.45467048218
1990-03-01,2345.08700245139
1990-04-01,2348.95356188403
1990-05-01,2353.72369006453
1990-06-01,2326.83070966226
1990-07-01,2277.13445496387
1990-08-01,2278.42948436045
1990-09-01,2281.13206663494
1990-10-01,2294.14001729909
1990-11-01,2315.44286246957
1990-12-01,2320.17946947002
1991-01-01,2339.46420487758
1991-02-01,2361.14160510142
1991-03-01,2367.05454127331
1991-04-01,2368.33876819215
1991-05-01,2369.44887426256
1991-06-01,2370.21596186318
1991-07-01,2375.14040981512
1991-08-01,2375.0945930437
1991-09-01,2370.12009606159
1991-10-01,2370.51880222934
1991-11-01,2375.78053980299
1991-12-01,2375.79592238482
1992-01-01,2375.79592238482
1992-02-01,2371.29210561685
1992-03-01,2371.98214863324
1992-04-01,2374.01245155595
1992-05-01,2375.09349116132
1992-06-01,2377.75432240573
1992-07-01,2371.75425322323
1992-08-01,2371.61544921614
1992-09-01,2377.16080196951
1992-10-01,2387.35819857034
1992-11-01,2391.0800472912
1992-12-01,2391.8635614983
1993-01-01,2408.52530396345
1993-02-01,2420.69154650226
1993-03-01,2425.72066203217
1993-04-01,2438.1952078822
1993-05-01,2446.10158204162
1993-06-01,2472.19158665092
1993-07-01,2475.06955999044
1993-08-01,2483.13436786945
1993-09-01,2483.33212224301
1993-10-01,2482.15983722298
1993-11-01,2478.32868468779
1993-12-01,2469.43364441391
1994-01-01,2464.93528002852
1994-02-01,2455.52433152123
1994-03-01,2452.88953246298
1994-04-01,2445.5406233679
1994-05-01,2444.94951743725
1994-06-01,2445.28292454049
1994-07-01,2440.32911468512
1994-08-01,2425.97376239801
1994-09-01,2422.84766564592
1994-10-01,2413.11493435636
1994-11-01,2396.8949311687
1994-12-01,2383.82013034586
1995-01-01,2384.68799728072
1995-02-01,2378.24499848526
1995-03-01,2374.39110031728
1995-04-01,2374.39110031728
1995-05-01,2372.95782743564
1995-06-01,2372.36720204764
1995-07-01,2372.7439557439
1995-08-01,2372.04949162143
1995-09-01,2372.04949162143
1995-10-01,2370.62238042687
1995-11-01,2370.62238042687
1995-12-01,2371.07821017263
1996-01-01,2370.78620345076
1996-02-01,2370.49419672889
1996-03-01,2370.49419672889
1996-04-01,2369.11610198941
1996-05-01,2369.77656392196
1996-06-01,2370.12452283969
1996-07-01,2369.22085876489
1996-08-01,2369.22085876489
1996-09-01,2362.98345448338
1996-10-01,2357.12059597262
1996-11-01,2355.9264015034
1996-12-01,2357.14187028193
1997-01-01,2356.47626028887
1997-02-01,2355.61336947638
1997-03-01,2356.05524510916
1997-04-01,2353.06240721857
1997-05-01,2357.38212317249
1997-06-01,2363.10185406102
1997-07-01,2364.52115347765
1997-08-01,2363.76071537005
1997-09-01,2362.34045506329
1997-10-01,2350.73420669735
1997-11-01,2344.42558622926
1997-12-01,2345.65029051352
1998-01-01,2349.50448896761
1998-02-01,2352.37753308061
1998-03-01,2354.09973822821
1998-04-01,2363.97587282047
1998-05-01,2374.49801068448
1998-06-01,2380.21759571413
1998-07-01,2380.8686303845
1998-08-01,2385.34343417994
1998-09-01,2385.79957964269
1998-10-01,2385.31714488494
1998-11-01,2383.64314624553
1998-12-01,2384.11811742704
1999-01-01,2387.84516803696
1999-02-01,2387.89195634753
1999-03-01,2392.10650192145
1999-04-01,2403.48038061061
1999-05-01,2401.9530619644
1999-06-01,2400.41982719727
1999-07-01,2390.44465835621
1999-08-01,2381.64848779465
1999-09-01,2376.17965676325
1999-10-01,2370.89359313692
1999-11-01,2359.56577416462
1999-12-01,2348.10389830328
2000-01-01,2352.6772041704
2000-02-01,2355.83334718461
2000-03-01,2327.77704634716
2000-04-01,2328.33943167646
2000-05-01,2341.14259584921
2000-06-01,2475.19908714849
2000-07-01,2514.15129401645
2000-08-01,2507.64274657919
2000-09-01,2490.15995152542
2000-10-01,2516.00970446395
2000-11-01,2594.64879013709
2000-12-01,2600.21432777661
2001-01-01,2585.98338534015
2001-02-01,2588.02859735774
2001-03-01,2569.42780994322
2001-04-01,2519.18563286448
2001-05-01,2484.3968599817
2001-06-01,2475.3763213159
2001-07-01,2456.90435163186
2001-08-01,2412.52590047798
2001-09-01,2395.78339934641
2001-10-01,2361.75927251636
2001-11-01,2295.59664988743
2001-12-01,2235.58144485867
2002-01-01,2207.33768137309
2002-02-01,2174.27238462321
2002-03-01,2141.19086971383
2002-04-01,2105.56640402736
2002-05-01,2049.13326795207
2002-06-01,1962.08748721165
2002-07-01,1926.68295298726
2002-08-01,1911.03442040466
2002-09-01,1905.82585134658
2002-10-01,1899.32411081582
2002-11-01,1869.59510625856
2002-12-01,1839.67824008623
2003-01-01,1825.88439470782
2003-02-01,1796.14650733992
2003-03-01,1769.69411554386
2003-04-01,1758.00663042211
2003-05-01,1744.10611775214
2003-06-01,1743.57617519078
2003-07-01,1744.62084357068
2003-08-01,1744.89859771105
2003-09-01,1746.51834680653
2003-10-01,1750.6706271879
2003-11-01,1759.48127800706
2003-12-01,1759.57884176782
2004-01-01,1746.75614392054
2004-02-01,1727.45753452113
2004-03-01,1725.41272671553
2004-04-01,1722.06872802194
2004-05-01,1715.97660001546
2004-06-01,1691.25558183044
2004-07-01,1685.95467237126
2004-08-01,1678.03253206644
2004-09-01,1675.00690969376
2004-10-01,1674.26787955768
2004-11-01,1673.95013637652
2004-12-01,1674.0737462157
2005-01-01,1674.91763799879
2005-02-01,1678.89968668879
2005-03-01,1680.98391667689
2005-04-01,1679.91961500686
2005-05-01,1679.19829916068
2005-06-01,1679.3049143541
2005-07-01,1680.29971566077
2005-08-01,1681.3896082454
2005-09-01,1682.45641350816
2005-10-01,1684.98599707331
2005-11-01,1685.20889425097
2005-12-01,1686.50102125139
2006-01-01,1690.5926558767
2006-02-01,1690.19416497527
2006-03-01,1691.62169930424
2006-04-01,1694.63950521367
2006-05-01,1694.70242585936
2006-06-01,1690.16736298457
2006-07-01,1680.69543352605
2006-08-01,1671.99785104568
2006-09-01,1668.182038722
2006-10-01,1666.9466561895
2006-11-01,1654.88527314552
2006-12-01,1623.05672500914
2007-01-01,1606.03724646888
2007-02-01,1597.47742167304
2007-03-01,1593.73708628843
2007-04-01,1589.61014550874
2007-05-01,1587.03632127806
2007-06-01,1586.11165110589
2007-07-01,1585.29587534091
2007-08-01,1582.80352735612
2007-09-01,1582.15962549961
2007-10-01,1583.20733302605
2007-11-01,1584.50028877439
2007-12-01,1587.08057779814
2008-01-01,1589.71458825902
2008-02-01,1605.2553887987
2008-03-01,1618.70336000301
2008-04-01,1620.84790174779
2008-05-01,1622.37932077494
2008-06-01,1625.6166896039
2008-07-01,1626.17479557328
2008-08-01,1627.41028026305
2008-09-01,1627.4191601272
2008-10-01,1627.4772335874
2008-11-01,1630.70123801507
2008-12-01,1631.18689515295
2009-01-01,1636.05686935762
2009-02-01,1660.55957603212
2009-03-01,1697.34353718727
2009-04-01,1713.7167837849
2009-05-01,1734.93584137171
2009-06-01,1737.92874897248
2009-07-01,1737.95831509123
2009-08-01,1742.85888454632
2009-09-01,1743.64678714366
2009-10-01,1744.11308589034
