ds,y
1986-01-01,0.0
1986-02-01,0.0
1986-03-01,0.0
1986-04-01,0.0
1986-05-01,0.0
1986-06-01,0.0
1986-07-01,0.0
1986-08-01,0.0
1986-09-01,0.0
1986-10-01,0.0
1986-11-01,0.0
1986-12-01,0.0
1987-01-01,0.0
1987-02-01,0.0
1987-03-01,0.0
1987-04-01,0.0
1987-05-01,0.0
1987-06-01,0.0
1987-07-01,0.0
1987-08-01,0.0
1987-09-01,0.0
1987-10-01,0.0
1987-11-01,0.0
1987-12-01,0.0
1988-01-01,0.0
1988-02-01,0.0
1988-03-01,0.0
1988-04-01,0.0
1988-05-01,0.0
1988-06-01,0.0
1988-07-01,0.0
1988-08-01,0.0
1988-09-01,0.0
1988-10-01,0.0
1988-11-01,0.0
1988-12-01,0.0
1989-01-01,0.0
1989-02-01,0.0
1989-03-01,0.0
1989-04-01,0.0
1989-05-01,0.0
1989-06-01,0.0
1989-07-01,0.0
1989-08-01,0.0
1989-09-01,0.0
1989-10-01,0.0
1989-11-01,0.0
1989-12-01,0.0
1990-01-01,0.0
1990-02-01,6371.56866023583
1990-03-01,6371.22953312236
1990-04-01,6363.96206907404
1990-05-01,6339.94511439475
1990-06-01,6281.74461110994
1990-07-01,5982.91281784798
1990-08-01,5806.6216507261
1990-09-01,5801.57710075322
1990-10-01,5792.12796893556
1990-11-01,5707.1537475477
1990-12-01,5705.99095010209
1991-01-01,5679.76705050191
1991-02-01,5599.99496468728
1991-03-01,5593.9915662679
1991-04-01,5579.5981762145
1991-05-01,5562.70977135595
1991-06-01,5557.38793728092
1991-07-01,5564.25786727395
1991-08-01,5588.16539638645
1991-09-01,5581.27089835057
1991-10-01,5577.52741127991
1991-11-01,5584.15757923212
1991-12-01,5584.33498236781
1992-01-01,5604.88126602799
1992-02-01,5562.62383692895
1992-03-01,5565.7169451636
1992-04-01,5565.38638274195
1992-05-01,5543.50255689833
1992-06-01,5537.20175766041
1992-07-01,5405.7275134352
1992-08-01,5350.77352273122
1992-09-01,5351.17958995072
1992-10-01,5349.11378775869
1992-11-01,5319.90464168959
1992-12-01,5313.60824138385
1993-01-01,5317.18247188523
1993-02-01,3.10821919982237
1993-03-01,3.10797915195063
1993-04-01,3.10797915195063
1993-05-01,3.10999873641666
1993-06-01,3.11667255561101
1993-07-01,3.11509408334841
1993-08-01,3.11379712260405
1993-09-01,3.11398782263069
1993-10-01,3.11418179570048
1993-11-01,3.11423028896792
1993-12-01,3.11423028896792
1994-01-01,3.11172421067499
1994-02-01,3.11020538918682
1994-03-01,3.11153601630276
1994-04-01,3.11193609701649
1994-05-01,3.1106363330608
1994-06-01,3.1080185392336
1994-07-01,3.1055227379772
1994-08-01,3.10577263991313
1994-09-01,3.10601471000877
1994-10-01,3.1073629362175
1994-11-01,3.10763966163931
1994-12-01,3.10684359555427
1995-01-01,3.10634893656447
1995-02-01,3.11017450582108
1995-03-01,3.12102879292251
1995-04-01,3.12092452654598
1995-05-01,3.1210972950396
1995-06-01,3.1208142400473
1995-07-01,3.11925194477211
1995-08-01,3.11978354990807
1995-09-01,3.11777013171009
1995-10-01,3.11744750138003
1995-11-01,3.11883150408075
1995-12-01,3.11998012731556
1996-01-01,3.11898153156619
1996-02-01,3.11831740183523
1996-03-01,3.12049778493926
1996-04-01,3.12651211538334
1996-05-01,3.12469294737714
1996-06-01,3.1249712149408
1996-07-01,3.12625339991253
1996-08-01,3.12802208050141
1996-09-01,3.12891026942457
1996-10-01,3.13024505487986
1996-11-01,3.13243412354995
1996-12-01,3.13556737911865
1997-01-01,3.13772295120378
1997-02-01,3.13903825660459
1997-03-01,3.14219946355076
1997-04-01,3.15128224107837
1997-05-01,3.15459461405765
1997-06-01,3.15588084062687
1997-07-01,3.1563174793802
1997-08-01,3.15801833010925
1997-09-01,3.16440734885644
1997-10-01,3.1739554709701
1997-11-01,3.19621086506633
1997-12-01,3.195864952551
1998-01-01,3.19366581107278
1998-02-01,3.18413576280076
1998-03-01,3.17065947135773
1998-04-01,3.18232169629084
1998-05-01,3.19327527459248
1998-06-01,3.19490488918985
1998-07-01,3.19683963627211
1998-08-01,3.20325502590421
1998-09-01,3.21230301215754
1998-10-01,3.22106332981564
1998-11-01,3.22997067654428
1998-12-01,3.24037198316436
1999-01-01,3.24835388334875
1999-02-01,3.2510213655762
1999-03-01,3.25575446705118
1999-04-01,3.25671336504596
1999-05-01,3.25868382471718
1999-06-01,3.26331180558618
1999-07-01,3.27031153262514
1999-08-01,3.27262281257862
1999-09-01,3.27580333858465
1999-10-01,3.27628523702734
1999-11-01,3.27342840114987
1999-12-01,3.27715859216035
2000-01-01,3.27154051372279
2000-02-01,3.26879069400786
2000-03-01,3.26077809819394
2000-04-01,3.25778667289037
2000-05-01,3.25485459297525
2000-06-01,3.24144431265193
2000-07-01,3.22416533648087
2000-08-01,3.21781675216262
2000-09-01,3.21070655590224
2000-10-01,3.20471583444125
2000-11-01,3.18603466229905
2000-12-01,3.1833102682458
2001-01-01,3.18443689850717
2001-02-01,3.18318598975331
2001-03-01,3.18037217787604
2001-04-01,3.17311994539955
2001-05-01,3.17258248393921
2001-06-01,3.16902885981065
2001-07-01,3.16668016770527
2001-08-01,3.15776375220019
2001-09-01,3.15397330035948
2001-10-01,3.14325682510712
2001-11-01,3.14487975323985
2001-12-01,3.14492273294595
2002-01-01,3.14393348433216
2002-02-01,3.14578173935672
2002-03-01,3.14388784026658
2002-04-01,3.14532551476065
2002-05-01,3.1518569903678
2002-06-01,3.1501308375233
2002-07-01,3.14885953834521
2002-08-01,3.14929199120437
2002-09-01,3.15096215445431
2002-10-01,3.15080332913319
2002-11-01,3.14806227404688
2002-12-01,3.1444066449247
2003-01-01,3.14020599920488
2003-02-01,3.13632861001163
2003-03-01,3.12179262844515
2003-04-01,3.1127991788444
2003-05-01,3.10027869226404
2003-06-01,3.10377703222112
2003-07-01,3.10544671336527
2003-08-01,3.09154285945051
2003-09-01,3.07431070301547
2003-10-01,3.03700714943743
2003-11-01,3.02182783057326
2003-12-01,3.00668734812514
2004-01-01,2.99152579991931
2004-02-01,2.99146364578113
2004-03-01,2.98653981216384
2004-04-01,555.333756592895
2004-05-01,692.284074205964
2004-06-01,1366.89740356464
2004-07-01,2727.24979294238
2004-08-01,2713.86996533254
2004-09-01,2709.67344266256
2004-10-01,2705.82240131916
2004-11-01,2700.23818841033
2004-12-01,2686.37189429124
2005-01-01,2679.08782904115
2005-02-01,2674.24884069275
2005-03-01,2673.54635821348
2005-04-01,2680.03092801028
2005-05-01,2678.53051456304
2005-06-01,2672.66777444698
2005-07-01,2670.9899117925
2005-08-01,2657.34135450516
2005-09-01,2652.71363553282
2005-10-01,2650.327882676
2005-11-01,2653.26638425124
2005-12-01,2648.50503106549
2006-01-01,2644.3497889856
2006-02-01,2634.89363980896
2006-03-01,2632.04543338294
2006-04-01,2629.58963159765
2006-05-01,2624.7626654685
2006-06-01,2622.83404204395
2006-07-01,2620.47298447814
2006-08-01,2617.37250289858
2006-09-01,2616.98986729377
2006-10-01,1963.63065586557
2006-11-01,2613.1253254479
2006-12-01,2613.75914708556
2007-01-01,2614.72960987604
2007-02-01,2611.47045042235
2007-03-01,2611.00391074059
2007-04-01,2608.04801500459
2007-05-01,2606.69325709986
2007-06-01,2598.50393771396
2007-07-01,2589.42954404628
2007-08-01,2587.04399470711
2007-09-01,2582.96757801121
2007-10-01,2580.81053346304
2007-11-01,2580.86165878861
2007-12-01,2577.02069196778
2008-01-01,2571.1752042904
2008-02-01,2569.1637676287
2008-03-01,2.98963533703849
2008-04-01,2.99020577948719
2008-05-01,2.99023224087055
2008-06-01,2.98223829799724
2008-07-01,644.754198101554
2008-08-01,516.177369224243
2008-09-01,2.97533527369876
2008-10-01,2.9752707667062
2008-11-01,2.97502885288367
2008-12-01,2.9754505391767
2009-01-01,2.97560340327357
2009-02-01,2.97628571052287
2009-03-01,2.97701457641102
2009-04-01,2.97759648446866
2009-05-01,2.97651551834869
2009-06-01,2.97373450394474
2009-07-01,2.97355481882321
2009-08-01,2.97520758430078
2009-09-01,2.97485799075651
2009-10-01,2.97775638619283
2009-11-01,2.9775814270497
2009-12-01,2.97339903239389
2010-01-01,2.97092330468087
2010-02-01,2.96958019408457
2010-03-01,2.96992249734227
2010-04-01,2.96973561199008
2010-05-01,2.96869029799376
2010-06-01,2.96934997132143
2010-07-01,2.97172872258173
2010-08-01,2.97365355610323
2010-09-01,2.97446272787695
2010-10-01,2.97404628046514
2010-11-01,2.9741141621734
2010-12-01,2.9741025759465
2011-01-01,2.97425606887866
2011-02-01,2.97227339304662
2011-03-01,2.96689010326001
2011-04-01,472.467284822936
2011-05-01,589.268263474442
2011-06-01,588.597624459747
2011-07-01,588.191951858482
2011-08-01,587.416534214458
2011-09-01,586.722860264852
2011-10-01,586.512897319391
2011-11-01,586.354566142831
2011-12-01,585.231181367142
2012-01-01,585.089964790279
2012-02-01,584.082702139026
2012-03-01,580.899604274321
2012-04-01,579.836444666539
2012-05-01,579.353939772635
2012-06-01,579.215747954843
2012-07-01,575.707868940523
2012-08-01,574.388751317562
2012-09-01,573.203030350144
2012-10-01,572.59030664196
2012-11-01,572.163374962676
2012-12-01,571.540330440262
2013-01-01,569.701085596543
2013-02-01,567.134065172914
2013-03-01,564.230307769158
2013-04-01,563.145981199989
2013-05-01,563.888871455664
2013-06-01,564.43057035446
2013-07-01,563.567518577467
2013-08-01,562.990888246944
2013-09-01,563.226165611847
2013-10-01,563.456183455694
2013-11-01,562.831948642959
2013-12-01,562.425788592021
2014-01-01,561.604964906078
2014-02-01,561.724590246771
2014-03-01,562.104066695686
2014-04-01,561.77919584634
2014-05-01,560.943825206744
2014-06-01,560.811503415361
2014-07-01,560.417393320791
2014-08-01,560.147673228123
2014-09-01,559.693662526994
2014-10-01,559.435875366088
2014-11-01,559.288882977103
2014-12-01,559.407227461153
2015-01-01,559.597590509362
2015-02-01,559.514267670128
2015-03-01,560.034590517218
2015-04-01,559.901470431994
2015-05-01,559.797118509615
2015-06-01,560.032796793694
2015-07-01,561.822441101462
2015-08-01,563.92896564532
2015-09-01,563.841432507388
2015-10-01,563.635309684796
2015-11-01,564.00657255184
2015-12-01,564.130823422519
2016-01-01,563.965406472641
2016-02-01,563.041368520335
2016-03-01,562.392700953997
2016-04-01,562.369822751271
2016-05-01,562.247984793713
2016-06-01,562.66396085272
2016-07-01,562.988679414487
2016-08-01,562.745010692097
2016-09-01,564.263098480479
2016-10-01,565.30447627623
2016-11-01,565.474627868117
2016-12-01,565.710050443863
2017-01-01,565.892693120419
2017-02-01,565.132080221525
2017-03-01,564.390271315313
2017-04-01,565.231774186593
2017-05-01,565.700884909133
2017-06-01,565.207220801185
2017-07-01,564.267428141312
2017-08-01,564.488331175197
2017-09-01,564.145618328909
2017-10-01,563.879318868697
2017-11-01,563.830260292598
2017-12-01,564.420353043848
2018-01-01,564.087839895361
2018-02-01,564.046118316605
2018-03-01,563.891179738667
2018-04-01,562.748239772754
2018-05-01,561.524003756822
2018-06-01,561.174989042201
2018-07-01,562.180296617569
2018-08-01,564.443056509472
2018-09-01,564.84644448241
2018-10-01,564.985803099982
2018-11-01,565.517085122543
2018-12-01,565.439625671295
2019-01-01,565.3422272215
