ds,y
1986-01-01,166.605520894048
1986-02-01,166.605520894048
1986-03-01,166.605520894048
1986-04-01,166.605520894048
1986-05-01,166.605520894048
1986-06-01,166.605520894048
1986-07-01,166.605520894048
1986-08-01,166.605520894048
1986-09-01,166.605520894048
1986-10-01,166.605520894048
1986-11-01,166.605520894048
1986-12-01,166.605520894048
1987-01-01,166.610595357305
1987-02-01,167.537861617225
1987-03-01,169.180684740286
1987-04-01,164.508724195849
1987-05-01,159.749217281434
1987-06-01,158.78064464433
1987-07-01,157.022580834981
1987-08-01,154.032493028512
1987-09-01,152.48103305492
1987-10-01,147.265148476254
1987-11-01,152.579274691584
1987-12-01,153.847342843137
1988-01-01,156.852272272294
1988-02-01,158.502787594343
1988-03-01,159.434727505444
1988-04-01,160.038178945834
1988-05-01,159.947801846853
1988-06-01,159.567467011106
1988-07-01,158.701829094817
1988-08-01,158.576829549531
1988-09-01,156.028181658782
1988-10-01,154.772205103394
1988-11-01,153.391152031701
1988-12-01,153.197807563682
1989-01-01,154.60863372835
1989-02-01,156.557895238126
1989-03-01,159.141847676171
1989-04-01,159.728332430041
1989-05-01,160.462751278258
1989-06-01,167.194266506217
1989-07-01,169.153177845537
1989-08-01,168.831292217587
1989-09-01,168.863298602467
1989-10-01,169.155526889734
1989-11-01,169.18799651968
1989-12-01,169.213739153819
1990-01-01,169.455602208872
1990-02-01,169.715692601809
1990-03-01,169.715692601809
1990-04-01,169.853749566082
1990-05-01,171.029916886301
1990-06-01,171.029916886301
1990-07-01,171.153928139111
1990-08-01,171.567475761345
1990-09-01,171.567475761345
1990-10-01,171.9748308967
1990-11-01,173.340572770185
1990-12-01,173.375614899832
1991-01-01,173.410632406901
1991-02-01,173.428469427007
1991-03-01,173.532024253335
1991-04-01,173.532024253335
1991-05-01,172.811004675336
1991-06-01,172.911055636261
1991-07-01,172.912063282873
1991-08-01,173.123193927604
1991-09-01,173.152258496551
1991-10-01,173.096161404679
1991-11-01,173.687463369358
1991-12-01,174.938415662458
1992-01-01,174.938415662458
1992-02-01,175.495303030742
1992-03-01,175.492019395628
1992-04-01,175.492019395628
1992-05-01,175.103362886195
1992-06-01,175.038162985012
1992-07-01,175.089759145637
1992-08-01,175.089558266456
1992-09-01,174.855502455426
1992-10-01,174.855502455426
1992-11-01,174.454338847205
1992-12-01,174.279782001009
1993-01-01,174.279782001009
1993-02-01,174.342850194892
1993-03-01,174.363872926187
1993-04-01,174.363872926187
1993-05-01,174.363872926187
1993-06-01,174.057147848401
1993-07-01,174.057147848401
1993-08-01,174.031872389076
1993-09-01,173.944111631438
1993-10-01,173.908308492453
1993-11-01,173.908308492453
1993-12-01,173.868814256092
1994-01-01,173.78014660742
1994-02-01,173.664265252487
1994-03-01,173.503490874207
1994-04-01,173.342716495928
1994-05-01,173.342716495928
1994-06-01,172.203849704591
1994-07-01,171.324236502889
1994-08-01,171.054944988348
1994-09-01,169.771778686288
1994-10-01,166.886427489646
1994-11-01,166.886427489646
1994-12-01,162.860600754951
1995-01-01,160.176716265155
1995-02-01,160.161886639527
1995-03-01,159.929830284739
1995-04-01,159.882938415262
1995-05-01,159.791021006359
1995-06-01,159.760381870058
1995-07-01,159.67671800879
1995-08-01,159.593054147522
1995-09-01,159.36278184339
1995-10-01,159.298344109463
1995-11-01,158.969408011843
1995-12-01,157.660447516473
1996-01-01,150.62137511209
1996-02-01,143.67186424775
1996-03-01,143.520591993412
1996-04-01,143.520591993412
1996-05-01,143.536760808263
1996-06-01,143.536760808263
1996-07-01,143.429465788438
1996-08-01,143.39370078183
1996-09-01,143.39370078183
1996-10-01,143.43992000944
1996-11-01,143.551874831899
1996-12-01,142.594283875263
1997-01-01,139.264987493272
1997-02-01,138.737500150947
1997-03-01,138.281508178175
1997-04-01,137.911496048529
1997-05-01,137.675159858159
1997-06-01,136.646369043717
1997-07-01,134.985900756229
1997-08-01,131.555038589746
1997-09-01,129.421803877324
1997-10-01,119.423360159969
1997-11-01,113.442100725513
1997-12-01,113.444460542451
1998-01-01,113.197873671514
1998-02-01,113.081767658319
1998-03-01,112.855573476417
1998-04-01,118.562349252379
1998-05-01,118.408879531954
1998-06-01,112.994814615286
1998-07-01,112.939426347286
1998-08-01,115.50491746344
1998-09-01,75.8705933876293
1998-10-01,59.8856300025007
1998-11-01,60.1247461427053
1998-12-01,60.7585003063006
1999-01-01,61.3255588324639
1999-02-01,61.9812370136227
1999-03-01,61.9317120932851
1999-04-01,62.5196602182177
1999-05-01,62.9989944345539
1999-06-01,62.6430212718804
1999-07-01,62.5721934366382
1999-08-01,62.8042729067702
1999-09-01,62.9569072906205
1999-10-01,63.0828955745483
1999-11-01,63.121513126378
1999-12-01,63.5254652385389
2000-01-01,63.8630898357836
2000-02-01,63.9088100503738
2000-03-01,63.9182478495671
2000-04-01,63.7071070556845
2000-05-01,63.5873561511555
2000-06-01,63.0023884152731
2000-07-01,62.6489483532922
2000-08-01,62.6017528386004
2000-09-01,62.459714356033
2000-10-01,62.6396681679773
2000-11-01,62.4991880490626
2000-12-01,62.1216927730779
2001-01-01,61.3351591576676
2001-02-01,61.4770502923623
2001-03-01,61.3951112231276
2001-04-01,60.8566653513818
2001-05-01,60.2061200860499
2001-06-01,59.6740940130241
