ds,y
1986-01-01,2.69309653241597
1986-02-01,2.69309653241597
1986-03-01,2.69309653241597
1986-04-01,2.69309653241597
1986-05-01,2.69309653241597
1986-06-01,2.69309653241597
1986-07-01,2.69309653241597
1986-08-01,2.69309653241597
1986-09-01,2.69309653241597
1986-10-01,2.70352753865988
1986-11-01,2.70613529022085
1986-12-01,2.70613529022085
1987-01-01,2.70613529022085
1987-02-01,2.70613529022085
1987-03-01,2.71661342077146
1987-04-01,2.720106130955
1987-05-01,2.720106130955
1987-06-01,2.720106130955
1987-07-01,2.720106130955
1987-08-01,2.720106130955
1987-09-01,2.720106130955
1987-10-01,2.72070105126373
1987-11-01,2.72109766480289
1987-12-01,2.72109766480289
1988-01-01,2.71500726633771
1988-02-01,2.71094700069426
1988-03-01,2.71094700069426
1988-04-01,2.70976338933084
1988-05-01,2.70839109740936
1988-06-01,2.708402674939
1988-07-01,2.70651859014861
1988-08-01,2.702301922658
1988-09-01,2.69855627636498
1988-10-01,2.69855627636498
1988-11-01,2.69855627636498
1988-12-01,2.69805518329324
1989-01-01,2.69792991002531
1989-02-01,2.69914111934113
1989-03-01,2.69954485577973
1989-04-01,2.69954485577973
1989-05-01,2.69954485577973
1989-06-01,2.69954485577973
1989-07-01,2.70219229013096
1989-08-01,2.70307476824804
1989-09-01,2.70307476824804
1989-10-01,2.70427660519718
1989-11-01,2.70642240363891
1989-12-01,2.70642240363891
1990-01-01,2.70723867538933
1990-02-01,2.70235496015598
1990-03-01,2.70235496015598
1990-04-01,2.70235496015598
1990-05-01,2.6980165877031
1990-06-01,2.6980165877031
1990-07-01,2.69634458536536
1990-08-01,2.68357688907817
1990-09-01,2.67891004453891
1990-10-01,2.67891004453891
1990-11-01,2.67891004453891
1990-12-01,2.67891004453891
1991-01-01,2.67834454152395
1991-02-01,2.67542371080308
1991-03-01,2.67443077527716
1991-04-01,2.67443077527716
1991-05-01,2.67076230195392
1991-06-01,2.67036956332951
1991-07-01,2.67100030594527
1991-08-01,2.66973902830573
1991-09-01,2.66847768146887
1991-10-01,2.66847768146887
1991-11-01,2.66839864141463
1991-12-01,2.66808248119767
1992-01-01,2.66808248119767
1992-02-01,2.67193977216608
1992-03-01,2.67193977216608
1992-04-01,2.67208360786538
1992-05-01,2.67138679707875
1992-06-01,2.67009446465687
1992-07-01,2.67013115386389
1992-08-01,2.67018618767442
