ds,y
1986-01-01,2143.37818905167
1986-02-01,2143.37818905167
1986-03-01,2143.37818905167
1986-04-01,2143.37818905167
1986-05-01,2140.26691121633
1986-06-01,2135.59999446331
1986-07-01,2135.59999446331
1986-08-01,2135.59999446331
1986-09-01,2135.59999446331
1986-10-01,2135.59999446331
1986-11-01,2135.59999446331
1986-12-01,2135.59999446331
1987-01-01,2135.54160227957
1987-02-01,2135.17145358242
1987-03-01,2135.17145358242
1987-04-01,2135.40837604685
1987-05-01,2136.11914344013
1987-06-01,2136.11914344013
1987-07-01,2136.11914344013
1987-08-01,2136.11914344013
1987-09-01,2136.04979981616
1987-10-01,2135.83046321623
1987-11-01,2135.50145831634
1987-12-01,2135.50145831634
1988-01-01,2133.85924266989
1988-02-01,2132.87819756677
1988-03-01,2132.87819756677
1988-04-01,2132.87819756677
1988-05-01,2131.23375327905
1988-06-01,2129.58930899132
1988-07-01,2129.58930899132
1988-08-01,2128.75755243505
1988-09-01,2127.92579587878
1988-10-01,2127.92579587878
1988-11-01,2127.92579587878
1988-12-01,2132.61644895766
1989-01-01,2135.58981506591
1989-02-01,2135.58981506591
1989-03-01,2135.58981506591
1989-04-01,2132.10176174456
1989-05-01,2132.10176174456
1989-06-01,2132.10176174456
1989-07-01,2132.75232259283
1989-08-01,2135.38241410176
1989-09-01,2135.30967358436
1989-10-01,2134.85627142848
1989-11-01,2137.02333197068
1989-12-01,2140.93488099729
1990-01-01,2137.6353543547
1990-02-01,2134.09545450508
1990-03-01,2136.40295193559
1990-04-01,2140.13737714888
1990-05-01,2142.28853851344
1990-06-01,2133.8959096141
1990-07-01,2118.86721360002
1990-08-01,2127.59742345538
1990-09-01,2130.00158896156
1990-10-01,2145.18094149834
1990-11-01,2163.37610034713
1990-12-01,2167.85462631691
1991-01-01,2185.48975726282
1991-02-01,2199.93179864218
1991-03-01,2206.0378646739
1991-04-01,2207.63492263262
1991-05-01,2208.50818659783
1991-06-01,2209.06350654451
1991-07-01,2210.48580380377
1991-08-01,2211.87136069208
1991-09-01,2213.64478349348
1991-10-01,2214.13483339846
1991-11-01,2214.33388988191
1991-12-01,2214.35396810878
1992-01-01,2214.35396810878
1992-02-01,2215.93845722568
1992-03-01,2216.32939076978
1992-04-01,2217.82946561164
1992-05-01,2219.51727798792
1992-06-01,2221.21333310893
1992-07-01,2222.72792612393
1992-08-01,2223.50675325734
1992-09-01,2227.47783327486
1992-10-01,2233.25776841304
1992-11-01,2234.642861402
1992-12-01,2234.82872549127
1993-01-01,2250.08334550735
1993-02-01,2261.69254973823
1993-03-01,2264.78004967246
1993-04-01,2277.3067693811
1993-05-01,2284.08328379814
1993-06-01,2314.93952659758
1993-07-01,2318.09840238058
