ds,y
1986-01-01,34364.7877966201
1986-02-01,34364.7877966201
1986-03-01,34360.6627206232
1986-04-01,34348.2874926326
1986-05-01,34332.5119119813
1986-06-01,34223.2524162604
1986-07-01,34194.7203746791
1986-08-01,34059.9251130912
1986-09-01,34059.9251130912
1986-10-01,34059.9251130912
1986-11-01,34059.9251130912
1986-12-01,34085.0806626525
1987-01-01,34142.8770640304
1987-02-01,34225.3187075386
1987-03-01,34287.5966281389
1987-04-01,34372.1154437034
1987-05-01,34590.2037924963
1987-06-01,34590.2037924963
1987-07-01,34591.0282382389
1987-08-01,34616.1550705931
1987-09-01,34588.2387586285
1987-10-01,34593.8162623087
1987-11-01,34775.3925989886
1987-12-01,34775.3925989886
1988-01-01,34819.7159047955
1988-02-01,34857.0569152242
1988-03-01,34857.0569152242
1988-04-01,34969.5352347364
1988-05-01,35162.4521843051
1988-06-01,35159.0114905739
1988-07-01,35159.0114905739
1988-08-01,34509.8963141772
1988-09-01,33149.6160539654
1988-10-01,32785.5947362015
1988-11-01,32764.1430499998
1988-12-01,31812.1352685133
1989-01-01,31640.6169599574
1989-02-01,31577.6405791208
1989-03-01,31506.3978270076
1989-04-01,30993.8146634817
1989-05-01,30940.2491139652
1989-06-01,30784.3336862631
1989-07-01,30280.5578682688
1989-08-01,29908.1675654209
1989-09-01,29932.7777157539
1989-10-01,29816.6242756206
1989-11-01,29853.1969167269
1989-12-01,29799.3169343874
1990-01-01,29235.8638251702
1990-02-01,29023.773147434
1990-03-01,29001.4079059503
1990-04-01,29002.6101694087
1990-05-01,28733.2723825591
1990-06-01,28541.3996474572
1990-07-01,27760.3746062102
1990-08-01,27262.5697052847
1990-09-01,27268.7703320388
1990-10-01,27195.474525101
1990-11-01,27453.3584028599
1990-12-01,27454.7929335986
1991-01-01,27537.6241979582
1991-02-01,27980.6813634967
1991-03-01,28040.1494140417
1991-04-01,28081.8633405847
1991-05-01,29328.7782286819
1991-06-01,29609.221505799
1991-07-01,29692.5627357803
1991-08-01,29912.2038273979
1991-09-01,29960.3306229181
1991-10-01,30019.1184599928
1991-11-01,30684.8633463485
1991-12-01,30698.6640896344
1992-01-01,31022.2747974208
1992-02-01,31246.0027673651
1992-03-01,31145.4790841713
1992-04-01,31106.8308899074
1992-05-01,31020.7172896647
1992-06-01,30896.3862866239
1992-07-01,30318.3250546892
1992-08-01,30097.2623072713
1992-09-01,29934.507499241
1992-10-01,29622.2921789668
1992-11-01,28070.5262535139
1992-12-01,27398.8547123115
1993-01-01,27239.588249017
1993-02-01,27065.3852113328
1993-03-01,26208.1185446366
1993-04-01,26208.1185446366
1993-05-01,26159.4537008303
1993-06-01,26096.2537443434
1993-07-01,26005.5128889426
1993-08-01,25531.7075641116
1993-09-01,25174.6769629965
1993-10-01,25012.2581836237
1993-11-01,24856.8006196689
1993-12-01,24830.7494612326
1994-01-01,24718.8109743826
1994-02-01,24483.7011382159
1994-03-01,24066.8286674048
1994-04-01,23579.6245777802
1994-05-01,23579.6245777802
1994-06-01,23233.5880422041
1994-07-01,22062.0202812997
1994-08-01,21892.1527400134
1994-09-01,21314.0276004847
1994-10-01,20378.4302641945
1994-11-01,19981.8515316693
1994-12-01,19922.4436094265
1995-01-01,19904.6509470446
1995-02-01,19901.676933311
1995-03-01,19837.0548085636
1995-04-01,19772.2805611754
1995-05-01,19739.0357417758
1995-06-01,19723.2294267413
1995-07-01,19720.2843181552
1995-08-01,19715.271152492
1995-09-01,19715.630202915
1995-10-01,19734.293531255
1995-11-01,19734.9804856629
1995-12-01,19732.5927661459
1996-01-01,19721.3501524973
1996-02-01,19714.1837674088
1996-03-01,19705.1722112454
1996-04-01,19699.7999736431
1996-05-01,19699.7999736431
1996-06-01,19699.7999736431
1996-07-01,19698.9106248486
1996-08-01,19689.1407051955
1996-09-01,19691.5605095016
1996-10-01,19676.5906649625
1996-11-01,19634.2484998224
1996-12-01,19632.5692039482
1997-01-01,19591.3328992515
1997-02-01,19552.1022146424
1997-03-01,19501.4608315589
1997-04-01,19480.0056271892
1997-05-01,19467.5015583333
1997-06-01,19465.2279927226
1997-07-01,19454.7660708651
1997-08-01,19419.5696549145
1997-09-01,19358.3148805649
1997-10-01,19368.7651577639
1997-11-01,19402.3449746935
1997-12-01,19400.2990387916
1998-01-01,19359.3952759324
1998-02-01,19377.8576709771
1998-03-01,19356.4284604426
1998-04-01,19335.8873883548
1998-05-01,19276.7671875397
1998-06-01,19344.8192189471
1998-07-01,19289.301538498
1998-08-01,19135.1309687631
1998-09-01,18896.460337965
1998-10-01,18306.9896485145
1998-11-01,18151.4881415905
1998-12-01,17760.8317426204
1999-01-01,17705.1913969413
1999-02-01,17361.1607645294
1999-03-01,17122.1856749057
1999-04-01,17024.7727360312
1999-05-01,16869.2407657338
1999-06-01,16669.2590515096
1999-07-01,16655.8786348125
1999-08-01,16626.3849782274
1999-09-01,16647.153823989
1999-10-01,16627.105435169
1999-11-01,16567.3542453923
1999-12-01,16183.3554612869
2000-01-01,15092.2254766948
2000-02-01,13469.9211566165
2000-03-01,12541.746779779
2000-04-01,12419.4940848328
2000-05-01,12124.0544439284
2000-06-01,10697.6919417637
2000-07-01,10591.7018386137
2000-08-01,10557.9509062454
2000-09-01,10514.109293871
2000-10-01,10503.2526348878
2000-11-01,10539.3475434323
2000-12-01,10548.7000485056
2001-01-01,10559.9445640112
2001-02-01,10593.9248021742
2001-03-01,10542.6862139189
2001-04-01,10549.1337398532
2001-05-01,10547.8213344995
2001-06-01,10547.7545079573
2001-07-01,10487.7949348265
2001-08-01,10450.4091409217
2001-09-01,10464.2390060567
2001-10-01,10794.912770723
2001-11-01,10771.7088733639
2001-12-01,10801.5691694115
2002-01-01,10916.610302695
2002-02-01,11122.9518954999
2002-03-01,11240.6581263107
2002-04-01,11620.2946483416
2002-05-01,11961.1922849203
2002-06-01,12308.9887925346
2002-07-01,12383.1226235739
2002-08-01,12398.9704235047
2002-09-01,12415.2188896476
2002-10-01,12419.685937196
2002-11-01,12424.2121542124
2002-12-01,12468.6314641199
2003-01-01,12518.3267563115
2003-02-01,12651.8230175072
2003-03-01,12755.8625919273
2003-04-01,12771.1163015726
2003-05-01,12780.0125131813
2003-06-01,13026.7123433661
2003-07-01,13108.363475968
2003-08-01,13112.4650868747
2003-09-01,13155.2898148051
2003-10-01,13268.9661912284
2003-11-01,13318.6691298608
2003-12-01,13383.7488812609
2004-01-01,13456.5060546324
2004-02-01,13464.7513643271
2004-03-01,13502.6270915191
2004-04-01,13549.5560674319
2004-05-01,13669.5193186377
2004-06-01,13691.3920654605
2004-07-01,13708.1678164565
2004-08-01,13707.5623171602
2004-09-01,13717.0773807941
2004-10-01,13713.1835881524
2004-11-01,13723.200672617
2004-12-01,13762.392068839
2005-01-01,13769.7148478657
2005-02-01,13770.6429976161
2005-03-01,13951.816909011
2005-04-01,14510.0026247252
2005-05-01,15089.5309363763
2005-06-01,15359.1051019255
2005-07-01,15558.1065597047
2005-08-01,15682.1552132254
2005-09-01,15796.3508912328
2005-10-01,15829.4642215453
