ds,y
1986-01-01,568.607435616713
1986-02-01,568.607435616713
1986-03-01,568.607435616713
1986-04-01,568.607435616713
1986-05-01,568.607435616713
1986-06-01,568.607435616713
1986-07-01,568.607435616713
1986-08-01,568.607435616713
1986-09-01,568.607435616713
1986-10-01,568.607435616713
1986-11-01,568.607435616713
1986-12-01,568.607435616713
1987-01-01,568.607435616713
1987-02-01,568.607435616713
1987-03-01,568.607435616713
1987-04-01,568.607435616713
1987-05-01,568.607435616713
1987-06-01,568.517972540226
1987-07-01,568.517972540226
1987-08-01,568.517972540226
1987-09-01,568.517972540226
1987-10-01,568.619249879351
1987-11-01,568.771165888038
1987-12-01,568.771165888038
1988-01-01,568.640250948902
1988-02-01,568.552974322811
1988-03-01,568.552974322811
1988-04-01,568.700177355995
1988-05-01,568.798312711452
1988-06-01,568.798312711452
1988-07-01,568.798312711452
1988-08-01,568.791165634143
1988-09-01,568.784018556834
1988-10-01,568.784018556834
1988-11-01,568.784018556834
1988-12-01,568.784018556834
1989-01-01,568.784018556834
1989-02-01,568.784018556834
1989-03-01,568.796871949478
1989-04-01,568.77991599637
1989-05-01,568.77991599637
1989-06-01,569.072321017147
1989-07-01,569.241464074691
1989-08-01,569.33750587704
1989-09-01,569.373620775901
1989-10-01,569.500612690038
1989-11-01,569.8545022583
1989-12-01,569.8545022583
1990-01-01,570.010451500067
1990-02-01,573.914694479461
1990-03-01,573.914694479461
1990-04-01,573.914694479461
1990-05-01,577.125415938611
1990-06-01,577.125415938611
1990-07-01,577.125415938611
1990-08-01,577.134179905753
1990-09-01,577.134179905753
1990-10-01,577.134179905753
1990-11-01,577.140744692849
1990-12-01,577.140744692849
1991-01-01,577.186496902246
1991-02-01,577.323753530438
1991-03-01,577.323753530438
1991-04-01,577.323753530438
1991-05-01,578.00452009353
1991-06-01,578.00452009353
1991-07-01,578.00452009353
1991-08-01,578.192888265698
1991-09-01,578.192888265698
1991-10-01,578.196132318852
1991-11-01,578.209145435338
1991-12-01,578.214066870871
1992-01-01,578.214066870871
1992-02-01,578.153452272334
1992-03-01,578.133247406156
1992-04-01,578.133247406156
1992-05-01,578.115264888085
1992-06-01,578.043334815801
1992-07-01,578.043334815801
1992-08-01,577.881870060751
1992-09-01,577.720405305701
1992-10-01,577.720405305701
1992-11-01,576.256144212206
1992-12-01,575.768057181042
1993-01-01,575.768057181042
1993-02-01,574.887123683803
1993-03-01,574.813512179395
1993-04-01,574.828706836769
1993-05-01,574.822872998846
