ds,y
1986-01-01,30.0656662588276
1986-02-01,30.0656662588276
1986-03-01,30.0656662588276
1986-04-01,30.0656662588276
1986-05-01,30.0656662588276
1986-06-01,30.0656662588276
1986-07-01,30.0656662588276
1986-08-01,30.0656662588276
1986-09-01,30.0656662588276
1986-10-01,30.0656662588276
1986-11-01,30.0656662588276
1986-12-01,30.0656662588276
1987-01-01,30.0656662588276
1987-02-01,30.0656662588276
1987-03-01,30.0656662588276
1987-04-01,30.0656662588276
1987-05-01,30.0656662588276
1987-06-01,30.0656662588276
1987-07-01,30.0656662588276
1987-08-01,30.0656662588276
1987-09-01,30.0656662588276
1987-10-01,30.0656662588276
1987-11-01,30.0656662588276
1987-12-01,30.0656662588276
1988-01-01,30.0656662588276
1988-02-01,30.0656662588276
1988-03-01,30.0656662588276
1988-04-01,30.0656662588276
1988-05-01,30.0656662588276
1988-06-01,30.0656662588276
1988-07-01,30.0656662588276
1988-08-01,30.0656662588276
1988-09-01,30.0656662588276
1988-10-01,30.0656662588276
1988-11-01,30.0656662588276
1988-12-01,30.0656662588276
1989-01-01,30.0656662588276
1989-02-01,30.0656662588276
1989-03-01,30.0656662588276
1989-04-01,30.0656662588276
1989-05-01,30.0656662588276
1989-06-01,30.0656662588276
1989-07-01,30.0656662588276
1989-08-01,30.0656662588276
1989-09-01,30.0656662588276
1989-10-01,30.0644507677798
1989-11-01,30.0609598658734
1989-12-01,30.0609598658734
1990-01-01,30.0609598658734
1990-02-01,30.0609598658734
1990-03-01,30.0609598658734
1990-04-01,30.0538500584808
1990-05-01,30.053033665842
1990-06-01,30.053033665842
1990-07-01,30.053033665842
1990-08-01,30.0858707011728
1990-09-01,30.1011233595626
1990-10-01,30.1037841831983
1990-11-01,30.1037841831983
1990-12-01,30.0871791972609
1991-01-01,30.0288913594908
1991-02-01,30.0250183658022
1991-03-01,30.0099078624242
1991-04-01,29.9468684143726
1991-05-01,29.9156369099099
1991-06-01,29.9156369099099
1991-07-01,29.9156369099099
1991-08-01,29.9097711386585
1991-09-01,29.8904488959182
1991-10-01,29.8592540316607
1991-11-01,29.6576122700934
1991-12-01,29.6230212075254
1992-01-01,29.6230212075254
1992-02-01,29.6230212075254
1992-03-01,29.6078885217721
1992-04-01,29.6078885217721
1992-05-01,29.6078885217721
1992-06-01,29.6078885217721
1992-07-01,29.5858804130174
1992-08-01,29.5638672793524
1992-09-01,29.5517177864927
1992-10-01,29.5049750811246
1992-11-01,29.5255397317082
1992-12-01,29.728088435196
1993-01-01,29.734596019578
1993-02-01,29.671578655915
1993-03-01,29.8087252634642
1993-04-01,30.0234208477206
1993-05-01,30.1417431906694
1993-06-01,30.2522880485297
1993-07-01,30.3487515696251
1993-08-01,30.4363345828916
1993-09-01,30.4327717651496
1993-10-01,30.4089699152258
1993-11-01,30.4072526760565
1993-12-01,30.3791584588176
1994-01-01,30.3772617770748
1994-02-01,30.3772617770748
1994-03-01,30.3761574479279
1994-04-01,30.3767289544819
1994-05-01,30.2926442128839
1994-06-01,30.2755054514307
