ds,y
1986-01-01,42945.4443990893
1986-02-01,42945.4443990893
1986-03-01,42945.4443990893
1986-04-01,42945.4443990893
1986-05-01,42911.2297995556
1986-06-01,42859.9079002551
1986-07-01,42859.9079002551
1986-08-01,42859.9079002551
1986-09-01,42859.9079002551
1986-10-01,42859.9079002551
1986-11-01,42859.9079002551
1986-12-01,43032.0196097116
1987-01-01,43123.6364703546
1987-02-01,43261.061761319
1987-03-01,43273.4835842686
1987-04-01,43437.1120759159
1987-05-01,43816.2011443115
1987-06-01,43816.2011443115
1987-07-01,43816.2011443115
1987-08-01,43893.9562006099
1987-09-01,44160.1682283278
1987-10-01,44246.3934445485
1987-11-01,44410.1346377662
1987-12-01,44410.1346377662
1988-01-01,44450.0323855254
1988-02-01,44473.9751183916
1988-03-01,44473.4909703807
1988-04-01,44467.4231924884
1988-05-01,44549.8099863722
1988-06-01,44612.0509023459
1988-07-01,44612.0509023459
1988-08-01,44449.0187440608
1988-09-01,43431.9252964119
1988-10-01,42804.1337296049
1988-11-01,42525.1568689769
1988-12-01,41249.7724311925
1989-01-01,40505.5047359293
1989-02-01,39484.0967225863
1989-03-01,38306.8066332649
1989-04-01,38045.9927644293
1989-05-01,37965.2093881345
1989-06-01,37409.9760352959
1989-07-01,35658.7855759051
1989-08-01,33735.3294952342
1989-09-01,32643.8318572928
1989-10-01,31643.5343822871
1989-11-01,30602.0512256465
1989-12-01,28090.3069338011
1990-01-01,25257.2714261537
1990-02-01,24414.5967868507
1990-03-01,24019.3076386869
1990-04-01,23928.9256052886
1990-05-01,23462.2307095454
1990-06-01,21379.4026537
1990-07-01,18289.3483066836
1990-08-01,15611.4416023936
1990-09-01,14695.6270020623
1990-10-01,13477.1110733929
1990-11-01,11407.1404170796
1990-12-01,10750.0569265858
1991-01-01,10387.0618145296
1991-02-01,9132.18516141332
1991-03-01,8913.91691312168
1991-04-01,8613.58101667314
1991-05-01,7987.99804161552
1991-06-01,7880.31371387745
1991-07-01,7824.39559153442
1991-08-01,7546.15923543848
1991-09-01,7410.9421366068
1991-10-01,7374.06442798652
1991-11-01,6668.72754488516
1991-12-01,6650.37755963698
1992-01-01,6629.63507925234
1992-02-01,6392.68752898654
1992-03-01,6344.02807630736
1992-04-01,6292.63390826338
1992-05-01,6138.70437632608
1992-06-01,5989.17348007626
1992-07-01,5763.44688079323
1992-08-01,5420.63957347458
1992-09-01,5332.61323956701
1992-10-01,5317.35218924416
1992-11-01,5123.89949820641
1992-12-01,5088.42423145937
1993-01-01,5049.30791280855
1993-02-01,4978.99673891131
1993-03-01,4700.90743392012
1993-04-01,4646.81070487236
1993-05-01,4590.45797625828
1993-06-01,4519.14131789442
1993-07-01,4496.86710066477
1993-08-01,4396.8221659076
1993-09-01,4358.83198718735
1993-10-01,4327.08118896208
1993-11-01,4266.00668688275
1993-12-01,4199.01273434876
1994-01-01,4088.53615419328
1994-02-01,3941.62814943864
1994-03-01,3864.11739700882
