ds,y
1986-01-01,635.632217869288
1986-02-01,635.632217869288
1986-03-01,635.632217869288
1986-04-01,635.632217869288
1986-05-01,635.632217869288
1986-06-01,635.632217869288
1986-07-01,635.632217869288
1986-08-01,635.632217869288
1986-09-01,635.632217869288
1986-10-01,635.632217869288
1986-11-01,635.632217869288
1986-12-01,635.632217869288
1987-01-01,635.632217869288
1987-02-01,635.632217869288
1987-03-01,635.632217869288
1987-04-01,635.632217869288
1987-05-01,635.632217869288
1987-06-01,635.679002950608
1987-07-01,635.679002950608
1987-08-01,635.679002950608
1987-09-01,635.679002950608
1987-10-01,635.660166469245
1987-11-01,635.6319117472
1987-12-01,635.6319117472
1988-01-01,636.029473854973
1988-02-01,636.294515260155
1988-03-01,636.294515260155
1988-04-01,636.100815770036
1988-05-01,635.871057221004
1988-06-01,635.770431665385
1988-07-01,635.770431665385
1988-08-01,635.053072764248
1988-09-01,634.884160547874
1988-10-01,635.021272219065
1988-11-01,635.021272219065
1988-12-01,635.896637849311
1989-01-01,635.913935582849
1989-02-01,635.913935582849
1989-03-01,635.9928535197
1989-04-01,638.330922051117
1989-05-01,638.330922051117
1989-06-01,638.330922051117
1989-07-01,640.69734140126
1989-08-01,641.67546335614
1989-09-01,641.946753063995
1989-10-01,644.070572291663
1989-11-01,650.238562693776
1989-12-01,650.238562693776
1990-01-01,650.418736006864
1990-02-01,664.255864030551
1990-03-01,664.255864030551
1990-04-01,665.157426638351
1990-05-01,669.151525870436
1990-06-01,669.151525870436
1990-07-01,669.172376498523
1990-08-01,123.907630342741
1990-09-01,123.907630342741
1990-10-01,123.849276524108
1990-11-01,123.863878860919
1990-12-01,123.863878860919
1991-01-01,123.905193330021
1991-02-01,123.895870795306
1991-03-01,123.88178368615
1991-04-01,123.822073232747
1991-05-01,123.618795888246
1991-06-01,123.614092109064
1991-07-01,123.567589986984
1991-08-01,123.458998184593
1991-09-01,123.499565207807
1991-10-01,123.479275002118
1991-11-01,123.425984153557
1991-12-01,123.422354430035
1992-01-01,123.422354430035
1992-02-01,123.841377491189
1992-03-01,123.841377491189
1992-04-01,123.879910153772
1992-05-01,124.17636827139
1992-06-01,124.221583303857
1992-07-01,124.502843421251
1992-08-01,125.023017519964
1992-09-01,125.052859272687
1992-10-01,125.052859272687
1992-11-01,125.546502591018
1992-12-01,125.711050363794
