ds,y
1986-01-01,22909.4102193995
1986-02-01,22909.4102193995
1986-03-01,22909.4102193995
1986-04-01,22909.4102193995
1986-05-01,22909.4102193995
1986-06-01,22907.2653711308
1986-07-01,22906.5504217079
1986-08-01,22897.0067671993
1986-09-01,22897.0067671993
1986-10-01,22897.0067671993
1986-11-01,22897.0067671993
1986-12-01,22910.3123235604
1987-01-01,22974.8941368622
1987-02-01,23070.6044981088
1987-03-01,23129.2495231315
1987-04-01,23168.7143623071
1987-05-01,23250.4055181797
1987-06-01,23262.9106920861
1987-07-01,23267.7253031939
1987-08-01,23281.2618643787
1987-09-01,23320.5893154251
1987-10-01,23495.3813277595
1987-11-01,23735.80045531
1987-12-01,23731.7432866299
1988-01-01,23751.0412189347
1988-02-01,23763.9065071379
1988-03-01,23763.9065071379
1988-04-01,23775.5091072067
1988-05-01,23801.0113162993
1988-06-01,23801.7269481101
1988-07-01,23801.7269481101
1988-08-01,23722.6514866051
1988-09-01,23666.6217713315
1988-10-01,23647.7775373672
1988-11-01,23647.7775373672
1988-12-01,23582.5043598903
1989-01-01,23587.2474902353
1989-02-01,23622.3379585425
1989-03-01,23621.9090768702
1989-04-01,23680.3042323828
1989-05-01,23681.0363826825
1989-06-01,23673.8351150506
1989-07-01,23602.1974238654
1989-08-01,23459.0625281592
1989-09-01,23553.9498288356
1989-10-01,23504.6682053534
1989-11-01,23459.9820280558
1989-12-01,23378.3656239823
1990-01-01,23121.6423066267
1990-02-01,22999.3411087597
1990-03-01,23014.3004384423
1990-04-01,22995.085193746
1990-05-01,23010.8338181617
1990-06-01,22794.6534160647
1990-07-01,21432.4922409639
1990-08-01,20702.004168839
1990-09-01,20702.004168839
1990-10-01,20518.7887253978
1990-11-01,19590.6805177887
1990-12-01,19590.3335859338
1991-01-01,19443.4284290636
1991-02-01,18913.4013016376
1991-03-01,18876.4657911094
1991-04-01,18876.0119725792
1991-05-01,18519.9888407671
1991-06-01,18424.2206239725
1991-07-01,18422.6514515401
1991-08-01,18183.2149893456
1991-09-01,17897.1237559382
1991-10-01,17897.3041048029
1991-11-01,17745.5155659576
1991-12-01,17650.714225951
1992-01-01,17651.624558532
1992-02-01,17489.8682570171
1992-03-01,17488.8720337956
1992-04-01,17398.6787811202
1992-05-01,17072.5361834338
1992-06-01,16899.7734387202
1992-07-01,16672.7942198576
1992-08-01,16461.7337027968
1992-09-01,16430.235835556
1992-10-01,16414.4766757032
1992-11-01,16404.0202262488
1992-12-01,16405.9782957307
1993-01-01,16416.1559056899
1993-02-01,16326.5909239844
1993-03-01,15530.7214372556
1993-04-01,15530.7214372556
1993-05-01,15471.6962907846
1993-06-01,15001.9777754173
1993-07-01,14988.9741158662
1993-08-01,14901.724570922
1993-09-01,14799.026798103
1993-10-01,14667.6696585137
1993-11-01,14495.5777013372
1993-12-01,14315.1533818245
1994-01-01,14242.5078200099
1994-02-01,14153.5359061328
1994-03-01,14051.785437756
1994-04-01,13863.1205430405
1994-05-01,13862.0624972902
1994-06-01,13678.4282296035
1994-07-01,13179.7566966654
1994-08-01,13128.2063775124
1994-09-01,11834.0864318932
1994-10-01,10880.2818997676
1994-11-01,10566.1710864676
1994-12-01,10506.2114835436
1995-01-01,10493.6151467561
1995-02-01,10491.497404353
1995-03-01,10436.0202357212
1995-04-01,10229.1413758518
1995-05-01,10161.4881223541
1995-06-01,10140.3504183321
1995-07-01,10137.9247789755
1995-08-01,10137.9247789755
1995-09-01,10137.9247789755
1995-10-01,10129.9760926139
1995-11-01,10129.9760926139
1995-12-01,10129.6624283587
1996-01-01,10163.5215783219
1996-02-01,10197.8512246678
1996-03-01,10197.8512246678
1996-04-01,10213.3019610899
1996-05-01,10217.6766977949
1996-06-01,10281.113859286
1996-07-01,10448.3167649063
1996-08-01,10494.8983968105
1996-09-01,10470.9301572847
1996-10-01,10472.2612244595
1996-11-01,10477.4298935702
1996-12-01,10477.9421345514
1997-01-01,10478.1128815451
1997-02-01,10476.8301150371
1997-03-01,10522.5179517139
1997-04-01,10523.7390485341
1997-05-01,10456.7997635122
1997-06-01,10416.825540684
1997-07-01,10419.1188409921
1997-08-01,10316.8822906592
1997-09-01,10155.0241813253
1997-10-01,9952.99935486816
1997-11-01,9632.50719244046
1997-12-01,9095.40718326134
1998-01-01,8125.43588970569
1998-02-01,6837.85659451831
1998-03-01,6571.27110924752
1998-04-01,6415.32825926712
1998-05-01,6148.35806678443
1998-06-01,5456.87819369414
1998-07-01,5218.41327335972
1998-08-01,5047.2796095291
1998-09-01,1408.77076878603
1998-10-01,207.229043882491
1998-11-01,207.324127304901
1998-12-01,207.292699467579
1999-01-01,207.291625807078
1999-02-01,207.208463642953
1999-03-01,207.490344781229
1999-04-01,207.492739311922
1999-05-01,207.08149498128
1999-06-01,206.529209511974
1999-07-01,205.603597107967
1999-08-01,205.194350027856
1999-09-01,204.317212309159
1999-10-01,203.370126870101
1999-11-01,203.087317040947
1999-12-01,203.067888947641
2000-01-01,202.983143961591
2000-02-01,203.030911060638
2000-03-01,203.123268705418
2000-04-01,203.101668269393
2000-05-01,202.990067113329
2000-06-01,201.703332988322
2000-07-01,417.466479415792
2000-08-01,488.916211601489
2000-09-01,487.083261247269
2000-10-01,481.583746085855
2000-11-01,478.814747503635
2000-12-01,478.38403088024
2001-01-01,477.913554935222
2001-02-01,480.192190024491
2001-03-01,484.122572636854
2001-04-01,480.362396078378
2001-05-01,483.835457864792
2001-06-01,495.833747881619
2001-07-01,496.96842357027
2001-08-01,253.332466865539
2001-09-01,191.681996200888
2001-10-01,191.542793826044
2001-11-01,191.576440308726
2001-12-01,191.983883586871
2002-01-01,192.744931375337
2002-02-01,193.488321307534
2002-03-01,193.965890738916
2002-04-01,195.174294426189
2002-05-01,196.056535631308
2002-06-01,196.671448586978
2002-07-01,197.111813949894
2002-08-01,197.512235767848
2002-09-01,200.466506584806
2002-10-01,202.139174304462
2002-11-01,203.134204626525
2002-12-01,205.215279920941
2003-01-01,207.157767924434
2003-02-01,207.604769028938
2003-03-01,207.127192212377
2003-04-01,207.175007231227
2003-05-01,209.113833564129
2003-06-01,210.70628801388
2003-07-01,381.719394117381
2003-08-01,435.267354970512
2003-09-01,431.826707473843
2003-10-01,427.462888100767
2003-11-01,415.768777116224
2003-12-01,412.596927089256
2004-01-01,410.578609677925
2004-02-01,407.566810452975
2004-03-01,407.236148680069
2004-04-01,406.188144565369
2004-05-01,403.818015514444
2004-06-01,213.737061798152
2004-07-01,213.557157272477
2004-08-01,213.315141771271
2004-09-01,212.630148688121
2004-10-01,212.418028036539
2004-11-01,212.70237301784
2004-12-01,212.915803378712
2005-01-01,212.896340080436
2005-02-01,211.859467616524
2005-03-01,209.062608362271
2005-04-01,203.900951077713
2005-05-01,202.859401696414
2005-06-01,203.406361755901
2005-07-01,203.715223507136
2005-08-01,204.021822078403
2005-09-01,203.095365201801
2005-10-01,202.561487341473
2005-11-01,201.910665090244
2005-12-01,201.094852202138
2006-01-01,200.427125527366
2006-02-01,199.880153525772
2006-03-01,197.493696667516
2006-04-01,196.432044718745
2006-05-01,192.566038476513
2006-06-01,188.187267582328
2006-07-01,187.159901444892
2006-08-01,186.322260521391
2006-09-01,185.811747327023
2006-10-01,183.110892223815
2006-11-01,176.564428579743
2006-12-01,173.096086177455
2007-01-01,167.410615533765
2007-02-01,165.048378155212
2007-03-01,161.905068441459
2007-04-01,160.180221210904
2007-05-01,158.282794969069
2007-06-01,155.998188678579
2007-07-01,154.028035375256
2007-08-01,152.080959740442
2007-09-01,148.656870375799
2007-10-01,146.308491284691
2007-11-01,142.057075990393
2007-12-01,139.372078823316
2008-01-01,137.867376243699
2008-02-01,135.870675590609
2008-03-01,135.732608369909
2008-04-01,135.652830613468
2008-05-01,135.480095463824
2008-06-01,134.318629434376
2008-07-01,134.035862630978
2008-08-01,133.041748277655
2008-09-01,131.81181877715
2008-10-01,131.141041781673
2008-11-01,130.17716032697
2008-12-01,128.487426648005
2009-01-01,127.348976948089
2009-02-01,125.9000874449
2009-03-01,125.298061210323
2009-04-01,125.073941981865
2009-05-01,124.552308496128
2009-06-01,123.591177463755
2009-07-01,122.64874323071
2009-08-01,120.519047525455
2009-09-01,120.437365667828
2009-10-01,120.105219966535
2009-11-01,119.6051465006
2009-12-01,119.594640589409
2010-01-01,119.423215939482
2010-02-01,118.955129096576
2010-03-01,118.578037292017
2010-04-01,117.976584221059
2010-05-01,117.588666363624
2010-06-01,117.435602183129
2010-07-01,116.970022134096
2010-08-01,116.663732834228
2010-09-01,116.811845379485
2010-10-01,117.232112123608
2010-11-01,117.471943093496
2010-12-01,117.414223210844
2011-01-01,117.224905905444
2011-02-01,117.180813502326
2011-03-01,57.7070479794345
2011-04-01,57.6818192908573
2011-05-01,57.4965090094866
2011-06-01,57.3327071395145
2011-07-01,56.7107063626327
2011-08-01,55.7189278604563
2011-09-01,55.6658267449672
2011-10-01,55.0753842788599
2011-11-01,54.4002627312555
2011-12-01,54.2047329623132
2012-01-01,54.0579283491901
2012-02-01,53.8193166457444
2012-03-01,53.3415383163564
2012-04-01,53.3537648633366
2012-05-01,53.3838568274666
2012-06-01,53.2521147817379
2012-07-01,53.1867368737111
2012-08-01,52.9733524335159
2012-09-01,52.9949625205221
2012-10-01,52.8993666655378
2012-11-01,52.5917206631903
2012-12-01,52.6347899724203
2013-01-01,52.6657769370182
2013-02-01,52.6589973406295
2013-03-01,52.5840501197723
2013-04-01,52.2445083918672
2013-05-01,51.4818291312021
2013-06-01,51.0391264788274
2013-07-01,50.9815213091877
2013-08-01,50.6469413078255
2013-09-01,50.0752850843083
2013-10-01,49.6096333390758
2013-11-01,49.4959542211139
2013-12-01,49.519769238007
2014-01-01,49.5778914571193
2014-02-01,49.6005877362493
2014-03-01,49.6439663136543
2014-04-01,49.6647130917024
2014-05-01,49.6047423889585
2014-06-01,49.6236946773353
2014-07-01,49.6435570633692
2014-08-01,49.6512491007063
2014-09-01,49.5932393687023
2014-10-01,49.5898864150284
2014-11-01,49.6249668577995
2014-12-01,49.6123371841204
