ds,y
1986-01-01,8812.47869510582
1986-02-01,8812.47869510582
1986-03-01,8812.47869510582
1986-04-01,8812.47869510582
1986-05-01,8812.47869510582
1986-06-01,8812.47869510582
1986-07-01,8812.47869510582
1986-08-01,8808.29715664495
1986-09-01,8808.29715664495
1986-10-01,8806.31992705517
1986-11-01,8798.41100869604
1986-12-01,8797.96075669241
1987-01-01,8820.28538890598
1987-02-01,8853.76607054003
1987-03-01,8869.52913133705
1987-04-01,8878.27393688857
1987-05-01,8904.50835354312
1987-06-01,8904.50835354312
1987-07-01,8906.16097386224
1987-08-01,8908.95882108197
1987-09-01,8910.75340589798
1987-10-01,8937.7082042366
1987-11-01,8978.14040174454
1987-12-01,8976.58225580984
1988-01-01,8990.69452099737
1988-02-01,9000.10269778906
1988-03-01,9000.10269778906
1988-04-01,8998.92593623825
1988-05-01,8997.78649767958
1988-06-01,8997.34406484381
1988-07-01,8997.39886581753
1988-08-01,8978.90361469295
1988-09-01,8972.54559642786
1988-10-01,8969.62479672091
1988-11-01,8969.62479672091
1988-12-01,8948.57382977963
1989-01-01,8948.22840539094
1989-02-01,8948.59057674546
1989-03-01,8947.59916136321
1989-04-01,8888.69187656873
1989-05-01,8888.80495405931
1989-06-01,8886.04491031857
1989-07-01,8841.33412195715
1989-08-01,8807.94677790219
1989-09-01,8795.02595190405
1989-10-01,8751.01884194204
1989-11-01,8694.96733747618
1989-12-01,8653.29165513835
1990-01-01,8458.95693972168
1990-02-01,8328.21889988095
1990-03-01,8326.08244618813
1990-04-01,8300.92077117509
1990-05-01,8201.00988800433
1990-06-01,8040.26131616152
1990-07-01,7531.21655881442
1990-08-01,7395.43769640523
1990-09-01,7398.05317595009
1990-10-01,7300.69982764355
1990-11-01,6972.50021835342
1990-12-01,6967.60055815889
1991-01-01,6904.16905895728
1991-02-01,6683.00760345014
1991-03-01,6679.18678974915
1991-04-01,6681.84972337124
1991-05-01,6588.55433312694
1991-06-01,6562.36057330164
1991-07-01,6566.84809095832
1991-08-01,6502.65637071993
1991-09-01,6423.02426110123
1991-10-01,6422.21009926524
1991-11-01,6351.26202182876
1991-12-01,6335.63879290642
1992-01-01,6335.63879290642
1992-02-01,6284.52510062221
1992-03-01,6287.17412482743
1992-04-01,6279.77449849837
1992-05-01,6177.04571859416
1992-06-01,6129.4631233383
1992-07-01,6068.21471457344
1992-08-01,5958.26240370584
1992-09-01,5927.41467006979
1992-10-01,5942.87734816015
1992-11-01,5912.30004144955
1992-12-01,5856.24284077476
1993-01-01,5851.88663258951
1993-02-01,5825.21557076775
1993-03-01,5672.38358852068
1993-04-01,5665.10366126181
1993-05-01,5624.77934983716
1993-06-01,5602.88382203919
1993-07-01,5597.51570608875
1993-08-01,5570.54396533374
1993-09-01,5541.30179641797
1993-10-01,5471.36523691958
1993-11-01,5410.06705012695
1993-12-01,5324.3428202347
1994-01-01,5285.11768194028
1994-02-01,5258.85740036166
1994-03-01,5191.46928773472
1994-04-01,5109.04156726787
