ds,y
1986-01-01,16.5815962107231
1986-02-01,16.5815962107231
1986-03-01,16.5815962107231
1986-04-01,16.5815962107231
1986-05-01,16.5815962107231
1986-06-01,16.5815962107231
1986-07-01,16.5815962107231
1986-08-01,16.5815962107231
1986-09-01,16.5815962107231
1986-10-01,16.5815962107231
1986-11-01,16.5815962107231
1986-12-01,16.5815962107231
1987-01-01,16.5815962107231
1987-02-01,16.5815962107231
1987-03-01,16.5815962107231
1987-04-01,16.5815962107231
1987-05-01,16.5815962107231
1987-06-01,16.5815962107231
1987-07-01,16.5815962107231
1987-08-01,16.5815962107231
1987-09-01,16.5815962107231
1987-10-01,16.5815962107231
1987-11-01,16.5815962107231
1987-12-01,16.5815962107231
1988-01-01,16.5815962107231
1988-02-01,16.5815962107231
1988-03-01,16.5815962107231
1988-04-01,16.5815962107231
1988-05-01,16.5815962107231
1988-06-01,16.5815962107231
1988-07-01,16.5862940259141
1988-08-01,16.5874684797119
1988-09-01,16.5874684797119
1988-10-01,16.5874684797119
1988-11-01,16.5874684797119
1988-12-01,16.5851606604043
1989-01-01,16.5836221141992
1989-02-01,16.6106012662081
1989-03-01,16.6193959751984
1989-04-01,16.6196252728856
1989-05-01,16.6196252728856
1989-06-01,16.6196252728856
1989-07-01,16.6196252728856
1989-08-01,16.6196252728856
1989-09-01,16.6196252728856
1989-10-01,16.6196252728856
1989-11-01,16.6196252728856
1989-12-01,16.6196252728856
1990-01-01,16.6196252728856
1990-02-01,16.6196252728856
1990-03-01,16.6196252728856
1990-04-01,16.6183858065122
1990-05-01,16.6183858065122
1990-06-01,16.6183858065122
1990-07-01,16.6183858065122
1990-08-01,16.6207423523659
1990-09-01,16.6207423523659
1990-10-01,16.6207423523659
1990-11-01,16.6207423523659
1990-12-01,16.6207423523659
1991-01-01,16.6160760459011
1991-02-01,16.6106067088525
1991-03-01,16.6106067088525
1991-04-01,16.6106067088525
1991-05-01,16.6081914324723
1991-06-01,16.6075876133773
1991-07-01,16.6075876133773
1991-08-01,16.6075876133773
1991-09-01,16.6075876133773
1991-10-01,16.6075876133773
1991-11-01,16.6079449642939
1991-12-01,16.6079449642939
1992-01-01,16.6068023968943
1992-02-01,16.6060406852946
1992-03-01,16.6060406852946
1992-04-01,16.6060406852946
1992-05-01,16.6060406852946
1992-06-01,16.6060406852946
1992-07-01,16.6000377071629
1992-08-01,16.5910332399653
1992-09-01,16.5910332399653
1992-10-01,16.5892000981389
1992-11-01,16.5888948178619
1992-12-01,16.5889458195884
1993-01-01,16.5850154715397
1993-02-01,16.5791199494667
1993-03-01,16.5963677168972
1993-04-01,16.5963677168972
1993-05-01,16.5963677168972
1993-06-01,16.5963677168972
1993-07-01,16.596900254908
1993-08-01,16.5961406042906
1993-09-01,16.5877153090809
1993-10-01,16.5877153090809
1993-11-01,16.5877153090809
1993-12-01,16.5877153090809
1994-01-01,16.5877153090809
1994-02-01,16.5877153090809
1994-03-01,16.5877153090809
1994-04-01,16.5877153090809
1994-05-01,16.5877153090809
1994-06-01,16.5877153090809
1994-07-01,16.5877153090809
1994-08-01,16.5877153090809
1994-09-01,16.5883051388116
1994-10-01,16.5891898834076
1994-11-01,16.5891898834076
1994-12-01,16.5891898834076
1995-01-01,16.5891898834076
1995-02-01,16.5891898834076
1995-03-01,16.5891898834076
1995-04-01,16.5915797883451
1995-05-01,16.6005354793975
1995-06-01,16.601130804811
1995-07-01,16.601130804811
1995-08-01,16.601130804811
1995-09-01,16.6018181207936
1995-10-01,16.6028490947676
1995-11-01,16.5885093604042
1995-12-01,16.5885093604042
1996-01-01,16.5885093604042
1996-02-01,16.5903046624705
1996-03-01,16.5933209871245
1996-04-01,16.5978454741056
1996-05-01,16.5978454741056
1996-06-01,16.5978454741056
1996-07-01,16.5978454741056
1996-08-01,16.5978454741056
1996-09-01,16.5978454741056
1996-10-01,16.5978454741056
1996-11-01,16.5978454741056
1996-12-01,16.5978454741056
1997-01-01,16.6279501518593
1997-02-01,16.6354763212978
1997-03-01,16.6354763212978
1997-04-01,16.6354763212978
1997-05-01,16.6354763212978
1997-06-01,16.6492458471133
1997-07-01,16.6475308772183
1997-08-01,16.649572168232
1997-09-01,16.6459172826046
1997-10-01,16.6449848545013
1997-11-01,16.626167216879
1997-12-01,16.5059050497832
1998-01-01,16.501761339077
1998-02-01,16.4851864962523
1998-03-01,16.4809533098106
1998-04-01,16.4912744664142
1998-05-01,16.491410111319
1998-06-01,16.4949164709104
1998-07-01,16.506206716321
1998-08-01,16.5067431008106
1998-09-01,16.5759191026486
1998-10-01,16.5899308786479
1998-11-01,16.5790752269677
1998-12-01,16.5459425624046
1999-01-01,16.5442454338367
1999-02-01,16.5605751680144
1999-03-01,16.576987417741
1999-04-01,16.5471135854138
1999-05-01,16.5276488748609
1999-06-01,16.5391500086996
1999-07-01,16.538660539874
1999-08-01,16.5175876359459
1999-09-01,16.5192376369188
1999-10-01,16.5286200777681
1999-11-01,16.5312572831181
1999-12-01,16.5312572831181
2000-01-01,16.5309999499381
2000-02-01,16.5304840977623
2000-03-01,16.5312525398553
2000-04-01,16.5312525398553
2000-05-01,16.5312525398553
2000-06-01,16.5312525398553
2000-07-01,16.5405327939038
2000-08-01,16.5451402867898
2000-09-01,16.5408490418351
2000-10-01,16.5408490418351
2000-11-01,16.5299029012189
2000-12-01,16.4998401815534
2001-01-01,16.4945324820021
2001-02-01,16.4837465703066
2001-03-01,16.4947984611742
2001-04-01,16.4966783560151
2001-05-01,16.4966783560151
2001-06-01,16.500564984582
2001-07-01,16.5062674179838
2001-08-01,16.5058554280799
2001-09-01,16.5058554280799
2001-10-01,16.5058554280799
2001-11-01,16.5138174670839
2001-12-01,16.5176569496377
2002-01-01,16.5176569496377
2002-02-01,16.5236469555399
2002-03-01,16.5301667177679
2002-04-01,16.530605612739
2002-05-01,16.5285419038335
2002-06-01,16.5366116378415
2002-07-01,16.5366116378415
2002-08-01,16.5017523216003
2002-09-01,16.4787898136442
2002-10-01,16.4464599868588
2002-11-01,16.4205853065605
2002-12-01,16.4171436168363
2003-01-01,16.4145221299077
2003-02-01,16.4028404598745
2003-03-01,16.4016447375559
2003-04-01,16.4016447375559
2003-05-01,16.3738673242693
2003-06-01,16.3698207647846
2003-07-01,16.3698207647846
2003-08-01,16.3669071841263
2003-09-01,16.3614599606203
2003-10-01,16.3585127430127
2003-11-01,16.3580680083109
2003-12-01,16.3597921141552
2004-01-01,16.354457556976
2004-02-01,16.3518714894117
2004-03-01,16.3704167701426
2004-04-01,16.3751797216883
2004-05-01,16.3787038987529
2004-06-01,16.4152349506296
2004-07-01,16.4228817142001
2004-08-01,16.4334586903601
2004-09-01,16.442577392641
2004-10-01,16.4562803815895
2004-11-01,16.4602793394904
2004-12-01,16.4586650390948
2005-01-01,16.4728616107257
2005-02-01,16.4855196494041
2005-03-01,16.4876687085333
2005-04-01,16.4902430129886
2005-05-01,16.4800562852675
2005-06-01,16.4800562852675
2005-07-01,16.4520636923158
2005-08-01,16.4274956170498
2005-09-01,16.4255268348394
2005-10-01,16.39830405805
2005-11-01,16.3951382843524
2005-12-01,16.3990410308231
2006-01-01,16.3989779785303
2006-02-01,16.401744870788
2006-03-01,16.4015315644612
2006-04-01,16.4003438858715
2006-05-01,16.4040162245476
2006-06-01,16.4038725386879
2006-07-01,16.4195347569313
2006-08-01,16.4268721232698
2006-09-01,16.4422304112301
2006-10-01,16.432204737611
2006-11-01,16.4076223940947
2006-12-01,16.2204824964709
2007-01-01,16.3879219040336
2007-02-01,16.3890683080776
2007-03-01,16.3380301855268
2007-04-01,16.1875123397373
2007-05-01,16.1451259930605
2007-06-01,16.2268328115826
2007-07-01,16.2537873501834
2007-08-01,16.3197711801682
2007-09-01,16.365878155513
2007-10-01,16.3759319134754
2007-11-01,16.405545337593
2007-12-01,16.3730285449962
2008-01-01,16.473416851047
2008-02-01,16.630322007267
2008-03-01,16.6738087361328
2008-04-01,16.6747269433146
2008-05-01,16.7304773119146
2008-06-01,16.8086456864625
2008-07-01,16.8232630733024
2008-08-01,16.8248569344525
2008-09-01,16.8405950113663
2008-10-01,16.8382474106534
2008-11-01,16.8203063706135
2008-12-01,16.8410312074762
2009-01-01,16.8382091161725
2009-02-01,16.8011690658468
2009-03-01,16.7330348048703
2009-04-01,16.7261273967565
2009-05-01,16.5651964868864
2009-06-01,16.4855519679214
2009-07-01,16.4764289378748
2009-08-01,16.522125349544
2009-09-01,16.72250260982
2009-10-01,16.7975354988267
2009-11-01,16.7719689339553
2009-12-01,16.6751297396125
2010-01-01,16.6465249744114
2010-02-01,16.6191378362272
