Date,y
2005-02-07,1915.0
2005-03-07,1867.0
2005-04-04,1889.0
2005-05-03,1680.0
2005-06-09,1489.0
2005-07-05,1286.0
2005-08-01,947.0
2005-09-05,1052.0
2005-10-03,1340.0
2005-11-07,1766.0
2005-12-05,1571.0
2006-01-09,1565.0
2006-02-06,1348.0
2006-03-06,1388.0
2006-04-03,1332.0
2006-05-01,1269.0
2006-06-05,1148.0
2006-06-28,1133.0
2006-07-03,1092.0
2006-08-07,1274.0
2006-09-11,1128.0
2006-10-02,1020.0
2006-11-09,1132.0
2006-12-04,1000.0
2007-01-02,1064.0
2007-02-05,1163.0
2007-03-05,1264.0
2007-04-02,1266.0
2007-05-07,1217.0
2007-06-04,1203.0
2007-07-02,1266.0
2007-08-06,1532.0
2007-09-10,1352.0
2007-10-01,1301.0
2007-11-06,1460.0
2007-12-03,1368.0
2008-01-07,1309.0
2008-02-04,1146.0
2008-03-03,1247.0
2008-04-08,1123.0
2008-05-06,1100.0
2008-06-02,1180.0
2008-07-14,1164.0
2008-08-04,1084.0
2008-09-08,1457.0
2008-10-06,1232.0
2008-11-03,1224.0
2008-12-01,1047.0
2009-01-06,1010.0
2009-02-02,929.0
2009-03-02,1035.0
2009-04-06,903.0
2009-05-05,936.0
2009-06-01,907.0
2009-07-07,933.0
2009-08-03,893.0
2009-09-08,846.0
2009-10-05,805.0
2009-11-02,732.0
2009-12-07,786.0
2010-01-04,803.0
2010-02-01,819.0
2010-03-01,866.0
2010-04-05,723.0
2010-05-03,874.0
2010-06-07,554.0
2010-07-12,608.0
2010-08-02,572.0
2010-09-07,817.0
2010-10-04,1208.0
2010-11-01,1184.0
2010-12-06,1302.0
2011-01-03,1130.0
2011-02-07,1209.0
2011-03-07,1112.0
2011-04-04,934.0
2011-05-02,905.0
2011-06-06,949.0
2011-07-11,800.0
2011-08-01,994.0
2011-09-12,749.0
2011-10-03,818.0
2011-11-07,874.0
2011-12-05,904.0
2012-01-09,773.0
2012-02-06,645.0
2012-03-05,761.0
2012-04-02,818.0
2012-05-07,680.0
2012-06-04,888.0
2012-07-02,1140.0
2012-08-13,734.0
2012-09-10,1300.0
2012-11-05,1240.0
2013-03-22,770.0
2013-04-18,380.0
2013-05-06,1100.0
2013-06-10,900.0
2013-07-01,1000.0
2013-08-05,880.0
2013-09-03,760.0
2013-10-07,1000.0
2013-11-21,630.0
2013-12-02,1500.0
2014-01-07,910.0
2014-01-22,880.0
2014-02-10,670.0
2014-03-03,810.0
2014-04-02,690.0
2014-05-05,600.0
2014-06-02,550.0
2014-07-01,530.0
2014-08-04,590.0
2014-09-02,520.0
2014-10-06,560.0
2014-11-03,470.0
2014-12-01,530.0
2015-01-02,470.0
2015-02-04,630.0
2015-03-02,830.0
2015-04-01,668.0
2015-05-01,520.0
2015-06-16,500.0
2015-07-01,490.0
2015-08-03,1000.0
2015-09-02,810.0
2015-10-01,830.0
2015-11-02,940.0
2015-12-01,930.0
2016-01-04,900.0
2016-02-01,720.0
2016-03-01,720.0
2016-04-04,550.0
2016-05-02,690.0
2016-06-01,550.0
2016-07-06,780.0
2016-08-01,950.0
2016-09-06,870.0
2016-10-03,800.0
2016-11-01,880.0
2016-12-05,890.0
2017-01-03,940.0
2017-02-06,740.0
2017-03-06,900.0
2017-04-10,890.0
2017-05-01,680.0
2017-06-09,690.0
2017-11-06,830.0
2017-12-11,880.0
2018-01-08,850.0
2018-02-06,800.0
2018-03-06,840.0
2018-04-02,780.0
2018-05-07,540.0
2018-06-05,490.0
2018-07-10,530.0
2018-08-10,1000.0
2018-09-12,1100.0
2018-10-03,1000.0
2018-11-09,950.0
2018-12-10,990.0
2019-01-07,1000.0
2019-02-04,930.0
2019-03-07,790.0
2019-04-03,880.0
2019-05-08,270.0
2019-06-12,670.0
2019-07-02,700.0
2019-08-08,930.0
2019-09-09,800.0
2019-10-02,630.0
2019-11-07,750.0
2019-12-04,830.0
2020-01-03,700.0
2020-02-05,1100.0
2020-03-03,710.0
2020-04-02,580.0
2020-05-04,540.0
2020-06-08,440.0
2020-07-13,460.0
2020-08-05,430.0
2020-09-03,560.0
2020-09-18,500.0
2020-10-06,570.0
2020-11-06,650.0
2020-12-03,500.0
