ds,y
1986-01-01,13750.168146186
1986-02-01,13750.168146186
1986-03-01,13750.168146186
1986-04-01,13750.168146186
1986-05-01,13750.168146186
1986-06-01,13750.168146186
1986-07-01,13750.168146186
1986-08-01,13714.9089298196
1986-09-01,13714.9089298196
1986-10-01,13714.9089298196
1986-11-01,13714.9089298196
1986-12-01,13763.2632708455
1987-01-01,13763.2632708455
1987-02-01,13763.2632708455
1987-03-01,13779.723609771
1987-04-01,13779.723609771
1987-05-01,13779.723609771
1987-06-01,13779.723609771
1987-07-01,13779.723609771
1987-08-01,13785.4775471011
1987-09-01,13787.3955262112
1987-10-01,13756.9021435095
1987-11-01,13748.5424633775
1987-12-01,13748.5424633775
1988-01-01,13776.6959502752
1988-02-01,13795.4649415403
1988-03-01,13795.4649415403
1988-04-01,13822.6351496683
1988-05-01,13867.2710073423
1988-06-01,13867.2710073423
1988-07-01,13867.2710073423
1988-08-01,13357.1389486433
1988-09-01,12770.3409600076
1988-10-01,12713.9335964579
1988-11-01,12625.7587198613
1988-12-01,12430.8270738056
1989-01-01,12394.03229294
1989-02-01,12394.03229294
1989-03-01,12372.53616115
1989-04-01,11205.1781130273
1989-05-01,11158.7606512568
1989-06-01,10901.1848813829
1989-07-01,10621.3183829484
1989-08-01,10430.7851556945
1989-09-01,10422.5428594238
1989-10-01,10390.5903977995
1989-11-01,9988.86821247232
1989-12-01,9896.84333464202
1990-01-01,9465.15750205553
1990-02-01,8795.56672730473
1990-03-01,8795.56672730473
1990-04-01,8791.46292819886
1990-05-01,8246.17638452164
1990-06-01,7833.64158720391
1990-07-01,6830.26233251251
1990-08-01,6409.37118226945
1990-09-01,6407.24357978031
1990-10-01,6407.64548398308
1990-11-01,6282.34201134299
1990-12-01,6263.13802294434
1991-01-01,6211.68549060427
1991-02-01,6014.6810842229
1991-03-01,5998.64483660473
1991-04-01,5989.0021709527
1991-05-01,5890.7011890682
1991-06-01,5864.5942135876
1991-07-01,5862.87348593096
1991-08-01,5854.08919841246
1991-09-01,5848.74776168185
1991-10-01,5844.3276871299
1991-11-01,5782.47422459328
1991-12-01,5775.58489286049
1992-01-01,5789.48153932611
1992-02-01,5657.27345297923
1992-03-01,5657.27345297923
1992-04-01,5636.96874760743
1992-05-01,5443.62022470934
1992-06-01,5386.10916337938
1992-07-01,5362.50767207147
1992-08-01,5308.4498848667
