ds,y
1986-01-01,143.096163490899
1986-02-01,143.096163490899
1986-03-01,143.096163490899
1986-04-01,143.096163490899
1986-05-01,143.096163490899
1986-06-01,143.096163490899
1986-07-01,143.096163490899
1986-08-01,143.096163490899
1986-09-01,143.096163490899
1986-10-01,143.096163490899
1986-11-01,143.096163490899
1986-12-01,143.096163490899
1987-01-01,143.096163490899
1987-02-01,143.096163490899
1987-03-01,143.096163490899
1987-04-01,143.096163490899
1987-05-01,143.096163490899
1987-06-01,143.096163490899
1987-07-01,143.096163490899
1987-08-01,143.096163490899
1987-09-01,143.096163490899
1987-10-01,143.096163490899
1987-11-01,143.096163490899
1987-12-01,143.096163490899
1988-01-01,143.096163490899
1988-02-01,143.096163490899
1988-03-01,143.096163490899
1988-04-01,143.096163490899
1988-05-01,143.105501160067
1988-06-01,143.114838829236
1988-07-01,143.114838829236
1988-08-01,143.114838829236
1988-09-01,143.114838829236
1988-10-01,143.114838829236
1988-11-01,143.114838829236
1988-12-01,143.19053952903
1989-01-01,143.199358465908
1989-02-01,143.199358465908
1989-03-01,143.199358465908
1989-04-01,143.199358465908
1989-05-01,143.199358465908
1989-06-01,143.199358465908
1989-07-01,143.199358465908
1989-08-01,143.199358465908
1989-09-01,143.199358465908
1989-10-01,143.167900081423
1989-11-01,143.073524927969
1989-12-01,143.073524927969
1990-01-01,143.073524927969
1990-02-01,143.073524927969
1990-03-01,143.073524927969
1990-04-01,143.073524927969
1990-05-01,142.908110044571
1990-06-01,142.908110044571
1990-07-01,142.908110044571
1990-08-01,142.908110044571
1990-09-01,142.908110044571
1990-10-01,142.908110044571
1990-11-01,142.908110044571
1990-12-01,142.9165097227
1991-01-01,142.941708757089
1991-02-01,142.941708757089
1991-03-01,142.941708757089
1991-04-01,142.941708757089
1991-05-01,142.9098621678
1991-06-01,142.9098621678
1991-07-01,142.9098621678
1991-08-01,142.929034960035
1991-09-01,142.957794148388
1991-10-01,142.957794148388
1991-11-01,142.971583795939
1991-12-01,142.971583795939
1992-01-01,142.957835745114
1992-02-01,142.902843541815
1992-03-01,142.902843541815
1992-04-01,142.902843541815
1992-05-01,142.906253203519
1992-06-01,142.907105618945
1992-07-01,142.907105618945
1992-08-01,142.907105618945
1992-09-01,142.907105618945
1992-10-01,142.907105618945
1992-11-01,142.914619118933
1992-12-01,142.917123618929
1993-01-01,142.917123618929
1993-02-01,142.917123618929
1993-03-01,142.905334415341
1993-04-01,142.901404680812
1993-05-01,142.901404680812
1993-06-01,142.901404680812
1993-07-01,142.901404680812
1993-08-01,142.901404680812
1993-09-01,142.901404680812
1993-10-01,142.901404680812
1993-11-01,142.901404680812
1993-12-01,142.901404680812
1994-01-01,142.901404680812
1994-02-01,142.895045139191
1994-03-01,142.87286740569
1994-04-01,142.843341267225
1994-05-01,142.843341267225
1994-06-01,142.843341267225
1994-07-01,142.844198985397
1994-08-01,142.85094652228
1994-09-01,142.85094652228
1994-10-01,142.85094652228
1994-11-01,142.85094652228
1994-12-01,142.837046590014
1995-01-01,142.814761084875
1995-02-01,142.801742201247
1995-03-01,142.765961923059
1995-04-01,142.765961923059
1995-05-01,142.752609840723
1995-06-01,142.739257758387
1995-07-01,142.739257758387
1995-08-01,142.739257758387
1995-09-01,142.739257758387
1995-10-01,142.708782528622
1995-11-01,142.708782528622
1995-12-01,142.708782528622
1996-01-01,142.708782528622
1996-02-01,142.708782528622
1996-03-01,142.692178728774
1996-04-01,142.681109528876
1996-05-01,142.69728875121
1996-06-01,142.69728875121
1996-07-01,142.720248752278
1996-08-01,142.755651848076
1996-09-01,142.753068806739
1996-10-01,142.754860337834
1996-11-01,142.695766880901
1996-12-01,142.472912408231
1997-01-01,143.416215696339
1997-02-01,144.350092778518
1997-03-01,144.54485312652
1997-04-01,144.716710651424
1997-05-01,144.888144051142
1997-06-01,144.916946983072
1997-07-01,145.385967208611
1997-08-01,145.956669099278
1997-09-01,145.920513929872
1997-10-01,146.62079542754
1997-11-01,148.641562385497
1997-12-01,150.630475976402
1998-01-01,152.971668494169
1998-02-01,155.489802298636
1998-03-01,156.151089476806
1998-04-01,156.584914973689
1998-05-01,157.463193342189
1998-06-01,158.46129336826
1998-07-01,159.385216987382
1998-08-01,160.454376632298
1998-09-01,160.861197671056
1998-10-01,161.722636049369
1998-11-01,161.85461050566
1998-12-01,161.528042110004
1999-01-01,161.70379676061
1999-02-01,161.874914072475
1999-03-01,162.076377181581
1999-04-01,161.682153563902
1999-05-01,160.515755733922
1999-06-01,159.011532666834
1999-07-01,158.359924320654
1999-08-01,157.341315546488
1999-09-01,156.168229834268
1999-10-01,154.900617638291
1999-11-01,154.374069148743
1999-12-01,154.361329363807
2000-01-01,153.589663316681
2000-02-01,153.390188408936
2000-03-01,153.627595949364
2000-04-01,153.302325500743
2000-05-01,153.093196403089
2000-06-01,152.803143704076
2000-07-01,152.706694119363
2000-08-01,152.714681680794
2000-09-01,152.681893132294
2000-10-01,152.782001564131
2000-11-01,152.803195982058
2000-12-01,152.563854073638
2001-01-01,152.601496507479
2001-02-01,152.970954279872
2001-03-01,153.837318578976
2001-04-01,154.102632786138
2001-05-01,154.206122782689
2001-06-01,154.490545765595
2001-07-01,154.650930018987
2001-08-01,154.664253819695
2001-09-01,154.761389737932
2001-10-01,154.756968823215
2001-11-01,154.836888653097
2001-12-01,154.974778161236
2002-01-01,154.986126278583
2002-02-01,154.98375240434
2002-03-01,155.031941027725
2002-04-01,154.733015103694
2002-05-01,154.521723022003
2002-06-01,154.705491916733
2002-07-01,154.74343153366
2002-08-01,154.707159836246
2002-09-01,154.66141323124
2002-10-01,154.401350550621
2002-11-01,152.706671650253
2002-12-01,151.430153247684
2003-01-01,151.753192655369
2003-02-01,152.394005494521
2003-03-01,151.64161195048
2003-04-01,151.826961337967
2003-05-01,152.316019096412
