ds,y
1986-01-01,42002.9389694239
1986-02-01,42002.9389694239
1986-03-01,42002.9389694239
1986-04-01,42002.9389694239
1986-05-01,42002.9389694239
1986-06-01,42002.9389694239
1986-07-01,42002.9389694239
1986-08-01,41991.3209631283
1986-09-01,41991.3209631283
1986-10-01,41991.3209631283
1986-11-01,41991.3209631283
1986-12-01,42028.7536058523
1987-01-01,42152.5460649409
1987-02-01,42335.9494417397
1987-03-01,42422.6144115546
1987-04-01,42538.5761603597
1987-05-01,42886.461406775
1987-06-01,42913.5120137832
1987-07-01,42922.7200901869
1987-08-01,42949.0202171218
1987-09-01,43039.9218691832
1987-10-01,43383.804663851
1987-11-01,43834.0871104707
1987-12-01,43826.8517982865
1988-01-01,43853.2754758771
1988-02-01,43870.4124235964
1988-03-01,43870.4124235964
1988-04-01,43894.0824835473
1988-05-01,43945.8256128408
1988-06-01,43945.8256128408
1988-07-01,43945.8256128408
1988-08-01,43782.6746652253
1988-09-01,43660.3119790707
1988-10-01,43630.8351047755
1988-11-01,43630.8351047755
1988-12-01,43513.2729710532
1989-01-01,43528.3865961073
1989-02-01,43593.1682091048
1989-03-01,43593.9857401483
1989-04-01,43646.4590101384
1989-05-01,43650.2735093131
1989-06-01,43641.5504616547
1989-07-01,43418.5581496723
1989-08-01,43054.1456049362
1989-09-01,43018.3650745928
1989-10-01,42899.7216038529
1989-11-01,42802.5775132893
1989-12-01,42694.619691682
1990-01-01,42205.4498078516
1990-02-01,41814.1014890573
1990-03-01,41805.9504690742
1990-04-01,41757.4707641764
1990-05-01,41362.8534031104
1990-06-01,40846.0586649658
1990-07-01,38906.8264790403
1990-08-01,37622.4674649559
1990-09-01,37622.4674649559
1990-10-01,37131.0606457835
1990-11-01,35268.8406050543
1990-12-01,35150.3887998321
1991-01-01,34807.4898075146
1991-02-01,33562.6775873899
1991-03-01,33471.1477758093
1991-04-01,33470.2571226384
1991-05-01,32551.465566554
1991-06-01,32286.7301595156
1991-07-01,32287.2632988256
1991-08-01,31749.9325402386
1991-09-01,31194.1760771309
1991-10-01,31181.3809904312
1991-11-01,30602.638395228
1991-12-01,30275.4834370603
1992-01-01,30285.3209913328
1992-02-01,29822.5298498329
1992-03-01,29820.0956534798
1992-04-01,29736.1304440684
1992-05-01,28583.7291718028
1992-06-01,28073.7430437114
1992-07-01,27482.9347472761
1992-08-01,26642.3028184223
1992-09-01,26457.1433029635
1992-10-01,26420.6802706596
1992-11-01,25994.0944550949
1992-12-01,25607.8920943369
1993-01-01,25551.5676946959
1993-02-01,25199.8674810526
1993-03-01,23382.9107765533
1993-04-01,23326.2488416605
1993-05-01,23142.0097826849
1993-06-01,22084.2051040981
1993-07-01,22032.8932827596
1993-08-01,21835.7684420229
1993-09-01,21583.4643406888
1993-10-01,21121.1756756537
1993-11-01,20810.0004929982
1993-12-01,20289.6320804963
1994-01-01,19895.7309442118
1994-02-01,19734.5146682272
1994-03-01,18861.4286359382
1994-04-01,17999.8260947027
1994-05-01,17983.7543275325
1994-06-01,17459.0887039963
1994-07-01,16495.0893690382
1994-08-01,16387.6687184626
1994-09-01,14158.0053687901
1994-10-01,11235.9213291366
1994-11-01,10551.8476609167
1994-12-01,10058.7184046513
1995-01-01,9788.07591263272
1995-02-01,9782.78722301034
1995-03-01,9715.23384843314
1995-04-01,9542.29967195266
1995-05-01,9419.94088448208
1995-06-01,9411.25109982145
1995-07-01,9370.01588359204
1995-08-01,9367.60478318686
1995-09-01,9337.8715870188
1995-10-01,9232.09107576002
1995-11-01,9214.01185269086
1995-12-01,9213.72369116268
1996-01-01,9179.38703892055
1996-02-01,9145.48262897068
1996-03-01,9145.48262897068
1996-04-01,9154.5022376288
1996-05-01,9154.5022376288
1996-06-01,9148.05082550981
1996-07-01,9131.48938455561
1996-08-01,9091.63774732693
1996-09-01,9045.77888702185
1996-10-01,8975.24696047457
1996-11-01,8823.6572969396
1996-12-01,8823.62528692192
1997-01-01,8782.7403574046
1997-02-01,8759.62498251554
1997-03-01,8756.8474035041
1997-04-01,8715.3263244895
1997-05-01,8590.54597755395
1997-06-01,8521.73018469227
1997-07-01,8529.03933516925
1997-08-01,8388.9938789352
1997-09-01,8218.60168185081
1997-10-01,8109.64082212964
1997-11-01,7867.73886327921
1997-12-01,7488.60359349743
1998-01-01,7106.05098114241
1998-02-01,6687.71739193077
1998-03-01,6570.42731240077
1998-04-01,6550.8580293449
1998-05-01,6508.67132459774
1998-06-01,6265.47052431036
1998-07-01,6045.17840605379
1998-08-01,5825.48582314558
1998-09-01,5639.01328618688
1998-10-01,5507.69455268966
1998-11-01,5412.03784305617
1998-12-01,5213.38469444117
1999-01-01,5179.70972897385
1999-02-01,5087.98510268367
1999-03-01,4952.88995794006
1999-04-01,4729.37556743647
1999-05-01,4647.50380666867
1999-06-01,4607.30260653066
1999-07-01,4589.92286224977
1999-08-01,4580.5160644612
1999-09-01,4576.18861578604
1999-10-01,4574.17469211915
1999-11-01,4631.62274058143
1999-12-01,4648.48300239415
2000-01-01,4674.54729458009
2000-02-01,4728.89013129687
2000-03-01,4742.45018780808
2000-04-01,4754.39759442892
2000-05-01,4777.73250373561
2000-06-01,4808.25398570559
2000-07-01,4816.59463736942
