ds,y
1986-01-01,455.113883240553
1986-02-01,455.113883240553
1986-03-01,455.113883240553
1986-04-01,455.113883240553
1986-05-01,455.113883240553
1986-06-01,455.113883240553
1986-07-01,455.113883240553
1986-08-01,455.113883240553
1986-09-01,455.113883240553
1986-10-01,455.113883240553
1986-11-01,455.113883240553
1986-12-01,455.113883240553
1987-01-01,455.113883240553
1987-02-01,455.113883240553
1987-03-01,455.113883240553
1987-04-01,455.113883240553
1987-05-01,455.113883240553
1987-06-01,455.113883240553
1987-07-01,455.113883240553
1987-08-01,455.113883240553
1987-09-01,455.113883240553
1987-10-01,455.113883240553
1987-11-01,455.113883240553
1987-12-01,455.113883240553
1988-01-01,455.113883240553
1988-02-01,455.113883240553
1988-03-01,455.113883240553
1988-04-01,455.167202057787
1988-05-01,455.202747935942
1988-06-01,455.202747935942
1988-07-01,455.202747935942
1988-08-01,455.202747935942
1988-09-01,455.202747935942
1988-10-01,455.202747935942
1988-11-01,455.202747935942
1988-12-01,455.202747935942
1989-01-01,455.202747935942
1989-02-01,455.202747935942
1989-03-01,455.202747935942
1989-04-01,455.202747935942
1989-05-01,455.202747935942
1989-06-01,455.202747935942
1989-07-01,455.202747935942
1989-08-01,455.202747935942
1989-09-01,455.202747935942
1989-10-01,455.202747935942
1989-11-01,455.202747935942
1989-12-01,455.202747935942
1990-01-01,455.202747935942
1990-02-01,455.202747935942
1990-03-01,455.202747935942
1990-04-01,455.202747935942
1990-05-01,455.202747935942
1990-06-01,455.202747935942
1990-07-01,455.202747935942
1990-08-01,455.202747935942
1990-09-01,455.202747935942
1990-10-01,455.202747935942
1990-11-01,455.202747935942
1990-12-01,455.202747935942
1991-01-01,455.202747935942
1991-02-01,455.202747935942
1991-03-01,455.202747935942
1991-04-01,455.202747935942
1991-05-01,455.202747935942
1991-06-01,455.202747935942
1991-07-01,455.202747935942
1991-08-01,455.202747935942
1991-09-01,455.202747935942
1991-10-01,455.202747935942
1991-11-01,454.974433078944
1991-12-01,454.974433078944
1992-01-01,454.974433078944
1992-02-01,454.728066322923
1992-03-01,454.728066322923
1992-04-01,454.728066322923
1992-05-01,454.728066322923
1992-06-01,454.728066322923
1992-07-01,454.728066322923
1992-08-01,454.728066322923
1992-09-01,454.728066322923
1992-10-01,454.728066322923
1992-11-01,454.704650188924
1992-12-01,454.696844810925
1993-01-01,454.696844810925
1993-02-01,454.696844810925
1993-03-01,454.696844810925
1993-04-01,454.696844810925
1993-05-01,454.696844810925
1993-06-01,454.696844810925
1993-07-01,454.696844810925
1993-08-01,454.696844810925
1993-09-01,454.696844810925
1993-10-01,454.696844810925
1993-11-01,454.696844810925
1993-12-01,454.696844810925
1994-01-01,454.713047267357
1994-02-01,454.778947326592
1994-03-01,454.828644929395
1994-04-01,454.828644929395
1994-05-01,454.828644929395
1994-06-01,454.830475655977
1994-07-01,454.832306382559
1994-08-01,454.832882067299
1994-09-01,454.834609121518
1994-10-01,454.834609121518
1994-11-01,454.827139335449
1994-12-01,454.817771282526
1995-01-01,454.81746674224
1995-02-01,454.81746674224
1995-03-01,454.81746674224
1995-04-01,454.81746674224
1995-05-01,454.767663031313
1995-06-01,454.651540996019
1995-07-01,454.634961414927
1995-08-01,454.62732463138
1995-09-01,454.604414280739
1995-10-01,454.604414280739
1995-11-01,454.604414280739
1995-12-01,454.604414280739
1996-01-01,454.604414280739
1996-02-01,454.604414280739
1996-03-01,454.604414280739
1996-04-01,454.553476364371
1996-05-01,454.277233923429
1996-06-01,454.101442047875
1996-07-01,454.101442047875
1996-08-01,454.101442047875
1996-09-01,454.101442047875
1996-10-01,454.101442047875
1996-11-01,454.101442047875
1996-12-01,454.101442047875
1997-01-01,454.093767088094
1997-02-01,453.704975586849
1997-03-01,452.47373559462
1997-04-01,452.450195025176
1997-05-01,452.450195025176
1997-06-01,452.143783832698
1997-07-01,452.143783832698
1997-08-01,451.477872693544
1997-09-01,451.293690988288
1997-10-01,451.271844460912
1997-11-01,451.265069201648
1997-12-01,451.258293942384
1998-01-01,451.250680670269
1998-02-01,451.220227581808
1998-03-01,451.236416568358
1998-04-01,451.24750591442
1998-05-01,451.249748636625
1998-06-01,451.199354221965
1998-07-01,450.965150608119
1998-08-01,450.86378776232
1998-09-01,451.020834039357
1998-10-01,451.162340225359
1998-11-01,451.191477163881
1998-12-01,450.988220380981
1999-01-01,450.78762597347
1999-02-01,450.809830581947
1999-03-01,451.033618149648
1999-04-01,451.338503847704
1999-05-01,451.538911879672
1999-06-01,451.764778989058
1999-07-01,452.362560199049
1999-08-01,453.999948200019
1999-09-01,454.909247599535
1999-10-01,458.708619363904
1999-11-01,459.685625134779
1999-12-01,459.86473370442
2000-01-01,460.019464807879
2000-02-01,459.936979915975
2000-03-01,459.704415517512
2000-04-01,459.693158942778
2000-05-01,459.771552649327
2000-06-01,459.518846076919
2000-07-01,459.549862825136
2000-08-01,461.082602217537
2000-09-01,461.164507446616
2000-10-01,460.406495466444
2000-11-01,460.357891180501
2000-12-01,460.360533050106
2001-01-01,460.218393621232
2001-02-01,460.175571441759
2001-03-01,460.117150662244
2001-04-01,459.705828433792
2001-05-01,459.803128237662
2001-06-01,460.039732814302
2001-07-01,460.271827021557
2001-08-01,457.604692496303
2001-09-01,454.336069534316
2001-10-01,453.489946579452
2001-11-01,453.185590479348
2001-12-01,452.47522511775
2002-01-01,451.875278021122
2002-02-01,451.494928458458
2002-03-01,451.519635086421
2002-04-01,451.628576604012
2002-05-01,450.379244938309
2002-06-01,450.005895499561
2002-07-01,452.007389185328
2002-08-01,452.901199362436
2002-09-01,452.347326113401
2002-10-01,452.340413462438
2002-11-01,451.65183087123
2002-12-01,451.351711323741
2003-01-01,451.47077507402
2003-02-01,451.76036639438
2003-03-01,453.497639706734
2003-04-01,455.030846753478
2003-05-01,456.396191398919
2003-06-01,458.004907225246
2003-07-01,457.289034594094
2003-08-01,457.355206178956
2003-09-01,456.522434546769
2003-10-01,454.041945230678
2003-11-01,447.020907618765
2003-12-01,446.528204307823
2004-01-01,446.573049101662
2004-02-01,446.738431024228
2004-03-01,446.613805535203
2004-04-01,444.220163332193
2004-05-01,441.188414715859
2004-06-01,437.925013378107
2004-07-01,436.423594583061
2004-08-01,434.005952279341
2004-09-01,432.765330598024
2004-10-01,430.871468825852
2004-11-01,429.603522230383
2004-12-01,423.342639505075
2005-01-01,421.437529363282
2005-02-01,420.385854128007
2005-03-01,417.287354037458
2005-04-01,413.913345537345
2005-05-01,410.800153066573
2005-06-01,408.51940434213
2005-07-01,407.00458367622
2005-08-01,405.931834193176
2005-09-01,403.832172286039
2005-10-01,403.229062871921
2005-11-01,402.913557126911
2005-12-01,401.269057842299
2006-01-01,397.783475495609
2006-02-01,394.924644908392
