ds,y
1986-01-01,2.06488259263082
1986-02-01,2.06488259263082
1986-03-01,2.06488259263082
1986-04-01,2.06488259263082
1986-05-01,2.06621219510876
1986-06-01,2.06820659882566
1986-07-01,2.06820659882566
1986-08-01,2.06820659882566
1986-09-01,2.06885593731943
1986-10-01,2.08447305678007
1986-11-01,2.08837733664523
1986-12-01,2.08837733664523
1987-01-01,2.08837733664523
1987-02-01,2.09023750187962
1987-03-01,2.10512241208178
1987-04-01,2.11008404881584
1987-05-01,2.11531899335986
1987-06-01,2.1188089563892
1987-07-01,2.1188089563892
1987-08-01,2.1188089563892
1987-09-01,2.1188089563892
1987-10-01,2.1230269204279
1987-11-01,2.12576700642909
1987-12-01,2.12576700642909
1988-01-01,2.12371205932671
1988-02-01,2.1169390846599
1988-03-01,2.1169390846599
1988-04-01,2.11126238044228
1988-05-01,2.09598731935004
1988-06-01,2.08104907898193
1988-07-01,2.07346903898616
1988-08-01,2.05798808166933
1988-09-01,2.04367878725288
1988-10-01,2.04321197837375
1988-11-01,2.0419693239342
1988-12-01,2.04142449268726
1989-01-01,2.04248777373958
1989-02-01,2.04945977576053
1989-03-01,2.05342376004467
1989-04-01,2.05796369920025
1989-05-01,2.05974175547742
1989-06-01,2.06128930496459
1989-07-01,2.06578166314019
1989-08-01,2.0671872405557
1989-09-01,2.06751880906169
1989-10-01,2.06651318896909
1989-11-01,2.06662557737774
1989-12-01,2.06662557737774
1990-01-01,2.06697853996471
1990-02-01,2.06725158812221
1990-03-01,2.06755898377708
1990-04-01,2.07035614588491
1990-05-01,2.06872677599139
1990-06-01,2.06691771563488
1990-07-01,2.05509789169657
1990-08-01,1.99582495167326
1990-09-01,1.97105006322816
1990-10-01,1.95915408015437
1990-11-01,1.92930736384936
1990-12-01,1.9297583761363
1991-01-01,1.92880993377415
1991-02-01,1.9244696467542
1991-03-01,1.92315679251406
1991-04-01,1.9230940266696
1991-05-01,1.92962974048037
1991-06-01,1.92947421215765
1991-07-01,1.92942260638714
1991-08-01,1.92749519352217
1991-09-01,1.92526107175243
1991-10-01,1.92526107175243
1991-11-01,1.92352507787689
1991-12-01,1.92485264540896
1992-01-01,1.92455131591314
1992-02-01,1.92455847959858
1992-03-01,1.92579390646342
1992-04-01,1.94028168543569
1992-05-01,1.94448348051103
1992-06-01,1.94518076317836
1992-07-01,1.94600795397326
1992-08-01,1.94771984829291
1992-09-01,1.94964226645704
1992-10-01,1.95013056644521
1992-11-01,1.95092482778065
1992-12-01,1.95302149330291
1993-01-01,1.95259062857249
1993-02-01,1.95222541490639
1993-03-01,1.96282418078565
1993-04-01,1.96282418078565
1993-05-01,1.96283355135
1993-06-01,1.95963974687084
1993-07-01,1.94314685364144
1993-08-01,1.94184789745925
1993-09-01,1.94104457413963
1993-10-01,1.93933205885314
1993-11-01,1.93724424103281
1993-12-01,1.93414711071596
1994-01-01,1.93381781231359
1994-02-01,1.93166805397477
1994-03-01,1.88154157506922
1994-04-01,1.82637377003969
1994-05-01,1.82140329737936
1994-06-01,21.1204769695089
1994-07-01,27.5550411622801
1994-08-01,27.5550411622801
1994-09-01,27.5168544293299
1994-10-01,27.589924689005
1994-11-01,27.6231674585232
1994-12-01,27.6475167205895
1995-01-01,27.6515123735448
