ds,y
1986-01-01,36.9843907324074
1986-02-01,36.9843907324074
1986-03-01,36.9843907324074
1986-04-01,36.9843907324074
1986-05-01,36.9843907324074
1986-06-01,36.9843907324074
1986-07-01,36.9843907324074
1986-08-01,36.9843907324074
1986-09-01,36.9843907324074
1986-10-01,36.9843907324074
1986-11-01,36.9741434086149
1986-12-01,36.9638960848223
1987-01-01,36.9638960848223
1987-02-01,36.9316263700731
1987-03-01,36.8946799230308
1987-04-01,36.8806497261511
1987-05-01,36.8806497261511
1987-06-01,36.8806497261511
1987-07-01,36.8806497261511
1987-08-01,36.8806497261511
1987-09-01,36.8806497261511
1987-10-01,36.8815534862697
1987-11-01,36.8829091264476
1987-12-01,36.8829091264476
1988-01-01,36.8829091264476
1988-02-01,36.8829091264476
1988-03-01,36.8829091264476
1988-04-01,36.8813145471136
1988-05-01,36.9064924211914
1988-06-01,36.9365779390348
1988-07-01,36.9804744949034
1988-08-01,36.9860346150121
1988-09-01,36.9676245781288
1988-10-01,36.9595212197988
1988-11-01,36.960149444187
1988-12-01,36.9483007305091
1989-01-01,36.9802720068351
1989-02-01,37.8297486698665
1989-03-01,38.3021600735652
1989-04-01,38.4747949353453
1989-05-01,38.5361336402353
1989-06-01,38.534638902849
1989-07-01,38.5200650580766
1989-08-01,38.5065243030358
1989-09-01,38.5227002086234
1989-10-01,38.7620992887864
1989-11-01,38.7692114274506
1989-12-01,38.7710289824408
1990-01-01,38.8013631815479
1990-02-01,38.8338992949724
1990-03-01,38.888371699678
1990-04-01,39.061876487981
1990-05-01,39.0951136575165
1990-06-01,39.0951136575165
1990-07-01,39.1796191042562
1990-08-01,39.2466591563039
1990-09-01,39.2577499162679
1990-10-01,39.2585791108613
1990-11-01,39.2142174280356
1990-12-01,39.2142174280356
1991-01-01,39.2142174280356
1991-02-01,39.29156833525
1991-03-01,39.3173519709881
1991-04-01,39.4174568572745
1991-05-01,39.649042269982
1991-06-01,39.6530896993691
1991-07-01,39.6620175057432
1991-08-01,39.6717615543127
1991-09-01,39.6666265779282
1991-10-01,39.6666265779282
1991-11-01,39.842706360637
1991-12-01,39.8416139657887
1992-01-01,39.7759893212245
1992-02-01,39.7611057348462
1992-03-01,39.7508862885945
1992-04-01,39.7503108390512
1992-05-01,39.7594240476353
1992-06-01,39.7701842597249
1992-07-01,39.7730822910609
1992-08-01,39.7857633396077
1992-09-01,39.7831173351625
1992-10-01,39.7668453202842
1992-11-01,39.7513213599274
1992-12-01,39.7566820835216
1993-01-01,39.7537762423722
1993-02-01,39.6646869973204
1993-03-01,39.6692836741323
1993-04-01,39.6692836741323
1993-05-01,39.6692836741323
1993-06-01,39.6143053388084
1993-07-01,39.6098972900453
1993-08-01,39.5821585653541
1993-09-01,39.553132429986
1993-10-01,39.553132429986
1993-11-01,39.5489397035412
1993-12-01,39.5345905018106
1994-01-01,39.5267062134991
1994-02-01,39.5255232966774
1994-03-01,39.5243788618823
1994-04-01,39.5243788618823
1994-05-01,39.5243788618823
1994-06-01,39.4820616517637
1994-07-01,39.4759155607402
1994-08-01,39.4705045110076
1994-09-01,39.2853526589152
1994-10-01,39.3040260068969
1994-11-01,39.3124013732588
1994-12-01,39.27730202181
1995-01-01,39.2462497302694
1995-02-01,39.2462497302694
1995-03-01,39.2305877917831
1995-04-01,39.2433022847325
1995-05-01,39.3191972857527
1995-06-01,39.2775410459123
1995-07-01,39.2749325266033
1995-08-01,39.2720858045987
1995-09-01,39.2422310316595
1995-10-01,39.2651111929885
1995-11-01,39.2591718581327
1995-12-01,39.2586272688024
1996-01-01,39.3438778424001
1996-02-01,39.3499177103645
1996-03-01,39.324507598368
1996-04-01,38.8362110372141
1996-05-01,38.6749942317236
1996-06-01,38.5474512466487
1996-07-01,38.308468804923
1996-08-01,38.2894249143052
1996-09-01,38.1948803737282
1996-10-01,38.1513221634568
1996-11-01,38.1371789110964
1996-12-01,37.7648614735185
1997-01-01,37.7830852840186
1997-02-01,37.7606337161333
1997-03-01,37.6801195096918
1997-04-01,37.6565638439389
1997-05-01,37.6093064732008
1997-06-01,37.6005148889241
1997-07-01,37.5872605711625
1997-08-01,37.5359350494729
1997-09-01,37.435476703494
1997-10-01,37.2377540109111
1997-11-01,36.8407523836029
1997-12-01,36.7219524164427
1998-01-01,36.5558195387084
1998-02-01,36.5622961126992
1998-03-01,36.3080644119917
1998-04-01,36.3714233868061
1998-05-01,36.3728624688212
1998-06-01,36.3349949377351
1998-07-01,36.3528448339278
1998-08-01,36.3972231431191
1998-09-01,36.4656202880141
1998-10-01,36.5207468311765
1998-11-01,36.6477657523705
1998-12-01,36.7154981269588
1999-01-01,36.6793793533399
1999-02-01,36.5007851764753
1999-03-01,36.4020129642047
1999-04-01,36.4803491281236
1999-05-01,36.5891594474908
1999-06-01,36.5654141171675
1999-07-01,36.5881658020476
1999-08-01,36.6241595761517
1999-09-01,36.7149581275432
1999-10-01,36.8408977246252
1999-11-01,37.0722303379241
1999-12-01,37.1702134716946
2000-01-01,37.0980589703522
2000-02-01,37.0789795320316
2000-03-01,37.1197731538452
2000-04-01,37.0276610929922
2000-05-01,36.9926302223202
2000-06-01,36.9966997975554
2000-07-01,37.0517441839807
2000-08-01,37.0965026246479
2000-09-01,37.1060934153919
2000-10-01,37.2917453583286
2000-11-01,37.0507026400282
2000-12-01,36.7597167244799
2001-01-01,36.6882605276802
2001-02-01,36.7141709026987
2001-03-01,36.8328115245855
2001-04-01,36.8479383078365
2001-05-01,36.8485767184413
2001-06-01,36.8557608682487
2001-07-01,36.8622295443287
2001-08-01,36.8586843633145
2001-09-01,36.8093861106791
2001-10-01,36.8178290470285
2001-11-01,36.8630530558948
2001-12-01,36.8649976456876
2002-01-01,36.919359762935
2002-02-01,37.1154058350898
2002-03-01,37.2271076826682
2002-04-01,37.3521187950028
2002-05-01,37.4091333417316
2002-06-01,37.4465403534552
2002-07-01,37.4543773933844
2002-08-01,37.3489914578314
2002-09-01,37.3581504983981
2002-10-01,37.4097648588212
2002-11-01,37.4885597253047
2002-12-01,37.7432795538142
2003-01-01,37.8944527104373
2003-02-01,37.9271004046843
2003-03-01,37.8782049562887
2003-04-01,37.790817368979
2003-05-01,37.6907879735864
2003-06-01,37.6499681939398
2003-07-01,37.6199296093582
2003-08-01,37.5237903836072
2003-09-01,37.2236164926311
2003-10-01,37.0638673379145
2003-11-01,37.0133806661381
2003-12-01,36.8394774443881
2004-01-01,36.7013449251331
2004-02-01,36.6904164263139
2004-03-01,36.5939040980618
2004-04-01,36.4156612763077
2004-05-01,35.5977930195304
2004-06-01,34.6833123262116
2004-07-01,34.118208354345
2004-08-01,33.965305567197
2004-09-01,33.9159957153268
2004-10-01,33.7142466654899
2004-11-01,33.5513790889255
2004-12-01,33.4312999700525
2005-01-01,33.016660648138
2005-02-01,32.7164862117196
2005-03-01,32.6619695178096
2005-04-01,32.4762496780085
2005-05-01,32.0679324965112
2005-06-01,31.7212068322925
2005-07-01,31.1909982138138
2005-08-01,30.9790721495645
2005-09-01,30.964516542903
2005-10-01,30.9607985646549
2005-11-01,30.9123373856176
2005-12-01,30.8852606291631
2006-01-01,30.8977706356139
2006-02-01,30.879858017288
2006-03-01,30.8900060033443
2006-04-01,30.8891445112419
2006-05-01,30.7235220522629
2006-06-01,30.3952275537806
2006-07-01,30.1178590716761
2006-08-01,30.0420920811234
2006-09-01,30.0019636147453
