Year,Month,Concentration
1986,1,3633.44330626042
1986,2,3633.44330626042
1986,3,3633.44330626042
1986,4,3633.44330626042
1986,5,3633.44330626042
1986,6,3633.44330626042
1986,7,3633.44330626042
1986,8,3633.44330626042
1986,9,3633.44330626042
1986,10,3633.44330626042
1986,11,3633.44330626042
1986,12,3634.13350550353
1987,1,3644.48158180936
1987,2,3660.00369626809
1987,3,3660.00369626809
1987,4,3660.00369626809
1987,5,3660.00369626809
1987,6,3662.08808120765
1987,7,3662.08808120765
1987,8,3670.5996586661
1987,9,3672.10836332008
1987,10,3672.46779680045
1987,11,3673.00694702101
1987,12,3673.00694702101
1988,1,3672.79628806295
1988,2,3672.65584875758
1988,3,3672.65584875758
1988,4,3672.65584875758
1988,5,3672.02543242435
1988,6,3671.39501609112
1988,7,3671.39501609112
1988,8,3656.79887374796
1988,9,3650.96713263615
1988,10,3651.13549993877
1988,11,3651.13549993877
1988,12,3661.8279359633
1989,1,3666.55055698604
1989,2,3666.55055698604
1989,3,3666.55055698604
1989,4,3656.02050815591
1989,5,3656.02050815591
1989,6,3655.80798168347
1989,7,3648.15134624676
1989,8,3625.63250773747
1989,9,3625.43535660192
1989,10,3625.51016601914
1989,11,3615.05376236558
1989,12,3611.73938917627
1990,1,3553.25221931476
1990,2,3515.42702527732
1990,3,3515.35836781226
1990,4,3515.92598144003
1990,5,3522.8723262799
1990,6,3511.07653951877
1990,7,3503.98289825228
1990,8,3515.50459443594
1990,9,3522.17302392971
1990,10,3499.64680843477
1990,11,3502.27330264257
1990,12,3503.88460081186
1991,1,3501.97847740269
1991,2,3495.63332086506
1991,3,3495.93543367273
1991,4,3495.50222638947
1991,5,3475.8939055704
1991,6,3469.86046196254
1991,7,3469.89317333015
1991,8,3457.67893414522
1991,9,3456.32874423946
1991,10,3456.66442619101
1991,11,3431.13259706898
1991,12,3423.08972728335
1992,1,3424.39567819793
1992,2,3405.1209569023
1992,3,3406.21277492541
1992,4,3404.53996759785
1992,5,3381.44462233039
1992,6,3373.69630475298
1992,7,3362.38310858798
1992,8,3349.48111837281
1992,9,3345.24917990198
1992,10,3338.96958631724
1992,11,3338.12034974133
1992,12,3338.01002331358
1993,1,3345.48997722814
1993,2,3354.59731245094
1993,3,3323.24186021862
1993,4,3330.25596409859
1993,5,3332.21841127735
1993,6,3342.96473289383
1993,7,3344.27644479
1993,8,3342.62746983885
1993,9,3341.46731226527
1993,10,3336.20661672131
1993,11,3320.60544255553
1993,12,3311.35734011146
1994,1,3311.79709825501
1994,2,3311.79709825501
1994,3,3308.36408272609
1994,4,3303.12060831442
1994,5,3285.54837221072
1994,6,3245.18586803468
1994,7,3211.38332917971
1994,8,3203.77018711104
1994,9,3208.12293953386
1994,10,3165.84613216525
1994,11,3152.63770939066
1994,12,3134.31181588516
1995,1,3128.43977748367
1995,2,3126.68530843285
1995,3,3110.09198234455
1995,4,3110.09198234455
1995,5,3109.6406847385
1995,6,3109.18938713246
1995,7,3106.99681047193
1995,8,3107.07099147175
1995,9,3106.29574855521
1995,10,3104.59733137602
1995,11,3104.59733137602
1995,12,3099.39643266654
1996,1,3094.43074505343
1996,2,3090.31901765711
1996,3,3088.98022427536
1996,4,3079.8182571656
1996,5,3079.79066145182
1996,6,3070.0911739628
1996,7,3040.99271149572
1996,8,3041.22998638889
1996,9,3041.39574595853
1996,10,3038.45885253948
1996,11,3038.17703621453
1996,12,3038.27173134919
1997,1,3038.04617276089
1997,2,3036.31678600183
1997,3,3034.88633694614
1997,4,3033.92818917537
1997,5,3029.83331206605
1997,6,3029.47485848973
1997,7,3029.31431441078
1997,8,3025.52161189384
1997,9,3020.76511476479
1997,10,3015.81553700628
1997,11,3015.76372940793
1997,12,3017.29365344374
1998,1,3015.38375494715
1998,2,2985.36271505335
1998,3,2982.80479019107
1998,4,2979.53055032621
1998,5,2971.68775768897
1998,6,2932.72862636616
1998,7,2898.66234273392
1998,8,2885.56800952499
1998,9,2865.55618813467
1998,10,2830.94909950439
1998,11,2823.30827151832
1998,12,2808.96868923071
1999,1,2807.11697561467
1999,2,2786.47267544032
1999,3,2761.61080067372
1999,4,2723.04017579729
1999,5,2702.33814096173
1999,6,2686.270665689
1999,7,2677.9850816969
1999,8,2673.14757204174
1999,9,2667.33133027353
1999,10,2657.11304871691
1999,11,2639.54928893816
1999,12,2630.13829093889
2000,1,2618.21635085367
2000,2,2567.26908596925
2000,3,2540.06277405883
2000,4,2543.01452401677
2000,5,2514.82754841524
2000,6,2338.5352016069
2000,7,2267.1479616393
2000,8,2250.03763068016
2000,9,2190.86293627725
2000,10,2178.57704368717
2000,11,2174.48778458845
2000,12,2116.20990618428
2001,1,2081.06034558328
2001,2,2071.32883913796
2001,3,2031.71597886202
2001,4,2001.30042633051
2001,5,1955.2550406674
2001,6,1904.02289166561
2001,7,1848.08692133733
2001,8,1865.6462770198
2001,9,1767.91895997069
2001,10,1621.64069716549
2001,11,1614.45814531975
2001,12,1585.23912971621
2002,1,1566.11432824978
2002,2,1544.20551347821
2002,3,1533.09729868095
2002,4,1494.99428219348
2002,5,1433.08915575931
2002,6,1395.60336146947
2002,7,1376.82887061064
2002,8,889.277777101863
2002,9,880.997504754042
2002,10,862.304247013056
2002,11,849.712707858681
2002,12,840.422988068748
2003,1,834.545586890797
2003,2,827.177546969887
2003,3,823.831954404875
2003,4,821.447078532595
2003,5,817.974711458236
2003,6,778.837634804904
2003,7,710.144335877395
2003,8,659.673737170367
2003,9,640.787533337116
2003,10,621.413784603613
2003,11,573.828317538732
2003,12,532.642049866871
2004,1,500.7085008472
2004,2,481.945217287485
2004,3,469.964495321796
2004,4,452.531383798839
2004,5,438.750470717606
2004,6,431.499493566488
2004,7,430.771858116159
2004,8,431.451512988743
2004,9,370.406391506177
2004,10,187.085278411762
2004,11,187.997245191102
2004,12,187.576559493116
2005,1,186.915704835706
2005,2,185.698679254517
2005,3,185.60198413738
2005,4,185.274524333814
2005,5,183.968116571769
2005,6,183.242793460753
2005,7,180.010509143716
2005,8,177.05760825144
2005,9,175.628413124773
2005,10,171.536080918066
2005,11,167.361457266937
2005,12,163.403797951205
2006,1,161.555032690949
2006,2,158.759651131896
2006,3,153.442365673516
2006,4,151.015375030019
