Year,Month,Concentration
1986,1,142.157595309696
1986,2,142.157595309696
1986,3,142.157595309696
1986,4,142.157595309696
1986,5,142.157595309696
1986,6,142.157595309696
1986,7,142.157595309696
1986,8,142.157595309696
1986,9,142.157595309696
1986,10,142.157595309696
1986,11,142.157595309696
1986,12,142.157595309696
1987,1,142.157595309696
1987,2,142.157595309696
1987,3,142.157595309696
1987,4,142.157595309696
1987,5,142.157595309696
1987,6,142.157595309696
1987,7,142.157595309696
1987,8,142.157595309696
1987,9,142.157595309696
1987,10,142.157595309696
1987,11,142.157595309696
1987,12,142.146389325919
1988,1,142.135183342142
1988,2,142.135183342142
1988,3,142.135183342142
1988,4,142.135183342142
1988,5,142.135183342142
1988,6,142.135183342142
1988,7,142.135183342142
1988,8,142.135183342142
1988,9,142.135183342142
1988,10,142.135183342142
1988,11,142.135183342142
1988,12,142.198214593209
1989,1,142.198214593209
1989,2,142.198214593209
1989,3,142.198214593209
1989,4,142.11797194745
1989,5,142.11797194745
1989,6,142.11797194745
1989,7,142.136141486447
1989,8,142.154311025443
1989,9,142.154311025443
1989,10,142.154311025443
1989,11,142.154311025443
1989,12,142.172264941192
1990,1,142.24408060419
1990,2,142.24408060419
1990,3,142.238348176184
1990,4,142.215418464161
1990,5,142.222702148923
1990,6,142.222702148923
1990,7,142.247829388978
1990,8,142.323211109142
1990,9,142.323211109142
1990,10,142.259821422031
1990,11,142.244760561209
1990,12,142.301235860871
1991,1,142.481596542678
1991,2,142.492531325498
1991,3,142.492531325498
1991,4,142.464590608658
1991,5,142.455277036379
1991,6,142.455277036379
1991,7,142.455277036379
1991,8,142.455277036379
1991,9,142.455277036379
1991,10,142.455277036379
1991,11,142.541214505299
1991,12,142.541214505299
1992,1,142.541214505299
1992,2,142.541214505299
1992,3,142.541214505299
1992,4,142.551484247073
1992,5,142.582293472394
1992,6,142.582293472394
1992,7,142.582293472394
1992,8,142.582293472394
1992,9,142.582293472394
1992,10,142.582293472394
1992,11,142.54573437243
1992,12,142.533548005776
1993,1,142.533548005776
1993,2,142.533548005776
1993,3,142.533548005776
1993,4,142.533548005776
1993,5,142.533548005776
1993,6,142.533548005776
1993,7,142.533548005776
1993,8,142.527494137312
1993,9,142.525476181157
1993,10,142.525476181157
1993,11,142.525476181157
1993,12,142.525476181157
1994,1,142.525476181157
1994,2,142.525476181157
1994,3,142.525476181157
1994,4,142.525476181157
1994,5,142.525476181157
1994,6,142.525476181157
1994,7,142.527872105161
1994,8,142.527872105161
1994,9,142.506702177685
1994,10,142.474013288186
1994,11,142.471211293332
1994,12,142.471211293332
1995,1,142.471211293332
1995,2,142.471211293332
1995,3,142.471211293332
1995,4,142.471211293332
1995,5,142.459781703092
1995,6,142.448352112853
1995,7,142.448352112853
1995,8,142.448352112853
1995,9,142.448352112853
1995,10,142.448352112853
1995,11,142.448352112853
1995,12,142.448352112853
1996,1,142.311444545625
1996,2,142.174536978397
1996,3,142.174536978397
1996,4,142.174536978397
1996,5,142.174536978397
1996,6,142.174536978397
1996,7,142.20890500154
1996,8,142.234097637869
1996,9,142.231803791166
1996,10,142.283471089559
1996,11,142.162238088395
1996,12,141.990130547289
1997,1,142.858816460421
1997,2,143.89227962396
1997,3,144.141767226169
1997,4,144.202992447114
1997,5,144.117287812021
1997,6,144.35307156612
1997,7,145.118904837326
1997,8,145.807752459055
1997,9,145.856136749652
1997,10,146.633743638434
1997,11,148.83476723095
1997,12,150.276613078377
1998,1,152.437088861315
1998,2,154.620987652591
1998,3,155.00410577773
1998,4,155.623686439369
1998,5,157.129699822225
1998,6,158.753288489911
1998,7,159.533027268376
1998,8,160.803916271495
1998,9,161.66478205041
1998,10,162.413045549829
1998,11,162.367397637399
1998,12,162.245884875782
1999,1,162.622621366202
1999,2,162.623237083622
1999,3,163.123696254706
1999,4,162.431651330611
1999,5,161.599411975605
1999,6,161.100941494825
1999,7,160.48421136774
1999,8,160.051986996874
1999,9,158.661368460733
1999,10,156.42449762228
1999,11,155.594681750124
1999,12,154.802215024057
2000,1,154.53881842298
2000,2,154.366002355688
2000,3,154.119264217983
2000,4,153.834958413653
2000,5,153.447095427803
2000,6,153.209286650686
2000,7,153.10956756493
2000,8,152.995313570874
2000,9,152.897963222648
2000,10,152.870354891556
2000,11,153.121268475644
2000,12,153.303301746869
2001,1,152.652191511516
2001,2,152.811460343266
2001,3,153.064371065876
2001,4,153.541214696702
2001,5,154.031419920521
2001,6,154.191460874765
2001,7,154.397304286736
2001,8,154.50103974454
2001,9,154.660515206854
2001,10,154.683187466751
2001,11,154.78386987477
2001,12,155.021328275409
2002,1,155.067591254248
2002,2,155.092891305365
2002,3,155.10824695838
2002,4,154.978910131008
2002,5,154.984388442912
2002,6,155.836033135768
2002,7,155.933574248517
2002,8,155.896173219
2002,9,156.108037992619
2002,10,156.024358143729
2002,11,154.914125367474
2002,12,153.505499349826
2003,1,153.409844416163
2003,2,153.700842095122
2003,3,152.849672722316
2003,4,151.950171412819
2003,5,150.948979030017
2003,6,150.642666105733
2003,7,149.559033890943
2003,8,149.227201778186
2003,9,148.922303016757
2003,10,145.092165140241
2003,11,144.564425978492
2003,12,143.915676530296
2004,1,142.966666553754
2004,2,145.111984368348
2004,3,144.431084552235
2004,4,138.196186053049
2004,5,133.833803384185
2004,6,134.047936475481
2004,7,133.381925308085
2004,8,133.073854285352
2004,9,131.575964937408
2004,10,130.834259226603
2004,11,129.627972971649
2004,12,129.962896322567
2005,1,129.737850968052
2005,2,129.215288796476
2005,3,109.625889055688
2005,4,48.527603664244
2005,5,48.6724587696137
2005,6,48.5622831950707
2005,7,48.4846401693606
2005,8,47.9509390312003
2005,9,44.4300767781483
2005,10,40.5854413956818
2005,11,43.4065342158438
2005,12,47.5517063868218
2006,1,48.5031107799862
2006,2,48.6182977192946
2006,3,48.6532083787958
2006,4,48.6912905784092
2006,5,48.5959129355035
2006,6,48.1453128397038
2006,7,47.720515263768
2006,8,47.2748361947401
2006,9,46.5928733171963
2006,10,46.1311719164359
2006,11,45.8361209461555
2006,12,45.4280052874233
2007,1,45.1767070557598
2007,2,44.5192620377694
2007,3,43.2466659296952
2007,4,40.5687272827749
2007,5,39.4720484142011
2007,6,36.4529150440908
2007,7,32.6760058620052
2007,8,33.8971640232447
2007,9,36.7737612865551
2007,10,38.0179526566872
2007,11,37.78432339767
2007,12,37.2206025175334
2008,1,37.1589781703247
2008,2,36.8462342221278
2008,3,36.1999227928782
2008,4,34.6610654059904
2008,5,31.9399447869658
2008,6,30.0158452433017
2008,7,29.1750744676013
2008,8,28.7355073092157
2008,9,28.3816173186418
2008,10,28.1223909129601
2008,11,28.22788415756
2008,12,28.5384710079117
2009,1,28.9806768272109
2009,2,26.9682606479445
2009,3,24.9577915867419
2009,4,24.5479200242649
2009,5,23.3646390483724
2009,6,22.8632444600686
2009,7,22.4889058310272
2009,8,22.135063046575
2009,9,21.8767484099613
2009,10,21.5263199851707
2009,11,21.0539637291359
2009,12,20.4067835324844
2010,1,20.2127519744096
2010,2,19.9600638933476
2010,3,20.2565788093774
2010,4,21.0758098766808
2010,5,19.8284578652841
2010,6,19.0696934377788
2010,7,18.4957173395304
2010,8,18.3193387602727
2010,9,18.1264915819827
2010,10,17.8970782436369
2010,11,18.2294493172952
2010,12,18.1532066420807
2011,1,18.2844950016106
2011,2,18.2215128946834
2011,3,18.0601198101259
2011,4,17.6538093043232
2011,5,16.9835181313706
2011,6,16.8147184349408
2011,7,16.3602270912525
2011,8,15.9219303147038
2011,9,15.5258562416379
2011,10,15.3192577464793
2011,11,15.2979773797365
2011,12,15.3078654294084
2012,1,15.3512846529859
2012,2,15.470444186995
2012,3,15.4923263000208
2012,4,15.6158469584467
2012,5,16.0529061076011
2012,6,16.1958079892131
2012,7,6.84186502650367
2012,8,3.74258845649655
2012,9,3.75818281711978
2012,10,3.75606897055904
2012,11,3.75144551075937
2012,12,3.76496345873019
2013,1,3.82462933375043
2013,2,10.5863961109321
2013,3,17.5116598213866
2013,4,17.8148845599327
2013,5,17.7327669044204
2013,6,17.6677937063134
2013,7,17.6623594451971
2013,8,17.5710681120217
2013,9,17.455283512639
2013,10,17.5085824151666
2013,11,17.6730282606136
2013,12,17.8776918095108
2014,1,18.1533497828454
2014,2,18.2539253115893
2014,3,18.2960436008038
2014,4,11.0667452002459
2014,5,3.72375598785513
2014,6,3.70134531737171
2014,7,3.67583458922622
2014,8,3.61512201978724
2014,9,3.56853785536207
2014,10,3.5615162920332
2014,11,3.55084251006735
2014,12,3.53134325326193
2015,1,3.53114159621177
2015,2,3.53178034508168
2015,3,3.54312211158227
2015,4,3.55708185877503
2015,5,3.58097351502678
2015,6,3.54699276115287
2015,7,3.47957470602484
2015,8,3.46663071262416
2015,9,3.46368904512984
2015,10,3.44715855600426
2015,11,3.44303592542104
2015,12,3.38268584622286
2016,1,3.36498113949666
2016,2,3.35215970922275
2016,3,3.35183572876977
2016,4,3.36822288994336
2016,5,3.38582155508501
2016,6,3.38690754708312
2016,7,3.41728620466262
2016,8,3.41893638926293
2016,9,3.40993843024811
2016,10,3.40285894865386
2016,11,3.40293024872225
2016,12,3.40038441408118
2017,1,3.35989303726527
2017,2,3.29167094221822
2017,3,3.29312630942692
2017,4,3.28906942559958
2017,5,3.26231142195721
2017,6,3.22441655116675
2017,7,3.23909258887201
2017,8,3.28157933460599
2017,9,3.29090947962028
2017,10,3.29167664215789
2017,11,3.28466991987588
2017,12,3.29483717116416
