Year,Month,Concentration
1986,1,26.5609281595411
1986,2,26.5609281595411
1986,3,26.5609281595411
1986,4,26.5609281595411
1986,5,26.5609281595411
1986,6,26.5609281595411
1986,7,26.5609281595411
1986,8,26.5609281595411
1986,9,26.5609281595411
1986,10,26.5609281595411
1986,11,26.5609281595411
1986,12,26.5609281595411
1987,1,26.5609281595411
1987,2,26.5609281595411
1987,3,26.5609281595411
1987,4,26.5609281595411
1987,5,26.5609281595411
1987,6,26.5609281595411
1987,7,26.5644208862531
1987,8,26.5667493707278
1987,9,26.5667493707278
1987,10,26.5667493707278
1987,11,26.5667493707278
1987,12,26.5667493707278
1988,1,26.5667493707278
1988,2,26.5667493707278
1988,3,26.5667493707278
1988,4,26.5667493707278
1988,5,26.5667493707278
1988,6,26.5667493707278
1988,7,26.5667493707278
1988,8,26.5668400030972
1988,9,26.5669306354665
1988,10,26.5669306354665
1988,11,26.5669306354665
1988,12,26.5559627191063
1989,1,26.5486507748662
1989,2,26.5527806515269
1989,3,26.5541572770804
1989,4,26.5516067786855
1989,5,26.5516067786855
1989,6,26.5516067786855
1989,7,26.5516067786855
1989,8,26.5516067786855
1989,9,26.5516067786855
1989,10,26.5516067786855
1989,11,26.5547151293258
1989,12,26.5547151293258
1990,1,26.5547151293258
1990,2,26.5547151293258
1990,3,26.5547151293258
1990,4,26.5547151293258
1990,5,26.5564552638916
1990,6,26.5564552638916
1990,7,26.5564552638916
1990,8,26.5507786249285
1990,9,26.5507786249285
1990,10,26.5507786249285
1990,11,26.5507786249285
1990,12,26.5475618440935
1991,1,26.5164949661226
1991,2,26.5144138604328
1991,3,26.5144138604328
1991,4,26.5104192678059
1991,5,26.47092479211
1991,6,26.4616756726443
1991,7,26.4567629908398
1991,8,26.4355454725009
1991,9,26.4258262631126
1991,10,26.3952645928909
1991,11,26.3047762766352
1991,12,26.3050754502375
1992,1,26.3050754502375
1992,2,26.3050754502375
1992,3,26.2868590982579
1992,4,26.2868590982579
1992,5,26.2868590982579
1992,6,26.2868590982579
1992,7,26.2868590982579
1992,8,26.2868590982579
1992,9,26.2868590982579
1992,10,26.2638776664775
1992,11,26.333766195922
1992,12,26.6214706249267
1993,1,26.6577008740382
1993,2,26.6608564212847
1993,3,26.8184733258169
1993,4,27.4204958607871
1993,5,27.8429824390395
1993,6,28.1907764647804
1993,7,28.2694330508849
1993,8,28.3613833233259
1993,9,28.351405942499
1993,10,28.2736392534512
1993,11,28.2736392534512
1993,12,28.2736392534512
1994,1,28.2714042315565
1994,2,28.2646991658725
1994,3,28.2590921750465
1994,4,28.2572231781045
1994,5,28.2572231781045
1994,6,28.2572231781045
1994,7,28.2572231781045
1994,8,28.2572231781045
1994,9,28.2529014347666
1994,10,28.307795671094
1994,11,28.3849647964464
1994,12,28.3906860713469
1995,1,28.3906860713469
1995,2,28.3906860713469
1995,3,28.3906860713469
1995,4,28.5965457009215
1995,5,29.440216977846
1995,6,29.474744603698
1995,7,29.4886935795855
1995,8,29.4886935795855
1995,9,29.7331844006309
1995,10,30.1334561378185
1995,11,30.140875434102
1995,12,30.1460174830081
1996,1,30.1820024163045
1996,2,30.1720591984204
1996,3,30.224850563583
1996,4,30.3072784782995
1996,5,30.3325111712209
1996,6,30.3351952824653
1996,7,30.3677778237379
1996,8,30.464232993989
1996,9,30.4951320059924
1996,10,30.5012722246369
1996,11,30.6557402811505
1996,12,30.8123699166713
1997,1,30.8294052777467
1997,2,30.8645599358292
1997,3,31.0059082343197
1997,4,31.0651355965314
1997,5,31.0843585579
1997,6,31.097391347082
1997,7,31.0984719419517
1997,8,14.0008945681141
1997,9,2.62786056688615
1997,10,2.64301125969044
1997,11,2.65640130927321
1997,12,2.6593628903469
1998,1,2.66057315020836
1998,2,2.66594254608341
1998,3,2.6675806876195
1998,4,2.64989766892351
1998,5,2.62011071310542
1998,6,2.63870683620812
1998,7,2.68151430138194
1998,8,2.72124600640413
1998,9,14.0887680327369
1998,10,25.5554660748672
1998,11,25.5593327603699
1998,12,25.5943321907014
1999,1,25.6975358928626
1999,2,25.9417951197348
1999,3,26.4662425241688
1999,4,26.8154174560932
1999,5,27.1674325269089
1999,6,27.2478103304563
1999,7,27.3132468816967
1999,8,27.4128146781013
1999,9,27.7018297507211
1999,10,27.759350090597
1999,11,27.7446223893548
1999,12,27.798464787532
2000,1,27.7751823015476
2000,2,27.6782160238444
2000,3,27.5399360043948
2000,4,27.6281299000414
2000,5,27.636300331796
2000,6,27.7602056888923
2000,7,27.7677335572921
2000,8,27.8599353957439
2000,9,27.9723289316102
2000,10,28.3876312237352
2000,11,28.7645209905837
2000,12,29.4320687180127
2001,1,30.1838164309996
2001,2,30.992706810064
2001,3,31.4108414458168
2001,4,31.6928880616302
2001,5,31.8580627262228
2001,6,32.076216682238
2001,7,32.0156076673562
2001,8,32.0499581433959
2001,9,32.3927833198467
2001,10,32.3714505514748
2001,11,32.2871950188843
2001,12,32.2217586715112
2002,1,32.1765654120737
2002,2,32.2382557294808
2002,3,32.231499113375
2002,4,32.3493114209677
2002,5,32.4915674767604
2002,6,32.4038328464504
2002,7,32.3038632881048
2002,8,32.4635019427553
2002,9,32.6314774951789
2002,10,32.8646377307339
2002,11,33.2476609953167
2002,12,33.3413119059998
2003,1,33.424305833302
2003,2,33.5402623537517
2003,3,33.5396389246756
2003,4,33.5323370791142
2003,5,33.4651497117528
2003,6,33.4111472184072
2003,7,33.3582720320505
2003,8,33.4082096684684
2003,9,33.446695101238
2003,10,33.4601697301051
2003,11,33.4463327463269
2003,12,33.4057544984003
2004,1,33.3710319709544
2004,2,33.3470337407403
2004,3,33.3154937174383
2004,4,33.1644900579995
2004,5,32.9662848528958
2004,6,32.9148974741991
2004,7,32.8591107215624
2004,8,32.7584957442447
2004,9,32.5578960705382
2004,10,32.4519520187181
2004,11,32.2886996146517
2004,12,31.8565985501108
2005,1,31.3508954533325
2005,2,31.2547520864626
2005,3,31.1015039348129
2005,4,31.0614961673547
2005,5,31.03933300822
2005,6,31.0145782792692
2005,7,31.0143679108917
2005,8,31.01696146893
2005,9,31.0099173419391
2005,10,31.0010375310528
2005,11,31.0093338187257
2005,12,30.993024961593
2006,1,30.9535967718557
2006,2,30.9567740442257
2006,3,30.968266276548
2006,4,30.9929801089559
2006,5,30.9634280805561
2006,6,30.9439244980181
2006,7,30.8868636743183
2006,8,30.8649675794144
2006,9,30.8411246945222
2006,10,30.8155274487732
2006,11,30.8339538336146
2006,12,30.8127964343288
2007,1,30.8986841248621
2007,2,30.9497753269022
2007,3,30.9394138994424
2007,4,30.9454141109609
2007,5,30.9644164364909
2007,6,30.9857922977712
2007,7,31.0153818301483
2007,8,31.0167824948517
2007,9,30.9876847693351
2007,10,30.9203144014764
2007,11,30.9361819496732
2007,12,30.9335245314734
2008,1,30.8955868932932
2008,2,30.8765027692535
2008,3,30.8603230748195
2008,4,30.8643411464598
2008,5,30.8760623656286
2008,6,30.9343976433558
2008,7,30.948869523291
2008,8,30.9723448612995
2008,9,31.0076604900878
2008,10,31.0454922415672
2008,11,31.0914628082177
2008,12,31.1160020466415
2009,1,31.2489537877231
2009,2,31.3381544418873
2009,3,31.4826573134893
2009,4,31.9702684032118
2009,5,32.9913795078168
2009,6,33.3127581134636
2009,7,33.4866125364837
2009,8,33.6300735760028
2009,9,33.9035770378172
2009,10,34.0360432932869
2009,11,34.0348209724913
2009,12,34.0427209776702
2010,1,34.0842581035819
2010,2,34.1275507947168
2010,3,34.1154999383711
2010,4,34.1082824173308
2010,5,34.1890990996381
2010,6,34.3107190720417
2010,7,34.3677962025401
2010,8,34.4595616098217
2010,9,34.4900661454258
2010,10,34.5337807059155
2010,11,34.5624499316086
2010,12,34.5615673824901
2011,1,34.5894487016816
2011,2,34.6204097921507
2011,3,34.5122247029286
2011,4,34.5036251118469
2011,5,34.5557943336766
2011,6,34.563999982817
2011,7,34.5562430689941
2011,8,34.5416993959634
2011,9,34.5905371539379
2011,10,34.6178827813706
2011,11,34.6836468612443
2011,12,34.6775774110838
2012,1,34.9232328510192
2012,2,35.3622356380779
2012,3,35.4217539399035
2012,4,35.6955209342695
2012,5,36.1947226342355
2012,6,36.6844394352281
2012,7,36.6705296102766
2012,8,37.0451981115536
2012,9,37.1114736464006
2012,10,37.1031770449263
2012,11,37.3879749927249
2012,12,38.3982833787876
2013,1,39.7678675022747
2013,2,41.0663156037419
2013,3,41.5032548716186
2013,4,41.5393514162716
2013,5,41.6338939969424
2013,6,41.7371398706815
2013,7,41.8196843704838
2013,8,41.7988720488296
2013,9,41.6997532964737
2013,10,41.7282353369394
2013,11,41.7861833075782
2013,12,41.8938335495254
2014,1,42.3578396048832
2014,2,42.6387574421006
2014,3,42.8650490493976
2014,4,43.5029676701008
2014,5,43.7994982753702
2014,6,44.179504732421
2014,7,44.595060247089
2014,8,45.0574822650378
2014,9,45.6161001260571
2014,10,45.8027329272432
2014,11,45.9143846741941
2014,12,45.9820522277932
2015,1,46.1770637420513
2015,2,46.3885712922584
2015,3,46.4688850315515
2015,4,46.5451158236833
2015,5,46.7530967790799
2015,6,47.6522420678825
2015,7,48.9154774316156
2015,8,49.9595331387103
2015,9,50.2297194000509
2015,10,51.4939168639367
2015,11,52.2607905520597
2015,12,52.5925696228819
2016,1,52.8417371605561
2016,2,53.192005482437
2016,3,53.5938418225961
2016,4,54.1478205071565
2016,5,54.3963861928037
2016,6,54.5775794743998
2016,7,54.8344124264166
2016,8,55.0424072097635
2016,9,55.3832645381196
2016,10,55.548034213499
2016,11,55.7924250986354
2016,12,55.881795074862
2017,1,55.9254451284958
2017,2,55.951611235631
2017,3,55.954816297011
2017,4,56.0816210050591
2017,5,56.0669947358222
2017,6,56.0812649762938
2017,7,56.0322268927254
2017,8,56.0309264595272
2017,9,56.0522828077155
2017,10,56.075293775301
2017,11,56.1090435191354
2017,12,56.1401520002104
2018,1,56.1507488612212
2018,2,56.1339046953836
2018,3,55.9956714723021
2018,4,55.8676123060403
2018,5,55.797353010056
2018,6,55.7535955047546
2018,7,55.6959519549
2018,8,55.7023152946482
2018,9,55.5467136947562
2018,10,55.4709823841528
2018,11,55.4163450184654
2018,12,55.3664304928972
2019,1,55.3394851363989
2019,2,55.2991803249802
2019,3,55.2061021477755
2019,4,55.1485119286728
2019,5,55.1176127325491
2019,6,54.9365601468745
2019,7,54.8463245903519
2019,8,54.5746859925746
2019,9,54.5659790091022
2019,10,54.575272245687
2019,11,54.5800150421493
2019,12,54.5800150421493
