Year,Month,Concentration
1986,1,38.9209638423701
1986,2,38.9209638423701
1986,3,38.9226022776355
1986,4,38.9275175834317
1986,5,38.9275175834317
1986,6,38.9275175834317
1986,7,38.9275175834317
1986,8,38.9275175834317
1986,9,38.9275175834317
1986,10,38.9242215404426
1986,11,38.9242215404426
1986,12,38.9075134528169
1987,1,38.8887729542099
1987,2,38.8806433102844
1987,3,38.8806433102844
1987,4,38.8806433102844
1987,5,38.8224005869943
1987,6,38.8224005869943
1987,7,38.8224005869943
1987,8,38.8224005869943
1987,9,38.8224005869943
1987,10,38.8224005869943
1987,11,38.8224005869943
1987,12,38.821139705488
1988,1,38.7822096139106
1988,2,38.7562562195256
1988,3,38.7522867863131
1988,4,38.7514844188421
1988,5,38.7385194006022
1988,6,38.7260892940096
1988,7,38.7260892940096
1988,8,38.7258458469175
1988,9,38.7256023998253
1988,10,38.7256023998253
1988,11,38.7256023998253
1988,12,38.7256023998253
1989,1,38.7256023998253
1989,2,38.7256023998253
1989,3,38.732483566688
1989,4,38.7383004768384
1989,5,38.7383004768384
1989,6,38.7383004768384
1989,7,38.7556526001728
1989,8,38.7855340986117
1989,9,38.7855340986117
1989,10,38.7960484725281
1989,11,38.8369460776074
1989,12,38.8369460776074
1990,1,38.7508606715109
1990,2,38.731409527976
1990,3,38.731409527976
1990,4,38.6634178362727
1990,5,38.548976183959
1990,6,38.548976183959
1990,7,38.548976183959
1990,8,38.6082923607837
1990,9,38.6082797309949
1990,10,38.6085734492968
1990,11,38.6055623672451
1990,12,38.5498572331502
1991,1,38.4149689239217
1991,2,38.1167000824922
1991,3,38.1163710949117
1991,4,38.112577418821
1991,5,38.065194590514
1991,6,38.0618230483762
1991,7,38.0765296456957
1991,8,38.0080776762719
1991,9,37.9373724690699
1991,10,37.9116293937669
1991,11,37.6636545963295
1991,12,37.6519388047575
1992,1,37.540884612083
1992,2,37.2608350228301
1992,3,37.2368118433478
1992,4,37.1592421855471
1992,5,36.9847354355413
1992,6,36.9818002693901
1992,7,36.9589300844903
1992,8,36.8572745044347
1992,9,36.8348244035327
1992,10,36.8338876049909
1992,11,36.741987380414
1992,12,36.6560312163643
1993,1,36.6440778029875
1993,2,36.6107699259704
1993,3,36.658276615116
1993,4,36.658276615116
1993,5,36.6724528083719
1993,6,36.595536111624
1993,7,36.5926103723697
1993,8,36.6259388986878
1993,9,36.6466532731841
1993,10,36.6466532731841
1993,11,36.6466532731841
1993,12,36.6466532731841
1994,1,36.6481435325871
1994,2,36.6518606411004
1994,3,36.6243541189968
1994,4,36.6206832077837
1994,5,36.6206832077837
1994,6,36.610861656851
1994,7,36.5813970040528
1994,8,36.5813970040528
1994,9,36.5882859060743
1994,10,36.6033095129634
1994,11,36.5985784729021
1994,12,36.6203840779887
1995,1,36.6342202671729
1995,2,36.6342202671729
1995,3,36.6994612847917
1995,4,36.7507663418824
1995,5,37.1309268969958
1995,6,37.1363884043885
1995,7,37.1363884043885
1995,8,37.1363884043885
1995,9,37.1551964243154
1995,10,37.1703288492474
1995,11,37.1922927911043
1995,12,37.2436831140019
1996,1,37.2689223085051
1996,2,37.3210154085394
1996,3,37.4141014791043
1996,4,37.4327079783814
1996,5,37.4390930923212
