Year,Month,Concentration
1986,1,2.51085859971053
1986,2,2.51085859971053
1986,3,2.51085859971053
1986,4,2.51085859971053
1986,5,2.51279969556729
1986,6,2.51571133935242
1986,7,2.51571133935242
1986,8,2.51571133935242
1986,9,2.51571133935242
1986,10,2.51571133935242
1986,11,2.51571133935242
1986,12,2.51571133935242
1987,1,2.51571133935242
1987,2,2.5180616756802
1987,3,2.53647868280156
1987,4,2.54261768517534
1987,5,2.54261768517534
1987,6,2.54261768517534
1987,7,2.54261768517534
1987,8,2.54261768517534
1987,9,2.54261768517534
1987,10,2.54313653204814
1987,11,2.54348242996334
1987,12,2.54348242996334
1988,1,2.52894052045795
1988,2,2.51341075112147
1988,3,2.51341075112147
1988,4,2.51225707125388
1988,5,2.50579687118447
1988,6,2.50097894235186
1988,7,2.49706122248063
1988,8,2.48439404113111
1988,9,2.47264010332595
1988,10,2.47264010332595
1988,11,2.47264010332595
1988,12,2.47271813538134
1989,1,2.47279833405927
1989,2,2.47279833405927
1989,3,2.47301597893892
1989,4,2.47350512158935
1989,5,2.47395986094045
1989,6,2.47490337572345
1989,7,2.47490337572345
1989,8,2.47490337572345
1989,9,2.47490337572345
1989,10,2.4749600472204
1989,11,2.47513006171126
1989,12,2.47513006171126
1990,1,2.47513006171126
1990,2,2.47435717573068
1990,3,2.47435717573068
1990,4,2.47451767247166
1990,5,2.46955843773718
1990,6,2.4680090558652
1990,7,2.46621713851394
1990,8,2.43974751642832
1990,9,2.42399656169656
1990,10,2.41872392523998
1990,11,2.40502795108053
1990,12,2.40644257455405
1991,1,2.40514860261706
1991,2,2.39928906946496
1991,3,2.39928906946496
1991,4,2.39926197037958
1991,5,2.40113744218317
1991,6,2.40112322332198
1991,7,2.40155383709512
1991,8,2.40014649807009
1991,9,2.39867886915076
1991,10,2.3987456846787
1991,11,2.39894613126253
1991,12,2.39894808794769
1992,1,2.39908622290898
1992,2,2.39917831288317
1992,3,2.39917831288317
1992,4,2.4008661201373
1992,5,2.40373687584205
1992,6,2.40726425868329
1992,7,2.40841998780262
1992,8,2.4106221706148
1992,9,2.41077836699253
1992,10,2.41077836699253
1992,11,2.41077836699253
1992,12,2.41077836699253
1993,1,2.41077836699253
1993,2,2.41077836699253
1993,3,2.41482416166292
1993,4,2.41482416166292
1993,5,2.41482236107568
1993,6,2.41702146879123
1993,7,2.41327756206163
1993,8,2.41297900367354
1993,9,2.41319244579209
1993,10,2.41326359316493
1993,11,2.41326359316493
1993,12,2.41326359316493
1994,1,2.41326359316493
1994,2,2.41326359316493
1994,3,2.40748168203796
1994,4,2.39457673460685
1994,5,2.39475902706085
1994,6,2.38532296185247
1994,7,2.38311532117217
1994,8,2.38380702769915
1994,9,2.38320643391212
1994,10,2.38300641562094
1994,11,2.38285680608767
1994,12,2.38197873237269
1995,1,2.38145839512611
1995,2,2.38145839512611
1995,3,2.38050613379325
1995,4,2.37546069803777
1995,5,2.36833245719218
1995,6,2.36523981017155
1995,7,2.35615389325916
1995,8,2.35615389325916
1995,9,2.35824397020749
1995,10,2.35698723112462
1995,11,2.3578324125487
1995,12,2.36645432962351
1996,1,2.37667557613217
1996,2,2.37776726343698
1996,3,2.37776726343698
1996,4,2.37750446000556
1996,5,2.37695291726133
1996,6,2.37757144138528
1996,7,2.38695692114486
1996,8,2.39813941542279
1996,9,2.40344463739692
1996,10,2.40712309194889
1996,11,2.41186246983778
1996,12,2.4122926100487
1997,1,2.4231948306155
1997,2,2.4291193924387
1997,3,2.42924967644893
1997,4,2.42924967644893
1997,5,2.42927217751996
1997,6,2.43010634969319
1997,7,2.42931574983115
1997,8,2.43596687810503
1997,9,2.45737328945869
1997,10,2.47456340668112
1997,11,2.48205025330178
1997,12,2.48535988476978
1998,1,2.48233204273727
1998,2,2.48593783172759
1998,3,2.49643332787183
1998,4,2.49930301807139
1998,5,2.50138017158671
1998,6,2.50800131300666
1998,7,2.51949234566402
1998,8,2.53647324890154
1998,9,2.54002084818069
1998,10,2.54439756354918
1998,11,2.55261140493253
1998,12,2.55232290269061
1999,1,2.55150042151872
1999,2,2.54981443051355
1999,3,2.54764245390045
1999,4,2.55140386036634
1999,5,2.54859039633626
1999,6,2.54868689053603
1999,7,2.55015744719286
1999,8,2.55009426701189
1999,9,2.54038704345939
1999,10,2.52472581752731
1999,11,2.52062051564269
1999,12,2.51674038628196
2000,1,2.51483442194805
2000,2,2.51751636195328
2000,3,2.52602813457121
2000,4,2.52758141139453
2000,5,2.52887626426763
2000,6,2.51713555232283
2000,7,2.50482192715809
2000,8,2.50363222462295
2000,9,2.56275092136166
2000,10,2.63426934427322
2000,11,2.63834872513907
2000,12,2.65565031711224
2001,1,2.707828257457
2001,2,2.7466880457029
2001,3,2.78198899918672
2001,4,2.77642709156344
2001,5,2.76263571499676
2001,6,2.75162967896466
2001,7,2.72775362178051
2001,8,2.64088682956059
2001,9,2.42567357057433
2001,10,2.21946422470494
2001,11,2.12202390819775
2001,12,2.10353968193611
2002,1,2.12888862840256
2002,2,2.13418584229369
2002,3,0.860220428080561
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0.850397160213227
2004,8,2.12715024267209
2004,9,2.12608870214594
