Year,Month,Concentration
1986,1,485.556269478828
1986,2,485.556269478828
1986,3,485.556269478828
1986,4,485.556269478828
1986,5,485.556269478828
1986,6,485.556269478828
1986,7,485.556269478828
1986,8,485.556269478828
1986,9,485.556269478828
1986,10,485.556269478828
1986,11,485.556269478828
1986,12,485.556269478828
1987,1,485.556269478828
1987,2,485.556269478828
1987,3,485.556269478828
1987,4,485.556269478828
1987,5,485.556269478828
1987,6,485.556269478828
1987,7,485.556269478828
1987,8,485.556269478828
1987,9,485.556269478828
1987,10,485.556269478828
1987,11,485.556269478828
1987,12,485.556269478828
1988,1,485.556269478828
1988,2,485.556269478828
1988,3,485.556269478828
1988,4,485.556269478828
1988,5,485.556269478828
1988,6,485.556269478828
1988,7,485.556269478828
1988,8,485.556269478828
1988,9,485.556269478828
1988,10,485.556269478828
1988,11,485.556269478828
1988,12,485.556269478828
1989,1,485.556269478828
1989,2,485.556269478828
1989,3,485.556269478828
1989,4,485.556269478828
1989,5,485.556269478828
1989,6,485.556269478828
1989,7,485.556269478828
1989,8,485.556269478828
1989,9,485.556269478828
1989,10,485.565427143148
1989,11,485.59290013611
1989,12,485.59290013611
1990,1,485.59290013611
1990,2,485.59290013611
1990,3,485.59290013611
1990,4,485.59290013611
1990,5,485.611177780203
1990,6,485.611177780203
1990,7,485.611177780203
1990,8,485.611177780203
1990,9,485.611177780203
1990,10,485.611177780203
1990,11,485.611177780203
1990,12,485.611177780203
1991,1,485.611177780203
1991,2,485.611177780203
1991,3,485.611177780203
1991,4,485.611177780203
1991,5,485.611177780203
1991,6,485.611177780203
1991,7,485.611177780203
1991,8,485.611177780203
1991,9,485.611177780203
1991,10,485.611177780203
1991,11,485.602896744727
1991,12,485.602896744727
1992,1,485.900302736727
1992,2,485.974654234727
1992,3,485.974654234727
1992,4,485.974654234727
1992,5,485.974654234727
1992,6,485.974654234727
1992,7,485.974654234727
1992,8,485.974654234727
1992,9,485.974654234727
1992,10,485.974654234727
1992,11,486.008540849292
1992,12,486.008540849292
1993,1,486.008540849292
1993,2,486.008540849292
1993,3,486.008540849292
1993,4,486.008540849292
1993,5,486.008540849292
1993,6,486.008540849292
1993,7,486.008540849292
1993,8,486.008540849292
1993,9,486.008540849292
1993,10,486.012633151074
1993,11,486.018771603747
1993,12,486.001060830172
1994,1,485.989253647788
1994,2,485.989253647788
1994,3,485.989253647788
1994,4,485.989253647788
1994,5,485.989253647788
1994,6,485.989253647788
1994,7,485.989253647788
1994,8,485.989253647788
1994,9,485.989253647788
1994,10,485.989253647788
1994,11,485.989253647788
1994,12,485.989253647788
1995,1,485.989253647788
1995,2,485.971762640378
1995,3,485.965932304575
1995,4,485.965932304575
1995,5,485.965932304575
1995,6,485.965932304575
1995,7,485.965932304575
1995,8,485.930766575301
1995,9,485.930766575301
1995,10,485.930766575301
1995,11,485.930766575301
1995,12,485.930766575301
1996,1,485.930766575301
1996,2,485.930766575301
1996,3,485.930766575301
1996,4,485.930766575301
1996,5,485.930766575301
1996,6,485.930766575301
1996,7,485.930766575301
1996,8,485.930766575301
1996,9,485.930766575301
1996,10,485.930766575301
1996,11,485.930766575301
1996,12,485.930766575301
1997,1,485.933701162687
1997,2,485.934434809534
1997,3,485.934434809534
1997,4,485.934434809534
1997,5,485.934434809534
1997,6,485.906762401234
1997,7,485.906762401234
1997,8,485.924042186085
1997,9,485.847283205974
1997,10,485.837855677559
1997,11,486.018142660747
1997,12,486.174852582945
1998,1,487.457960035574
1998,2,487.716132117028
1998,3,487.780631083948
1998,4,488.104688491972
1998,5,488.192802685689
1998,6,488.195391460418
1998,7,488.195391460418
1998,8,488.195391460418
1998,9,488.670405354599
1998,10,488.965169262929
1998,11,489.038798532707
1998,12,489.038798532707
1999,1,489.038798532707
1999,2,489.029683494741
1999,3,488.978873218269
1999,4,488.903035497194
1999,5,488.872177578536
1999,6,488.754724393718
1999,7,488.654724163942
1999,8,488.56372242887
1999,9,487.162388404356
1999,10,483.191920833207
1999,11,482.56641979573
1999,12,482.117132237884
2000,1,480.362148905921
2000,2,480.193808766978
2000,3,480.186801579777
2000,4,480.077819855628
2000,5,480.076410865931
2000,6,480.0785134336
2000,7,480.075953133129
2000,8,479.927052610723
2000,9,479.410011380706
2000,10,479.234943433416
2000,11,478.867874429535
2000,12,478.722785416202
2001,1,478.758823358809
2001,2,478.939494731427
2001,3,478.738134524451
2001,4,478.707343537302
2001,5,478.768941172689
2001,6,478.819643191379
2001,7,478.918624430941
2001,8,478.925691747751
2001,9,478.326805296138
2001,10,477.339985085759
2001,11,478.831433087651
2001,12,481.398346969578
2002,1,480.274835984674
2002,2,479.639013544604
2002,3,479.76505923207
2002,4,480.799635761402
2002,5,481.637708618372
2002,6,480.883413017837
2002,7,481.816122614654
2002,8,481.14707472965
2002,9,481.896020142508
2002,10,482.32776809924
2002,11,482.249687634596
2002,12,480.506134417959
2003,1,480.352841946403
2003,2,481.738295326931
2003,3,485.950929984115
2003,4,488.130487109311
2003,5,500.92496711324
2003,6,510.615365649359
2003,7,515.909544783018
2003,8,522.203430396858
2003,9,528.515779653623
2003,10,536.070503528012
2003,11,544.58040186746
2003,12,549.090499901569
2004,1,554.657350302795
2004,2,554.896255228237
2004,3,552.77122674987
2004,4,552.223009987798
2004,5,555.426178964723
2004,6,556.945577146729
2004,7,560.554293321573
2004,8,564.165972815202
2004,9,570.035246637714
2004,10,578.422966212038
2004,11,587.805064893276
2004,12,591.82518169301
2005,1,593.944352320597
2005,2,595.798520999508
2005,3,616.721892644332
2005,4,635.717999006588
2005,5,646.182586710214
2005,6,655.865730512401
2005,7,662.751920690159
2005,8,665.555910412328
2005,9,661.97773870005
2005,10,654.555332506315
2005,11,672.272287965148
2005,12,690.845637973766
2006,1,699.295566012218
2006,2,705.126840681929
2006,3,715.191097805904
2006,4,719.169256808483
2006,5,725.808195776985
2006,6,727.39082263793
2006,7,727.964972723699
2006,8,730.105969048186
2006,9,733.776808660371
2006,10,737.29440284414
2006,11,734.895480851097
2006,12,728.24570698815
2007,1,732.337956611512
2007,2,732.047410282325
2007,3,732.020432094477
2007,4,732.760876290544
2007,5,918.687013833247
2007,6,1504.0813674377
2007,7,1504.36273539095
2007,8,1493.15634679594
2007,9,1472.42281340251
2007,10,1278.33833826323
2007,11,728.45681274243
2007,12,730.285943967129
2008,1,1097.957251509
2008,2,1456.67803351255
2008,3,1448.42204467655
2008,4,1446.9204877879
2008,5,1451.62583184305
2008,6,1448.43817934018
2008,7,1446.08855060036
2008,8,1446.77257069351
2008,9,1445.26019899422
2008,10,1433.06868334531
2008,11,1421.83814603318
2008,12,1420.55013790029
2009,1,1419.4317011127
2009,2,1440.85365301738
2009,3,1443.10619815813
2009,4,1452.99996481819
2009,5,1453.78178508906
2009,6,1468.23982021835
2009,7,1475.02672839598
2009,8,1481.93345940881
2009,9,1508.24451119409
2009,10,1512.15175969795
2009,11,1514.82548924669
2009,12,1522.71413768397
2010,1,1525.65519455345
2010,2,1527.68062093585
2010,3,1519.1982269812
2010,4,1522.66540523596
2010,5,1521.46506709857
2010,6,1527.69968259628
2010,7,1539.44271427464
2010,8,1542.59935840275
2010,9,1548.73740884016
2010,10,1554.35100513942
2010,11,1553.55511369949
2010,12,1557.591742386
2011,1,1564.53511422187
2011,2,1567.02476487051
2011,3,1556.02348732786
2011,4,1557.74926910457
2011,5,1564.72098673144
2011,6,1569.8606077356
2011,7,1580.60467415113
2011,8,1628.43383009675
2011,9,1720.86936365496
2011,10,1725.66155918609
2011,11,1688.0826056774
2011,12,1734.79802396302
2012,1,1745.78406322679
2012,2,1782.01940265262
2012,3,1783.27992807692
2012,4,1779.38161951519
2012,5,1784.00344399051
2012,6,1791.41601777004
2012,7,1793.55202756322
2012,8,1794.55155504806
2012,9,1794.49578222227
2012,10,1796.80833562904
2012,11,1798.53725716749
2012,12,1805.17872047409
2013,1,1802.55819216508
2013,2,1804.08291224009
2013,3,1818.90976023059
2013,4,1825.3322803033
2013,5,1821.87002116256
2013,6,1819.42756784062
2013,7,1817.59761215939
2013,8,1810.49508371541
2013,9,1804.3869519255
2013,10,1784.969997876
2013,11,1759.88784810259
2013,12,1791.84036799956
2014,1,1821.65004898661
2014,2,1833.41239898254
2014,3,1836.92787427082
2014,4,1838.0632346237
2014,5,1837.57011089459
2014,6,1841.70137748263
2014,7,1843.14693322824
2014,8,1845.68606288224
2014,9,1849.60535279427
2014,10,1850.36021031038
2014,11,1855.2770543279
2014,12,1856.13476027562
2015,1,1848.3221519536
2015,2,1849.42500633848
2015,3,1858.1776658772
2015,4,1859.57752563315
2015,5,1858.17176856803
2015,6,1858.99745465143
2015,7,1858.16382364549
2015,8,1861.67507485195
2015,9,1856.61980937167
2015,10,1859.82063359671
2015,11,1863.72045366805
2015,12,1865.65029123076
