Year,Month,Concentration
1986,1,676.192503222122
1986,2,676.192503222122
1986,3,676.192503222122
1986,4,676.192503222122
1986,5,676.192503222122
1986,6,676.192503222122
1986,7,676.192503222122
1986,8,676.192503222122
1986,9,676.192503222122
1986,10,676.192503222122
1986,11,676.192503222122
1986,12,676.192503222122
1987,1,676.192503222122
1987,2,676.192503222122
1987,3,676.192503222122
1987,4,676.192503222122
1987,5,676.192503222122
1987,6,676.192503222122
1987,7,676.192503222122
1987,8,676.192503222122
1987,9,676.233828294992
1987,10,676.230973148644
1987,11,676.226690429121
1987,12,676.226690429121
1988,1,676.167896055959
1988,2,676.128699807184
1988,3,676.128699807184
1988,4,676.128699807184
1988,5,676.128699807184
1988,6,676.128699807184
1988,7,676.128699807184
1988,8,676.128699807184
1988,9,676.128699807184
1988,10,676.128699807184
1988,11,676.128699807184
1988,12,676.274502553651
1989,1,676.274502553651
1989,2,676.274502553651
1989,3,676.295895649606
1989,4,676.893751841533
1989,5,676.893751841533
1989,6,676.893751841533
1989,7,676.928295020963
1989,8,676.939809414106
1989,9,676.939809414106
1989,10,677.92954622137
1989,11,680.89875664316
1989,12,680.89875664316
1990,1,681.179770174938
1990,2,685.223330730713
1990,3,685.223330730713
1990,4,685.355986328021
1990,5,687.422630832003
1990,6,687.422630832003
1990,7,687.422630832003
1990,8,687.789231199321
1990,9,687.789231199321
1990,10,687.911383053809
1990,11,688.293034564687
1990,12,688.293034564687
1991,1,688.293034564687
1991,2,688.276748345595
1991,3,688.271319605897
1991,4,688.271319605897
1991,5,688.317261221336
1991,6,688.317261221336
1991,7,688.317261221336
1991,8,688.48005033138
1991,9,688.520747608891
1991,10,688.520747608891
1991,11,688.860712111998
1991,12,689.125408395891
1992,1,689.138178335583
1992,2,689.141370820506
1992,3,689.141370820506
1992,4,689.143763816833
1992,5,689.159077791709
1992,6,689.161111538183
1992,7,689.161111538183
1992,8,689.205904825089
1992,9,689.250698111996
1992,10,689.250698111996
1992,11,689.215005432849
1992,12,689.209971909775
1993,1,689.209971909775
1993,2,689.069957708616
1993,3,690.228598294497
1993,4,690.228598294497
1993,5,690.228598294497
1993,6,689.637097118771
1993,7,689.637097118771
1993,8,689.640178983135
1993,9,689.649424576226
1993,10,690.070798501821
1993,11,690.715668130875
1993,12,690.715668130875
1994,1,690.858310154315
1994,2,691.048741053424
1994,3,691.048741053424
1994,4,692.227273135659
1994,5,692.369308838646
1994,6,692.348774632795
1994,7,692.348774632795
1994,8,692.341409578519
1994,9,692.3172642782
1994,10,692.178567076349
1994,11,691.787077120696
1994,12,692.577740450264
1995,1,693.04860924124
1995,2,692.869487102727
1995,3,692.80730377391
1995,4,692.312001357115
1995,5,692.160834731205
1995,6,692.154068240222
1995,7,692.154068240222
1995,8,691.402925728809
1995,9,691.192372029215
1995,10,691.192372029215
1995,11,691.192372029215
1995,12,691.277455103368
1996,1,691.409491388183
1996,2,691.415015474269
1996,3,691.415015474269
1996,4,691.415015474269
1996,5,691.415015474269
1996,6,691.415015474269
1996,7,691.415015474269
1996,8,691.415015474269
1996,9,691.415015474269
1996,10,691.410789631274
1996,11,691.424260944708
1996,12,691.441693506321
1997,1,692.023286709576
1997,2,692.249147143822
1997,3,691.922182003453
1997,4,691.980397513683
1997,5,692.009562048679
1997,6,692.056581217607
1997,7,692.056581217607
1997,8,695.741655952993
1997,9,696.961915766794
1997,10,699.553630021261
1997,11,702.262680097148
1997,12,702.610170055988
1998,1,704.754933255028
1998,2,704.924842498817
1998,3,704.416146893518
1998,4,704.658647443384
1998,5,707.667355594089
1998,6,710.33851508286
1998,7,711.806183755739
1998,8,713.088294678966
1998,9,714.140859901638
1998,10,714.301890522379
1998,11,714.577423880474
1998,12,714.701663868859
1999,1,714.467072491412
1999,2,714.100948519903
1999,3,713.836449596385
1999,4,713.990108829664
1999,5,713.777307129522
1999,6,713.249119416383
1999,7,713.04242890107
1999,8,712.728454394129
1999,9,710.099864906256
1999,10,699.966967781192
1999,11,695.365093911245
1999,12,694.316740948709
2000,1,689.831013561571
2000,2,684.462968304322
2000,3,679.233368674959
2000,4,675.984761143306
2000,5,673.524459606152
2000,6,669.673599670514
2000,7,667.010340423415
2000,8,666.562993688041
2000,9,666.469558490368
2000,10,666.554275825038
2000,11,670.174149351986
