Year,Month,Concentration
1986,1,31.4077888827875
1986,2,31.4077888827875
1986,3,31.4077888827875
1986,4,31.4077888827875
1986,5,31.4077888827875
1986,6,31.4077888827875
1986,7,31.4077888827875
1986,8,31.4077888827875
1986,9,31.4077888827875
1986,10,31.4077888827875
1986,11,31.4077888827875
1986,12,31.4077888827875
1987,1,31.4077888827875
1987,2,31.4125244784841
1987,3,31.4047389941939
1987,4,31.3753160046671
1987,5,31.3671463261227
1987,6,31.4054391298602
1987,7,31.4099278024405
1987,8,31.4129202508274
1987,9,31.5784370598272
1987,10,31.6043593033267
1987,11,31.6043593033267
1987,12,31.6178150639325
1988,1,31.6481953921821
1988,2,31.6636825548245
1988,3,31.6636825548245
1988,4,31.6889701072746
1988,5,31.7400215342961
1988,6,31.7820306229416
1988,7,31.7820306229416
1988,8,31.8677344963721
1988,9,31.9295528371682
1988,10,31.9136291487453
1988,11,31.9266234458952
1988,12,32.0051531598689
1989,1,31.9959478567539
1989,2,32.1480176581396
1989,3,32.2045609132841
1989,4,32.5651983209243
1989,5,32.5651983209243
1989,6,32.5651983209243
1989,7,32.5860495812837
1989,8,32.6619390537994
1989,9,32.6653217871781
1989,10,32.7001093627811
1989,11,32.7068149031985
1989,12,32.7068149031985
1990,1,32.7638821651849
1990,2,32.8138835358433
1990,3,32.8208965042322
1990,4,32.861671857279
1990,5,33.4526084390788
1990,6,33.4526084390788
1990,7,33.4526084390788
1990,8,33.658916490799
1990,9,33.6536349288344
1990,10,33.6432696753558
1990,11,33.9773132919636
1990,12,33.9771058958953
1991,1,34.0201669330216
1991,2,34.1316285524147
1991,3,34.1257213884195
1991,4,34.1254904844185
1991,5,33.7117299912999
1991,6,33.6101263496683
1991,7,33.6026766252805
1991,8,33.5307545624398
1991,9,33.4823031877594
1991,10,33.4668945444454
1991,11,33.2603482429707
1991,12,33.2617473698074
1992,1,32.9662123517407
1992,2,32.6411722729786
1992,3,32.5963943999998
1992,4,32.5549889815715
1992,5,32.565106345223
1992,6,32.5865534140479
1992,7,32.6168197440626
1992,8,32.6057014453197
1992,9,32.5823959541131
1992,10,32.5795355785515
1992,11,32.5485078044887
1992,12,32.5416116721515
1993,1,32.5155392018094
1993,2,32.3201568483971
1993,3,32.4529696859564
1993,4,32.4750912270301
1993,5,32.4547745695031
1993,6,32.4977161097622
1993,7,32.499663050781
1993,8,32.62129906982
1993,9,32.53367968798
1993,10,32.53367968798
1993,11,32.5359844391759
1993,12,32.5382891903717
1994,1,32.6232455094704
1994,2,32.7273635069153
1994,3,32.7273635069153
1994,4,32.7273635069153
1994,5,32.7273635069153
1994,6,32.736943282868
1994,7,32.7656826107262
1994,8,32.7656826107262
1994,9,32.7643728657285
1994,10,32.7683004021754
1994,11,32.7867118921107
1994,12,32.7928490554225
1995,1,32.7928490554225
1995,2,32.7707549056967
1995,3,32.7417443978499
1995,4,32.7441416200115
1995,5,32.7423187470825
1995,6,32.7195220035284
1995,7,32.7934436600026
1995,8,32.8333739432621
1995,9,32.8349154758542
1995,10,32.8346721734754
1995,11,32.8308014411774
1995,12,32.8337883265961
1996,1,32.8599761775903
1996,2,32.8592599666217
1996,3,32.8608391933327
1996,4,32.7109664186336
1996,5,32.7109664186336
1996,6,32.7232012358554
1996,7,33.0807778394332
1996,8,33.1822665247076
1996,9,33.2030964492442
1996,10,33.2054252710653
1996,11,33.2682841053728
1996,12,33.2830475292833
1997,1,33.2850038327729
1997,2,33.2258686199937
1997,3,33.2282672715793
1997,4,33.2505279124784
1997,5,33.2488793623799
1997,6,33.280851648391
1997,7,33.2676625818816
1997,8,33.3240448818353
1997,9,33.3148286482774
1997,10,33.299688517978
1997,11,33.204858462819
1997,12,32.8504435032891
1998,1,32.7535024635585
1998,2,32.6699805463186
1998,3,32.6636383622324
1998,4,32.7627345145708
1998,5,32.769570963749
1998,6,32.7537903322902
1998,7,32.765240932653
1998,8,32.7832788115357
1998,9,32.7646209237098
1998,10,32.7507823226479
1998,11,32.8481142708176
1998,12,33.1416718855418
1999,1,33.4153891156933
1999,2,33.6622024340045
1999,3,34.0119664992313
1999,4,34.4270923688435
1999,5,34.5109220253768
1999,6,34.5739928133371
1999,7,34.486517231045
1999,8,34.4227676770704
1999,9,34.4043703142715
1999,10,33.1596594088831
1999,11,32.5251516465608
1999,12,29.1953632988635
2000,1,29.6327138698207
2000,2,26.9870222174094
2000,3,27.4403612293459
2000,4,27.0439270601465
2000,5,26.9384901328623
2000,6,26.8357107323834
2000,7,26.7368065135747
2000,8,26.6889241121348
2000,9,26.5281792604616
2000,10,26.4759645400583
2000,11,26.301411147264
2000,12,25.8840279345218
2001,1,25.6438109532873
2001,2,25.571481798504
2001,3,25.5222792633134
2001,4,25.537498724015
2001,5,25.518618018515
2001,6,25.3961426179209
2001,7,25.0450277504878
2001,8,24.0061757661728
2001,9,23.8459686592286
2001,10,23.8917344645716
2001,11,23.7416009568481
2001,12,23.5702293808579
2002,1,23.4673606558458
2002,2,23.4145935214993
2002,3,23.3578307778148
2002,4,23.2397273145767
2002,5,23.224809469803
2002,6,23.0937192525308
2002,7,22.9794900396178
2002,8,22.7439615414686
2002,9,22.5355478988201
2002,10,22.4274882092818
2002,11,22.3567550578838
2002,12,22.2720816954493
2003,1,22.125870202637
2003,2,21.7807995352237
2003,3,21.7902659630369
2003,4,21.777609447152
2003,5,21.729123317873
2003,6,21.7400840835188
2003,7,21.7249597983506
2003,8,21.5962100969824
2003,9,21.5929217583232
2003,10,21.5981714318672
2003,11,21.6111237508607
2003,12,21.5973540313569
2004,1,21.22958953938
2004,2,20.6639325534937
2004,3,20.6009219867888
2004,4,20.55864605864
2004,5,20.4471678240699
2004,6,20.2572902487959
2004,7,20.0725661383409
2004,8,19.9485758256378
2004,9,19.9233385244203
2004,10,19.9133567197344
2004,11,19.9042281020922
2004,12,19.8844236688497
2005,1,19.8532012830717
2005,2,19.7879674221457
2005,3,19.7737118480556
2005,4,19.756171438713
2005,5,19.7541745803584
2005,6,19.7496064905632
2005,7,19.7334102589616
2005,8,19.7066219173083
2005,9,19.725154779157
2005,10,19.7291093348565
2005,11,19.7386248748913
2005,12,19.6801754887722
2006,1,19.6932946982648
2006,2,19.663404303025
2006,3,19.6498915045413
2006,4,19.6309201081078
2006,5,19.6062311235361
2006,6,19.5004760862539
2006,7,19.1215954879173
2006,8,18.7949837128242
2006,9,18.8118777690304
2006,10,18.7501697779005
2006,11,18.5258251404144
2006,12,18.1707642423222
2007,1,18.0582604625656
2007,2,17.9656737295506
2007,3,17.9005070350767
2007,4,17.7859334290537
2007,5,17.7430608088775
2007,6,17.64178443785
2007,7,17.2545692016828
2007,8,17.082369342204
2007,9,17.0087780580177
2007,10,16.9201226696381
2007,11,17.0001122623672
2007,12,17.0540246075064
2008,1,17.0413927530597
2008,2,17.0198644131862
2008,3,17.0206288657025
2008,4,17.03281481398
2008,5,17.132970802957
2008,6,17.1827035993436
2008,7,17.1684933344829
2008,8,16.9864995892348
2008,9,16.8985538562423
2008,10,16.9053791272516
2008,11,16.9380410063177
2008,12,16.9281358950337
2009,1,16.879663395649
2009,2,16.8696103421878
2009,3,16.9185356592308
2009,4,16.9822305055926
2009,5,17.056335438393
2009,6,17.0608484721822
2009,7,17.0597825083879
2009,8,17.0763565913397
2009,9,17.0942859098433
2009,10,17.1163289729053
2009,11,17.1314877134706
2009,12,17.0860052856204
2010,1,17.0402719628894
2010,2,17.0405699996538
2010,3,17.0232536344046
2010,4,17.0191757192628
2010,5,17.0651681982716
2010,6,17.0768241911252
2010,7,17.0497920470634
2010,8,16.9740573686418
2010,9,16.9738817032032
2010,10,16.971980471201
2010,11,16.9704652844987
2010,12,16.9943387117531
2011,1,17.0408018387803
2011,2,17.031076101898
2011,3,17.0391984357339
2011,4,17.0587972110835
2011,5,17.0816474887015
2011,6,17.0934720441665
2011,7,17.1090764575617
2011,8,17.1268388862077
2011,9,17.1472104780964
2011,10,17.1770794636697
2011,11,17.2054484167613
2011,12,17.227464609122
2012,1,17.2828039492312
2012,2,17.3012103501365
2012,3,17.3051740048935
2012,4,17.3159466009195
2012,5,17.3129173009077
2012,6,17.3531214253806
2012,7,17.3972451590713
2012,8,17.4542043308947
2012,9,17.4616968894068
2012,10,17.4725797518301
