Year,Month,Concentration
1986,1,622.106599135382
1986,2,622.106599135382
1986,3,622.106599135382
1986,4,622.106599135382
1986,5,622.106599135382
1986,6,622.106599135382
1986,7,622.106599135382
1986,8,622.106599135382
1986,9,622.106599135382
1986,10,622.106599135382
1986,11,622.106599135382
1986,12,622.106599135382
1987,1,622.106599135382
1987,2,622.106599135382
1987,3,622.106599135382
1987,4,622.106599135382
1987,5,622.106599135382
1987,6,622.106599135382
1987,7,622.106599135382
1987,8,622.106599135382
1987,9,622.106599135382
1987,10,622.106599135382
1987,11,622.106599135382
1987,12,622.106599135382
1988,1,622.106599135382
1988,2,622.106599135382
1988,3,622.106599135382
1988,4,622.106599135382
1988,5,622.106599135382
1988,6,622.106599135382
1988,7,622.106599135382
1988,8,622.106599135382
1988,9,622.106599135382
1988,10,622.106599135382
1988,11,622.106599135382
1988,12,622.106599135382
1989,1,622.106599135382
1989,2,622.106599135382
1989,3,622.106599135382
1989,4,622.106599135382
1989,5,622.106599135382
1989,6,622.13087055842
1989,7,622.13693841418
1989,8,622.13693841418
1989,9,622.13693841418
1989,10,622.13693841418
1989,11,622.13693841418
1989,12,622.13693841418
1990,1,622.13693841418
1990,2,622.13693841418
1990,3,622.13693841418
1990,4,622.13693841418
1990,5,622.13693841418
1990,6,622.13693841418
1990,7,622.13693841418
1990,8,622.13693841418
1990,9,622.13693841418
1990,10,622.13693841418
1990,11,622.13693841418
1990,12,622.13693841418
1991,1,622.13693841418
1991,2,622.13693841418
1991,3,622.13693841418
1991,4,622.13693841418
1991,5,622.13693841418
1991,6,622.13693841418
1991,7,622.13693841418
1991,8,622.13693841418
1991,9,622.13693841418
1991,10,622.13693841418
1991,11,621.833004387364
1991,12,621.833004387364
1992,1,621.833004387364
1992,2,621.833004387364
1992,3,621.833004387364
1992,4,621.833004387364
1992,5,621.833004387364
1992,6,621.833004387364
1992,7,621.833004387364
1992,8,621.833004387364
1992,9,621.833004387364
1992,10,621.833004387364
1992,11,621.833004387364
