Year,Month,Concentration
1986,1,3460.75547221495
1986,2,3460.75547221495
1986,3,3460.75547221495
1986,4,3460.75547221495
1986,5,3460.75547221495
1986,6,3460.75547221495
1986,7,3460.75547221495
1986,8,3460.75547221495
1986,9,3460.75547221495
1986,10,3460.75547221495
1986,11,3460.75547221495
1986,12,3460.75547221495
1987,1,3460.75547221495
1987,2,3460.75547221495
1987,3,3470.17449515396
1987,4,3470.17449515396
1987,5,3470.17449515396
1987,6,3470.17449515396
1987,7,3470.17449515396
1987,8,3470.17449515396
1987,9,3485.83608757473
1987,10,3490.55000393913
1987,11,3497.62087848574
1987,12,3497.62087848574
1988,1,3497.62087848574
1988,2,3497.62087848574
1988,3,3497.62087848574
1988,4,3497.62087848574
1988,5,3497.62087848574
1988,6,3497.62087848574
1988,7,3497.62087848574
1988,8,3491.48799460849
1988,9,3489.44369998273
1988,10,3489.44369998273
1988,11,3489.44369998273
1988,12,3495.3053157182
1989,1,3501.33627587917
1989,2,3501.33627587917
1989,3,3500.79678290037
1989,4,3495.71964881828
1989,5,3491.77623155856
1989,6,3490.46175913866
1989,7,3490.93051303188
1989,8,3487.69150502588
1989,9,3478.5818887058
1989,10,3476.58742290109
1989,11,3475.97403519673
1989,12,3473.96197220159
1990,1,3449.74675751638
1990,2,3412.62165002161
1990,3,3412.01075031112
1990,4,3412.01075031112
1990,5,3413.91051127106
1990,6,3355.91717893687
1990,7,3129.59525815843
1990,8,3061.97039717819
1990,9,3061.97039717819
1990,10,3061.40825390565
1990,11,3017.9801987559
1990,12,3018.88314969984
1991,1,3002.02594985097
1991,2,2948.43038881947
1991,3,2949.45862570024
1991,4,2948.70097257512
1991,5,2910.22043867567
1991,6,2899.8651209112
1991,7,2899.8651209112
1991,8,2886.99328160883
1991,9,2867.68552265527
1991,10,2867.68552265527
1991,11,2864.11729374076
1991,12,2858.76495036898
1992,1,2858.76495036898
1992,2,2851.16306390857
1992,3,2851.16306390857
1992,4,2850.33770190309
1992,5,2849.17844641245
1992,6,2846.78821669551
1992,7,2835.55862368447
1992,8,2831.87016807345
1992,9,2829.27049434328
1992,10,2830.35625149703
1992,11,2828.82248565667
1992,12,2827.62921887659
1993,1,2829.97657652599
1993,2,2831.61977883234
1993,3,2762.14663187383
1993,4,2766.91324101667
1993,5,2762.36305641732
1993,6,2743.68592773153
1993,7,2744.16072735602
1993,8,2742.57593204742
1993,9,2741.98983573788
1993,10,2730.47778444215
1993,11,2728.16504301987
1993,12,2726.99843184043
1994,1,2718.7478162507
1994,2,2718.25052191891
1994,3,2708.72624333025
1994,4,2675.69972602227
1994,5,2674.58630563678
1994,6,2654.58871970093
1994,7,2611.75992917968
1994,8,2602.78611092075
1994,9,2562.82626944757
1994,10,2524.16721488108
1994,11,2518.86257064075
1994,12,2499.29258011041
1995,1,2491.95136295625
1995,2,2491.95136295625
1995,3,2491.95136295625
1995,4,2479.84809627137
1995,5,2475.81367404308
1995,6,2475.29084234776
1995,7,2473.1995155665
1995,8,2473.1995155665
1995,9,2471.91986338685
1995,10,2466.34920518497
1995,11,2465.13214520751
1995,12,2465.13214520751
1996,1,2464.21295066857
1996,2,2463.29375612962
1996,3,2463.29375612962
1996,4,2463.29375612962
1996,5,2463.29375612962
1996,6,2460.60567465697
1996,7,2452.54143023901
1996,8,2452.54143023901
1996,9,2448.51909273604
1996,10,2445.91894222349
1996,11,2442.14082818882
1996,12,2442.70175426348
1997,1,2437.68659085987
1997,2,2435.23401186842
1997,3,2435.23401186842
1997,4,2433.69866016083
1997,5,2429.16748664747
1997,6,2429.2798090616
1997,7,2429.2798090616
1997,8,2429.03131780517
1997,9,2426.72043922275
1997,10,2422.22850374908
1997,11,2407.86901240019
1997,12,2388.65582022842
1998,1,2376.46098825056
1998,2,2363.52386485303
1998,3,2358.17788913829
1998,4,2359.71279905005
1998,5,2350.36532854632
1998,6,2336.22606274456
1998,7,2332.3822900328
1998,8,2367.52997812087
1998,9,2382.86614543173
1998,10,2385.25123829917
1998,11,2388.83069067754
1998,12,2380.21976253586
1999,1,2380.31172048127
1999,2,2378.39853045952
1999,3,2371.80254582546
1999,4,2390.42763009632
1999,5,2401.24260201429
1999,6,2402.14387148643
1999,7,2408.7919213074
1999,8,2408.03933042159
1999,9,2404.57023053801
1999,10,2396.11108918116
1999,11,2410.41597208746
1999,12,2424.72275551723
2000,1,2471.94369711872
2000,2,2612.98343837574
2000,3,2687.66232347959
2000,4,2730.46846741156
2000,5,2775.61682625884
2000,6,3027.4718944904
2000,7,3114.40988302512
2000,8,3122.31624078366
2000,9,3115.15927973127
2000,10,3124.97593690002
2000,11,3168.29802067883
2000,12,3162.95330609331
2001,1,3124.2186509565
2001,2,3115.52922478151
2001,3,3085.61405438228
2001,4,2961.14972072627
2001,5,2917.04896199898
2001,6,2883.06162913318
2001,7,2848.82539284112
2001,8,2785.76310743491
2001,9,2723.70846242664
2001,10,2650.5027461174
2001,11,2619.08022862531
2001,12,2588.25261708793
2002,1,2570.67038729567
2002,2,2552.40046028299
2002,3,2530.50947680681
2002,4,2507.04258640537
2002,5,2411.10382972664
2002,6,1986.27781637014
2002,7,1760.92217261103
2002,8,1641.55529081968
2002,9,1544.17424097307
2002,10,1532.53042514041
2002,11,1468.10357471759
2002,12,1373.79237431503
2003,1,1355.47326230524
2003,2,1295.81278020178
2003,3,1260.44068918233
2003,4,1240.52445804513
2003,5,1237.20917825145
2003,6,963.67022103618
2003,7,861.983592661517
2003,8,840.864572528414
2003,9,760.931274599134
2003,10,772.194484356437
2003,11,766.086482222042
2003,12,762.67039833954
2004,1,751.032230521254
2004,2,751.279806799765
2004,3,744.075804683071
2004,4,706.993734646704
2004,5,654.697638417107
2004,6,634.573545364495
2004,7,619.595573769043
2004,8,606.776416818491
2004,9,595.271769557535
2004,10,587.746903748543
2004,11,582.433161995305
2004,12,574.070632455654
2005,1,556.480974947171
2005,2,546.250896853109
2005,3,532.063851294946
2005,4,521.345246061455
2005,5,516.042246939117
2005,6,513.371851793357
2005,7,505.224010779814
2005,8,496.558482999422
2005,9,495.131464821539
2005,10,491.654157542783
2005,11,490.583945653412
2005,12,489.629114977953
2006,1,493.31098854716
2006,2,465.630238291544
2006,3,460.907489089979
2006,4,452.07218198149
2006,5,437.041888202659
2006,6,429.983469960614
2006,7,422.880993621269
2006,8,416.350035343799
2006,9,415.71236205337
2006,10,415.263020303161
2006,11,412.292258459055
2006,12,407.440234790049
2007,1,404.443857284462
2007,2,403.535541985607
2007,3,387.774548293138
2007,4,386.558000223051
2007,5,386.510252321449
2007,6,387.092992659247
2007,7,389.459196488698
2007,8,391.85701823771
2007,9,394.466016550751
2007,10,395.364424638516
2007,11,396.437947290217
2007,12,255.591834326789
2008,1,256.680914826278
2008,2,256.589579748647
2008,3,256.579629489495
2008,4,256.670440896183
2008,5,256.637097212091
2008,6,256.466746574211
2008,7,255.65551247755
2008,8,255.420160563379
2008,9,255.241405149671
2008,10,255.19268526248
2008,11,254.932603822356
2008,12,254.928522405436
2009,1,254.883019306622
2009,2,254.696981548361
2009,3,253.923834177562
2009,4,253.885363372359
2009,5,253.863094603611
2009,6,253.863094603611
2009,7,251.918187188303
2009,8,251.546673214986
2009,9,251.920788146156
2009,10,251.945178002349
2009,11,251.153305990843
2009,12,249.861291703627
2010,1,250.090009365249
2010,2,249.819244504312
2010,3,249.485580520625
2010,4,244.918583654855
2010,5,238.185813142943
2010,6,237.847540497354
2010,7,236.531074029048
2010,8,227.36742083765
2010,9,220.260702563711
2010,10,217.010213817352
2010,11,216.151194629738
2010,12,214.317093693317
2011,1,208.302782791654
2011,2,208.321335254198
2011,3,207.629270006856
2011,4,206.22271283848
2011,5,205.563064766363
2011,6,202.913189074829
2011,7,199.723096634028
2011,8,200.390325301623
2011,9,198.664765195959
2011,10,198.35882078837
2011,11,198.567551806105
2011,12,199.413889262511
2012,1,199.887139493229
2012,2,200.079295259924
2012,3,201.243828117149
2012,4,202.395988234905
2012,5,202.428678116521
2012,6,202.415036645266
2012,7,202.351766390028
2012,8,202.385840044616
2012,9,202.043135682559
2012,10,202.730514849942
2012,11,203.898603689216
2012,12,205.246271703636
2013,1,205.614906030117
2013,2,205.84337787997
2013,3,206.017395282558
2013,4,206.576287658126
2013,5,206.528688600649
2013,6,206.725745674695
2013,7,211.005969771594
2013,8,211.213032726003
2013,9,211.015360255695
2013,10,210.851277485673
2013,11,210.879658484532
2013,12,211.020954351707
2014,1,206.737649793145
2014,2,206.743729452126
2014,3,207.237618082817
2014,4,207.943943462111
2014,5,208.269469946403
2014,6,208.10135058422
2014,7,208.173777273568
2014,8,208.000725706601
2014,9,208.128311046956
2014,10,208.225233761422
2014,11,207.161786446876
2014,12,206.628680242762
2015,1,206.625678171686
2015,2,206.731377048753
2015,3,207.575019538176
2015,4,208.135530995186
2015,5,208.397934541441
2015,6,208.581371046464
2015,7,209.122516998308
2015,8,209.305699885443
2015,9,209.788673253239
2015,10,209.744097337311
2015,11,209.001051249946
2015,12,207.539243998106
2016,1,206.992521027992
2016,2,207.315728625324
2016,3,207.355233339559
2016,4,206.830923915313
2016,5,206.665681162133
2016,6,206.174699100432
2016,7,205.912405272452
2016,8,205.416568539156
2016,9,205.117438328971
2016,10,205.162387015765
2016,11,204.888952238875
2016,12,204.739604768536
2017,1,204.762201492855
2017,2,204.687020414674
2017,3,204.659451053404
2017,4,204.596725927539
2017,5,204.559390920251
2017,6,204.264991966343
2017,7,204.328373144345
2017,8,202.153891444307
