Year,Month,Concentration
2008,6,792.989858171021
2008,7,793.67215951851
2008,8,794.157784101486
2008,9,794.293644039328
2008,10,794.808913878962
2008,11,795.100243048982
2008,12,795.486320240402
2009,1,795.837954381837
2009,2,796.325695809771
2009,3,797.182632217755
2009,4,798.128994500097
2009,5,797.88769842191
2009,6,797.089943394495
2009,7,796.466144972041
2009,8,796.146440020314
2009,9,795.698725843887
2009,10,795.777346101675
2009,11,795.826273249824
2009,12,795.615643333173
2010,1,796.51349222509
2010,2,797.73782602649
2010,3,798.136983253297
2010,4,798.970963526181
2010,5,800.686992351164
2010,6,802.011421102369
2010,7,805.263786158402
2010,8,806.375445655224
2010,9,808.551857224217
2010,10,812.114975267548
2010,11,814.631262952349
2010,12,815.545482954601
2011,1,816.673301415557
2011,2,819.308225553989
2011,3,825.64009608264
2011,4,836.99652963239
2011,5,843.158147897771
2011,6,846.536663756584
2011,7,847.716235867691
2011,8,850.317991711994
2011,9,851.905767104078
2011,10,853.270907769625
2011,11,854.282770753061
2011,12,854.643009410587
2012,1,855.360569739485
2012,2,855.621112832528
2012,3,855.957007102292
2012,4,856.604230487677
2012,5,857.241647042416
2012,6,857.3056275725
2012,7,857.650385816151
2012,8,857.946404325954
2012,9,858.027908365856
2012,10,858.113234032863
2012,11,858.150846047983
2012,12,857.94254195622
2013,1,857.882942541417
2013,2,859.257664153091
2013,3,861.409897204516
2013,4,862.709655184029
2013,5,863.143988398444
2013,6,864.321909397182
2013,7,865.557946916357
2013,8,866.127890479
2013,9,866.38665966036
2013,10,866.911736193435
2013,11,868.343744593169
2013,12,869.000661251978
2014,1,871.028721719107
2014,2,872.605281111043
2014,3,872.894854349767
2014,4,873.148874365162
2014,5,873.261311475577
2014,6,873.731483858649
2014,7,873.852923169942
2014,8,874.25876118331
2014,9,876.446559940012
2014,10,882.590977886377
2014,11,887.238598975912
2014,12,888.015604736932
2015,1,885.049943287311
2015,2,880.109765910115
2015,3,875.391221902939
2015,4,874.310500770294
2015,5,875.362043224453
2015,6,874.712142185537
2015,7,874.645666031418
2015,8,878.274139720789
2015,9,876.01486095223
2015,10,875.047993536889
2015,11,870.926576045126
2015,12,865.883628864648
2016,1,850.964308825181
2016,2,846.939092766802
2016,3,826.543023364716
2016,4,826.106794314627
2016,5,823.089336186276
2016,6,820.790996535992
2016,7,813.58044548786
2016,8,799.018220899178
2016,9,778.5442207829
2016,10,778.851298396339
2016,11,778.34287251011
2016,12,776.606352825469
2017,1,768.514725139299
2017,2,758.192806813953
2017,3,753.820545594662
2017,4,744.07387249059
2017,5,741.893529658156
2017,6,741.019511378372
2017,7,739.811398999989
2017,8,738.102539691459
2017,9,737.966572151802
2017,10,737.134019252126
2017,11,736.74638757147
2017,12,735.961385257684
2018,1,734.574977445017
2018,2,732.315801824849
2018,3,731.492287982192
2018,4,730.664630856381
2018,5,730.047376351907
2018,6,729.933778523997
2018,7,729.513630998802
2018,8,729.354216187753
2018,9,729.338667486112
2018,10,729.192241349785
2018,11,729.207547728488
2018,12,728.974212140603
2019,1,728.773229152959
2019,2,727.85543575858
2019,3,727.515367444937
2019,4,727.30162165216
2019,5,727.386289543937
2019,6,727.299523888698
2019,7,727.275234969708
2019,8,727.323682451641
2019,9,727.758820153231
2019,10,727.922319412497
2019,11,727.922319412497
2019,12,727.922319412497
