Year,Month,Concentration
1986,1,26.9082293158408
1986,2,26.9082293158408
1986,3,26.9082293158408
1986,4,26.9082293158408
1986,5,26.9082293158408
1986,6,26.9082293158408
1986,7,26.9082293158408
1986,8,26.9082293158408
1986,9,26.9082293158408
1986,10,26.9082293158408
1986,11,26.9082293158408
1986,12,26.9082293158408
1987,1,26.9082293158408
1987,2,26.9082293158408
1987,3,26.9082293158408
1987,4,26.9082293158408
1987,5,26.9082293158408
1987,6,26.9074920462227
1987,7,26.9074920462227
1987,8,26.9074920462227
1987,9,26.9074920462227
1987,10,26.9074920462227
1987,11,26.9074920462227
1987,12,26.9074920462227
1988,1,26.9074920462227
1988,2,26.9074920462227
1988,3,26.9074920462227
1988,4,26.90551629195
1988,5,26.9041991224349
1988,6,26.9041991224349
1988,7,26.9041991224349
1988,8,26.9041991224349
1988,9,26.9041991224349
1988,10,26.9041991224349
1988,11,26.9041991224349
1988,12,26.9024174486261
1989,1,26.9019720301739
1989,2,26.9019720301739
1989,3,26.9019720301739
1989,4,26.9019720301739
1989,5,26.9019720301739
1989,6,26.9019720301739
1989,7,26.9019720301739
1989,8,26.9019720301739
1989,9,26.9019720301739
1989,10,26.8919937861271
1989,11,26.8620590539866
1989,12,26.8620590539866
1990,1,26.8605925355962
1990,2,26.8605925355962
1990,3,26.8605925355962
1990,4,26.8450742480259
1990,5,26.8450742480259
1990,6,26.8450742480259
1990,7,26.8450742480259
1990,8,26.8450742480259
1990,9,26.8450742480259
1990,10,26.8450742480259
1990,11,26.8450742480259
1990,12,26.8450742480259
1991,1,26.8450742480259
1991,2,26.8450742480259
1991,3,26.8450742480259
1991,4,26.8450742480259
1991,5,26.8450742480259
1991,6,26.8450742480259
1991,7,26.8261775338622
1991,8,26.8072808196986
1991,9,26.8072808196986
1991,10,26.8072808196986
1991,11,26.8072808196986
1991,12,26.8072808196986
1992,1,26.7905602389325
1992,2,26.7794131850884
1992,3,26.7794131850884
1992,4,26.7794131850884
1992,5,26.7794131850884
1992,6,26.7794131850884
1992,7,26.7763364620164
1992,8,26.7730075565076
1992,9,26.7736093547687
1992,10,26.7756260354065
1992,11,26.7932393485297
1992,12,26.9113724110786
1993,1,26.9126860605024
1993,2,26.9124342768662
1993,3,26.9426030070957
1993,4,27.04338643635
1993,5,27.1169837517856
1993,6,27.1619502508918
1993,7,27.1686949362272
1993,8,27.1667267761739
1993,9,27.1419053320972
1993,10,27.1225600710562
1993,11,27.1225600710562
1993,12,27.1225600710562
1994,1,27.1225600710562
1994,2,27.1135430290803
1994,3,27.1105373484217
1994,4,27.1201767023557
1994,5,27.0611887634857
1994,6,27.0609166565642
1994,7,27.060825954257
1994,8,27.060825954257
1994,9,27.0065567046453
1994,10,27.3035304289635
1994,11,27.5557702274132
1994,12,28.0487591982702
1995,1,28.6757858176424
1995,2,29.2806608254178
1995,3,29.6720211938087
1995,4,32.8141110675232
1995,5,46.8574439191016
1995,6,48.7208612793894
1995,7,49.746632992889
1995,8,49.9984517160054
1995,9,51.7918196590138
1995,10,54.635568898447
1995,11,56.2824227008213
1995,12,58.4629998660102
1996,1,58.8464353822734
1996,2,59.9744563767508
1996,3,63.2272075530868
1996,4,64.3393489101435
1996,5,64.5246041796251
1996,6,64.8407573776793
1996,7,65.6633236058329
1996,8,65.9096376830911
1996,9,66.6242561473658
1996,10,66.9004168028652
1996,11,66.9224911971656
1996,12,115.389854976481
1997,1,117.436970831048
1997,2,67.7423086937669
1997,3,67.6881248632371
1997,4,67.4458984793895
1997,5,67.7385491845719
1997,6,68.040072581029
1997,7,122.224744010412
1997,8,123.80744543645
1997,9,124.856701126383
1997,10,127.295653683974
1997,11,139.647765941285
1997,12,145.313369112745
1998,1,158.768909784254
1998,2,180.837992448854
1998,3,187.480216438815
1998,4,190.576824646399
1998,5,194.974124094318
1998,6,200.97805808825
1998,7,203.698606902427
1998,8,208.012803381009
1998,9,212.95191464776
1998,10,224.204518521474
1998,11,229.630094706459
1998,12,232.1738529345
1999,1,236.267652905035
1999,2,245.181466242261
1999,3,267.924325857255
1999,4,269.123454482395
1999,5,268.015051739953
1999,6,315.729872077239
1999,7,366.786148237928
1999,8,373.415652008137
1999,9,376.319798411082
1999,10,396.795961922563
1999,11,401.474117223376
1999,12,401.772762132318
2000,1,404.684177928633
2000,2,405.249070294552
2000,3,403.772624351981
2000,4,403.478472843061
2000,5,403.504148941744
2000,6,402.671723498696
2000,7,402.820035900937
2000,8,416.818297409496
2000,9,420.671255896941
2000,10,416.445767606768
2000,11,416.435061593453
2000,12,415.069920631105
2001,1,410.492355027033
2001,2,410.2407099998
2001,3,409.29539127943
2001,4,407.899700328162
2001,5,400.922866199397
2001,6,401.468583773333
2001,7,399.813891710649
2001,8,385.090146776979
2001,9,375.623956770773
2001,10,368.000920622972
2001,11,363.128911344089
2001,12,360.250619295849
2002,1,360.533343989533
2002,2,360.38171938992
2002,3,360.244234335424
2002,4,361.256730053181
2002,5,361.541897081134
2002,6,361.4940842627
2002,7,361.721883363574
2002,8,363.328169016595
2002,9,364.700679214244
2002,10,366.518835135666
2002,11,361.996150322256
2002,12,359.695523537015
2003,1,363.60271681546
2003,2,368.634562798587
2003,3,384.660862840502
2003,4,403.555596917419
2003,5,403.876571575375
2003,6,402.114247630241
2003,7,398.99867170256
2003,8,398.743157787427
2003,9,395.684607555776
2003,10,393.428589426922
2003,11,393.354212766827
2003,12,393.447131984533
2004,1,393.484688300093
2004,2,393.300483226096
2004,3,393.283973714695
