Year,Month,Concentration
2008,8,42.8053770666895
2008,9,42.7581244012953
2008,10,42.7574499034796
2008,11,42.6245460415958
2008,12,42.4669355666574
2009,1,42.4700075126427
2009,2,42.4093959419647
2009,3,42.478619915707
2009,4,43.02021307256
2009,5,43.5484775081182
2009,6,43.5481848426323
2009,7,43.5310345521442
2009,8,43.6395752175137
2009,9,43.8252448053154
2009,10,43.8482675036239
2009,11,43.7770719121252
2009,12,43.7469846812771
2010,1,43.8036391119416
2010,2,43.8386233856777
2010,3,43.750769810652
2010,4,43.7233058388058
2010,5,43.7637561385359
2010,6,43.9495953344199
2010,7,44.0988286741304
2010,8,44.3916959828783
2010,9,44.4289506349705
2010,10,44.4624121135459
2010,11,44.699055264128
2010,12,44.9062827372384
2011,1,45.1599643955615
2011,2,45.67363153587
2011,3,45.7106632521451
2011,4,45.6464051860227
2011,5,45.5907534225665
2011,6,45.5424349785286
2011,7,45.3902911969622
2011,8,45.3764431308288
2011,9,45.6801685982845
2011,10,45.8158804514483
2011,11,45.673379185819
2011,12,45.8104093491848
2012,1,46.0748707893353
2012,2,46.9027848004356
2012,3,47.2496078240337
2012,4,47.8570349806297
2012,5,49.1784986987256
2012,6,50.9247107103216
2012,7,51.3065748445539
2012,8,52.5898636157381
2012,9,52.6962660962417
2012,10,52.7584896682906
2012,11,52.9852151030322
2012,12,53.9296186906021
2013,1,54.9649647334392
2013,2,56.1059865524221
2013,3,56.6148066284809
2013,4,56.7314439913036
2013,5,56.8029069300519
2013,6,56.7530660136304
2013,7,56.2990389299847
2013,8,56.204579780282
2013,9,56.0922505234725
2013,10,56.0806202437734
2013,11,56.1913561296337
2013,12,56.293975608084
2014,1,56.6144537544156
2014,2,57.0112486009915
2014,3,57.11890666378
2014,4,57.7090073802543
2014,5,58.0077677445999
2014,6,58.6823388117917
2014,7,59.240776760979
2014,8,60.0058573234507
2014,9,60.6710000350993
2014,10,60.6880028395091
2014,11,60.7078325253608
2014,12,60.7735549346776
2015,1,60.9383952867329
2015,2,61.1550406264554
2015,3,61.1439685160932
2015,4,61.1336088434992
2015,5,61.1585610451875
2015,6,61.5252060918683
2015,7,62.5458760341715
2015,8,63.2851007074311
2015,9,63.0848533203692
2015,10,63.3306389069916
2015,11,63.4600883746766
2015,12,63.487625432711
2016,1,63.4931822671908
2016,2,63.5138947676242
2016,3,63.5056418403744
2016,4,63.6189168975589
2016,5,63.6108552071814
2016,6,63.5801566662139
2016,7,63.6037638735547
2016,8,63.7376819269625
2016,9,64.0325361923723
2016,10,64.1563612374254
2016,11,64.3977112581728
2016,12,64.4561698693982
2017,1,64.4265095829193
2017,2,64.413908797708
2017,3,64.2342166594651
2017,4,64.1012992811477
2017,5,63.9029172514344
2017,6,63.5533808473521
2017,7,63.3500952531545
2017,8,63.3704093141027
2017,9,63.3686290338881
2017,10,63.3462222099532
2017,11,63.2307477506008
2017,12,63.2027203606186
2018,1,63.2441331803223
2018,2,63.2356474016752
2018,3,63.125007904162
2018,4,62.948878776508
2018,5,62.8132231039121
2018,6,62.6362931348614
2018,7,62.4569762477961
2018,8,62.4557245833486
2018,9,62.2152765072359
2018,10,62.1308483556032
2018,11,62.0636473691389
2018,12,62.0161298797778
2019,1,61.9801002856119
2019,2,61.9307414667144
2019,3,61.8570286849358
2019,4,61.8366735498248
2019,5,61.7162771883109
2019,6,61.5043830687908
2019,7,61.3960793250473
2019,8,61.10559754266
2019,9,61.0988707255389
2019,10,61.109954722529
2019,11,61.1156114322482
2019,12,61.1156114322482
