Year,Month,Concentration
2010,6,13.4397896351086
2010,7,13.4392302958794
2010,8,13.440784248178
2010,9,13.4419179100204
2010,10,13.4628099939173
2010,11,13.4741647892676
2010,12,13.4553764127085
2011,1,13.4541574829949
2011,2,13.3596564195843
2011,3,13.2135499564909
2011,4,12.8221244398448
2011,5,12.7215552172602
2011,6,12.7215552172602
2011,7,12.72350551028
2011,8,12.7313066823593
2011,9,12.7342687369024
2011,10,12.7551476500711
2011,11,12.7678860024699
2011,12,12.7678860024699
2012,1,12.7742872731866
2012,2,12.8075563165408
2012,3,12.8122447269421
2012,4,12.8365292807235
2012,5,12.9013377732649
2012,6,12.9038654023556
2012,7,12.9056303085963
2012,8,12.9085940794842
2012,9,12.9093350222062
2012,10,12.9125863610979
2012,11,12.9639664948939
2012,12,13.0142266376151
2013,1,13.0473879177091
2013,2,13.1220772362786
2013,3,13.1740643095254
2013,4,13.1797568192733
2013,5,13.1817731690048
2013,6,13.1882333261384
2013,7,13.1882333261384
2013,8,13.1863458027435
2013,9,13.1787957091641
2013,10,13.1787957091641
2013,11,13.1787684069541
2013,12,13.1794964517173
2014,1,13.1803337053206
2014,2,13.1803337053206
2014,3,13.1844309864919
2014,4,13.1844309864919
2014,5,13.1851117820692
2014,6,13.1891057952244
2014,7,13.2056325192899
2014,8,13.2530836749041
2014,9,13.2540204589202
2014,10,13.2540204589202
2014,11,13.2540204589202
2014,12,13.2543346450744
2015,1,13.2543346450744
2015,2,13.2543346450744
2015,3,13.2543346450744
2015,4,13.2588545676517
2015,5,13.2635435906525
2015,6,13.2635706954153
2015,7,13.2665279596957
2015,8,13.2665279596957
2015,9,13.2665279596957
2015,10,13.2665279596957
2015,11,13.2665279596957
2015,12,13.2665279596957
