Year,Month,Concentration
1986,1,170.122570508823
1986,2,170.122570508823
1986,3,170.122570508823
1986,4,170.122570508823
1986,5,170.122570508823
1986,6,170.122570508823
1986,7,170.122570508823
1986,8,170.122570508823
1986,9,170.122570508823
1986,10,170.122570508823
1986,11,170.122570508823
1986,12,170.122570508823
1987,1,170.122570508823
1987,2,170.122570508823
1987,3,170.122570508823
1987,4,170.122570508823
1987,5,170.122570508823
1987,6,170.122570508823
1987,7,170.122570508823
1987,8,170.122570508823
1987,9,170.122570508823
1987,10,170.12166491208
1987,11,170.118042525108
1987,12,170.118042525108
1988,1,170.11679609294
1988,2,170.111810364266
1988,3,170.111810364266
1988,4,170.120514525365
1988,5,170.126317299431
1988,6,170.126317299431
1988,7,170.126317299431
1988,8,170.100807937802
1988,9,170.09499631764
1988,10,170.09499631764
1988,11,170.09499631764
1988,12,170.148807998007
1989,1,170.179822581561
1989,2,170.179822581561
1989,3,170.179822581561
1989,4,169.992369995614
1989,5,169.992369995614
1989,6,169.992369995614
1989,7,169.845062118112
1989,8,169.756255940479
1989,9,169.756255940479
1989,10,169.762548714199
1989,11,169.781427035358
1989,12,169.782922088427
1990,1,169.79406452797
1990,2,169.807865263262
1990,3,169.807623890955
1990,4,169.808622567204
1990,5,169.814835039999
1990,6,169.814835039999
1990,7,169.830154507239
1990,8,169.871835249024
1990,9,169.871835249024
1990,10,169.861891090912
1990,11,169.861891090912
1990,12,169.869015242531
1991,1,169.886768711578
1991,2,169.847113647435
1991,3,169.84678804805
1991,4,169.834760516888
1991,5,169.849347879674
1991,6,169.883190585184
1991,7,169.953233583187
1991,8,170.039508079882
1991,9,170.158654356193
1991,10,170.158654356193
1991,11,170.518565448303
1991,12,170.579706879999
1992,1,170.579706879999
1992,2,170.672042302213
1992,3,170.701941913007
1992,4,170.701941913007
1992,5,170.930156480205
1992,6,171.032577968912
1992,7,171.244689778338
1992,8,171.741402377729
1992,9,172.152600163289
1992,10,172.152600163289
1992,11,173.509047334981
1992,12,173.962761246439
1993,1,173.961186678708
1993,2,173.969300634841
1993,3,173.972064519077
1993,4,173.974586031339
1993,5,173.980501761205
1993,6,173.965130812714
1993,7,173.959740327355
1993,8,173.958392706015
1993,9,173.958392706015
1993,10,173.956397470746
1993,11,173.94841652967
1993,12,173.94841652967
1994,1,173.948449295455
1994,2,173.948547592812
1994,3,173.994377339716
1994,4,174.04500049087
1994,5,174.04500049087
1994,6,174.04500049087
1994,7,174.08655071478
1994,8,174.096938270757
1994,9,174.089412016129
1994,10,174.080215775651
1994,11,174.080215775651
1994,12,174.080215775651
1995,1,174.080215775651
1995,2,174.080215775651
1995,3,174.785631192023
1995,4,174.794674304657
1995,5,174.789000761114
1995,6,174.78113556835
1995,7,174.792352026906
1995,8,174.800392663307
1995,9,174.819962011936
1995,10,174.9023144723
1995,11,175.037385419667
1995,12,175.236782025436
1996,1,175.194591185864
1996,2,175.091441978588
1996,3,175.172002246977
1996,4,174.461904226913
1996,5,173.18263880006
1996,6,172.559073585214
1996,7,172.251735430195
1996,8,172.423484157728
1996,9,172.409779901738
1996,10,172.911549974499
1996,11,173.423521222669
1996,12,175.339550238818
1997,1,177.297812745513
1997,2,179.105596114624
1997,3,194.895297252564
1997,4,223.530714865863
1997,5,221.369211756052
1997,6,218.540721115263
1997,7,222.78271116368
1997,8,231.471402796062
1997,9,236.195268156117
1997,10,243.345420875142
1997,11,248.24461544341
1997,12,251.12271658514
1998,1,251.613678821369
1998,2,253.326155284704
1998,3,242.173239615988
1998,4,238.352511340395
1998,5,239.219554144239
1998,6,249.693253766325
1998,7,259.344037923516
1998,8,258.62135880695
1998,9,259.915081736244
1998,10,260.008800572217
1998,11,259.987742942632
1998,12,259.903497128195
1999,1,260.182559940498
1999,2,259.984767064714
1999,3,258.494418776697
1999,4,259.540915107243
1999,5,259.071652793448
1999,6,257.608020420483
1999,7,256.379619092383
1999,8,252.294645885743
1999,9,251.03005729933
1999,10,247.837359723722
1999,11,246.729003461823
1999,12,243.679803190609
2000,1,241.679130295193
2000,2,232.630726186967
2000,3,230.364928295196
2000,4,229.351591950173
2000,5,232.945929318807
2000,6,241.716735402051
2000,7,243.586930117099
2000,8,245.965451225513
2000,9,243.496421385624
2000,10,239.738340336613
2000,11,235.439983243416
2000,12,229.046709180011
2001,1,226.942959635529
