Year,Month,Concentration
2009,1,2401.64689467339
2009,2,2382.82978719779
2009,3,2344.39578787422
2009,4,2330.7963909962
2009,5,2298.59228959091
2009,6,2226.98925636598
2009,7,2198.92557997432
2009,8,2196.82749242373
2009,9,2209.45679329817
2009,10,2191.69735933595
2009,11,2176.09750348291
2009,12,2140.51202653515
2010,1,2140.75670454884
2010,2,2141.66849451096
2010,3,2149.1055663743
2010,4,2154.21846822158
2010,5,2146.73447990887
2010,6,2132.24293376974
2010,7,2126.55895351777
2010,8,2130.32673845559
2010,9,2139.68344420684
2010,10,2167.56626764857
2010,11,2164.5964132865
2010,12,2158.62224801563
2011,1,2150.87804249398
2011,2,2129.22686933948
2011,3,2094.83918297545
2011,4,2095.47848143783
2011,5,2074.32228337873
2011,6,2033.99688391457
2011,7,2020.74583979888
2011,8,1988.18975091925
2011,9,1974.01587977661
2011,10,1657.83834265004
2011,11,726.974736971384
2011,12,731.724287894657
2012,1,734.042779057418
2012,2,735.163267109169
2012,3,731.935202139676
2012,4,728.71225296211
2012,5,727.820705914808
2012,6,728.756457085609
2012,7,731.971523029423
2012,8,733.636344454307
2012,9,731.310543127736
2012,10,734.965630844383
2012,11,736.698675667569
2012,12,734.640369542838
2013,1,733.888467666343
2013,2,737.05087795771
2013,3,735.773875775315
2013,4,731.264117051422
2013,5,726.891604994033
2013,6,722.120268719354
2013,7,714.690520305986
2013,8,709.19564683172
2013,9,706.76483400525
2013,10,702.675734168199
2013,11,697.982270814894
2013,12,676.512636738182
2014,1,647.515586304513
2014,2,622.977988670231
2014,3,619.269619020284
2014,4,610.03801024793
2014,5,595.949311919519
2014,6,585.475329726866
2014,7,579.650187386856
2014,8,571.60769292483
2014,9,565.953111380716
2014,10,566.136396486756
2014,11,565.417673640523
2014,12,567.598918707174
2015,1,562.950615177761
2015,2,560.534270319755
2015,3,558.436917699295
2015,4,559.109099574847
2015,5,559.777861974249
2015,6,558.545401331259
2015,7,553.770332847296
2015,8,551.477495946792
2015,9,551.680732465977
2015,10,552.289329858741
2015,11,552.336853931931
2015,12,552.296341809816
