Year,Month,Concentration
1986,1,7343.01882904686
1986,2,7343.01882904686
1986,3,7343.01882904686
1986,4,7343.01882904686
1986,5,7343.01882904686
1986,6,7343.01882904686
1986,7,7343.01882904686
1986,8,7343.01882904686
1986,9,7343.01882904686
1986,10,7343.01882904686
1986,11,7343.01882904686
1986,12,7343.01882904686
1987,1,7343.01882904686
1987,2,7343.01882904686
1987,3,7387.62151083566
1987,4,7387.62151083566
1987,5,7387.62151083566
1987,6,7387.62151083566
1987,7,7392.65752519055
1987,8,7396.01486809381
1987,9,7422.69315306389
1987,10,7436.61615614348
1987,11,7458.17335054896
1987,12,7458.17335054896
1988,1,7454.37238850484
1988,2,7451.83841380876
1988,3,7451.83841380876
1988,4,7451.83841380876
1988,5,7452.9312659491
1988,6,7438.27744635145
1988,7,7438.27744635145
1988,8,7444.57170476939
1988,9,7448.39153630301
1988,10,7446.74191838014
1988,11,7402.92814340913
1988,12,7385.97372911012
1989,1,7391.95950898224
1989,2,7393.99277879505
1989,3,7393.99277879505
1989,4,7376.06430168001
1989,5,7377.49958008613
1989,6,7377.49392010093
1989,7,7362.88359105879
1989,8,7357.16842546842
1989,9,7348.8925995086
1989,10,7350.66088106648
1989,11,7320.29435420455
1989,12,7307.66802893919
1990,1,7265.06190383715
1990,2,7207.20272180848
1990,3,7194.9924811689
1990,4,7187.96705476752
1990,5,7159.1528090309
1990,6,7023.55648202556
1990,7,6473.73444939662
1990,8,6233.92916282425
1990,9,6233.92916282425
1990,10,6199.46324828054
1990,11,6026.64119389179
1990,12,6028.60595762567
1991,1,5989.51977184563
1991,2,5853.65472804868
1991,3,5855.5211481208
1991,4,5862.95063838789
1991,5,5835.54007678631
1991,6,5821.27113786453
1991,7,5821.58069263657
1991,8,5794.61451344866
1991,9,5762.04650481127
1991,10,5762.04650481127
1991,11,5727.84720415719
1991,12,5715.08596689256
1992,1,5707.19787841296
1992,2,5691.11302745317
1992,3,5693.52268497466
1992,4,5689.43774321175
1992,5,5650.04670826773
1992,6,5608.31769077568
1992,7,5564.44900507532
1992,8,5485.03530800376
1992,9,5448.77559171866
1992,10,5453.19969034898
1992,11,5406.27454325254
1992,12,5387.8658127761
1993,1,5388.49047060473
1993,2,5387.0345233583
1993,3,5237.08106684889
1993,4,5238.075886778
1993,5,5210.90093433593
1993,6,5167.81774512594
1993,7,5145.94208902789
1993,8,5084.95083063095
1993,9,5063.47474108663
1993,10,5041.29957746817
1993,11,4996.37506969867
1993,12,4937.77220624712
1994,1,4913.44055889456
1994,2,4905.56898107515
1994,3,4872.12528124802
1994,4,4783.83194844388
1994,5,4786.93561483716
1994,6,4703.67084423054
1994,7,4619.64427582967
1994,8,4610.65022388393
1994,9,4507.24287578698
1994,10,4422.73999263963
1994,11,4398.09792104122
1994,12,4370.76300152733
1995,1,4363.33117702648
1995,2,4360.47922413023
1995,3,4355.79517146487
1995,4,4325.59200884166
1995,5,4310.19279681912
1995,6,4302.41850597885
1995,7,4299.81364088123
1995,8,4298.46621832765
1995,9,4293.96205613716
1995,10,4291.46034134834
1995,11,4291.46034134834
1995,12,4292.74973848026
1996,1,4286.79520148652
1996,2,4279.98106640484
1996,3,4279.98106640484
1996,4,4266.52618425599
1996,5,4266.85749611133
1996,6,4265.47635462693
1996,7,4261.33293017371
1996,8,4254.43685895167
1996,9,4234.71316676355
1996,10,4212.07005940441
1996,11,4168.73578865585
1996,12,4179.72070162147
1997,1,4194.93715342644
1997,2,4198.77034660046
1997,3,4207.05891065928
1997,4,4208.87284258811
1997,5,4209.88045936737
1997,6,4209.88045936737
1997,7,4208.52462875794
1997,8,4213.99654881182
1997,9,4230.9902944343
1997,10,4194.142165918
1997,11,4126.38014157504
1997,12,4089.77907537894
1998,1,4059.54776527468
1998,2,4028.52709055642
1998,3,4032.57113171764
1998,4,4009.3630174413
1998,5,3985.24846891633
1998,6,3928.52770005486
1998,7,3914.1815547209
1998,8,3905.78467012719
1998,9,3884.03029712736
1998,10,3875.55859583732
1998,11,3885.07365789013
1998,12,3871.30641261726
1999,1,3867.46686956592
1999,2,3860.69374412294
1999,3,3854.55355449212
1999,4,3754.77210000865
1999,5,3693.07378097579
1999,6,3689.64510059469
1999,7,3694.90282030639
1999,8,3676.04057897799
1999,9,3669.78708119983
1999,10,3654.6233575362
1999,11,3640.84171373333
1999,12,3559.48329475198
2000,1,3488.52370871138
2000,2,3459.34269394392
2000,3,3460.35888481016
2000,4,3419.42035457171
2000,5,3369.9062156044
2000,6,3097.44806884699
2000,7,2966.8533098899
2000,8,2775.92710543826
2000,9,2430.14932898354
2000,10,2320.83307127221
2000,11,2356.59705759748
2000,12,2483.76259224475
2001,1,2571.00886895271
2001,2,2631.54576638211
2001,3,2628.78634115381
2001,4,2587.82772348719
2001,5,2441.57378364617
2001,6,1455.64087294513
2001,7,998.797176338773
2001,8,999.791388918136
2001,9,994.415838002648
2001,10,991.302295780718
2001,11,968.363136596117
2001,12,956.56905253601
2002,1,1720.19771722771
2002,2,1982.97752873297
2002,3,1548.18761481049
2002,4,1971.91282325681
2002,5,1971.8925750594
2002,6,1979.21284634248
2002,7,1970.84956089183
2002,8,1970.98222217002
2002,9,1972.72333067752
2002,10,1973.37549244237
2002,11,1981.09489267494
2002,12,2019.30501472023
2003,1,2027.42861564443
2003,2,2023.15488514961
2003,3,1981.38826478736
2003,4,1929.72384139209
2003,5,1684.36807644085
2003,6,1583.96972359882
2003,7,1532.74685839644
2003,8,1509.05194145689
2003,9,1501.40562164387
2003,10,1493.81286385269
2003,11,1499.52013467538
2003,12,1510.9510571212
2004,1,1519.51051319361
2004,2,1515.0796514126
2004,3,1638.56889359783
2004,4,1696.82882468608
2004,5,1694.91637577821
2004,6,1701.6769457954
2004,7,1716.62511172074
2004,8,1569.78451817344
2004,9,1507.32327884569
2004,10,1516.62119207403
2004,11,1523.38250218099
2004,12,1523.73053391635
2005,1,1523.75146894793
2005,2,1527.44681346493
2005,3,1527.70702500177
2005,4,1527.70936773625
2005,5,1527.43940049545
2005,6,1524.20576326171
2005,7,1521.83683028052
2005,8,1517.52522125633
2005,9,1512.27885545486
2005,10,1508.54592043744
2005,11,1506.00490339933
2005,12,1509.69678766801
2006,1,1512.27027557538
2006,2,1515.66899957075
2006,3,1518.01120909094
2006,4,1519.486036732
2006,5,1519.91770143235
2006,6,1517.46884560344
2006,7,1518.96334869576
2006,8,1517.49607834629
2006,9,1516.18541763954
2006,10,1516.8216469383
2006,11,1514.39932788046
2006,12,1510.6530518912
2007,1,1509.21879134997
2007,2,1511.40328426352
2007,3,1515.19215150447
2007,4,1515.137688843
2007,5,1516.06726943064
2007,6,1519.56542472904
2007,7,1517.70151578979
2007,8,1512.9458487915
2007,9,1510.13472678068
2007,10,1511.91509208503
2007,11,1508.66957226788
2007,12,1507.66761234706
2008,1,1507.30764250169
2008,2,1335.05924063679
2008,3,637.118549008217
2008,4,637.142742894755
2008,5,637.998690857405
2008,6,635.886228986091
2008,7,627.50607505201
2008,8,620.242607245649
2008,9,619.648395895583
2008,10,630.744551523854
2008,11,647.23549598023
2008,12,646.124504599252
2009,1,644.977917065958
2009,2,645.959572112032
2009,3,645.861205725232
2009,4,640.904139566205
2009,5,641.165013249788
2009,6,642.670585203811
2009,7,646.311929790806
