Year,Month,Concentration
1986,1,23.2640673890439
1986,2,23.2640673890439
1986,3,23.2640673890439
1986,4,23.2640673890439
1986,5,23.2640673890439
1986,6,23.2640673890439
1986,7,23.2640673890439
1986,8,23.2640673890439
1986,9,23.2640673890439
1986,10,23.2640673890439
1986,11,23.2640673890439
1986,12,23.2640673890439
1987,1,23.2640673890439
1987,2,23.2640673890439
1987,3,23.2640673890439
1987,4,23.2640673890439
1987,5,23.2576143791196
1987,6,23.2575574908493
1987,7,23.2606713498753
1987,8,23.2627472558927
1987,9,23.2585917185654
1987,10,23.2585917185654
1987,11,23.2585917185654
1987,12,23.2530980395161
1988,1,23.2530980395161
1988,2,23.2530980395161
1988,3,23.2530980395161
1988,4,23.2403788593005
1988,5,23.2318994058234
1988,6,23.2318994058234
1988,7,23.2318994058234
1988,8,23.2302617454624
1988,9,23.2286240851015
1988,10,23.2286240851015
1988,11,23.2286240851015
1988,12,23.2108110859662
1989,1,23.1989357532093
1989,2,23.217638456952
1989,3,23.2238726915329
1989,4,23.2222895948076
1989,5,23.2222895948076
1989,6,23.2222895948076
1989,7,23.2012759951516
1989,8,23.1870239400491
1989,9,23.1870239400491
1989,10,23.1903159691795
1989,11,23.2183972407827
1989,12,23.2183972407827
1990,1,23.2183972407827
1990,2,23.237776489137
1990,3,23.237776489137
1990,4,23.235579042038
1990,5,23.2290277843837
1990,6,23.2290611193017
1990,7,23.2280146510579
1990,8,23.2113843515048
1990,9,23.2113843515048
1990,10,23.2172138730003
1990,11,23.2323274784273
1990,12,23.2191846541158
1991,1,23.2293885678614
1991,2,23.2205703612973
1991,3,23.2203964467128
1991,4,23.2203964467128
1991,5,23.2203324062671
1991,6,23.2200662779847
1991,7,23.2191030709663
1991,8,23.1767938638022
1991,9,23.1498681764561
1991,10,23.1498267735484
1991,11,23.1003039181511
1991,12,23.096032108814
1992,1,22.9977490038985
1992,2,22.8620868412611
1992,3,22.8398471848444
1992,4,22.7802934475257
1992,5,22.6683512048197
1992,6,22.6666021962798
1992,7,22.6597865645468
1992,8,22.632588856385
1992,9,22.6260562652609
1992,10,22.6234492972315
1992,11,22.5901250707704
1992,12,22.5747219945256
1993,1,22.5691296794217
1993,2,22.5368434172788
1993,3,22.5518113134735
1993,4,22.5338748778983
1993,5,22.5303490550758
1993,6,22.5163647987188
1993,7,22.4922501027322
1993,8,22.4843961270746
1993,9,22.4724604028843
1993,10,22.4711484930565
1993,11,22.4659008537455
1993,12,22.4659008537455
1994,1,22.4659008537455
1994,2,22.4680470841906
1994,3,22.468762494339
1994,4,22.468762494339
1994,5,22.4692486440832
1994,6,22.4692048266065
1994,7,22.4692048266065
1994,8,22.4692048266065
1994,9,22.4756842368999
1994,10,22.5039780910708
1994,11,22.5199845459195
1994,12,22.5256200922379
1995,1,22.5256200922379
1995,2,22.5256200922379
1995,3,22.5141867005565
1995,4,22.5672302445973
1995,5,22.7986185173441
1995,6,22.8023596542382
1995,7,22.8023596542382
1995,8,22.8023596542382
1995,9,22.8121240103345
1995,10,22.8184066309355
1995,11,22.8258734478594
1995,12,22.8447889232052
1996,1,22.8627340710927
1996,2,22.8806792189801
1996,3,22.8832094088793
1996,4,22.8728971917664
1996,5,22.8742782544315
1996,6,22.8751989628749
1996,7,22.8772118541389
1996,8,22.8772118541389
1996,9,22.8904476639557
1996,10,22.8788159416941
1996,11,22.8260378466886
1996,12,22.8141696290194
1997,1,22.8304035301125
1997,2,22.8426728490949
1997,3,22.8397347878014
1997,4,22.8454821645633
1997,5,22.8454821645633
1997,6,22.8865710008245
1997,7,22.8842448458025
1997,8,22.8841912474354
1997,9,22.8358688907746
1997,10,22.7179047818086
1997,11,22.2301209375613
1997,12,21.9465512513513
1998,1,21.8872950049961
1998,2,21.8044014959634
1998,3,21.7585582741498
1998,4,21.7024667144503
1998,5,21.6932631928544
1998,6,21.6873744496614
1998,7,21.7350188813529
1998,8,21.7785022654429
1998,9,21.9288750491671
1998,10,22.0781202625464
1998,11,22.1478877381988
1998,12,22.2490970230682
1999,1,22.3486103189137
1999,2,22.4779744963662
1999,3,22.6261359190899
1999,4,22.7168837473208
1999,5,22.804177017455
1999,6,22.8839680451866
1999,7,22.9105379580335
1999,8,22.9449590058072
1999,9,22.9762741986174
1999,10,22.9949516165665
1999,11,23.0274840721001
1999,12,23.0423273567529
2000,1,23.0667215561629
2000,2,23.0898647758747
2000,3,23.1207589987448
2000,4,23.0348111712709
2000,5,23.0242374528426
2000,6,22.9714065140952
2000,7,22.9747037611226
2000,8,22.9831960960582
2000,9,22.9848642952591
2000,10,23.0023993355358
2000,11,23.0941918461132
2000,12,23.2315012765858
2001,1,23.2433354534397
2001,2,23.514453446461
2001,3,23.6167983351417
2001,4,23.6118237584241
2001,5,23.6231087104036
2001,6,23.7343071288774
2001,7,23.79907901107
2001,8,23.7581235809006
2001,9,23.7470547763479
2001,10,23.7135855701429
2001,11,23.6350152752033
2001,12,23.6544922431807
2002,1,23.6689264131362
2002,2,23.6416606725777
2002,3,23.6435622800862
2002,4,23.6054660167584
2002,5,23.0483997579379
2002,6,20.135692369651
2002,7,19.4560577551838
2002,8,19.1484366173729
2002,9,19.1276726660324
2002,10,18.8077416645807
2002,11,18.7367046754636
2002,12,18.5983373932324
2003,1,18.4244702107125
2003,2,18.298321941347
2003,3,18.1510683900251
2003,4,18.005637109867
2003,5,17.8544031431027
2003,6,17.7525947431151
2003,7,17.6296068297601
2003,8,17.4819415373966
2003,9,17.1585808273458
2003,10,16.6147978653377
2003,11,16.4366988757909
2003,12,16.4806562098047
2004,1,16.3023964447627
2004,2,16.1385571323223
2004,3,16.1932491105708
2004,4,16.2310874592741
2004,5,16.2852735227624
2004,6,16.345028869096
2004,7,15.8396664681365
2004,8,15.4562640761581
2004,9,15.1748340406293
2004,10,14.8376267200044
2004,11,14.7629916034601
2004,12,14.7472473883981
2005,1,14.6656178399033
2005,2,14.5417620750261
2005,3,14.6512231863205
2005,4,14.6522399252257
2005,5,14.6484438949886
2005,6,14.6064999915934
2005,7,14.4562473705455
2005,8,14.3953424186334
2005,9,14.3372455682205
2005,10,14.3139143091749
2005,11,14.3443827597808
2005,12,14.3278242704395
2006,1,14.3260620601491
2006,2,14.3955396988677
2006,3,14.4591730686234
2006,4,14.4795337934566
2006,5,14.5164931458392
2006,6,14.59364925237
2006,7,14.6089819056655
2006,8,14.6259893845166
2006,9,14.7243704114533
2006,10,14.65864878903
2006,11,14.6237891607995
2006,12,14.6426905967207
2007,1,14.7028726238889
2007,2,14.8898227476829
2007,3,15.2866568403064
2007,4,15.652224840504
2007,5,15.8300014461902
2007,6,15.7258862979497
2007,7,15.6259591436855
2007,8,15.6758658111745
2007,9,15.5679486889788
2007,10,15.3552403515584
2007,11,15.4904799959952
2007,12,15.5514199092382
2008,1,15.6534066949918
2008,2,15.7636447287793
2008,3,15.8422633610916
2008,4,15.9225674286458
2008,5,16.044506718151
2008,6,16.2116933261293
2008,7,16.3301933663746
2008,8,16.6113037373938
2008,9,16.5599593785276
2008,10,16.6343502072157
2008,11,16.8040126383075
2008,12,16.8892359131793
2009,1,17.116456514576
2009,2,17.2994899418395
2009,3,17.280502467963
2009,4,17.8887704669062
2009,5,19.2143501311019
2009,6,19.6614375225095
2009,7,19.7154213047017
2009,8,20.2742574711604
2009,9,20.8295033496341
2009,10,21.7514968580583
2009,11,21.7006289677331
2009,12,21.721956205884
2010,1,21.6672314151808
2010,2,21.854888186217
2010,3,21.8403441302435
2010,4,21.9379822733609
2010,5,22.0851128794996
2010,6,21.7847477712149
2010,7,21.3273549549574
2010,8,21.3087378628273
2010,9,21.3200385077029
2010,10,21.4073992989701
2010,11,21.6891436464729
2010,12,22.2831167084988
2011,1,22.4639529116326
2011,2,22.7524682646294
2011,3,22.7305121207343
2011,4,22.8505646194819
2011,5,23.2368953014411
2011,6,23.4393103628149
2011,7,24.3661332930383
2011,8,25.6087525278694
2011,9,32.2557019375421
2011,10,34.5690809457894
2011,11,35.2539903311789
2011,12,35.9635792552587
2012,1,36.7243286886337
2012,2,37.4910718692115
2012,3,38.7815255781206
2012,4,54.6699646508762
2012,5,40.5569875620367
2012,6,89.4631223050265
2012,7,101.623427233616
2012,8,101.535995233632
2012,9,101.561115632477
2012,10,101.429094543726
2012,11,101.149687166518
2012,12,100.931431352411
2013,1,100.754968694598
2013,2,100.55406146588
2013,3,99.1907935807544
2013,4,98.2058620493903
2013,5,97.9263265408804
2013,6,97.691957956343
2013,7,97.4832189910966
2013,8,98.0756490896521
2013,9,98.8941937395844
2013,10,47.5972956300677
2013,11,57.9693427004389
2013,12,99.0304354908736
2014,1,98.7599929878356
2014,2,97.5157899915051
2014,3,98.5483294947571
2014,4,96.8668504503725
2014,5,96.5875290055821
2014,6,96.5383789019731
2014,7,96.5415435276622
2014,8,96.3577752447471
2014,9,96.3164558986736
2014,10,96.4771763276896
2014,11,96.5885530513828
2014,12,96.8288228030223
2015,1,97.0066663228801
2015,2,97.3771849263895
2015,3,97.4675704123893
2015,4,98.4782733979269
2015,5,98.6382106660653
2015,6,97.569508629005
2015,7,97.4483580759803
2015,8,98.177378639128
2015,9,99.4436125024732
2015,10,102.697207740294
2015,11,104.161181369104
2015,12,104.518302023248
2016,1,104.440584329245
2016,2,104.807691572073
2016,3,105.133997820774
2016,4,105.31657563939
2016,5,104.052764052375
2016,6,104.055337448855
2016,7,104.709409136629
2016,8,105.474402830617
2016,9,106.167706643438
2016,10,106.283703348789
2016,11,106.394377009231
2016,12,106.643381296804
2017,1,106.474394149945
2017,2,106.521234200667
2017,3,105.736283841225
2017,4,104.873525031212
2017,5,104.829115495577
2017,6,104.899294884347
2017,7,105.121159641756
2017,8,105.094297930715
2017,9,105.238258439201
2017,10,104.790910990697
2017,11,104.641935371462
2017,12,104.45605901391
2018,1,103.955000003737
2018,2,103.593738247215
2018,3,102.453156295725
2018,4,102.339300773033
2018,5,103.057456500899
2018,6,103.113533437541
2018,7,102.078937515539
2018,8,101.706644620667
2018,9,100.975990459345
2018,10,101.319437738438
2018,11,101.548570558594
2018,12,101.377889535402
2019,1,101.010235810027
2019,2,100.492546029669
2019,3,100.703126493151
2019,4,100.862832935276
2019,5,99.6523616949244
2019,6,99.5160334646024
2019,7,99.4591778733287
2019,8,99.4554351867286
2019,9,99.4538432245515
2019,10,99.4360537980327
2019,11,99.436769451807
2019,12,99.436769451807
