Year,Month,Concentration
2009,12,4.89347013176187
2010,1,4.89517293184867
2010,2,4.89625030207135
2010,3,4.89868539100307
2010,4,4.8996349155569
2010,5,4.90110960180596
2010,6,4.90158555125316
2010,7,4.90310828499962
2010,8,4.9035254892057
2010,9,4.9061870132018
2010,10,4.90856610866792
2010,11,4.91431049991339
2010,12,4.92302589265471
2011,1,4.92753413257733
2011,2,4.93084014519413
2011,3,4.93412078763603
2011,4,4.93645513220332
2011,5,4.9599747620514
2011,6,4.95745253873481
2011,7,4.90337970926257
2011,8,4.86845842937655
2011,9,4.90935092795553
2011,10,4.93849386142436
2011,11,5.07760567678145
2011,12,5.14513874985852
2012,1,5.14430306154849
2012,2,5.0918629058473
2012,3,5.08479138714372
2012,4,5.08838250881031
2012,5,5.09182176012068
2012,6,5.10405220403793
2012,7,5.0986491864317
2012,8,5.0942374074795
2012,9,5.08611270896686
2012,10,5.10719666004476
2012,11,5.19262843062055
2012,12,5.28696045029808
2013,1,5.30926831586748
2013,2,5.30733636525402
2013,3,5.35535278295655
2013,4,5.38298920792784
2013,5,5.41264858181289
2013,6,5.41993788356366
2013,7,5.41668483421839
2013,8,5.42636933637375
2013,9,5.41821606266351
2013,10,5.39975727415143
2013,11,5.39080290000328
2013,12,5.34197795637555
2014,1,5.33124987757173
2014,2,5.32096133395263
2014,3,5.2956599454276
2014,4,5.32858317302117
2014,5,5.38705810683577
2014,6,5.26445167140512
2014,7,5.27262850139579
2014,8,5.2775628312923
2014,9,5.26939064896606
2014,10,5.26564365650361
2014,11,5.25833249564903
2014,12,5.26284039359666
2015,1,5.26563464643004
2015,2,5.26163500091643
2015,3,5.27491973743741
2015,4,5.27505389577518
2015,5,5.268699370737
2015,6,5.27408104468653
2015,7,5.28256199589593
2015,8,5.28139960166418
2015,9,5.29284292471521
2015,10,5.29278141219747
2015,11,5.298842428878
2015,12,5.30194313870371
2016,1,5.30063726584683
2016,2,5.30409772411902
2016,3,5.30474346286416
2016,4,5.30408001738919
2016,5,5.32207679691649
2016,6,5.34147835934071
2016,7,5.43675077005068
2016,8,5.50205522326138
2016,9,5.51353343013841
2016,10,5.5258901838585
2016,11,5.53738082463947
2016,12,5.53873512344797
2017,1,5.53517730453363
2017,2,5.48407242654778
2017,3,5.46678043126237
2017,4,5.46176444659327
2017,5,5.46365891499784
2017,6,5.46247332111198
2017,7,5.45711581727475
2017,8,5.46227348375397
2017,9,5.47224688563022
2017,10,5.46742718658784
2017,11,5.45491727269577
2017,12,5.43732606097962
2018,1,5.41528385437359
2018,2,5.30644169637757
2018,3,5.22071628542782
2018,4,5.18811597755506
2018,5,5.16210756901073
2018,6,5.14605656239646
2018,7,5.14486202636014
2018,8,5.09597816368037
2018,9,5.05526320486228
2018,10,5.05314606068648
2018,11,5.03648853806912
2018,12,4.95716014314278
2019,1,4.8462733061718
2019,2,4.82130222440121
2019,3,4.58908244366992
2019,4,4.45793695626632
2019,5,4.43048790421839
2019,6,4.41554509138977
2019,7,4.41280173439675
2019,8,4.4129431266452
2019,9,4.4176472136234
2019,10,4.43712628990048
2019,11,4.44851128654731
2019,12,4.45756622160251
