Year,Month,Concentration
2010,7,576.357724359902
2010,8,576.081163222778
2010,9,574.655078639525
2010,10,573.831603823455
2010,11,574.17050342538
2010,12,573.707147235513
2011,1,573.935318206515
2011,2,574.879024099994
2011,3,573.145433393981
2011,4,572.330430388467
2011,5,571.352567685528
2011,6,569.323833630867
2011,7,566.597995449728
2011,8,565.652695313934
2011,9,565.51413843823
2011,10,565.2916467459
2011,11,565.461880117734
2011,12,565.643255902896
2012,1,565.780056248361
2012,2,566.595128105259
2012,3,566.14501789825
2012,4,565.723579207446
2012,5,564.889901028055
2012,6,564.19517046082
2012,7,563.35864611623
2012,8,563.156517099542
2012,9,563.052830462704
2012,10,562.960022852926
2012,11,562.746347015376
2012,12,563.431704697973
2013,1,563.493645758518
2013,2,563.187812097568
2013,3,563.633949677041
2013,4,564.050600643885
2013,5,564.43466942032
2013,6,564.683056303986
2013,7,564.745273426129
2013,8,564.772441661679
2013,9,564.485662141377
2013,10,564.02365876951
2013,11,563.710229460424
2013,12,563.741609543768
2014,1,562.502650921919
2014,2,561.981693507697
2014,3,561.512860782675
2014,4,560.435024330077
2014,5,560.191258130733
2014,6,559.070192245773
2014,7,555.9821913676
2014,8,552.858752758207
2014,9,551.574020299966
2014,10,550.785501588117
2014,11,549.793014748117
2014,12,549.614446766994
2015,1,548.940911907412
2015,2,548.47825193344
2015,3,548.453564995466
2015,4,548.338650213896
2015,5,548.11540368272
2015,6,547.8933358844
2015,7,547.792223857108
2015,8,547.027958941999
2015,9,546.733790582312
2015,10,546.732176971217
2015,11,546.76021766947
2015,12,546.659482953918
2016,1,546.729079892444
2016,2,546.591550229962
2016,3,545.408517193797
2016,4,545.7725787053
2016,5,544.707991935716
2016,6,544.855783743173
2016,7,544.169621795447
2016,8,543.477756414968
2016,9,543.66578160882
2016,10,543.811858666002
2016,11,543.918394979971
2016,12,544.602788800429
2017,1,544.503818272017
2017,2,544.181819757291
2017,3,544.024327732988
2017,4,544.58485865732
2017,5,544.371375009386
2017,6,544.235959563068
2017,7,544.400874233052
2017,8,544.238131920048
2017,9,544.212919679424
2017,10,543.010278926939
2017,11,542.975638558449
2017,12,543.421341909159
2018,1,542.794777666275
2018,2,542.318533463032
2018,3,542.753703958575
2018,4,544.278615876529
2018,5,543.875525310556
2018,6,543.95859191456
2018,7,544.017607101933
2018,8,544.214519653353
2018,9,544.243590326839
2018,10,544.576441050782
2018,11,544.037126852366
2018,12,543.6587120919
2019,1,543.458556573727
2019,2,542.045326495593
2019,3,541.352066996687
2019,4,540.918139847078
2019,5,540.620856160829
2019,6,540.032462894433
2019,7,539.441591846613
2019,8,539.192464677818
2019,9,539.14895448799
2019,10,539.02015938949
2019,11,538.930631573992
2019,12,538.951307411416
