Year,Month,Concentration
1986,1,19134.5765580281
1986,2,19134.5765580281
1986,3,19134.5765580281
1986,4,19133.5893834338
1986,5,19132.0823239294
1986,6,19129.8217346728
1986,7,19129.8217346728
1986,8,19129.8217346728
1986,9,19129.8217346728
1986,10,19129.8217346728
1986,11,19129.8217346728
1986,12,19131.4150988312
1987,1,19137.9813269883
1987,2,19137.4294155965
1987,3,19137.4294155965
1987,4,19138.3651439199
1987,5,19141.17232889
1987,6,19141.17232889
1987,7,19140.5720053535
1987,8,19139.6715200489
1987,9,19161.0915873792
1987,10,19187.0766869631
1987,11,19230.1386761629
1987,12,19230.1386761629
1988,1,19236.4520479331
1988,2,19240.6609624465
1988,3,19240.6609624465
1988,4,19250.1258087138
1988,5,19258.2093069546
1988,6,19258.0622659657
1988,7,19258.0622659657
1988,8,19223.9326242049
1988,9,19214.4421137345
1988,10,19141.1728598535
1988,11,19131.853190327
1988,12,19108.0531845668
1989,1,19112.6753929828
1989,2,19106.0034769511
1989,3,19099.1400955194
1989,4,19077.6388100704
1989,5,19077.6388100704
1989,6,19096.3537814447
1989,7,19094.6575992462
1989,8,19067.7048992766
1989,9,19021.7700654261
1989,10,18978.3132274317
1989,11,18954.9500717528
1989,12,18963.4381557077
1990,1,18915.8351884817
1990,2,18823.9558920856
1990,3,18828.759141796
1990,4,18800.7374220108
1990,5,18756.0817879731
1990,6,18571.0901125355
1990,7,17886.5103523633
1990,8,17685.4634918557
1990,9,17685.747041857
1990,10,17686.3647181359
1990,11,17548.4254179621
1990,12,17529.0155544518
1991,1,17346.5319844661
1991,2,16764.1474745142
1991,3,16729.6446955281
1991,4,16689.9277415132
1991,5,16604.1175688309
1991,6,16572.2476904752
1991,7,16571.6128817553
1991,8,16448.489256957
1991,9,16390.713710739
1991,10,16370.6802239606
1991,11,16238.763923815
1991,12,16203.9379848831
1992,1,16244.0843507817
1992,2,16250.3849649371
1992,3,16248.4579044531
1992,4,16212.9213621824
1992,5,15925.5477189466
1992,6,15789.9295412897
1992,7,15615.1634785101
1992,8,15454.9874855573
1992,9,15420.223032749
1992,10,15417.1389914501
1992,11,15333.4765719121
1992,12,15301.4215417681
1993,1,15301.7808727071
1993,2,15302.0204266664
1993,3,15086.8785592914
1993,4,15086.8785592914
1993,5,14992.2105212839
1993,6,14721.1749219469
1993,7,14729.510408806
1993,8,14700.8855134866
1993,9,14669.4606629028
1993,10,14511.5614288834
1993,11,14383.359706488
1993,12,14375.9242277537
1994,1,14353.0671112306
1994,2,14313.244456979
1994,3,14234.4975943102
1994,4,14127.7684406813
1994,5,13970.4354414852
1994,6,13439.1373489451
1994,7,12516.2150834459
1994,8,12417.7581994391
1994,9,10294.2919366362
1994,10,9642.57310297063
1994,11,9515.57914778447
1994,12,9475.1510353415
1995,1,9431.74605948067
1995,2,9411.17557897715
1995,3,9363.19525004635
1995,4,9293.81490444409
1995,5,9267.37323376112
1995,6,9259.41454772274
1995,7,9251.49393307034
1995,8,9251.49393307034
1995,9,9221.04973457915
1995,10,8489.74827349128
1995,11,8429.88336387922
1995,12,8354.57504788976
1996,1,8331.93193051675
1996,2,8355.45717041271
1996,3,8444.66482000345
1996,4,8764.4029073386
1996,5,8762.92750110522
1996,6,8680.0049517052
1996,7,8404.17069645001
1996,8,8402.43522802029
1996,9,8413.26303111776
1996,10,8789.77380322122
1996,11,8830.91326226184
1996,12,9463.76543852775
1997,1,9583.19019226619
1997,2,9623.10361725538
1997,3,9703.0881312476
1997,4,9351.74043416664
1997,5,10322.6670513678
1997,6,10367.8279451508
1997,7,10350.0486214256
1997,8,10201.6700772292
1997,9,9033.84808256366
1997,10,9071.31995356882
1997,11,8844.17512020079
1997,12,8367.4616377811
1998,1,8023.0044741605
1998,2,7368.81520964738
1998,3,7101.68431530663
1998,4,6588.514650954
1998,5,6465.89952059945
1998,6,5240.56565138595
1998,7,4546.59260134034
1998,8,4402.82969440807
1998,9,4413.31962208457
1998,10,2735.83045692155
1998,11,199.310099544312
1998,12,199.270725538258
1999,1,198.907775416592
1999,2,199.011303169217
1999,3,199.352549080759
1999,4,200.088934999169
1999,5,200.883632041823
1999,6,200.819139384136
1999,7,200.639800885593
1999,8,201.736246988826
1999,9,201.808756323063
1999,10,200.559883763907
1999,11,200.339894860123
1999,12,200.407055681278
2000,1,200.624625845233
2000,2,200.86517378351
2000,3,200.623349320784
2000,4,200.357704996444
2000,5,482.187472069981
2000,6,469.413729223353
2000,7,475.913571241745
2000,8,480.181499261507
2000,9,466.827143664583
2000,10,463.872408690844
2000,11,460.504740798767
2000,12,460.854717567802
2001,1,461.414577832854
2001,2,463.895469232741
2001,3,465.776971624164
2001,4,464.472519649379
2001,5,472.229185824339
2001,6,483.618961421101
2001,7,487.001868943579
2001,8,247.648343230887
2001,9,187.693966193156
2001,10,186.985693743967
2001,11,186.426907998521
2001,12,186.706132918625
2002,1,187.356044669334
2002,2,188.053551174706
2002,3,189.329162099455
2002,4,190.112854727605
2002,5,192.752947414455
2002,6,194.938006503218
2002,7,195.908399386328
2002,8,196.594341504412
2002,9,196.530353048507
2002,10,195.881348428109
2002,11,196.31767557752
2002,12,196.931620209793
2003,1,198.734233379506
2003,2,198.975764078678
2003,3,196.930710594296
2003,4,196.007873751792
2003,5,196.877476753119
2003,6,197.836749448178
2003,7,200.842514522672
2003,8,207.760366858559
2003,9,211.978671100401
2003,10,215.094463355251
2003,11,419.867806246643
2003,12,418.62396727595
2004,1,418.680238204837
2004,2,422.215742797608
2004,3,421.205011524116
2004,4,417.783523663785
2004,5,416.436646231777
2004,6,415.06013563557
2004,7,414.479266642956
2004,8,410.734914248175
2004,9,265.999620975189
2004,10,218.481898482617
2004,11,218.209811491556
2004,12,221.026837558422
2005,1,221.945502099981
2005,2,216.10292362038
2005,3,212.199309014553
2005,4,209.624871400375
2005,5,209.353072967905
2005,6,210.417122818982
2005,7,210.301018893302
2005,8,209.633079473053
2005,9,205.755334211348
2005,10,204.276516241552
2005,11,203.336229104082
2005,12,202.84461203391
2006,1,202.849157537153
2006,2,200.820881069934
2006,3,198.454810089533
2006,4,194.630724007617
2006,5,189.408833574825
2006,6,188.025012222728
2006,7,186.956365847118
2006,8,184.973069897382
2006,9,183.38371093164
2006,10,179.383931747213
2006,11,164.92489557571
2006,12,159.408277715295
2007,1,153.077481533956
2007,2,151.137429344421
2007,3,150.744136115344
2007,4,149.825094666167
2007,5,148.882897893061
2007,6,148.133196705715
2007,7,146.676869697108
2007,8,144.797360568637
2007,9,141.916698369071
2007,10,140.420192327358
2007,11,143.897885611574
2007,12,145.822318907916
2008,1,146.390870150847
2008,2,144.906229416489
2008,3,142.0633815439
2008,4,134.057288021021
2008,5,130.739740003334
2008,6,127.972039738441
2008,7,126.984621055245
2008,8,125.161158224965
2008,9,124.326836988083
2008,10,124.263672196922
2008,11,123.761311440688
2008,12,123.639998402227
2009,1,121.402354702379
2009,2,119.677310359774
2009,3,120.219701362735
2009,4,120.087725529234
2009,5,120.416990346075
2009,6,120.223854305726
2009,7,119.40872541645
2009,8,118.652774275139
2009,9,117.51299253449
2009,10,117.271197093524
2009,11,117.03777780728
2009,12,116.41670071795
2010,1,115.883276082913
2010,2,115.165258686071
2010,3,114.600926502177
2010,4,114.798976341179
2010,5,114.776565845694
2010,6,114.537217825049
2010,7,113.807670055391
2010,8,113.662709484435
2010,9,114.115485067496
2010,10,115.379077232639
2010,11,117.904152980095
2010,12,117.853853111971
2011,1,117.612218992164
2011,2,117.6701044334
2011,3,103.313245770175
2011,4,59.4788877689483
2011,5,59.6755372959289
2011,6,60.2074729738795
2011,7,59.6036716740053
2011,8,57.4564841856324
2011,9,56.7260906570429
2011,10,56.1982658861683
2011,11,55.880443316119
2011,12,55.2598459378493
2012,1,54.8082786299436
