Year,Month,Concentration
1986,1,166.204998582778
1986,2,166.204998582778
1986,3,166.204998582778
1986,4,166.204998582778
1986,5,166.204998582778
1986,6,166.204998582778
1986,7,166.204998582778
1986,8,166.204998582778
1986,9,166.204998582778
1986,10,166.204998582778
1986,11,166.204998582778
1986,12,166.204998582778
1987,1,166.204998582778
1987,2,166.204998582778
1987,3,166.204998582778
1987,4,166.204998582778
1987,5,166.204998582778
1987,6,166.204998582778
1987,7,166.204998582778
1987,8,166.204998582778
1987,9,166.204998582778
1987,10,166.204998582778
1987,11,166.204998582778
1987,12,166.187973655711
1988,1,166.115453717323
1988,2,166.078457043109
1988,3,166.078457043109
1988,4,166.078457043109
1988,5,166.078457043109
1988,6,166.078457043109
1988,7,166.078457043109
1988,8,166.049944559718
1988,9,166.040440398587
1988,10,166.040440398587
1988,11,166.040440398587
1988,12,166.07381929824
1989,1,166.096071898008
1989,2,166.096071898008
1989,3,166.096071898008
1989,4,166.05762596783
1989,5,166.05762596783
1989,6,166.05762596783
1989,7,166.05762596783
1989,8,166.05762596783
1989,9,166.05762596783
1989,10,166.05762596783
1989,11,166.05762596783
1989,12,166.137416790482
1990,1,166.456580081091
1990,2,166.456580081091
1990,3,166.456580081091
1990,4,166.456580081091
1990,5,166.499755659865
1990,6,166.499755659865
1990,7,166.499755659865
1990,8,166.499755659865
1990,9,166.499755659865
1990,10,166.496289129229
1990,11,166.485889537319
1990,12,166.52600034976
1991,1,166.692945783927
1991,2,166.710229985374
1991,3,166.703622161761
1991,4,166.703622161761
1991,5,166.588126745372
1991,6,166.606600294999
1991,7,166.66202094388
1991,8,166.66202094388
1991,9,166.66202094388
1991,10,166.66202094388
1991,11,166.847680369174
1991,12,166.847680369174
1992,1,166.847680369174
1992,2,166.930217332548
1992,3,166.930217332548
1992,4,166.955839942873
1992,5,167.221717771707
1992,6,167.441317273949
1992,7,167.542324770791
1992,8,167.783821156711
1992,9,168.053776578683
1992,10,168.053776578683
1992,11,168.504355544517
1992,12,168.670070523967
1993,1,168.670070523967
1993,2,168.670070523967
1993,3,168.670070523967
1993,4,168.670070523967
1993,5,168.670070523967
1993,6,168.571436410106
1993,7,168.571436410106
1993,8,168.598224886521
1993,9,168.696498310599
1993,10,168.748657044862
1993,11,168.761322205182
1993,12,168.818100689044
1994,1,168.820862455311
1994,2,168.829147754112
1994,3,168.923925864464
1994,4,169.018703974817
1994,5,169.018703974817
1994,6,169.308283664415
1994,7,169.355491960667
1994,8,169.36729403473
1994,9,169.450857849533
1994,10,169.461951571702
1994,11,169.461951571702
1994,12,169.461951571702
1995,1,169.670852183548
1995,2,170.297554019087
1995,3,170.8601786588
1995,4,170.873257476585
1995,5,170.859241067264
1995,6,170.845224657942
1995,7,170.845224657942
1995,8,170.858772582403
1995,9,170.863288557223
1995,10,171.058277757373
1995,11,171.12201192201
1995,12,171.200789590434
1996,1,171.075652708496
1996,2,171.033791166692
1996,3,171.223378012681
1996,4,170.230162037553
1996,5,169.261341761215
1996,6,169.036744491537
1996,7,169.048761867321
1996,8,169.207877919996
1996,9,168.940565371548
1996,10,169.280730152049
1996,11,169.323533566606
1996,12,172.080951676162
1997,1,174.021742004091
1997,2,176.196321976561
1997,3,188.146929455643
1997,4,220.427105050095
1997,5,221.590039398284
1997,6,219.297502454465
1997,7,222.205520375115
1997,8,228.180698919259
1997,9,232.2635789011
1997,10,238.852947553408
1997,11,242.317494065127
1997,12,242.797336251674
1998,1,245.782795677654
1998,2,248.531056433087
1998,3,237.430111839267
1998,4,234.340063128708
1998,5,235.874777830281
1998,6,243.749272993623
1998,7,254.977025088456
1998,8,252.949013789592
1998,9,255.364483621677
1998,10,255.372564734319
1998,11,255.462337553934
1998,12,255.360277094794
1999,1,255.787283953073
1999,2,255.944057908964
1999,3,254.228867248019
1999,4,255.530691789349
1999,5,254.973038607357
1999,6,253.036124360614
1999,7,250.709607397533
1999,8,247.085685291355
1999,9,243.294266184238
1999,10,237.393329697299
1999,11,234.872359504049
1999,12,228.379768280175
2000,1,222.359273874536
2000,2,215.550567054042
2000,3,213.514027883401
2000,4,212.681270784001
2000,5,215.583150514095
2000,6,220.782416569104
2000,7,225.113422514133
2000,8,230.34076287565
2000,9,227.071888946509
2000,10,223.712124717099
2000,11,220.700052511473
2000,12,214.055991112079
2001,1,211.721896328032
2001,2,206.515897854884
2001,3,190.901697490481
2001,4,187.43377320524
2001,5,184.839385038485
2001,6,189.166269419298
2001,7,188.344862078447
2001,8,186.480680211494
2001,9,182.682659993502
2001,10,182.265750421712
2001,11,180.519428502633
2001,12,177.044966922238
2002,1,173.284121530567
2002,2,172.247028401882
2002,3,172.64219257477
2002,4,172.683774929169
2002,5,172.956955677092
2002,6,173.485490914066
2002,7,173.796702682403
2002,8,173.491653594881
2002,9,173.41356450479
2002,10,173.29603699723
2002,11,173.388602731265
2002,12,173.263333810225
