Year,Month,Concentration
1986,1,25.4601186337785
1986,2,25.4601186337785
1986,3,25.4601186337785
1986,4,25.4601186337785
1986,5,25.4601186337785
1986,6,25.4601186337785
1986,7,25.4601186337785
1986,8,25.4601186337785
1986,9,25.4601186337785
1986,10,25.4601186337785
1986,11,25.4601186337785
1986,12,25.4601186337785
1987,1,25.4601186337785
1987,2,25.4601186337785
1987,3,25.4601186337785
1987,4,25.4601186337785
1987,5,25.4601186337785
1987,6,25.4594333549184
1987,7,25.4594333549184
1987,8,25.4594333549184
1987,9,25.4594333549184
1987,10,25.4594333549184
1987,11,25.4594333549184
1987,12,25.4594333549184
1988,1,25.4594333549184
1988,2,25.4594333549184
1988,3,25.4594333549184
1988,4,25.4558603088734
1988,5,25.4534782781767
1988,6,25.462776989797
1988,7,25.462776989797
1988,8,25.462776989797
1988,9,25.462776989797
1988,10,25.462776989797
1988,11,25.462776989797
1988,12,25.4786505141821
1989,1,25.4826188952784
1989,2,25.5011395583116
1989,3,25.5438444174592
1989,4,25.5438444174592
1989,5,25.5438444174592
1989,6,25.5438444174592
1989,7,25.5438444174592
1989,8,25.5438444174592
1989,9,25.5438444174592
1989,10,25.5344987636093
1989,11,25.5064618020597
1989,12,25.5064618020597
1990,1,25.5064618020597
1990,2,25.5064618020597
1990,3,25.5064618020597
1990,4,25.4882557093484
1990,5,25.4833851383124
1990,6,25.4833851383124
1990,7,25.4833851383124
1990,8,25.4833851383124
1990,9,25.4833851383124
1990,10,25.5186213123954
1990,11,25.5186213123954
1990,12,25.5018179996128
1991,1,25.3990383465016
1991,2,25.3190417836255
1991,3,25.3190417836255
1991,4,25.3144647590872
1991,5,25.2770171923155
1991,6,25.2687995567571
1991,7,25.2405573312664
1991,8,25.2105496129203
1991,9,25.2069331009475
1991,10,25.1991189155134
1991,11,25.1720927011482
1991,12,25.1720927011482
1992,1,25.1572803412986
1992,2,25.1474054347322
1992,3,25.1474054347322
1992,4,25.1474054347322
1992,5,25.1474054347322
1992,6,25.1474054347322
1992,7,25.1474054347322
1992,8,25.1430882444787
1992,9,25.1426105461705
1992,10,25.1480101114219
1992,11,25.188758873708
1992,12,25.3971711127862
1993,1,25.4163089208988
1993,2,25.4368801245809
1993,3,25.6750130941494
1993,4,25.9811458919437
1993,5,26.2094387078448
1993,6,26.4004082614103
1993,7,26.4705849627546
1993,8,26.5300641181606
1993,9,26.54225546325
1993,10,26.5194999143842
1993,11,26.510143688223
1993,12,26.491271889885
1994,1,26.4856766391965
1994,2,26.4782434185531
1994,3,26.4782434185531
1994,4,26.4871113414415
1994,5,26.4677888601555
1994,6,26.4755914613539
1994,7,26.4755025578661
1994,8,26.4459123450099
1994,9,26.4067473221249
1994,10,26.4095987186914
1994,11,26.427378874057
1994,12,26.4506015260689
1995,1,26.4506015260689
1995,2,26.4506015260689
1995,3,26.4321917277803
1995,4,26.604180945622
1995,5,27.3952951725886
1995,6,27.3966010199766
1995,7,27.3966010199766
1995,8,27.3966010199766
1995,9,27.7313462824405
1995,10,28.2706556033645
1995,11,28.2998328275515
1995,12,28.3477124601771
1996,1,28.3825016384245
1996,2,28.4274694793306
1996,3,28.5343180311565
1996,4,28.5798491324151
1996,5,28.6036860634316
1996,6,28.6738055385738
1996,7,28.7034998919049
1996,8,28.6999284962317
1996,9,28.735902033861
1996,10,28.7668156767638
1996,11,28.8024380633103
1996,12,28.951874372458
1997,1,29.0722680779465
1997,2,29.1318041499283
1997,3,29.2953652881459
1997,4,29.3364478917939
1997,5,29.4216857048547
1997,6,29.4425858609052
1997,7,29.4237142985055
1997,8,29.4571151485921
1997,9,29.3290959393747
1997,10,28.9751881334338
1997,11,28.2227222235626
1997,12,27.8768928719158
1998,1,27.21351626413
1998,2,26.4657668472264
1998,3,25.9680416717801
1998,4,24.7095591807269
1998,5,24.1714015131902
1998,6,24.0492464430613
1998,7,24.083850118018
1998,8,24.0464043530973
1998,9,23.9388159372768
1998,10,24.2214333417433
1998,11,24.2175437071055
1998,12,24.172236421127
1999,1,24.270071580333
1999,2,24.4887980777877
1999,3,24.8189848368264
1999,4,25.1358727805064
1999,5,25.1435061793248
1999,6,25.1653289934831
1999,7,25.102103298774
1999,8,25.027621257747
1999,9,25.1690987037386
1999,10,25.1090971098094
1999,11,24.9641371814547
1999,12,24.8240359050145
2000,1,24.769172300041
2000,2,24.6597168295391
2000,3,24.6684541140486
2000,4,24.8891250005288
2000,5,25.0264546434194
2000,6,25.2110578238957
2000,7,25.2320571599246
2000,8,25.546216269078
2000,9,25.9488241249933
2000,10,26.9514599468358
2000,11,27.2881025160871
2000,12,28.1732394316601
2001,1,28.8862746774769
2001,2,29.3922042256247
2001,3,29.8212278093953
2001,4,29.9625215628125
2001,5,30.0181713289563
2001,6,30.2079917007025
2001,7,30.0898378441162
2001,8,29.949369903592
2001,9,30.0626594000763
2001,10,29.9299245856423
2001,11,29.8481371079427
2001,12,29.7980878053172
2002,1,29.7181344229539
2002,2,29.603278289037
2002,3,29.6262184466282
2002,4,29.7518360592807
2002,5,30.2365868342022
2002,6,30.2516310022896
2002,7,30.1317929327037
2002,8,30.5939307251321
2002,9,30.8728597340957
2002,10,31.1437028673523
2002,11,31.7530608888674
2002,12,31.9792333935496
2003,1,32.0367923052437
2003,2,32.1464603021225
2003,3,32.166034176046
2003,4,32.1647660328627
2003,5,32.156381868591
2003,6,32.1037809242745
2003,7,32.073530618053
2003,8,32.0181287729097
2003,9,31.9667790031703
2003,10,31.9349945849165
2003,11,31.8756450748154
2003,12,31.8459194448774
2004,1,31.8106861750273
2004,2,31.6971609325655
2004,3,31.6350210982097
2004,4,31.5598709717176
2004,5,31.4793297210467
2004,6,31.3828962166011
2004,7,31.3248566555505
2004,8,31.2585540031416
2004,9,31.1423059855831
2004,10,31.0612752463298
2004,11,31.0354169389293
2004,12,30.7856241846243
2005,1,30.1219451114423
2005,2,29.8663701133315
2005,3,29.7971504625137
2005,4,29.7770686767976
2005,5,29.744213604613
2005,6,29.7072576398195
2005,7,29.6756473680691
2005,8,29.6085467738368
2005,9,29.5332492300152
2005,10,29.492410157785
2005,11,29.4359595105507
2005,12,29.4795717789004
2006,1,29.4892961771754
2006,2,29.4511126116355
2006,3,29.4348826695028
2006,4,29.4294327710645
2006,5,29.4530340993905
2006,6,29.4840359239178
2006,7,29.4742269524892
2006,8,29.4767254794437
2006,9,29.4949834430122
2006,10,29.4454255326366
2006,11,29.4305973194797
2006,12,29.4563763941504
2007,1,29.4759149950027
2007,2,29.502717932094
2007,3,29.5159576943252
2007,4,29.5656110257739
2007,5,29.6760785856751
2007,6,29.7430745407274
2007,7,29.7452011623699
2007,8,29.7413750567138
2007,9,29.810520664429
2007,10,29.8047979581546
2007,11,29.7574824534765
2007,12,29.6947514022005
2008,1,29.7985559189356
2008,2,29.8746928010609
2008,3,29.9354614750977
2008,4,29.9360072709833
2008,5,29.9558221653903
2008,6,30.0362370945009
2008,7,30.0838450372001
2008,8,30.1306909845023
2008,9,30.1820527318616
2008,10,30.2676206042921
2008,11,30.3269437069442
2008,12,30.2747665388931
2009,1,30.3163902997311
2009,2,30.3243355234105
2009,3,30.3598070606469
2009,4,30.4551146977696
2009,5,30.7995923869132
2009,6,31.2003878569208
2009,7,31.3934685137126
2009,8,31.4993330043158
2009,9,32.1251394151947
2009,10,32.4060549083216
2009,11,32.5273794606969
2009,12,32.5246485970938
2010,1,32.5478186733931
2010,2,32.5142545978371
2010,3,32.5233174399431
2010,4,32.5528084596538
2010,5,32.6300231494758
2010,6,32.6447963951582
2010,7,32.7482589156015
2010,8,32.9062062102852
2010,9,32.9663585989371
2010,10,33.0903741531367
2010,11,33.2543712633753
2010,12,33.2442673160132
2011,1,33.3664510224631
2011,2,33.4779859250884
2011,3,33.4741062869191
2011,4,33.4885924753014
2011,5,33.5276850432478
2011,6,33.49979203045
2011,7,33.5124299010398
2011,8,33.4456422415345
2011,9,33.4327852454551
2011,10,33.4853639420556
2011,11,33.8213566753543
2011,12,33.9276148534725
2012,1,34.0167609975613
2012,2,34.2578443913199
2012,3,34.3460702567368
2012,4,34.6503896714951
2012,5,35.1676413378302
2012,6,35.4134579086989
2012,7,35.5468421730918
2012,8,35.7541109956547
2012,9,35.8288640117852
2012,10,35.8571071410015
2012,11,36.2660374348159
2012,12,37.3039165145601
2013,1,38.637006640571
2013,2,39.3391832800651
2013,3,39.8353332587361
2013,4,40.2637900584999
2013,5,40.4726385333676
2013,6,40.6004543185851
2013,7,40.6637649039494
2013,8,40.6952046466983
2013,9,40.6387008108872
2013,10,40.6142527376175
2013,11,40.6890753706831
2013,12,40.8838676116838
2014,1,41.1986240073173
2014,2,41.4604638526272
2014,3,41.5762751612827
2014,4,41.7227872379185
2014,5,41.874785266919
2014,6,42.1638942560034
2014,7,42.3255908299577
2014,8,42.4871401418773
2014,9,42.7543708840064
2014,10,43.0711497846759
2014,11,43.1337306256552
2014,12,43.3509084925165
2015,1,43.5792319717514
2015,2,43.9451525099688
2015,3,43.9945188938825
2015,4,44.0451273838187
2015,5,44.2936099781371
2015,6,44.9408822256061
2015,7,45.9038291364097
2015,8,46.8018841286117
2015,9,47.0038940397266
2015,10,47.3621529440573
2015,11,47.6802314195997
2015,12,47.8627540555347
2016,1,48.3400681141953
2016,2,48.650674078172
2016,3,48.8378553060293
2016,4,49.3953359814136
2016,5,49.5780660496044
2016,6,49.6958816272651
2016,7,49.8417294090905
2016,8,49.9133137439593
2016,9,50.1161949723667
2016,10,50.1799117958613
2016,11,50.2040540676208
2016,12,50.2358488845324
2017,1,50.2790492025097
2017,2,50.2925150570482
2017,3,50.2672224019479
2017,4,50.3586798473859
2017,5,50.3774040010789
2017,6,50.3826584494919
2017,7,50.1933247636062
2017,8,50.2287470242841
2017,9,50.2923131995687
2017,10,50.2005759541898
2017,11,50.1826563914654
2017,12,50.1826563914654
