Year,Month,Concentration
2010,6,185.648915253956
2010,7,185.707799156167
2010,8,185.443275739208
2010,9,185.205951800016
2010,10,185.000898835996
2010,11,184.800150441433
2010,12,184.920361233787
2011,1,184.726982223564
2011,2,184.617834150322
2011,3,184.423151651787
2011,4,184.459562805565
2011,5,184.527084442496
2011,6,184.510795183629
2011,7,184.526401774677
2011,8,184.543399335738
2011,9,184.389648227344
2011,10,184.925158977834
2011,11,184.940224141894
2011,12,185.170846213817
2012,1,185.410484204738
2012,2,185.391969253749
2012,3,185.543936314827
2012,4,185.782811993
2012,5,185.871664379066
2012,6,185.653707856208
2012,7,185.554236640968
2012,8,185.294983230984
2012,9,185.270919178245
2012,10,185.326448384861
2012,11,185.285904741555
2012,12,185.205775553498
2013,1,185.118696659043
2013,2,184.963155949195
2013,3,184.974016367804
2013,4,184.955775508128
2013,5,184.972608786646
2013,6,184.933083547574
2013,7,184.959068650927
2013,8,184.986213691102
2013,9,184.546358899755
2013,10,184.17719631124
2013,11,183.898823237169
2013,12,183.822970946854
2014,1,183.885609920705
2014,2,183.926313221672
2014,3,183.878011389157
2014,4,183.799752237887
2014,5,183.842200722599
2014,6,183.795283572418
2014,7,183.715268322416
2014,8,183.433495103844
2014,9,183.239194217922
2014,10,182.994003723437
2014,11,182.567249181262
2014,12,182.510168556445
2015,1,182.073751924836
2015,2,181.2791377195
2015,3,180.908584713877
2015,4,180.9558646775
2015,5,180.319092501748
2015,6,180.047652800108
2015,7,179.938669294405
2015,8,179.924755309868
2015,9,179.621704586529
2015,10,179.585587161087
2015,11,179.487633018959
2015,12,179.24581161322
2016,1,179.084913007694
2016,2,179.260367010391
2016,3,179.076285155859
2016,4,178.638743990402
2016,5,178.617523730042
2016,6,178.598841962139
2016,7,178.790391679743
2016,8,178.99465531842
2016,9,179.192512990503
2016,10,179.183540653049
2016,11,179.312113135572
2016,12,179.530760579958
2017,1,179.552880943344
2017,2,179.607653904675
2017,3,179.588713352591
2017,4,179.547168100863
2017,5,179.449895237174
2017,6,179.112693607814
2017,7,178.943612716782
2017,8,178.816479797388
2017,9,178.680891218123
2017,10,178.641206792614
2017,11,178.778062208625
2017,12,178.803759669153
2018,1,178.833211706848
2018,2,178.878675650254
2018,3,179.021093728462
2018,4,179.362279350921
2018,5,179.686059022365
2018,6,179.831067242784
2018,7,180.112900291361
2018,8,180.243806824253
2018,9,180.378007102078
2018,10,180.786901133895
2018,11,180.941330752297
2018,12,180.957183065946
2019,1,180.899385746414
2019,2,180.824335847832
2019,3,180.504636498742
2019,4,179.906701993737
2019,5,179.674764861543
2019,6,179.405145978231
2019,7,179.256933344922
2019,8,179.239036218229
2019,9,179.311932449431
2019,10,179.312648447319
2019,11,179.466066542457
2019,12,179.498865522974
