Year,Month,Concentration
2010,2,180.099109668124
2010,3,179.951877015349
2010,4,179.758613815105
2010,5,179.55903078165
2010,6,179.767138641455
2010,7,179.685029562666
2010,8,179.50112584285
2010,9,179.384663926967
2010,10,179.845399477232
2010,11,180.371310044521
2010,12,180.529210780687
2011,1,180.659087608734
2011,2,180.269709852423
2011,3,180.034254216103
2011,4,179.748166482379
2011,5,179.890899158269
2011,6,179.954806707188
2011,7,180.091677965052
2011,8,180.177135817495
2011,9,180.207200423668
2011,10,179.896962308589
2011,11,179.704157221634
2011,12,179.89051134081
2012,1,179.924794901045
2012,2,180.051857615811
2012,3,180.060444831096
2012,4,180.198797200264
2012,5,180.617048460168
2012,6,180.544469410324
2012,7,180.217236687871
2012,8,179.732250882756
2012,9,179.370358265374
2012,10,179.351906943532
2012,11,179.18501542905
2012,12,179.097190023045
2013,1,179.115747480184
2013,2,179.118213059199
2013,3,179.12681538892
2013,4,179.167723756407
2013,5,179.206042956691
2013,6,179.097565891847
2013,7,179.233715404422
2013,8,179.210310066504
2013,9,179.320871928254
2013,10,179.300091751345
2013,11,179.323362929002
2013,12,179.493402254757
2014,1,179.583133989413
2014,2,179.676814272748
2014,3,179.645955487996
2014,4,179.696996421837
2014,5,179.822781679337
2014,6,179.755318886017
2014,7,179.601439163949
2014,8,179.479877650999
2014,9,179.408641112771
2014,10,179.60938594223
2014,11,179.332241122647
2014,12,179.042529292603
2015,1,178.763040799794
2015,2,178.232802327392
2015,3,177.897635142941
2015,4,177.940956296135
2015,5,178.090762598501
2015,6,178.238476634722
2015,7,178.346780154939
2015,8,178.131279669814
2015,9,178.024961431571
2015,10,177.419215996769
2015,11,177.075675899276
2015,12,176.872164253351
2016,1,176.663093275295
2016,2,176.510910391142
2016,3,176.298066102823
2016,4,176.373635595409
2016,5,176.683914270422
2016,6,176.678344143205
2016,7,176.648213136038
2016,8,176.641134758915
2016,9,176.575999652717
2016,10,176.51048181532
2016,11,176.44620487003
2016,12,176.81813634121
2017,1,176.865708229281
2017,2,176.991619282258
2017,3,177.053892340356
2017,4,176.799485479543
2017,5,176.483726511973
2017,6,176.292272149534
2017,7,176.299083634364
2017,8,176.346189905263
2017,9,176.074099763275
2017,10,175.802964874409
2017,11,175.758627700738
2017,12,175.758627700738
