Year,Month,Concentration
1986,1,3.59859511545296
1986,2,3.59859511545296
1986,3,3.59859511545296
1986,4,3.59859511545296
1986,5,3.59997812563054
1986,6,3.60205264089691
1986,7,3.60205264089691
1986,8,3.60205264089691
1986,9,3.60205264089691
1986,10,3.60205264089691
1986,11,3.60205264089691
1986,12,3.60205264089691
1987,1,3.60205264089691
1987,2,3.60919923484816
1987,3,3.64265963085947
1987,4,3.65381309619658
1987,5,3.65381309619658
1987,6,3.65381309619658
1987,7,3.65381309619658
1987,8,3.65381309619658
1987,9,3.65381309619658
1987,10,3.66041003266304
1987,11,3.66480799030734
1987,12,3.66480799030734
1988,1,3.65824368650671
1988,2,3.63588539872819
1988,3,3.63588539872819
1988,4,3.63311958954208
1988,5,3.62657692493918
1988,6,3.61920579603796
1988,7,3.61667708409767
1988,8,3.6006127789688
1988,9,3.58824455990128
1988,10,3.58824455990128
1988,11,3.58824455990128
1988,12,3.58781359375719
1989,1,3.58781359375719
1989,2,3.58989543022867
1989,3,3.59648480974178
1989,4,3.59657077726645
1989,5,3.59813155154658
1989,6,3.60222801921034
1989,7,3.6065148859011
1989,8,3.60704291895163
1989,9,3.60704291895163
1989,10,3.60749159533585
1989,11,3.60883762448852
1989,12,3.60883762448852
1990,1,3.6089297985959
1990,2,3.60856945847718
1990,3,3.60856945847718
1990,4,3.60856945847718
1990,5,3.61015451341871
1990,6,3.61008242991155
1990,7,3.60786747633553
1990,8,3.58992216780237
1990,9,3.58790011234747
1990,10,3.58767467588998
1990,11,3.58568757333676
1990,12,3.58568757333676
1991,1,3.58479299076058
1991,2,3.58210924303206
1991,3,3.58210924303206
1991,4,3.58210924303206
1991,5,3.58678273861673
1991,6,3.58678273861673
1991,7,3.58678273861673
1991,8,3.5862160329237
1991,9,3.58536597438414
1991,10,3.58536597438414
1991,11,3.58536597438414
1991,12,3.58536597438414
1992,1,3.58578825209886
1992,2,3.58641178150147
1992,3,3.58682127872334
1992,4,3.58764906264543
1992,5,3.58764906264543
1992,6,3.58764906264543
1992,7,3.58935060374891
1992,8,3.59190291540413
1992,9,3.59190291540413
1992,10,3.59190291540413
1992,11,3.59203560998398
1992,12,3.59243369372352
1993,1,3.59239026493106
1993,2,3.59237940773294
1993,3,3.59237940773294
1993,4,3.59237940773294
1993,5,3.59237940773294
1993,6,3.59237940773294
1993,7,3.58469238249613
1993,8,3.58457776298361
1993,9,3.58457776298361
1993,10,3.58457776298361
1993,11,3.58444279928597
1993,12,3.58403790819305
1994,1,3.58403790819305
1994,2,3.58403790819305
1994,3,3.57180989913518
1994,4,3.55659892347909
1994,5,3.55458446648997
1994,6,3.5510003795875
1994,7,3.55128404870958
1994,8,3.5514400023736
1994,9,3.55481808508212
1994,10,3.55709514930903
1994,11,3.5613927799584
1994,12,3.56157113986481
1995,1,3.56161572984141
1995,2,3.56161572984141
1995,3,3.56161572984141
1995,4,3.56161572984141
1995,5,3.54484408539714
1995,6,3.53998769275301
1995,7,3.53998769275301
1995,8,3.53998769275301
1995,9,3.54305696538144
1995,10,3.54276458267931
1995,11,3.54273363745961
1995,12,3.54731767899301
1996,1,3.55530388425046
1996,2,3.55632756417458
1996,3,3.55585611484162
1996,4,3.55419176954646
1996,5,3.55373552140043
1996,6,3.55202922642021
1996,7,3.54968532668416
1996,8,3.55530008716659
1996,9,3.55874392471125
1996,10,3.56148177175096
1996,11,3.56370421477
1996,12,3.56309309855305
1997,1,3.56179974482735
1997,2,3.55669847291683
1997,3,3.55024770331234
1997,4,3.55238029357628
1997,5,3.63277836322881
1997,6,3.66064187400542
1997,7,3.65386850193523
1997,8,3.81699649111607
1997,9,4.34039384078837
1997,10,4.35861782977084
1997,11,4.58563713431929
1997,12,4.71415839373803
1998,1,9.64341253215903
1998,2,10.8543323604727
1998,3,9.33811558696205
1998,4,4.98331693764963
1998,5,5.02633494876839
1998,6,10.7561240217707
1998,7,10.7343109040015
1998,8,10.737584702692
1998,9,10.7516359975931
1998,10,10.8052697531365
1998,11,10.8657949655035
1998,12,10.9247101299381
1999,1,10.9395818965513
1999,2,10.9752390820713
1999,3,11.0462145888163
1999,4,11.4016103100519
1999,5,11.214964508753
1999,6,11.958947363147
1999,7,13.349344751131
1999,8,14.2041850380636
1999,9,14.0626196128935
1999,10,13.9653486126454
1999,11,14.0744266914171
1999,12,13.9952591302119
2000,1,13.5795771617686
2000,2,13.9936170739073
2000,3,14.015594613002
2000,4,13.9014829462803
2000,5,13.5053492561867
2000,6,13.4448597389514
2000,7,13.5858157349877
2000,8,13.7421449109039
2000,9,13.6955974702284
2000,10,13.4489395313531
2000,11,13.0645267152708
2000,12,13.0116700737963
2001,1,12.9987363127511
2001,2,12.9627604067789
2001,3,12.9984121514912
2001,4,12.9140786005539
2001,5,12.9122243157017
2001,6,12.7243729085465
2001,7,12.7155614988734
2001,8,10.9111427855916
2001,9,3.6731692829171
2001,10,3.67416238818793
2001,11,3.58308277064218
2001,12,3.27117411576482
2002,1,3.14661754465945
2002,2,3.05641351546687
2002,3,2.81189912010335
2002,4,2.56369011964939
2002,5,2.41811919674834
2002,6,2.39972140664764
2002,7,2.36774351480401
2002,8,2.35089108755164
2002,9,2.33571900706542
2002,10,2.31386798716287
2002,11,2.31023405098527
2002,12,2.31733323543439
2003,1,2.35501791041083
2003,2,2.3651128868558
2003,3,2.37769610221523
2003,4,2.40972204258103
2003,5,2.45401815335634
2003,6,2.47165050320666
2003,7,2.48307398607162
2003,8,2.47746443072301
2003,9,2.51572528246635
2003,10,2.58977780336724
2003,11,2.6419072425181
2003,12,2.66409031298456
2004,1,2.74344119603898
2004,2,2.73641187994879
2004,3,2.76806696543749
2004,4,2.7560301047276
2004,5,2.73011529700202
2004,6,2.6777111619826
2004,7,2.4389911312065
2004,8,2.39364746650258
2004,9,2.38857457919822
2004,10,2.38575292746953
2004,11,2.37452062065625
2004,12,2.38133883461824
2005,1,2.39276846125522
2005,2,2.40066175786061
2005,3,2.40909649566651
2005,4,2.41866928193209
2005,5,2.45742998872809
2005,6,2.48078803454703
2005,7,2.49093880102004
2005,8,2.66942328604112
2005,9,2.8890974068463
2005,10,2.87265711486788
2005,11,2.9408726766671
2005,12,3.20306542812627
2006,1,3.34913977566079
2006,2,3.4875989805944
2006,3,3.61352754094117
2006,4,3.79195495955944
2006,5,3.8639952482765
2006,6,4.00921320854802
2006,7,3.74799934862514
2006,8,3.58577037759313
2006,9,3.59292858913602
2006,10,3.60335777358863
2006,11,3.76249912941607
2006,12,4.16862574487134
2007,1,4.256221067865
2007,2,4.21912391236831
2007,3,4.07791978614059
2007,4,4.06277544521405
2007,5,4.04572299589876
2007,6,4.08696306342346
2007,7,4.1622934685632
2007,8,4.23208795138996
2007,9,4.23263338697641
2007,10,4.21270603561125
2007,11,4.17503946102433
2007,12,4.22464716613129
2008,1,4.22101156930252
2008,2,4.20626920966648
2008,3,4.11686915863305
2008,4,4.0540520852806
2008,5,4.01955021775722
2008,6,4.01236805954637
2008,7,4.0100860358059
2008,8,3.95908034373859
2008,9,3.75789010529294
2008,10,3.64289820256082
2008,11,3.46624622336739
2008,12,3.34477846702799
2009,1,3.28516487131151
2009,2,3.29348473539322
2009,3,3.42469999514776
2009,4,3.48443763917295
2009,5,3.47906546580194
2009,6,3.48295874638939
2009,7,3.48321719397679
2009,8,3.46015480598232
2009,9,3.4387168606679
2009,10,3.41857277844102
2009,11,3.41045281744061
2009,12,3.40095564584328
2010,1,3.38988838918567
2010,2,3.36888587876348
2010,3,3.3662563829062
2010,4,3.31392833358468
2010,5,3.27640464315263
2010,6,3.2171717923439
2010,7,3.12990167137458
2010,8,3.11082703710202
2010,9,3.16271597002079
2010,10,3.2514482910016
2010,11,3.2971625588523
2010,12,3.33864504389746
2011,1,3.34279518649938
2011,2,3.34761739754849
2011,3,3.35663381468728
2011,4,3.35706203705851
2011,5,3.36102434787382
2011,6,3.36905648150057
2011,7,3.37262996618166
2011,8,3.37293955724568
2011,9,3.37615102857242
2011,10,3.37583519063408
2011,11,3.37612929882485
2011,12,3.37855748969037
2012,1,3.38152931007222
2012,2,3.38873806746685
2012,3,3.39971131187314
2012,4,3.40692096990101
2012,5,3.40869654517941
2012,6,3.41621798429811
