Year,Month,Concentration
1986,1,43.4685078431234
1986,2,43.4685078431234
1986,3,43.4685078431234
1986,4,43.4685078431234
1986,5,43.4685078431234
1986,6,43.4685078431234
1986,7,43.4685078431234
1986,8,43.4685078431234
1986,9,43.4931743254124
1986,10,43.5671737722792
1986,11,43.5671737722792
1986,12,43.5671737722792
1987,1,43.5671737722792
1987,2,43.5671737722792
1987,3,43.5671737722792
1987,4,43.5671737722792
1987,5,43.5389058770662
1987,6,43.5615019940715
1987,7,43.5615019940715
1987,8,43.5615019940715
1987,9,43.8498881115996
1987,10,43.9475933297553
1987,11,43.9475933297553
1987,12,43.9733738838802
1988,1,43.9553916047904
1988,2,43.9362780289923
1988,3,43.9362780289923
1988,4,44.0064282667535
1988,5,44.0497839846022
1988,6,44.0525078642523
1988,7,44.0566061052041
1988,8,44.1126087448354
1988,9,44.1522184206593
1988,10,44.1522184206593
1988,11,44.1518009400028
1988,12,44.1336375114227
1989,1,44.1328248877497
1989,2,44.1419115607249
1989,3,44.1484855345359
1989,4,44.1262249414744
1989,5,44.1262249414744
1989,6,44.1262249414744
1989,7,44.0182304619706
1989,8,43.9560812322551
1989,9,43.9560812322551
1989,10,43.9562143746181
1989,11,43.9244329457705
1989,12,43.9244329457705
1990,1,43.9244329457705
1990,2,43.9028043760505
1990,3,43.9028043760505
1990,4,43.9028043760505
1990,5,44.0051361406811
1990,6,44.0051361406811
1990,7,44.0051361406811
1990,8,44.0058527505886
1990,9,44.0058527505886
1990,10,43.9808184155384
1990,11,43.8665912479298
1990,12,43.8665912479298
1991,1,43.8408803617825
1991,2,43.7257864733419
1991,3,43.7108976613583
1991,4,43.7019573867556
1991,5,43.7911556726931
1991,6,43.8187301853146
1991,7,43.7978052906942
1991,8,43.715179709302
1991,9,43.67151264435
1991,10,43.67151264435
1991,11,42.9211589126694
1991,12,42.9211589126694
1992,1,42.7347026175843
1992,2,42.4696995437128
1992,3,42.4317073707341
1992,4,42.4083421479135
1992,5,42.4522229983882
1992,6,42.4522229983882
1992,7,42.4510724788455
1992,8,42.5822881275483
1992,9,42.6215361664603
1992,10,42.6843732427993
1992,11,42.8909715763304
1992,12,42.9339247686092
1993,1,42.9194898718361
1993,2,43.0825544114386
1993,3,43.3680072288983
1993,4,43.3680072288983
1993,5,43.3843742916926
1993,6,43.4664153324736
1993,7,43.488655507263
1993,8,43.835473045309
1993,9,44.0478080481125
1993,10,44.0478080481125
1993,11,44.0478080481125
1993,12,44.0444000974733
1994,1,44.205886207366
1994,2,44.3568705175414
1994,3,44.3545813179187
1994,4,44.3737389372736
1994,5,44.3477539447716
1994,6,44.3402665169759
1994,7,44.3178042335886
1994,8,44.3178042335886
1994,9,44.3423185669062
1994,10,44.3863910461902
1994,11,44.4441448696736
1994,12,44.5903213294425
1995,1,44.602595738184
1995,2,44.602595738184
1995,3,44.5058893687371
1995,4,44.5278973433822
1995,5,44.5281784610937
1995,6,44.5434175752423
1995,7,44.7912724263913
1995,8,44.8457840878976
1995,9,44.894453409191
1995,10,44.8629671308113
1995,11,44.8855445486415
1995,12,44.9043850267515
1996,1,44.938061631642
1996,2,44.9401834149699
1996,3,44.9465487649536
1996,4,45.0320623958013
1996,5,44.9786750145212
1996,6,45.1789620947631
1996,7,45.5386079761628
1996,8,45.559680779497
1996,9,45.5736132806559
1996,10,45.7292823596875
1996,11,46.10596943978
1996,12,46.0773839403086
1997,1,46.1092783159737
1997,2,46.1630001734019
1997,3,46.2244643513775
1997,4,46.2434450073016
1997,5,46.2988627097031
1997,6,46.2904917589485
1997,7,46.3124422839942
1997,8,46.6855598482892
1997,9,46.9897845206127
1997,10,46.9112612331707
1997,11,46.5632307992236
1997,12,46.4653861449319
1998,1,46.4694731240102
1998,2,46.5266404488296
1998,3,46.5492926542913
1998,4,46.6568841695876
1998,5,46.7048345991673
1998,6,46.7818570560241
1998,7,46.8569577990329
1998,8,46.8787141182636
1998,9,47.1402175093531
1998,10,47.4480322369819
1998,11,47.7023835366286
1998,12,48.1757747288937
1999,1,48.9774155118377
1999,2,50.2314491550503
1999,3,51.1464722341884
1999,4,52.2132259264305
1999,5,52.4176338205069
1999,6,109.958842549499
1999,7,108.737402348006
1999,8,113.888639845971
1999,9,100.320544057011
1999,10,113.92912788995
1999,11,115.864232114454
1999,12,117.311388021414
2000,1,118.035524944061
2000,2,101.999209602531
2000,3,55.8203220079991
2000,4,55.8357203590183
2000,5,54.9262582395142
2000,6,58.5705778930189
2000,7,60.7758487717828
2000,8,61.8287204580391
2000,9,62.910779043219
2000,10,62.8569456069303
2000,11,62.5496636816859
2000,12,62.2678977795341
2001,1,62.2350164451935
2001,2,62.1157844587998
2001,3,61.3484167793028
2001,4,61.0698214733099
2001,5,60.5209325588446
2001,6,58.8195717866569
2001,7,56.7242130432508
2001,8,52.4312953948765
2001,9,50.6066665599034
2001,10,48.5274996577425
2001,11,45.3500198256042
2001,12,43.6744017430387
2002,1,42.8197266128023
2002,2,41.7160625027366
2002,3,39.5599208488117
2002,4,38.5339780703155
2002,5,37.3581062346411
2002,6,36.1106635886169
2002,7,35.3958821804093
2002,8,34.0165899721537
2002,9,33.3563431223482
2002,10,33.1640109541682
2002,11,32.9334182825098
2002,12,32.6582906041895
2003,1,32.2463433300569
2003,2,32.1216662381084
2003,3,32.1601521785888
2003,4,32.5248306123526
2003,5,32.4101602017942
2003,6,32.3038065998562
2003,7,418.073299886423
2003,8,533.942808824056
2003,9,521.608077884745
2003,10,514.31202981058
2003,11,130.66496494637
2003,12,130.518918809744
2004,1,131.696313974719
2004,2,131.276644338092
2004,3,128.782093173727
2004,4,122.301362953498
2004,5,121.170139117939
2004,6,121.230964821001
2004,7,120.295062346084
2004,8,126.938115174672
2004,9,134.55588067984
2004,10,136.266610277621
2004,11,138.519337582497
2004,12,137.491575991505
2005,1,138.657790619276
2005,2,137.14889730265
2005,3,132.784875874144
2005,4,127.691524081666
2005,5,129.704727453762
2005,6,132.643410023211
2005,7,136.513473616201
2005,8,137.49796125903
2005,9,137.516242394011
2005,10,138.146356112394
2005,11,138.232936704568
2005,12,137.827914494865
2006,1,137.922452046299
2006,2,136.773190030232
2006,3,136.423761512778
2006,4,127.361536420865
2006,5,124.234368745305
2006,6,69.1872305488477
2006,7,30.287080123468
2006,8,28.2851479379173
2006,9,28.1861697346263
2006,10,28.3516483843613
2006,11,25.740978346142
2006,12,22.3581028611117
2007,1,21.5945340798636
2007,2,21.2151256984493
2007,3,20.9855426421138
2007,4,20.5312681702664
2007,5,20.0262854734146
2007,6,19.0634826420813
2007,7,18.583848381858
2007,8,18.2612111871715
2007,9,17.5937742185017
2007,10,17.0661426809726
2007,11,17.0674227499793
2007,12,17.2726289854441
2008,1,16.0971509721584
2008,2,15.9348753757968
2008,3,16.0820958331677
2008,4,16.3468640332751
2008,5,16.184526759112
2008,6,15.8090188705732
2008,7,15.6815525434083
2008,8,16.301258941351
2008,9,16.8406444685109
2008,10,16.5974286084005
2008,11,16.7020040975277
2008,12,15.4872280282937
2009,1,15.3763438053766
2009,2,15.6117706797465
2009,3,15.8835324876294
2009,4,15.9596058966469
2009,5,15.8909750430923
2009,6,15.7720510435701
2009,7,15.4568030089847
2009,8,15.1296352599079
2009,9,14.9199461074647
2009,10,15.6019406251192
2009,11,16.1903450152786
2009,12,15.8512890266605
2010,1,15.6067136537809
2010,2,15.4937458078973
2010,3,15.2915785843828
2010,4,14.7967933064083
2010,5,15.4016501098192
2010,6,15.5942964509637
2010,7,15.919983124937
2010,8,15.7726666235568
2010,9,15.7331805369546
2010,10,15.6649030428138
2010,11,15.6960390284295
2010,12,14.6860115877592
2011,1,14.3734413607635
2011,2,14.4932750976774
2011,3,14.5604203308851
2011,4,14.7348785147689
2011,5,14.7273611393971
2011,6,14.6238647963398
2011,7,14.5281963243231
2011,8,14.4463440045962
2011,9,14.4237228615846
2011,10,14.3791392365283
2011,11,14.3736211159054
2011,12,14.4379422209065
2012,1,14.5952312416091
2012,2,14.684187705676
2012,3,14.8647457022733
2012,4,14.9595817863458
2012,5,14.8784847431981
2012,6,14.5389668917203
2012,7,14.2533700091755
2012,8,14.8707658941742
2012,9,15.5503292300659
2012,10,15.513084163485
2012,11,15.4947461741788
2012,12,15.5705142648477
2013,1,15.483210923838
2013,2,14.2497899977456
2013,3,14.2989233331196
2013,4,14.4444266147066
2013,5,14.5652812977459
2013,6,14.3670170040006
2013,7,14.222231565189
2013,8,14.6201513041278
2013,9,15.6192984248468
2013,10,15.6607175468995
2013,11,15.632994224916
2013,12,15.536671784896
2014,1,14.5642893826965
2014,2,14.155979386684
2014,3,14.2465905909311
2014,4,14.3076027879428
2014,5,14.3119794051907
2014,6,14.2590202524163
2014,7,14.2313687411526
2014,8,14.1878020188004
2014,9,14.2570362651232
2014,10,14.8225682819291
2014,11,15.2657563034582
2014,12,14.6764680675899
2015,1,14.4329073771117
2015,2,14.2978979290996
2015,3,14.240274195522
2015,4,14.2406691889666
2015,5,14.2171419861511
2015,6,14.2402168542105
2015,7,14.5212172849918
2015,8,15.4098253199004
2015,9,15.9244419080876
2015,10,15.9313861418106
2015,11,15.9474395579485
2015,12,15.18016015856
2016,1,14.4386603781159
2016,2,14.5996008247948
2016,3,14.6905408885997
2016,4,14.842763295156
2016,5,15.0904606653817
2016,6,15.1706484225009
2016,7,15.0127935806502
2016,8,15.0045215037375
2016,9,15.7500445484071
2016,10,16.8361701815182
2016,11,16.8318689289023
2016,12,16.985607638964
2017,1,16.0895492090355
2017,2,15.2792949523532
2017,3,15.5029597377543
2017,4,15.8518820106648
2017,5,15.8244550200137
2017,6,15.8193940576106
2017,7,15.5732399053573
2017,8,15.4056567275375
2017,9,15.3003384977571
2017,10,15.2284427125094
2017,11,15.1984862319451
2017,12,15.2987965989531
