Year,Month,Concentration
1986,1,675.053260594038
1986,2,675.053260594038
1986,3,675.053260594038
1986,4,675.053260594038
1986,5,675.053260594038
1986,6,675.053260594038
1986,7,675.053260594038
1986,8,675.053260594038
1986,9,675.053260594038
1986,10,675.053260594038
1986,11,675.053260594038
1986,12,675.053260594038
1987,1,675.053260594038
1987,2,675.053260594038
1987,3,675.053260594038
1987,4,675.053260594038
1987,5,675.053260594038
1987,6,675.053260594038
1987,7,675.053260594038
1987,8,675.053260594038
1987,9,675.053260594038
1987,10,675.053260594038
1987,11,675.053260594038
1987,12,675.053260594038
1988,1,674.692589205374
1988,2,674.452141612932
1988,3,674.452141612932
1988,4,674.445531035605
1988,5,674.441123984055
1988,6,674.441123984055
1988,7,674.441123984055
1988,8,674.424172836857
1988,9,674.40722168966
1988,10,674.40722168966
1988,11,674.40722168966
1988,12,674.46108363005
1989,1,674.46108363005
1989,2,674.46108363005
1989,3,674.520805337502
1989,4,674.770448188121
1989,5,674.770448188121
1989,6,674.770448188121
1989,7,675.139644351195
1989,8,675.384209923927
1989,9,675.384209923927
1989,10,675.833414846851
1989,11,677.123447521955
1989,12,677.123447521955
1990,1,677.203877560448
1990,2,683.697301949994
1990,3,683.697301949994
1990,4,683.923097890865
1990,5,685.963217259188
1990,6,685.963217259188
1990,7,685.963217259188
1990,8,687.110500856572
1990,9,687.110500856572
1990,10,687.110500856572
1990,11,687.05752795592
1990,12,687.05752795592
1991,1,687.109840445068
1991,2,687.266777912512
1991,3,687.266777912512
1991,4,687.266777912512
1991,5,687.266777912512
1991,6,687.266777912512
1991,7,687.266777912512
1991,8,687.266777912512
1991,9,687.266777912512
1991,10,687.266777912512
1991,11,687.33314249669
1991,12,687.377385552809
1992,1,687.377385552809
1992,2,687.377385552809
1992,3,687.377385552809
1992,4,687.377385552809
1992,5,687.104276138674
1992,6,687.042952789931
1992,7,687.078965657483
1992,8,687.086230373173
1992,9,687.086230373173
1992,10,687.086230373173
1992,11,687.086230373173
1992,12,687.09112795583
1993,1,687.096025538487
1993,2,687.096025538487
1993,3,687.096025538487
1993,4,687.096025538487
1993,5,687.096025538487
1993,6,687.096025538487
1993,7,687.096025538487
1993,8,687.096025538487
1993,9,687.096025538487
1993,10,687.09565000027
1993,11,687.095086692945
1993,12,687.290668238779
1994,1,687.429707046588
1994,2,687.455660378345
1994,3,687.455660378345
1994,4,687.534761613859
1994,5,687.554536922737
1994,6,687.554536922737
1994,7,687.53696915212
1994,8,687.525274720395
1994,9,687.443836792606
1994,10,687.220969270106
1994,11,687.196018453681
1994,12,687.121166004406
1995,1,687.121166004406
1995,2,687.121166004406
1995,3,686.997102027846
1995,4,686.718906606562
1995,5,686.549827713206
1995,6,686.473480626945
1995,7,686.473480626945
1995,8,685.995064547433
1995,9,685.995064547433
1995,10,685.995064547433
1995,11,686.056364280903
1995,12,686.441353416636
1996,1,687.583534310579
1996,2,688.424080301537
1996,3,688.467497437612
1996,4,688.525965582156
1996,5,688.525965582156
1996,6,688.525965582156
1996,7,688.525965582156
1996,8,688.525965582156
1996,9,688.525965582156
1996,10,688.414929522786
1996,11,688.354061654082
1996,12,688.363832320329
1997,1,688.47536859829
1997,2,688.545007790711
1997,3,688.57101660087
1997,4,688.988515974687
1997,5,689.214521254361
1997,6,689.495541335041
1997,7,689.495541335041
1997,8,693.686679248442
1997,9,695.145129086898
1997,10,695.262661034852
1997,11,698.099908623071
1997,12,698.125350709773
1998,1,699.173900396674
1998,2,699.27485883563
1998,3,699.0833808876
1998,4,699.159378802059
1998,5,704.970834897132
1998,6,707.275682991821
1998,7,707.841045894035
1998,8,709.640387017166
1998,9,710.854447680906
1998,10,711.291377281499
1998,11,711.21726835491
1998,12,710.998981869395
1999,1,711.264805645817
1999,2,711.205062456777
1999,3,710.849506601656
1999,4,710.648383727317
1999,5,710.534787794159
1999,6,710.252893454556
1999,7,708.984511167719
1999,8,707.314180984528
1999,9,704.332185355974
1999,10,693.880985554711
1999,11,690.54401213222
1999,12,689.683458980921
2000,1,687.409164477934
2000,2,686.078765934572
2000,3,685.779161858643
2000,4,686.10531663619
2000,5,686.429544287324
2000,6,685.663611090261
2000,7,684.951453567854
2000,8,684.791262393769
2000,9,684.900616054902
2000,10,686.041271306075
2000,11,687.705972993508
2000,12,691.330774744387
2001,1,692.466282296919
2001,2,695.767927008165
2001,3,698.818853650186
2001,4,699.495019431929
2001,5,701.093768652503
2001,6,707.798597070691
2001,7,708.670281906637
2001,8,708.251299187733
2001,9,708.648696101373
2001,10,704.860252068254
2001,11,658.681238088395
2001,12,633.91005293028
2002,1,622.021168378002
2002,2,616.864951925009
2002,3,615.347009774192
2002,4,642.69811704579
2002,5,683.72898216446
2002,6,724.628746244316
2002,7,753.326890490063
2002,8,779.849601166597
2002,9,791.656332696836
2002,10,813.975132354257
2002,11,861.00686176303
2002,12,868.314635086469
2003,1,889.903277006641
2003,2,927.610551057388
2003,3,934.917532534868
2003,4,930.650459802551
2003,5,1071.85488547766
2003,6,1183.23623050329
2003,7,1189.41707108589
2003,8,1208.80436061588
2003,9,1223.05161261759
2003,10,1226.56897175215
2003,11,1230.61074484214
2003,12,1231.65453949383
2004,1,1226.53392731899
2004,2,1223.04863966038
2004,3,1219.5625857306
2004,4,1217.49591545223
2004,5,1211.86331034232
2004,6,1209.7117439395
2004,7,1209.96415340208
2004,8,1211.29489944776
2004,9,1127.34679417311
2004,10,874.862523282338
2004,11,894.608502896983
2004,12,896.518320646038
2005,1,833.410955466586
2005,2,816.431677287211
2005,3,852.615730158549
2005,4,841.931174971329
2005,5,839.417957542184
2005,6,839.748057271531
2005,7,795.616714348828
2005,8,797.996315705283
2005,9,807.919278684911
2005,10,782.711413185187
2005,11,814.859016596914
2005,12,790.546263993146
2006,1,776.237938268267
2006,2,813.57421776145
2006,3,814.808036879994
2006,4,781.167125689948
2006,5,765.574534924755
2006,6,781.125752950442
2006,7,745.799259581871
2006,8,732.186544069386
2006,9,756.345492392118
2006,10,732.349381361673
2006,11,706.22185636013
2006,12,669.6298274319
2007,1,674.22066672274
2007,2,673.925924273496
2007,3,655.815726418919
2007,4,649.074883952406
2007,5,643.474298985151
2007,6,634.182972565749
2007,7,614.000290467122
2007,8,594.391955917984
2007,9,625.26080218211
2007,10,621.308914899117
2007,11,590.889030852716
2007,12,546.005363621884
2008,1,540.740605748367
2008,2,563.317734805406
2008,3,568.778170082816
2008,4,537.784850667549
2008,5,532.57455652073
2008,6,528.173302644514
2008,7,521.188026406431
2008,8,518.739420574551
2008,9,533.692042812654
2008,10,518.18023266842
2008,11,517.201127324225
2008,12,517.196188478251
2009,1,510.8534237107
2009,2,508.546058123248
2009,3,516.437866589537
2009,4,517.105533795542
2009,5,516.717384536397
2009,6,517.396016580521
2009,7,517.131745895656
2009,8,516.434143407738
2009,9,516.240005146137
2009,10,515.454092507014
2009,11,513.843026674742
2009,12,522.480664631444
2010,1,534.307263458579
2010,2,528.831097516684
2010,3,513.276799103873
2010,4,513.801053720765
2010,5,514.09093739894
2010,6,517.652585768506
2010,7,528.614194522684
2010,8,530.130280481489
2010,9,531.042754515256
2010,10,521.354206256096
2010,11,520.634440978187
2010,12,519.706186536291
2011,1,526.107231660944
2011,2,524.641370708013
2011,3,513.314923870924
2011,4,516.925300509861
2011,5,515.294450802055
2011,6,507.29341407192
2011,7,485.441068222847
2011,8,476.28095788106
2011,9,475.367147185578
2011,10,475.308296244773
2011,11,476.101770113097
2011,12,477.017370363551
2012,1,484.687852739479
2012,2,486.94546170143
2012,3,497.986974058117
2012,4,503.57766532449
2012,5,503.479737460123
2012,6,503.29408074646
2012,7,513.109935204618
2012,8,531.51811232495
2012,9,498.229577082168
2012,10,494.392092196021
2012,11,494.578133706133
2012,12,495.524630971997
2013,1,501.349531274199
2013,2,511.739673396907
2013,3,518.666785587795
2013,4,546.246813100532
2013,5,588.964759850208
2013,6,608.595272184674
2013,7,619.622074861865
2013,8,630.861627456785
2013,9,629.348888268432
2013,10,636.853105012041
2013,11,646.552652649221
2013,12,651.833766661731
2014,1,647.437842391573
2014,2,661.686725014107
2014,3,659.662622673205
2014,4,651.4684198835
2014,5,651.415546150386
2014,6,651.053323698779
2014,7,650.824901515539
2014,8,651.251428994884
2014,9,653.371869109984
2014,10,655.90761548174
2014,11,656.968141672299
2014,12,657.154675559992
2015,1,652.719851346455
2015,2,654.370052255287
2015,3,651.37921601021
2015,4,652.102337645435
2015,5,655.73028326847
2015,6,674.704223657175
2015,7,678.079874826077
2015,8,678.819759681085
2015,9,679.019221336426
2015,10,681.107530670547
2015,11,683.938196940632
2015,12,684.601797849262
2016,1,685.744008648976
2016,2,686.579562126416
2016,3,686.753758138345
2016,4,687.303224038698
2016,5,687.858849743634
2016,6,672.373284392884
2016,7,660.983382292394
2016,8,656.761514781966
2016,9,661.995566539147
2016,10,685.409536995958
2016,11,685.724598527238
2016,12,686.305254007958
2017,1,662.01877255828
2017,2,658.010764694643
2017,3,660.044447295382
2017,4,689.337351504164
2017,5,688.917235183317
2017,6,688.927528965707
2017,7,689.18169033096
2017,8,688.933086260971
2017,9,691.859898967793
2017,10,693.074820342443
2017,11,692.866644942794
2017,12,693.882199634546
2018,1,691.049619076256
2018,2,679.525592032307
2018,3,701.668589028815
2018,4,709.665719055809
2018,5,713.137300587441
2018,6,715.454620388908
2018,7,722.13399420632
2018,8,722.068216619892
2018,9,721.071373859155
2018,10,714.281551430115
2018,11,700.8404554464
2018,12,697.314209712654
2019,1,695.934947987884
2019,2,695.658682610472
2019,3,695.56060649734
2019,4,695.65806470769
2019,5,695.600775237529
2019,6,695.426271987305
2019,7,695.788911776339
2019,8,696.121587730058
2019,9,696.12353140986
2019,10,695.792803067484
2019,11,695.919074578745
2019,12,695.946970103139
