Year,Month,Concentration
1986,1,19.5583466306786
1986,2,19.5583466306786
1986,3,19.5583466306786
1986,4,19.5583466306786
1986,5,19.5583466306786
1986,6,19.5583466306786
1986,7,19.5583466306786
1986,8,19.5583466306786
1986,9,19.5583466306786
1986,10,19.5416342951172
1986,11,19.5416342951172
1986,12,19.5416342951172
1987,1,19.5416342951172
1987,2,19.5416342951172
1987,3,19.5416342951172
1987,4,19.5416342951172
1987,5,19.5416342951172
1987,6,19.5416342951172
1987,7,19.5416342951172
1987,8,19.5416342951172
1987,9,19.5416342951172
1987,10,19.5416342951172
1987,11,19.5409545830348
1987,12,19.5409545830348
1988,1,19.5409545830348
1988,2,19.5409545830348
1988,3,19.5409545830348
1988,4,19.5409545830348
1988,5,19.5409545830348
1988,6,19.54192602152
1988,7,19.54192602152
1988,8,19.5372705164463
1988,9,19.5326150113726
1988,10,19.5326150113726
1988,11,19.5326150113726
1988,12,19.5238841115981
1989,1,19.5206264693392
1989,2,19.5354351942053
1989,3,19.5350063947528
1989,4,19.5135462304545
1989,5,19.512803069689
1989,6,19.5119043845003
1989,7,19.5115614661361
1989,8,19.5118346409106
1989,9,19.511920187521
1989,10,19.5125757055729
1989,11,19.5150019075359
1989,12,19.5150019075359
1990,1,19.5131277300298
1990,2,19.5114802330489
1990,3,19.5114802330489
1990,4,19.5114802330489
1990,5,19.5134286274242
1990,6,19.5134286274242
1990,7,19.4986510162615
1990,8,19.5003529482529
1990,9,19.5092359353748
1990,10,19.5320819651005
1990,11,19.5358370027666
1990,12,19.5078123456375
1991,1,19.4811633640356
1991,2,19.4687349202153
1991,3,19.4598319616938
1991,4,19.4598319616938
1991,5,19.4540867681966
1991,6,19.4511988541978
1991,7,19.4499172617834
1991,8,19.4463090301791
1991,9,19.4466638486375
1991,10,19.438810746698
1991,11,19.3947763062409
1991,12,19.3862852984329
1992,1,19.3817964764229
1992,2,19.3564617877802
1992,3,19.3564617877802
1992,4,19.3523678086028
1992,5,19.3400858710706
1992,6,19.3400858710706
1992,7,19.3400858710706
1992,8,19.3325646016123
1992,9,19.3300575117928
1992,10,19.3300575117928
1992,11,19.3367213483231
1992,12,19.3515429719008
1993,1,19.3452499735542
1993,2,19.3480466046123
1993,3,19.378799108091
1993,4,19.3809759585373
1993,5,19.4221940845819
1993,6,19.4657416835762
1993,7,19.4692971615649
1993,8,19.4875182577246
1993,9,19.5031846092879
1993,10,19.5019273468921
1993,11,19.4972839097208
1993,12,19.4387888484665
1994,1,19.424165083153
1994,2,19.4260368845723
1994,3,19.4285368863656
1994,4,19.4304129543525
1994,5,19.4283178402367
1994,6,19.4220324978893
1994,7,19.4220324978893
1994,8,19.4220324978893
1994,9,19.4177552645443
1994,10,19.4158442062178
1994,11,19.4277890601786
1994,12,19.4320512614956
1995,1,19.4320512614956
1995,2,19.4320512614956
1995,3,19.4320512614956
1995,4,19.445294241805
1995,5,19.4879876819102
1995,6,19.4879876819102
1995,7,19.4889354695546
