Year,Month,Concentration
1986,1,3799.84283340494
1986,2,3799.84283340494
1986,3,3799.84283340494
1986,4,3799.84283340494
1986,5,3799.84283340494
1986,6,3799.84283340494
1986,7,3799.84283340494
1986,8,3783.61702320018
1986,9,3783.61702320018
1986,10,3783.61702320018
1986,11,3783.61702320018
1986,12,3785.54077652479
1987,1,3786.02431795946
1987,2,3786.74963011147
1987,3,3786.74963011147
1987,4,3786.99149551747
1987,5,3787.71709173547
1987,6,3787.71709173547
1987,7,3787.71709173547
1987,8,3789.13129884103
1987,9,3798.86930077606
1987,10,3797.68294577944
1987,11,3797.98607732718
1987,12,3797.98607732718
1988,1,3800.15109594981
1988,2,3804.54091592394
1988,3,3805.86651698039
1988,4,3805.86651698039
1988,5,3805.2081529844
1988,6,3804.54978898841
1988,7,3804.54978898841
1988,8,3807.16886923316
1988,9,3816.85430642034
1988,10,3818.35531227866
1988,11,3818.44884120616
1988,12,3819.90850260827
1989,1,3820.94021492266
1989,2,3820.53331858807
1989,3,3820.46426941717
1989,4,3823.11927381745
1989,5,3820.02193417643
1989,6,3819.9774890572
1989,7,3815.62302250657
1989,8,3802.6640433504
1989,9,3798.69529105696
1989,10,3795.61603310646
1989,11,3792.44449314444
1989,12,3782.54945523112
1990,1,3703.44592197458
1990,2,3621.03803646201
1990,3,3616.88533073546
1990,4,3614.52675717217
1990,5,3604.71378461392
1990,6,3538.80313456169
1990,7,3187.13049082689
1990,8,3063.02249924029
1990,9,3069.24582177299
1990,10,3059.29213847705
1990,11,3036.38618564611
1990,12,3036.97994756748
1991,1,3033.12796040099
1991,2,3023.754663303
1991,3,3024.64521446657
1991,4,3024.64521446657
1991,5,3040.34407062975
1991,6,3033.11318204771
1991,7,3033.6026995794
1991,8,3031.97876621256
1991,9,3036.26389738471
1991,10,3042.61409249254
1991,11,3027.77312028571
1991,12,3029.54563560369
1992,1,3053.24198004683
1992,2,3067.7589273189
1992,3,3067.33007529186
1992,4,3067.60630594806
1992,5,3071.11869676784
1992,6,3090.98309733558
1992,7,3099.89970456102
1992,8,3103.08980477721
1992,9,3117.42323494228
1992,10,3139.11919112992
1992,11,3144.98918185534
1992,12,3146.65816386732
1993,1,3153.45989052253
1993,2,3160.25880175252
1993,3,3143.38224294402
1993,4,3144.95882906456
1993,5,3145.38601359914
1993,6,3145.19359977567
1993,7,3140.00169681834
1993,8,3130.03131716617
1993,9,3130.20047059168
1993,10,3113.5759456401
1993,11,3087.50225038458
1993,12,3000.79192752134
1994,1,2998.4999089789
1994,2,2992.72884539487
1994,3,2984.61570430389
1994,4,2968.86860837461
1994,5,2950.00896903372
1994,6,2926.7989799828
1994,7,2892.37132263342
1994,8,2889.48528481337
1994,9,2857.30830955665
1994,10,2725.21409440461
1994,11,2500.72607752284
1994,12,2397.05577235354
1995,1,2386.90073722088
1995,2,2358.74358163878
1995,3,2334.27729328567
1995,4,2332.71250235814
1995,5,2329.10748519148
1995,6,2328.34779973316
1995,7,2328.10621490783
1995,8,2324.17241024704
1995,9,2322.86114202678
1995,10,2120.08810548881
1995,11,2120.27166932892
1995,12,2007.81424075307
1996,1,1974.03538598998
1996,2,1962.92209622681
1996,3,1966.48453381398
1996,4,1955.4834734081
1996,5,1951.54830138713
1996,6,1941.86559709847
1996,7,1912.43019625141
1996,8,1913.91015787034
1996,9,1885.55609898139
1996,10,1862.77764260796
1996,11,1865.23721449914
1996,12,1864.14237663608
1997,1,1864.00563591893
1997,2,1859.1436572228
1997,3,1919.15565276525
1997,4,2143.75232190599
1997,5,2142.96606099022
1997,6,2142.0396470101
1997,7,2138.33666696987
1997,8,2143.36204607558
1997,9,1926.61047875078
1997,10,1043.69327027816
1997,11,504.682018632193
1997,12,505.040184732574
1998,1,523.587232173199
1998,2,531.559727989353
1998,3,530.49958883823
1998,4,532.159710720643
1998,5,558.121829246102
1998,6,266.622276917677
1998,7,163.818432996864
1998,8,161.089889914728
1998,9,57.4502720595181
1998,10,23.491204363021
1998,11,24.4401772701021
1998,12,25.9546871235561
1999,1,26.1457624457925
1999,2,26.2868250678715
1999,3,26.641871998141
1999,4,27.0597705479928
1999,5,27.0597295598253
1999,6,27.0212866334673
1999,7,26.993353958723
1999,8,27.0988693236901
1999,9,27.5283185880568
1999,10,27.9720975307732
1999,11,28.3224005968994
1999,12,29.2207472365952
2000,1,30.4219422644949
2000,2,31.2717809508763
2000,3,32.4119669021531
2000,4,33.1504737815312
2000,5,33.4531537334783
2000,6,33.5381437587936
2000,7,33.4222158013529
2000,8,33.6695741790032
2000,9,33.5780986951066
2000,10,33.2577866493292
2000,11,32.9708348683666
2000,12,31.8671981332161
2001,1,30.2106375924157
2001,2,29.5357659760598
2001,3,28.4178681253442
2001,4,26.036401400267
2001,5,24.9532043839452
2001,6,24.4556401037288
2001,7,24.1522626612912
2001,8,23.7652211135145
2001,9,23.7782538750993
2001,10,23.6955436832062
2001,11,26.2235059431863
2001,12,27.7813252015782
2002,1,28.52362117377
2002,2,29.2296198718859
2002,3,29.4519108882016
2002,4,29.8924430841729
2002,5,30.3759848051096
2002,6,30.6058466921176
2002,7,30.8145924010839
2002,8,12.4980606745239
2002,9,0
2002,10,0.657070050510905
2002,11,2.63032203343398
2002,12,2.6170830880251
2003,1,2.56713571128379
2003,2,2.5481088842388
2003,3,2.45843823253943
2003,4,2.43625379793449
2003,5,2.42910806208981
2003,6,2.37200326481848
2003,7,2.33132917363668
2003,8,2.22340277395258
2003,9,2.10650931169418
2003,10,1.98721009684909
2003,11,1.92987746502338
2003,12,1.85928438510531
2004,1,1.75528540517349
2004,2,1.74625161912786
2004,3,1.74924722302206
2004,4,1.73989282387197
2004,5,1.71862608083714
2004,6,1.68645094871889
2004,7,1.65281564339343
2004,8,1.61688169236922
2004,9,1.61407354796628
2004,10,1.60892244564446
2004,11,1.59570772427555
2004,12,1.59550000436555
2005,1,1.61039347877513
2005,2,1.60748896598811
2005,3,1.60775322824181
2005,4,1.6103889309524
2005,5,1.61726068566667
2005,6,1.61287157772632
2005,7,1.60599824239705
2005,8,1.58563519678596
2005,9,1.57633655190306
2005,10,1.55775824187803
2005,11,1.54096788215252
2005,12,1.55164810137855
2006,1,1.55093070607389
2006,2,1.56790896516863
2006,3,1.57640498630957
2006,4,1.57217118216902
2006,5,1.57242935117598
2006,6,1.54128997309146
2006,7,1.53744156292507
2006,8,1.53753582597389
2006,9,1.56647333831123
2006,10,1.56576011452846
2006,11,1.54942715135079
2006,12,1.56741565719945
2007,1,1.56633124092009
2007,2,1.56598843796052
2007,3,1.60212881210641
2007,4,1.59041100335005
2007,5,1.58675461214867
2007,6,1.58252738252681
2007,7,1.56893688014982
2007,8,1.53190415120335
2007,9,1.52529282313795
2007,10,1.52467256389631
2007,11,1.54572050403885
2007,12,1.57609088271105
2008,1,1.59717477678547
2008,2,1.60334743463611
2008,3,1.59951263570533
2008,4,1.61580452340988
2008,5,1.62961462989776
2008,6,1.62933722829127
2008,7,1.62778786902077
2008,8,1.62846238242641
2008,9,1.69697692579684
2008,10,1.69997365928587
2008,11,1.70005773937488
2008,12,1.69753614052985
2009,1,1.69382029999675
2009,2,1.69411956363943
2009,3,1.70511109617581
2009,4,1.74162806166901
2009,5,1.74441105860502
2009,6,1.74548455875698
2009,7,1.74281245677804
2009,8,0.435778640713438
2009,9,0
2009,10,0.679553071038842
2009,11,1.70278121597384
2009,12,1.65302467578207
2010,1,1.63522415197076
2010,2,1.63513756638705
2010,3,1.63516779217239
2010,4,1.61739491743714
2010,5,1.60338665047566
2010,6,1.60024816910136
2010,7,1.59807898015762
2010,8,1.60111714253116
2010,9,1.60923039930964
2010,10,1.30545742205985
2010,11,0
2010,12,0
2011,1,0
2011,2,0
2011,3,0
2011,4,0
2011,5,0
2011,6,0
2011,7,0
2011,8,0
2011,9,0
2011,10,0
2011,11,0
2011,12,0
2012,1,0
2012,2,0
2012,3,0
2012,4,0
2012,5,0
2012,6,0
2012,7,0
2012,8,1.46284664361996
2012,9,1.82905893336646
2012,10,1.83030579862493
2012,11,1.8312898508009
2012,12,1.83353388240836
2013,1,1.83285800913119
2013,2,1.84166416886871
2013,3,1.84903415257401
2013,4,1.85339880777982
2013,5,1.84976911765805
2013,6,1.83579683200867
2013,7,1.82803257484064
2013,8,1.82661643732324
2013,9,1.82525064246153
2013,10,1.81915766999363
2013,11,1.81366445024341
2013,12,1.81240838026734
2014,1,1.8047057680747
2014,2,1.79587550442325
2014,3,1.79119435769927
2014,4,1.79025135160015
2014,5,1.78323717501899
2014,6,1.78264796131088
2014,7,1.77063017345569
2014,8,1.80525854990857
2014,9,1.81833711052206
2014,10,1.81889098807809
2014,11,1.81590563393028
2014,12,1.81639476290591
2015,1,1.8179238568302
2015,2,1.8180472016482
2015,3,1.81674564002527
2015,4,1.81277026462776
2015,5,1.81259878070172
2015,6,1.81564720553715
2015,7,1.81443711506345
2015,8,1.81569608805615
2015,9,1.81644711118962
2015,10,1.81765669448304
2015,11,1.82010942253708
2015,12,1.82417224324046
