Year,Month,Concentration
1986,1,601.743265487862
1986,2,601.743265487862
1986,3,601.743265487862
1986,4,601.743265487862
1986,5,601.743265487862
1986,6,601.743265487862
1986,7,601.743265487862
1986,8,601.743265487862
1986,9,601.743265487862
1986,10,601.743265487862
1986,11,601.743265487862
1986,12,601.743265487862
1987,1,601.743265487862
1987,2,601.743265487862
1987,3,601.743265487862
1987,4,601.743265487862
1987,5,601.743265487862
1987,6,601.743265487862
1987,7,601.743265487862
1987,8,601.743265487862
1987,9,601.743265487862
1987,10,601.733645044459
1987,11,601.727231415523
1987,12,601.727231415523
1988,1,601.714733731726
1988,2,601.706401942528
1988,3,601.706401942528
1988,4,601.676502590819
1988,5,601.656569689679
1988,6,601.656569689679
1988,7,601.664885055667
1988,8,601.698146519619
1988,9,601.698146519619
1988,10,601.698146519619
1988,11,601.698146519619
1988,12,601.802553625412
1989,1,601.802553625412
1989,2,601.802553625412
1989,3,601.802553625412
1989,4,601.765644229131
1989,5,601.765644229131
1989,6,601.947086388545
1989,7,602.022328852609
1989,8,602.05221077682
1989,9,602.078493217829
1989,10,603.093513937725
1989,11,604.606131208208
1989,12,604.606131208208
1990,1,605.064748490147
1990,2,606.590295694307
1990,3,606.590295694307
1990,4,606.855864845389
1990,5,607.790131863632
1990,6,607.790131863632
1990,7,607.790131863632
1990,8,607.760988285538
1990,9,607.760988285538
1990,10,607.766411978137
1990,11,607.782683055933
1990,12,607.782683055933
1991,1,607.781365901595
1991,2,607.9902709041
1991,3,608.061223059273
1991,4,608.061223059273
1991,5,608.057964030643
1991,6,608.057964030643
1991,7,608.038529828947
1991,8,607.972712803769
1991,9,607.967703190375
1991,10,607.927553192104
1991,11,605.632711287788
1991,12,605.632711287788
1992,1,605.632711287788
1992,2,604.837976607981
1992,3,604.83537819745
1992,4,604.88442891454
1992,5,604.903756315126
1992,6,604.871800127455
1992,7,604.871800127455
1992,8,604.158865269749
1992,9,603.445930412042
1992,10,603.445930412042
1992,11,603.445930412042
1992,12,603.445930412042
1993,1,603.445930412042
1993,2,597.849429024548
1993,3,596.105277265258
1993,4,596.105277265258
1993,5,596.105277265258
1993,6,596.046534361484
1993,7,596.050465624107
1993,8,596.056343681743
1993,9,595.991851007903
1993,10,595.798372986383
1993,11,595.798372986383
1993,12,595.798372986383
1994,1,595.904337977521
1994,2,596.222232950933
1994,3,594.789370985033
1994,4,593.374635765926
1994,5,593.374635765926
1994,6,593.010690325364
1994,7,593.010690325364
1994,8,592.999973429926
1994,9,591.526417936525
1994,10,585.760798708169
1994,11,585.760798708169
1994,12,584.882044307504
1995,1,584.296208040393
1995,2,583.880949168998
1995,3,577.900406217016
1995,4,577.551419003961
1995,5,576.868280916497
1995,6,576.291397136534
1995,7,576.291397136534
1995,8,576.058009842023
1995,9,576.061486783125
1995,10,576.075394547534
1995,11,576.103617522096
1995,12,576.099208100686
1996,1,575.219208140678
1996,2,574.264853129089
1996,3,574.264853129089
1996,4,574.264853129089
1996,5,574.264853129089
1996,6,574.291433725026
1996,7,574.291433725026
1996,8,574.313060947831
1996,9,574.36148707922
1996,10,574.341955160826
1996,11,575.746315470053
1996,12,576.362778273433
1997,1,290.84386604161
1997,2,221.407537824285
1997,3,221.50247149637
1997,4,223.592872516652
1997,5,223.873990700892
1997,6,223.6244890293
1997,7,225.009642784837
1997,8,225.801934872407
1997,9,226.801266513209
1997,10,233.341706059613
1997,11,238.410101901697
1997,12,238.381628666073
1998,1,238.091630455805
1998,2,237.123241444632
1998,3,229.634424853933
1998,4,220.684325677632
1998,5,223.301443755318
1998,6,227.191815523124
1998,7,226.431015059521
1998,8,226.198311005251
1998,9,225.924284646288
1998,10,223.769861289421
1998,11,222.353002573058
1998,12,221.760117547467
1999,1,221.133497920412
1999,2,221.077401750035
1999,3,220.277637763249
1999,4,213.56571991765
1999,5,2312.18505860957
1999,6,2843.06169777241
1999,7,2765.52246755266
1999,8,2529.84834182155
1999,9,2464.22364560125
1999,10,2459.03196087039
1999,11,2453.46865060114
1999,12,2371.69324716921
2000,1,2394.47995356552
2000,2,2388.69252856264
2000,3,2385.79555679822
2000,4,2389.8435993757
2000,5,2415.04747458558
2000,6,2512.04215823073
2000,7,2496.36831246455
2000,8,2496.59205929021
2000,9,2475.73474396409
2000,10,2464.66959552339
2000,11,2473.81172770468
2000,12,664.51227572221
2001,1,1991.35015257789
2001,2,2424.39383247282
2001,3,2443.87180416364
2001,4,734.638202071089
2001,5,748.226029376177
2001,6,757.266295305526
2001,7,759.309083261225
2001,8,2133.4799594758
2001,9,2458.34512591664
2001,10,2415.06867458681
2001,11,2360.52421201206
2001,12,2365.84555455243
2002,1,2400.61629312447
2002,2,2388.39560740719
2002,3,2382.41622152302
2002,4,158.656838975943
2002,5,157.041834350107
2002,6,148.701799658796
2002,7,143.280832109266
2002,8,136.465342386551
2002,9,133.167359820664
2002,10,132.584273488189
2002,11,132.110755010394
2002,12,131.507994982829
2003,1,129.865708980487
2003,2,130.028761997878
2003,3,129.830238814784
2003,4,129.167520957022
2003,5,130.025076019108
2003,6,131.540398437351
2003,7,132.088552517706
2003,8,132.86988327829
2003,9,62.1532378947001
2003,10,38.9855521184909
2003,11,86.5078462049681
2003,12,86.8913934489257
2004,1,39.9353148132351
2004,2,40.0433441138897
2004,3,40.082503864285
2004,4,39.9885918102245
2004,5,39.9439543871057
2004,6,39.7289677885068
2004,7,39.5759920272938
2004,8,39.2402785607616
2004,9,39.0408394305031
2004,10,38.8251398434966
2004,11,38.8385168677055
2004,12,38.997832193441
2005,1,39.134794429117
2005,2,39.0905848697549
2005,3,39.0680930785984
2005,4,39.035094844669
2005,5,38.9983675687472
2005,6,38.8614115839807
2005,7,38.6468105871258
2005,8,38.4576868567955
2005,9,38.1415230948307
2005,10,37.9772045301006
2005,11,37.8345398147492
2005,12,37.80117907113
2006,1,37.6599022655502
2006,2,37.3095730398521
2006,3,37.2532999930906
2006,4,36.9318859890085
2006,5,36.5926738233019
2006,6,36.4553182493543
2006,7,35.5681784329158
2006,8,34.2527419205072
2006,9,33.3804657114179
2006,10,32.8144579694042
2006,11,31.4694224554685
2006,12,30.1650502275696
2007,1,29.4775123044197
2007,2,29.1727038807107
2007,3,28.7073340244329
2007,4,28.3501263750342
2007,5,28.1381099019273
2007,6,27.7091841525758
2007,7,27.6466226812868
2007,8,27.3288372762098
2007,9,27.494838790462
2007,10,27.370964129065
2007,11,26.7668692892267
2007,12,26.3293796606222
2008,1,25.5090550803007
2008,2,24.6431965602809
2008,3,24.3477850703499
2008,4,24.1871713387173
2008,5,24.1105230440017
2008,6,24.0877204286328
2008,7,24.0567072470007
2008,8,23.8839354504763
2008,9,23.553873781808
2008,10,23.3969060310233
2008,11,23.3417597704137
2008,12,23.189699303196
2009,1,23.1473232610138
2009,2,23.0629149731309
2009,3,22.9944152407971
2009,4,22.9563374459082
2009,5,22.8773741978535
2009,6,22.7162279794734
2009,7,22.5150774048087
2009,8,22.3257120858413
2009,9,22.3360123493497
2009,10,22.2184742072114
2009,11,22.2134182844226
2009,12,22.206318921124
2010,1,22.1670366555307
2010,2,21.239262216521
2010,3,21.0379755391072
2010,4,21.0995999524188
