Year,Month,Concentration
1986,1,157.068860876031
1986,2,157.068860876031
1986,3,157.068860876031
1986,4,157.068860876031
1986,5,157.068860876031
1986,6,157.068860876031
1986,7,157.068860876031
1986,8,157.068860876031
1986,9,157.068860876031
1986,10,157.068860876031
1986,11,157.068860876031
1986,12,157.068860876031
1987,1,157.068860876031
1987,2,157.068860876031
1987,3,157.068860876031
1987,4,157.068860876031
1987,5,157.068860876031
1987,6,157.068860876031
1987,7,157.068860876031
1987,8,157.068860876031
1987,9,157.068860876031
1987,10,157.068860876031
1987,11,157.068860876031
1987,12,157.068860876031
1988,1,157.068860876031
1988,2,157.068860876031
1988,3,157.068860876031
1988,4,157.068860876031
1988,5,157.068860876031
1988,6,157.068860876031
1988,7,157.068860876031
1988,8,157.079829704764
1988,9,157.090798533497
1988,10,157.098989585674
1988,11,157.107180637852
1988,12,157.188970505386
1989,1,157.231399575411
1989,2,157.231399575411
1989,3,157.231399575411
1989,4,157.206225873662
1989,5,157.206225873662
1989,6,157.206225873662
1989,7,157.206225873662
1989,8,157.206225873662
1989,9,157.206225873662
1989,10,157.212506328706
1989,11,157.231347693839
1989,12,157.231347693839
1990,1,157.231347693839
1990,2,157.231347693839
1990,3,157.231347693839
1990,4,157.231347693839
1990,5,157.231347693839
1990,6,157.231347693839
1990,7,157.231347693839
1990,8,157.231347693839
1990,9,157.231347693839
1990,10,157.180209452437
1990,11,157.191511871652
1990,12,157.211767896156
1991,1,157.27253596967
1991,2,157.237261189836
1991,3,157.225502929891
1991,4,157.225502929891
1991,5,157.22665461414
1991,6,157.22665461414
1991,7,157.22665461414
1991,8,157.270528063521
1991,9,157.336338237593
1991,10,157.336338237593
1991,11,157.571742994558
1991,12,157.571742994558
1992,1,157.571742994558
1992,2,157.571742994558
1992,3,157.571742994558
1992,4,157.582817350451
1992,5,157.645215528646
1992,6,157.658046484222
1992,7,157.658046484222
1992,8,157.658046484222
1992,9,157.658046484222
1992,10,157.658046484222
1992,11,157.76181231779
1992,12,157.796400928979
1993,1,157.796400928979
1993,2,157.796400928979
1993,3,157.796400928979
1993,4,157.796400928979
1993,5,157.796400928979
1993,6,157.796400928979
1993,7,157.796400928979
1993,8,157.796400928979
1993,9,157.796400928979
1993,10,157.768992368351
1993,11,157.768992368351
1993,12,157.584926246787
1994,1,157.538909716395
1994,2,157.48783611173
1994,3,157.334615297735
