Year,Month,Concentration
2012,10,676.063718225432
2012,11,674.292804534729
2012,12,671.96392640502
2013,1,670.089481394818
2013,2,663.909067852525
2013,3,657.824622521973
2013,4,654.554373062538
2013,5,652.143712061755
2013,6,647.25326179607
2013,7,632.106483088455
2013,8,614.496179564041
2013,9,614.834522223131
2013,10,608.41793567041
2013,11,607.7879523762
2013,12,606.542839045246
2014,1,606.821218612573
2014,2,602.979078737187
2014,3,601.513163014866
2014,4,601.890168851911
2014,5,600.853877250959
2014,6,609.876955190288
2014,7,612.159555307335
2014,8,608.824096449905
2014,9,603.560679182357
2014,10,604.723233904956
2014,11,607.800674026933
2014,12,608.027243303152
2015,1,608.567549903205
2015,2,609.726340646879
2015,3,611.350545768277
2015,4,612.645295697084
2015,5,613.037529198636
2015,6,616.598447481085
2015,7,628.564185530785
2015,8,641.490483089672
2015,9,635.054605522274
2015,10,632.487690207807
2015,11,631.631312851037
2015,12,631.670156900017
