Year,Month,Concentration
1986,1,166.359637048463
1986,2,166.359637048463
1986,3,166.359637048463
1986,4,166.359637048463
1986,5,166.359637048463
1986,6,166.359637048463
1986,7,166.359637048463
1986,8,166.359637048463
1986,9,166.359637048463
1986,10,166.359637048463
1986,11,166.359637048463
1986,12,166.359637048463
1987,1,166.371574610477
1987,2,167.425285100347
1987,3,169.048063636744
1987,4,164.376008322573
1987,5,159.745507413216
1987,6,159.62220372357
1987,7,158.079613500163
1987,8,155.851904774557
1987,9,155.277965814945
1987,10,150.577660992446
1987,11,155.303243559908
1987,12,155.759827265622
1988,1,158.048342788648
1988,2,159.612355389648
1988,3,159.72337916524
1988,4,159.629546344532
1988,5,159.517380541058
1988,6,159.494180983724
1988,7,159.386602658144
1988,8,159.112638774526
1988,9,156.927742818513
1988,10,155.959025376785
1988,11,155.29677092331
1988,12,155.51605382293
1989,1,156.184673503431
1989,2,157.578344945213
1989,3,159.944890307461
1989,4,159.375207714625
1989,5,159.427484392044
1989,6,166.496274460546
1989,7,168.337464337671
1989,8,168.067373081747
1989,9,168.066854236229
1989,10,168.353606229193
1989,11,168.343144946552
1989,12,168.343844782322
1990,1,168.414342371246
1990,2,168.539837592837
1990,3,168.539837592837
1990,4,168.658035566515
1990,5,169.140634023293
1990,6,169.140634023293
1990,7,169.226514156484
1990,8,169.492145991115
1990,9,169.492145991115
1990,10,169.789078949439
1990,11,170.774510268399
1990,12,170.788167472284
1991,1,171.244281772021
1991,2,172.019899601073
1991,3,172.104296466306
1991,4,172.104704088255
1991,5,171.3277363496
1991,6,171.406806266581
1991,7,171.403465985282
1991,8,171.502849459284
1991,9,171.523425750379
1991,10,171.510116749816
1991,11,171.915253699756
1991,12,172.8181698542
1992,1,172.797892443196
1992,2,173.123637951768
1992,3,173.121498790621
1992,4,173.13195145614
1992,5,173.301286936104
1992,6,173.383125405961
1992,7,173.386874191878
1992,8,173.342175082184
1992,9,173.184714973419
1992,10,173.184714973419
1992,11,172.69457093211
1992,12,172.452158387689
1993,1,172.452158387689
1993,2,172.304176427363
1993,3,172.254849107254
1993,4,172.254849107254
1993,5,172.254849107254
1993,6,171.741666741955
1993,7,171.735366796899
1993,8,171.731011902442
1993,9,171.71794721907
1993,10,171.717374306154
1993,11,171.715082654487
1993,12,171.553775601521
1994,1,171.469426749288
1994,2,171.466922108036
1994,3,171.141467386619
1994,4,170.84501870568
1994,5,170.84501870568
1994,6,169.874972423583
1994,7,169.405801382776
1994,8,169.288508622575
1994,9,167.990533906354
1994,10,164.732274478498
1994,11,164.732274478498
1994,12,160.233784379234
1995,1,157.234790979725
1995,2,157.20881384579
1995,3,157.181869527067
1995,4,157.179652264486
1995,5,157.112479120882
1995,6,157.076419003434
1995,7,157.067180393076
1995,8,157.067180393076
1995,9,156.424422992927
1995,10,156.120473084437
1995,11,155.659744715278
1995,12,154.132960949068
1996,1,146.804804765801
1996,2,139.480436223839
1996,3,139.430290777142
1996,4,139.42199640596
1996,5,139.414398455912
1996,6,139.400459728506
1996,7,139.404402674679
1996,8,139.435593725282
1996,9,139.426241102389
1996,10,139.3596049625
1996,11,139.285662432215
1996,12,138.697609805554
1997,1,136.546245592814
1997,2,136.026561499092
1997,3,135.381637312513
1997,4,135.118256982684
1997,5,135.05503387558
1997,6,134.985464303056
1997,7,134.120023263137
1997,8,131.340105567105
1997,9,130.24283295843
1997,10,120.900576908889
1997,11,77.1072453243598
1997,12,64.6281858692701
1998,1,104.489780908947
1998,2,114.399768573595
1998,3,114.498785398368
1998,4,119.852424708205
1998,5,119.595592982394
1998,6,114.737229551003
1998,7,115.182575448646
1998,8,118.471807228784
1998,9,63.8849702500757
1998,10,64.1415278708103
1998,11,64.3737335331931
1998,12,64.8011040539092
1999,1,64.9838331951206
1999,2,65.8158367753602
1999,3,66.1140148522074
1999,4,66.4587506906928
1999,5,66.5903326552663
1999,6,66.6245120360536
1999,7,66.4016157275032
1999,8,66.2217071106883
1999,9,66.2355693390561
1999,10,66.2022546754211
1999,11,66.395006453773
1999,12,66.3148875017008
2000,1,66.2197200575663
2000,2,66.2463717503742
2000,3,65.9603786006457
2000,4,65.8038725995752
2000,5,65.6774975156691
2000,6,65.2634480382866
2000,7,65.126080034669
2000,8,65.370029100021
2000,9,65.1681574688078
2000,10,65.0538058994955
2000,11,65.1548758760958
2000,12,64.1954679849929
2001,1,63.0340071446382
2001,2,63.0657271036304
2001,3,63.0135566574902
2001,4,62.3945829634021
2001,5,61.7267486152799
2001,6,61.4241116752604
2001,7,61.0270150199946
2001,8,60.2321044293922
2001,9,59.9354789308029
2001,10,59.7449112009631
2001,11,59.5655744337908
2001,12,58.2003388411593
2002,1,56.7685358972808
2002,2,56.6366980029333
2002,3,56.3448417686518
2002,4,55.7250584729861
2002,5,54.8335952251201
2002,6,53.8302270422049
2002,7,52.8595274587368
2002,8,51.6670266171043
2002,9,51.1650640116148
2002,10,50.9405584779749
2002,11,49.4676638485542
2002,12,48.3368463883863
2003,1,48.1129521249786
2003,2,47.5590349639718
2003,3,46.9225109847511
2003,4,47.7431970899001
2003,5,48.1609302845676
2003,6,48.5104860376686
2003,7,48.1456898138242
2003,8,48.0059745068041
2003,9,47.7558545470157
2003,10,47.2899407802816
2003,11,46.3164703430433
2003,12,45.8728118959959
2004,1,45.2073406484052
2004,2,45.1629735227059
2004,3,45.186606296312
2004,4,45.1788599384579
2004,5,45.1707333106594
2004,6,45.1656122817168
2004,7,45.5319677495166
2004,8,45.5784701146532
2004,9,45.8998186356705
2004,10,46.0217578226282
2004,11,46.0314593725275
2004,12,45.8300584216966
2005,1,45.5992281322764
2005,2,45.6366902271326
2005,3,46.0323287672012
2005,4,46.2813761797147
2005,5,46.9957667887182
2005,6,47.3362895331771
2005,7,47.6735857013987
2005,8,47.7057621525056
2005,9,47.7763697370256
2005,10,48.1560103956678
2005,11,48.0979416055944
2005,12,47.9337199771611
2006,1,47.5915318227528
2006,2,47.5186386117242
2006,3,46.8155756160195
2006,4,46.3423916059339
2006,5,46.6994933201579
2006,6,46.3972426065365
2006,7,44.3050512555445
2006,8,41.3352791174251
2006,9,39.3823942440601
2006,10,35.282291564704
2006,11,30.900863023622
2006,12,26.8752968000251
2007,1,25.5069690199526
2007,2,24.9227136746717
2007,3,24.5763250755492
2007,4,24.0870324759981
2007,5,22.6026090439505
2007,6,21.1606134718965
2007,7,20.4697648641729
2007,8,19.828785731929
2007,9,21.0040414093732
2007,10,20.7157084968508
2007,11,20.5075998248101
2007,12,20.4563470358816
2008,1,20.601055188375
2008,2,20.5549268987238
2008,3,20.5739156242282
2008,4,19.9395808772652
