Year,Month,Concentration
1986,1,641.213055283771
1986,2,641.213055283771
1986,3,641.213055283771
1986,4,641.213055283771
1986,5,641.213055283771
1986,6,641.213055283771
1986,7,641.213055283771
1986,8,641.213055283771
1986,9,641.213055283771
1986,10,641.213055283771
1986,11,641.213055283771
1986,12,641.213055283771
1987,1,641.213055283771
1987,2,641.213055283771
1987,3,641.213055283771
1987,4,641.213055283771
1987,5,641.213055283771
1987,6,641.213055283771
1987,7,641.213055283771
1987,8,641.213055283771
1987,9,641.213055283771
1987,10,641.204650058425
1987,11,641.192042220408
1987,12,641.192042220408
1988,1,640.904486424875
1988,2,640.712782561187
1988,3,640.712782561187
1988,4,640.701388205145
1988,5,640.693791967784
1988,6,640.693791967784
1988,7,640.693791967784
1988,8,640.70384384439
1988,9,640.713895720996
1988,10,640.713895720996
1988,11,640.713895720996
1988,12,640.752737018627
1989,1,640.752737018627
1989,2,640.752737018627
1989,3,640.815345920881
1989,4,642.742234430529
1989,5,642.742234430529
1989,6,642.742234430529
1989,7,643.483929357623
1989,8,643.960086152724
1989,9,643.960086152724
1989,10,644.829735362084
1989,11,647.338145437773
1989,12,647.338145437773
1990,1,647.524361472769
1990,2,660.507171565792
1990,3,660.507171565792
1990,4,660.744846613526
1990,5,665.870730946217
1990,6,665.870730946217
1990,7,665.870730946217
1990,8,668.805929396926
1990,9,668.805929396926
1990,10,668.805929396926
1990,11,669.139772487983
1990,12,669.246472093866
1991,1,669.287157851138
1991,2,669.409215122956
1991,3,669.409215122956
1991,4,669.409215122956
1991,5,669.409215122956
1991,6,669.409215122956
1991,7,669.409215122956
1991,8,670.303141758767
1991,9,670.526623417719
1991,10,670.526623417719
1991,11,671.133413027534
1991,12,671.537939434076
1992,1,671.537939434076
1992,2,671.537939434076
1992,3,671.537939434076
1992,4,671.537939434076
1992,5,671.177413421436
1992,6,671.085766857695
1992,7,671.11176144539
1992,8,670.961903364893
1992,9,670.805167872327
1992,10,670.805167872327
1992,11,670.950756567389
1992,12,671.402212426832
1993,1,671.46386362056
1993,2,671.46386362056
1993,3,672.172882557045
1993,4,672.172882557045
1993,5,672.172882557045
1993,6,672.172882557045
1993,7,672.172882557045
1993,8,672.16496992757
1993,9,672.141232039145
1993,10,672.396805132999
1993,11,673.054050896035
1993,12,673.318989719709
1994,1,673.443224074653
1994,2,673.965570695277
1994,3,674.437220486368
1994,4,674.361378494734
1994,5,674.361378494734
1994,6,674.398363005098
1994,7,674.437113739445
1994,8,674.515356312457
1994,9,674.300615562921
1994,10,673.786953108754
1994,11,673.762344832278
1994,12,674.178697294987
1995,1,674.301241618022
1995,2,674.301241618022
1995,3,674.251699418127
1995,4,673.909134453981
1995,5,673.760541058031
1995,6,673.701979345302
1995,7,673.695626071629
1995,8,673.665612198155
1995,9,673.665612198155
1995,10,673.665612198155
1995,11,673.661864844453
1995,12,673.814008332925
1996,1,674.850146547583
1996,2,675.581979723725
1996,3,675.370573397956
1996,4,675.370573397956
1996,5,675.370573397956
1996,6,675.370573397956
1996,7,675.370573397956
1996,8,675.370573397956
1996,9,675.370573397956
1996,10,675.197274961849
1996,11,674.932441727693
1996,12,674.940300209698
1997,1,675.871492693578
1997,2,676.517074687549
1997,3,676.863976018569
1997,4,676.903415465999
1997,5,676.902798108873
1997,6,677.15431370548
1997,7,677.15431370548
1997,8,680.965363523544
1997,9,682.125877629294
1997,10,683.723453687707
1997,11,685.912065245948
1997,12,685.913709244033
1998,1,688.818828842329
1998,2,689.883669234609
1998,3,690.125897018441
1998,4,691.334946330803
1998,5,695.869510987439
1998,6,700.048110595669
1998,7,700.250787958685
1998,8,701.694783042785
1998,9,704.887235859227
1998,10,706.860631199705
1998,11,707.395200919867
1998,12,708.107574908004
1999,1,709.111831028479
1999,2,709.294089919759
1999,3,709.341507789585
1999,4,709.905448354697
1999,5,710.628112416336
1999,6,710.290220875682
1999,7,709.51029416147
1999,8,709.140070184948
1999,9,710.334101656235
1999,10,700.409835521841
1999,11,698.486146522786
1999,12,675.972385512613
2000,1,654.798049791803
2000,2,652.032048921979
2000,3,674.50420875055
2000,4,732.104857875724
2000,5,757.260468165528
2000,6,904.166701864976
2000,7,1466.66259265876
2000,8,1528.82581778506
2000,9,1503.46355077102
2000,10,1491.25378268125
2000,11,1534.25669488784
2000,12,743.951392404913
2001,1,736.342521418837
2001,2,689.919517889972
2001,3,908.549417298153
2001,4,820.555038900092
2001,5,1158.63550585272
2001,6,1084.59891267593
2001,7,857.024614887915
