Year,Month,Concentration
1986,1,38.9481886468941
1986,2,38.9481886468941
1986,3,38.9481886468941
1986,4,38.9481886468941
1986,5,38.9481886468941
1986,6,38.9481886468941
1986,7,38.9481886468941
1986,8,38.9481886468941
1986,9,38.9481886468941
1986,10,38.9481886468941
1986,11,38.9481886468941
1986,12,38.9332106740336
1987,1,38.918232701173
1987,2,38.918232701173
1987,3,38.9149068049835
1987,4,38.9049291164149
1987,5,38.8616652560605
1987,6,38.8616652560605
1987,7,38.8616652560605
1987,8,38.8616652560605
1987,9,38.8616652560605
1987,10,38.8616652560605
1987,11,38.8616652560605
1987,12,38.9424206006007
1988,1,38.9646227129603
1988,2,38.96147848908
1988,3,38.96147848908
1988,4,39.0160261128103
1988,5,39.0405899923984
1988,6,39.0287887894998
1988,7,39.0287887894998
1988,8,39.0304988625174
1988,9,39.0337010633465
1988,10,39.0337010633465
1988,11,39.0360241534794
1988,12,39.0502047451739
1989,1,39.0521733674357
1989,2,39.0537567116552
1989,3,39.0606004141883
1989,4,39.443561279333
1989,5,39.443561279333
1989,6,39.443561279333
1989,7,39.7095449925465
1989,8,39.8793917278108
1989,9,39.8793917278108
1989,10,39.9630643936738
1989,11,40.111495291748
1989,12,40.111495291748
1990,1,40.1136282463909
1990,2,40.1129322008984
1990,3,40.1129322008984
1990,4,40.1129322008984
1990,5,40.0904093440964
1990,6,40.0904093440964
1990,7,40.0922599070981
1990,8,40.147361436488
1990,9,40.147361436488
1990,10,40.1318342004663
1990,11,40.1019212333545
1990,12,40.0519791465184
1991,1,40.0641566393839
1991,2,40.1461738847727
1991,3,40.1613354737034
1991,4,40.1707917452036
1991,5,39.3468706476231
1991,6,39.1331328045421
1991,7,39.1173034200107
1991,8,39.0275721087174
1991,9,38.9745841117591
1991,10,38.931873915775
1991,11,38.2511329068396
1991,12,38.2442308481374
1992,1,37.8546780271941
1992,2,37.4078278257318
1992,3,37.3534995366465
1992,4,37.0815532104456
1992,5,36.3817101823401
1992,6,36.3699629531504
1992,7,36.3952447264988
1992,8,36.4091188994854
1992,9,36.3475300238224
1992,10,36.3348320565684
1992,11,36.1647808518038
1992,12,36.1804687205979
1993,1,36.1851301799648
1993,2,36.0846225183571
1993,3,36.0542745944969
1993,4,36.0607694571144
1993,5,36.0488428063292
1993,6,36.0127910388924
1993,7,36.0102107511591
1993,8,36.0114078555642
1993,9,35.8811916015001
1993,10,35.8802158481247
1993,11,35.8728365176832
1993,12,35.8728365176832
1994,1,35.9132399608674
1994,2,35.9642792269396
1994,3,35.9642792269396
1994,4,35.9642792269396
1994,5,35.9642792269396
1994,6,35.9480578531361
1994,7,35.8993937317255
1994,8,35.8993937317255
1994,9,35.9043567084819
1994,10,35.9212235032753
1994,11,35.9202284658646
1994,12,35.9184568305641
1995,1,35.9172757403637
1995,2,35.9108973665415
1995,3,35.8910080980558
1995,4,35.8692436713873
1995,5,35.8885437878548
1995,6,35.9228596078574
1995,7,36.0128401569156
1995,8,36.0048493415602
1995,9,36.0224340348017
1995,10,36.0405706757896
1995,11,36.0313375154704
1995,12,36.0139094211395
1996,1,36.013249866896
1996,2,36.0098010198971
1996,3,36.0089892141633
1996,4,36.0141593953388
1996,5,36.0296031237003
1996,6,36.0331032829199
1996,7,36.3333810921905
1996,8,36.4490091501279
1996,9,36.4998413394156
1996,10,36.5072966382558
1996,11,36.5615263641957
1996,12,36.4997394011518
1997,1,36.5212569443477
1997,2,36.5758817857326
1997,3,36.6355888370354
1997,4,36.6600066513164
1997,5,36.6600066513164
1997,6,36.7118869351496
1997,7,36.7167869268339
1997,8,36.7417867941983
1997,9,36.6871344393791
1997,10,36.6640075708498
1997,11,36.646816853258
1997,12,36.3159742922921
1998,1,36.262397480252
1998,2,36.0887489108387
1998,3,35.8929253724741
1998,4,35.8937133401225
1998,5,35.8331269967432
1998,6,35.8500148716758
1998,7,35.8611727360983
1998,8,35.8735520409236
1998,9,35.8799905980298
1998,10,35.8802263435844
1998,11,35.9270801903484
1998,12,36.0083108751249
1999,1,36.0976118432351
1999,2,36.5883538792464
1999,3,36.8075690441641
1999,4,36.9517810117041
1999,5,36.971310514314
1999,6,36.8818581516325
1999,7,36.7535415555888
1999,8,36.646851149949
1999,9,36.5850048411962
1999,10,33.8075806652978
1999,11,33.2480170400852
1999,12,30.4524466915994
2000,1,30.3611230777434
2000,2,27.7845019439222
2000,3,28.4804719967524
2000,4,28.2392554788433
2000,5,28.0338607670553
2000,6,27.9091199537396
2000,7,27.9346168714416
2000,8,27.8646266945918
2000,9,27.5961334167924
2000,10,27.4668240550485
2000,11,27.2561420272917
2000,12,26.8667182537764
2001,1,26.4156922402337
2001,2,26.391774600996
2001,3,26.1488166779969
2001,4,26.0027896693157
2001,5,25.9631115263612
2001,6,25.8227911216475
2001,7,25.6696220525844
2001,8,24.9496572939051
2001,9,24.9383072587604
2001,10,24.9741300429084
2001,11,24.85524018884
2001,12,24.7814667160983
2002,1,24.7656149857268
2002,2,24.7357916647814
2002,3,24.6070662254095
2002,4,24.5388827022828
2002,5,24.3947940519006
2002,6,24.1668048498793
2002,7,24.0963391035914
2002,8,23.7739728868784
2002,9,23.5858138320295
2002,10,23.5323396607718
2002,11,23.4437790584205
2002,12,23.4174799844183
2003,1,23.314588966789
2003,2,23.1427513802002
2003,3,23.1140076544476
2003,4,23.1027886976078
2003,5,23.0985606255992
2003,6,23.0573323073836
2003,7,23.0420490118675
2003,8,22.8982427158628
2003,9,22.835510266832
2003,10,22.8349991868937
2003,11,22.8317945064256
2003,12,22.82692254557
2004,1,22.4113255471129
2004,2,21.76703150022
2004,3,21.7083329736794
2004,4,21.6554622600842
2004,5,21.4801988333428
2004,6,21.4009820588745
2004,7,21.2669776448609
2004,8,21.077106675731
2004,9,21.0764123135544
2004,10,21.0670733047059
2004,11,21.0680468552246
2004,12,21.0468950859485
2005,1,20.9909504836892
2005,2,20.8626508839754
2005,3,20.847538690915
2005,4,20.8218731598463
2005,5,20.8033572444138
2005,6,20.7747519772807
2005,7,20.675916092893
2005,8,20.5359663611437
2005,9,20.5491346097942
2005,10,20.5685717533209
2005,11,20.602432952403
2005,12,20.6221444613646
2006,1,20.6712462749977
2006,2,20.7330078014156
2006,3,20.7146385685332
2006,4,20.7175585794561
2006,5,20.7060138265807
2006,6,20.4146232164651
2006,7,19.6353805137251
2006,8,18.9389698038544
2006,9,18.9505286815719
2006,10,18.7972474526533
2006,11,18.3843944852191
2006,12,17.9073690281674
2007,1,17.7829005262755
2007,2,17.745729311865
2007,3,17.6874655383572
2007,4,17.6416893585579
2007,5,17.3541971236562
2007,6,16.8128994878805
2007,7,16.4153649281061
2007,8,15.8937723453153
2007,9,15.7241269885395
2007,10,15.6740035438599
2007,11,15.7639301228967
2007,12,15.8335430970418
2008,1,15.8389972278966
2008,2,15.8450070225649
2008,3,15.8455352490295
2008,4,15.8605087289274
2008,5,15.9537717381393
2008,6,16.0193263102866
2008,7,16.0432844832959
2008,8,15.7867067404769
2008,9,15.6130842174801
2008,10,15.5829119354353
2008,11,15.5633668321997
2008,12,15.5425457455067
2009,1,15.5277692929417
2009,2,15.585119841598
2009,3,15.6854564496218
2009,4,15.7493514251732
2009,5,15.7698841437232
2009,6,15.7354776869973
2009,7,15.6898339770217
2009,8,15.6074319965317
2009,9,15.5759848326986
2009,10,15.5130824073152
2009,11,15.4839153199921
2009,12,15.4828469642193
2010,1,15.4349546347289
2010,2,15.4314909195959
2010,3,15.4640271955527
2010,4,15.5090319066578
2010,5,15.5479623174202
2010,6,15.582205389705
2010,7,15.6031371494997
2010,8,15.5908159125976
2010,9,15.5885784480861
2010,10,15.590726035878
2010,11,15.5917728681256
2010,12,15.5926947670767
2011,1,15.6001085849497
2011,2,15.6066183805065
2011,3,15.6125273628223
2011,4,15.6118459484579
2011,5,15.6564690644485
2011,6,15.6504886059804
2011,7,15.6648913629788
2011,8,15.6916843540922
2011,9,15.7471712583632
2011,10,15.7682800551681
2011,11,15.7872375554455
2011,12,15.8048821813654
2012,1,15.8042658203625
2012,2,15.8658995834471
2012,3,15.863413083439
2012,4,15.8596313908789
2012,5,15.919689968202
2012,6,15.920363418204
2012,7,15.9510154108634
2012,8,15.982592477956
2012,9,15.9785632166173
2012,10,15.9855597265482
2012,11,16.0153468529598
2012,12,16.0389803023226
2013,1,16.0504163113691
2013,2,16.1091931083218
2013,3,16.1162132537959
2013,4,16.1789740421326
2013,5,16.2371818829321
2013,6,16.2456683590985
2013,7,16.2582340177848
2013,8,16.2660542605451
2013,9,16.2851153907471
2013,10,16.2949016756709
2013,11,16.367083457792
2013,12,16.3809675776482
2014,1,16.4384456280524
2014,2,16.4731211665473
2014,3,16.4922070663425
2014,4,16.5205387821579
2014,5,16.5273556374289
2014,6,16.5637390527829
2014,7,16.727041818221
2014,8,16.7815073153807
2014,9,16.8254172587075
2014,10,16.9021309712408
2014,11,16.9201996575799
2014,12,16.9353174529914
2015,1,16.9560516305274
2015,2,16.9184130167583
2015,3,16.9499976322115
2015,4,16.9963034006908
2015,5,16.9987651773655
2015,6,16.9763194376779
2015,7,16.9664753518818
2015,8,16.9753729135895
2015,9,16.99805663902
2015,10,17.0107236110519
2015,11,17.0245077304377
2015,12,17.0214035336044
