Year,Month,Concentration
1986,1,2.93384883934669
1986,2,2.93384883934669
1986,3,2.93384883934669
1986,4,2.93384883934669
1986,5,2.93384883934669
1986,6,2.93384883934669
1986,7,2.93384883934669
1986,8,2.93384883934669
1986,9,2.93384883934669
1986,10,2.94133516336174
1986,11,2.9432067443655
1986,12,2.9432067443655
1987,1,2.9432067443655
1987,2,2.95042029095972
1987,3,2.96356791855956
1987,4,2.96795046109283
1987,5,2.96962892458831
1987,6,2.97074790025195
1987,7,2.97074790025195
1987,8,2.97074790025195
1987,9,2.97074790025195
1987,10,2.97190865671533
1987,11,2.97268249435759
1987,12,2.97268249435759
1988,1,2.97290502335641
1988,2,2.97006711293194
1988,3,2.97006711293194
1988,4,2.96719062305267
1988,5,2.96410167714255
1988,6,2.95995412906869
1988,7,2.95412008521745
1988,8,2.94249538394154
1988,9,2.93576872352168
1988,10,2.93394108287666
1988,11,2.9344608264265
1988,12,2.94677557635859
1989,1,2.95623166213432
1989,2,3.03631944894515
1989,3,3.20551720848012
1989,4,3.26339203478169
1989,5,3.32141730068829
1989,6,3.34648012671012
1989,7,3.3537314718631
1989,8,3.36485625631696
1989,9,3.36665279677497
1989,10,3.41986410627359
1989,11,3.43669201152763
1989,12,3.45234707344889
1990,1,3.58225016271975
1990,2,3.72003160216718
1990,3,3.76404365008986
1990,4,3.7800525781299
1990,5,3.77987444106224
1990,6,3.7774438738262
1990,7,3.77337187724618
1990,8,3.76992187311464
1990,9,3.7692530006611
1990,10,3.76953779584416
1990,11,3.77101232299155
1990,12,3.77194253538883
1991,1,3.77194253538883
1991,2,3.77186814214833
1991,3,3.77166532092371
1991,4,3.77166532092371
1991,5,3.76993272465418
1991,6,3.76877766047449
1991,7,3.76877766047449
1991,8,3.76866242855537
1991,9,3.76832704645844
1991,10,3.76832704645844
1991,11,3.76832704645844
1991,12,3.76832704645844
1992,1,3.76817085326516
1992,2,3.76817900181456
1992,3,3.76838997558874
1992,4,3.76838997558874
1992,5,3.76838997558874
1992,6,3.76838997558874
1992,7,3.76838997558874
1992,8,3.76814141985354
1992,9,3.76789286411835
1992,10,3.76573459388695
1992,11,3.7622507218451
1992,12,3.76074299992801
1993,1,3.75647864099979
1993,2,3.75541255126774
1993,3,3.75541255126774
1993,4,3.75541255126774
1993,5,3.75542644662442
1993,6,3.75546813269445
1993,7,3.75509484629709
1993,8,3.75339116634068
1993,9,3.75275956323974
1993,10,3.7496669155415
1993,11,3.74794012082809
1993,12,3.74720395503927
1994,1,3.74485041859749
1994,2,3.73914505648058
1994,3,3.7388882623651
1994,4,3.73690140178877
1994,5,3.7340260808079
1994,6,3.72638084977621
1994,7,3.71353999441438
1994,8,3.71291576292649
1994,9,3.71104306846283
1994,10,3.70993573868768
1994,11,3.70956662876262
1994,12,3.70345154079097
1995,1,3.69784274934766
1995,2,3.69624236735333
1995,3,3.69437753595285
