Year,Month,Concentration
2008,1,510.524159414168
2008,2,516.961653885241
2008,3,536.156661640941
2008,4,548.155522535221
2008,5,549.066253059833
2008,6,548.834658030921
2008,7,543.538252956204
2008,8,541.829511546686
2008,9,525.422983605193
2008,10,525.472166933531
2008,11,526.64845967787
2008,12,515.828776603813
2009,1,519.542089269653
2009,2,546.504191682622
2009,3,569.652527963102
2009,4,593.105174990009
2009,5,598.423658197655
2009,6,604.14437749102
2009,7,607.700656531
2009,8,623.30667394884
2009,9,651.119432394755
2009,10,648.93003319505
2009,11,651.997141019601
2009,12,656.941664605138
2010,1,657.727702215283
2010,2,658.288660958443
2010,3,658.989023821698
2010,4,660.432421533781
2010,5,662.045944313696
2010,6,664.752833164123
2010,7,665.5318360589
2010,8,665.255655215311
2010,9,666.149753308881
2010,10,666.590298125574
2010,11,641.255875446872
2010,12,629.275168771312
2011,1,626.61708116361
2011,2,609.237745672587
2011,3,595.935784430691
2011,4,600.337979943489
2011,5,633.676399250418
2011,6,665.641911695234
2011,7,648.775381382272
2011,8,675.459155641463
2011,9,676.225440883329
2011,10,674.678081071056
2011,11,674.901356780902
2011,12,684.721776186748
2012,1,690.63960887454
2012,2,701.632168574089
2012,3,703.752236352338
2012,4,703.396093614147
2012,5,703.235013749092
2012,6,702.525382797456
2012,7,702.161496637432
2012,8,702.218444728453
2012,9,698.823109395536
2012,10,683.361176372706
2012,11,677.921747021178
2012,12,656.806557050895
2013,1,638.127762972913
2013,2,653.868418192998
2013,3,636.880796381752
2013,4,557.931015881409
2013,5,536.856931252788
2013,6,539.514627504701
2013,7,493.003104942299
2013,8,485.082600322975
2013,9,492.734701401893
2013,10,495.098950888913
2013,11,486.274904246799
2013,12,474.824664316262
2014,1,468.091647703283
2014,2,467.21726109547
2014,3,466.336130440541
2014,4,468.168889361734
2014,5,482.945396904137
2014,6,496.624767611089
2014,7,482.648525559837
2014,8,501.766999038615
2014,9,409.108319787155
2014,10,206.235609981275
2014,11,205.983824026838
2014,12,206.261839847552
2015,1,203.559617809662
2015,2,180.904102088683
2015,3,175.37047523695
2015,4,167.310602616928
2015,5,167.0781554745
2015,6,386.201804678583
2015,7,197.094190011289
2015,8,201.023685893036
2015,9,200.445184752805
2015,10,201.065674488845
2015,11,454.477848634457
2015,12,457.914859944272
